"X7.subject"	"X7.activity"	"X7.experimenttype"	"X7.tBodyAcc.mean...X"	"X7.tBodyAcc.mean...Y"	"X7.tBodyAcc.mean...Z"	"X7.tBodyAcc.std...X"	"X7.tBodyAcc.std...Y"	"X7.tBodyAcc.std...Z"	"X7.tGravityAcc.mean...X"	"X7.tGravityAcc.mean...Y"	"X7.tGravityAcc.mean...Z"	"X7.tGravityAcc.std...X"	"X7.tGravityAcc.std...Y"	"X7.tGravityAcc.std...Z"	"X7.tBodyAccJerk.mean...X"	"X7.tBodyAccJerk.mean...Y"	"X7.tBodyAccJerk.mean...Z"	"X7.tBodyAccJerk.std...X"	"X7.tBodyAccJerk.std...Y"	"X7.tBodyAccJerk.std...Z"	"X7.tBodyGyro.mean...X"	"X7.tBodyGyro.mean...Y"	"X7.tBodyGyro.mean...Z"	"X7.tBodyGyro.std...X"	"X7.tBodyGyro.std...Y"	"X7.tBodyGyro.std...Z"	"X7.tBodyGyroJerk.mean...X"	"X7.tBodyGyroJerk.mean...Y"	"X7.tBodyGyroJerk.mean...Z"	"X7.tBodyGyroJerk.std...X"	"X7.tBodyGyroJerk.std...Y"	"X7.tBodyGyroJerk.std...Z"	"X7.tBodyAccMag.mean.."	"X7.tBodyAccMag.std.."	"X7.tGravityAccMag.mean.."	"X7.tGravityAccMag.std.."	"X7.tBodyAccJerkMag.mean.."	"X7.tBodyAccJerkMag.std.."	"X7.tBodyGyroMag.mean.."	"X7.tBodyGyroMag.std.."	"X7.tBodyGyroJerkMag.mean.."	"X7.tBodyGyroJerkMag.std.."	"X7.fBodyAcc.mean...X"	"X7.fBodyAcc.mean...Y"	"X7.fBodyAcc.mean...Z"	"X7.fBodyAcc.std...X"	"X7.fBodyAcc.std...Y"	"X7.fBodyAcc.std...Z"	"X7.fBodyAcc.meanFreq...X"	"X7.fBodyAcc.meanFreq...Y"	"X7.fBodyAcc.meanFreq...Z"	"X7.fBodyAccJerk.mean...X"	"X7.fBodyAccJerk.mean...Y"	"X7.fBodyAccJerk.mean...Z"	"X7.fBodyAccJerk.std...X"	"X7.fBodyAccJerk.std...Y"	"X7.fBodyAccJerk.std...Z"	"X7.fBodyAccJerk.meanFreq...X"	"X7.fBodyAccJerk.meanFreq...Y"	"X7.fBodyAccJerk.meanFreq...Z"	"X7.fBodyGyro.mean...X"	"X7.fBodyGyro.mean...Y"	"X7.fBodyGyro.mean...Z"	"X7.fBodyGyro.std...X"	"X7.fBodyGyro.std...Y"	"X7.fBodyGyro.std...Z"	"X7.fBodyGyro.meanFreq...X"	"X7.fBodyGyro.meanFreq...Y"	"X7.fBodyGyro.meanFreq...Z"	"X7.fBodyAccMag.mean.."	"X7.fBodyAccMag.std.."	"X7.fBodyAccMag.meanFreq.."	"X7.fBodyBodyAccJerkMag.mean.."	"X7.fBodyBodyAccJerkMag.std.."	"X7.fBodyBodyAccJerkMag.meanFreq.."	"X7.fBodyBodyGyroMag.mean.."	"X7.fBodyBodyGyroMag.std.."	"X7.fBodyBodyGyroMag.meanFreq.."	"X7.fBodyBodyGyroJerkMag.mean.."	"X7.fBodyBodyGyroJerkMag.std.."	"X7.fBodyBodyGyroJerkMag.meanFreq.."
7	2	1	0.31865732	-0.023410322	-0.0774314	-0.31208519	-0.45047455	-0.18094457	0.795391	-0.16456857	-0.4829903	-0.95338081	-0.96777127	-0.94166824	0.077669649	-0.12223515	-0.1980862	-0.49618991	-0.59866731	-0.66001112	-0.34685702	-0.036280853	0.61093428	-0.44944103	-0.56109584	-0.62752673	0.03169118	-0.27076216	0.005340887	-0.69550069	-0.72474246	-0.77742616	-0.26035767	-0.31605661	-0.26035767	-0.31605661	-0.55635174	-0.50050381	-0.31913654	-0.40662228	-0.73981812	-0.71071357	-0.42209682	-0.50903363	-0.36814875	-0.27313526	-0.45535744	-0.14994031	-0.69071472	-0.16415503	-0.41014661	-0.54073025	-0.61698885	-0.64779666	-0.49438839	-0.60530627	-0.66990675	-0.55205733	-0.46711973	-0.92354355	-0.50871223	-0.58266939	-0.66057942	-0.44317838	-0.55128021	-0.65117503	-0.44148634	-0.13411887	-0.31669593	-0.42274962	-0.36886251	-0.26438253	-0.50659621	-0.49524845	-0.13121186	-0.57117113	-0.40816762	-0.3383275	-0.72208282	-0.71605244	-0.16185722
7	2	1	0.15241797	-0.013600814	-0.10878831	-0.38308759	-0.48619538	-0.15038268	0.79692026	-0.1744133	-0.48086522	-0.95165606	-0.9580852	-0.93325369	0.28595657	0.093278109	0.42531907	-0.56480873	-0.64398594	-0.66321661	-0.20068095	-0.0024569982	0.36009431	-0.4578813	-0.55773078	-0.59445248	0.11491017	-0.33929035	0.024974694	-0.72702905	-0.74221415	-0.79159833	-0.2933219	-0.3861629	-0.2933219	-0.3861629	-0.59962854	-0.55544493	-0.39264631	-0.48679292	-0.75064157	-0.74755167	-0.47051718	-0.52586105	-0.28960785	-0.3516847	-0.49779754	-0.14316329	-0.55838334	-0.1544424	-0.081328131	-0.61277446	-0.64821033	-0.65756684	-0.55409656	-0.66452126	-0.66684326	-0.70260823	-0.53699581	-0.81538605	-0.48075047	-0.5840945	-0.63078627	-0.45918223	-0.54519343	-0.62012567	-0.15067598	-0.0090610572	-0.42162401	-0.46515853	-0.44088941	-0.38102024	-0.57509578	-0.53346149	-0.20524428	-0.57269174	-0.51794118	-0.12402874	-0.73401903	-0.78360902	-0.049508163
7	2	1	0.055138153	-0.067380867	-0.31082895	-0.22076962	-0.28938205	0.13262399	0.85949914	-0.16529267	-0.40942338	-0.82147113	-0.76961413	-0.63099466	-0.40996101	0.046401981	0.16058826	-0.36743485	-0.57446737	-0.5386151	-0.60368876	-0.010273889	0.68939043	-0.31131808	-0.51604511	-0.44389157	0.11372074	-0.18877798	-0.20038504	-0.62621313	-0.61849721	-0.69028598	-0.024585914	-0.32640893	-0.024585914	-0.32640893	-0.4243624	-0.4283956	-0.0810388	-0.16360166	-0.65688848	-0.59563485	-0.17579539	-0.40858443	-0.15318134	-0.23906377	-0.2769643	0.18616554	-0.15254075	-0.32658268	-0.46674242	-0.37813609	-0.59597271	-0.52330502	-0.4129967	-0.57909186	-0.55141273	-0.21771417	-0.50232964	-0.70652571	-0.32379449	-0.49209451	-0.4604389	-0.31673419	-0.53486231	-0.48928043	-0.34378032	-0.020690655	-0.34736882	-0.34088373	-0.42260554	-0.059954692	-0.43025638	-0.42768605	0.0070943388	-0.38951029	-0.16888459	-0.35943894	-0.60666671	-0.60957815	-0.035579754
7	2	1	0.13592038	-0.020143327	-0.1551343	-0.28672474	-0.4342688	-0.081990928	0.79833017	-0.19420327	-0.48868134	-0.79915888	-0.96883366	-0.68648761	0.5135916	-0.027275472	0.047644382	-0.43489446	-0.5716004	-0.59618597	-0.27402438	0.028840329	0.37777416	-0.3255369	-0.61213355	-0.56584963	-0.10677321	-0.24930188	-0.32244019	-0.64588474	-0.66477837	-0.74405983	-0.18266044	-0.39468542	-0.18266044	-0.39468542	-0.46609178	-0.51933577	-0.30146863	-0.40813366	-0.69375473	-0.64307739	-0.2894235	-0.47207047	-0.32426218	-0.28552453	-0.45002561	-0.033919778	-0.22691977	-0.21156788	-0.45593086	-0.50329084	-0.59317797	-0.58486116	-0.41538019	-0.57636358	-0.60520873	-0.41655865	-0.47501972	-0.68669922	-0.44918845	-0.57457463	-0.50211876	-0.30811423	-0.6399877	-0.6285255	-0.62623657	0.17111258	0.033219881	-0.46724087	-0.45106492	-0.13595276	-0.51058722	-0.53337783	-0.062418487	-0.53412521	-0.42902266	-0.27652814	-0.65171253	-0.65677927	-0.10946758
7	2	1	0.32444216	-0.043164392	-0.099708711	-0.3516415	-0.36877749	-0.14373491	0.75815141	-0.19202718	-0.52856576	-0.97023731	-0.97443523	-0.96613134	0.26117302	-0.19278866	-0.36201872	-0.46602898	-0.50889947	-0.60623131	0.18722746	-0.11908251	-0.31966445	-0.2114245	-0.62341375	-0.39488587	-0.20375178	-0.051825275	-0.33263432	-0.60389693	-0.6553861	-0.71732651	-0.23203678	-0.44947303	-0.23203678	-0.44947303	-0.46541808	-0.54583661	-0.20152425	-0.34961626	-0.66199383	-0.65033131	-0.35118632	-0.36722536	-0.32013348	-0.35170886	-0.40905829	-0.11983577	-0.37220935	0.13820337	-0.10981802	-0.47316622	-0.51395156	-0.59538682	-0.50663243	-0.53813662	-0.61480513	-0.25525974	-0.2071091	-0.75231123	-0.40022887	-0.60196544	-0.43900674	-0.18334443	-0.63994312	-0.43626925	-0.58259927	0.028895945	-0.23336107	-0.48072384	-0.51764712	-0.070447855	-0.52211178	-0.58054678	0.070377725	-0.52919647	-0.35177409	-0.35374497	-0.66430824	-0.65664896	-0.074300963
7	2	1	0.29529762	-0.03819962	-0.14888651	-0.35521489	-0.36292517	-0.14020955	0.74820123	-0.19814532	-0.53285724	-0.97399098	-0.97289156	-0.97987164	-0.19006512	0.064664328	0.008017015	-0.46733951	-0.54334573	-0.61188449	0.20487651	-0.1167697	-0.38041291	-0.28643168	-0.64616756	-0.34217605	-0.23490504	0.15846787	-0.10030031	-0.60269773	-0.67271008	-0.71649806	-0.24000562	-0.41366731	-0.24000562	-0.41366731	-0.4848138	-0.53040717	-0.24459382	-0.34316786	-0.66793936	-0.67027079	-0.40729014	-0.44963361	-0.37498447	-0.33567148	-0.36031277	-0.091907513	-0.40964779	-0.22227418	-0.44773072	-0.52338477	-0.5705929	-0.5966087	-0.4568016	-0.54354605	-0.62466435	-0.50979197	-0.34818979	-0.70369136	-0.31802782	-0.60644712	-0.49417713	-0.28789825	-0.6755883	-0.35952043	-0.47502678	0.22292809	-0.56758997	-0.45602822	-0.48169328	0.027140225	-0.49629585	-0.5789263	-0.088985237	-0.5238729	-0.34566817	-0.3371549	-0.67905518	-0.68183474	-0.15771149
7	2	1	0.21495551	-0.035509514	-0.15118218	-0.40208295	-0.2922792	-0.14452959	0.7413416	-0.1979145	-0.53652565	-0.98863647	-0.97306118	-0.9724671	-0.15783295	0.32943103	0.31323742	-0.48218462	-0.48234903	-0.61920201	0.010790245	-0.10741116	-0.15922691	-0.5009	-0.63412766	-0.10737853	0.014677389	-0.042200038	-0.28768432	-0.6294108	-0.70992452	-0.69746586	-0.25651022	-0.42676335	-0.25651022	-0.42676335	-0.48156525	-0.52202665	-0.35009769	-0.5079557	-0.6929755	-0.70179248	-0.44026722	-0.30057585	-0.33365261	-0.38753762	-0.33214145	-0.11498851	-0.31508682	0.080108455	-0.30027759	-0.5214116	-0.5221299	-0.5916582	-0.48684787	-0.47266534	-0.64427901	-0.21716714	-0.43139956	-0.47907473	-0.44568371	-0.64172405	-0.25019707	-0.52054685	-0.63203176	-0.14684593	-0.38866636	-0.08584952	-0.4294111	-0.47393866	-0.49042377	-0.087071645	-0.52378369	-0.52220429	0.085513822	-0.57139013	-0.54934403	-0.076765475	-0.69603215	-0.73081646	-0.12043066
7	2	1	0.17955558	0.0043675783	-0.1059252	-0.40069744	-0.2721074	-0.14917747	0.73577376	-0.1995083	-0.54363695	-0.97386784	-0.96642898	-0.9545933	0.31771788	0.16037311	-0.036813338	-0.48673818	-0.45815652	-0.60863029	0.048319249	-0.13328651	-0.14826131	-0.31790642	-0.63093722	-0.048118757	-0.17516078	-0.16671452	0.16793189	-0.61174167	-0.70023852	-0.69249031	-0.24010542	-0.48213076	-0.24010542	-0.48213076	-0.46233951	-0.55056786	-0.2082436	-0.50019978	-0.68141706	-0.69252045	-0.42236444	-0.3257588	-0.36252643	-0.39224928	-0.29026011	-0.1090776	-0.40897626	-0.11664402	-0.4007584	-0.51277099	-0.4937046	-0.57444712	-0.5046582	-0.45481801	-0.6406361	-0.26428599	-0.4596686	-0.44373817	-0.39003542	-0.60136369	-0.25105034	-0.31046662	-0.65304223	-0.077462161	-0.46567224	0.054450351	-0.53796188	-0.46126566	-0.57418075	0.0517217	-0.52555751	-0.58693049	0.08359324	-0.59587894	-0.52369578	-0.19963427	-0.68444134	-0.72522311	-0.044363627
7	2	1	0.34791234	0.024222825	-0.09416456	-0.29126133	-0.4021978	-0.061199051	0.72611366	-0.19901892	-0.55489485	-0.96759297	-0.9629852	-0.93495686	0.30637317	-0.29309985	-0.44161573	-0.47375993	-0.56314781	-0.59121746	-0.22523625	0.012100878	0.44848985	-0.30356304	-0.61117992	-0.23614262	-0.14920683	0.10939042	0.41436928	-0.63754064	-0.68162517	-0.73757706	-0.17890731	-0.38119125	-0.17890731	-0.38119125	-0.46452821	-0.59454618	-0.19331484	-0.58897175	-0.68021208	-0.69420387	-0.39715966	-0.43734061	-0.18607981	-0.25348291	-0.42123633	-0.067595761	-0.49322309	-0.060794726	-0.00036847839	-0.57017188	-0.57501066	-0.56599273	-0.42725165	-0.58003978	-0.61384528	-0.59086597	-0.45131974	-0.68843238	-0.38751811	-0.60853148	-0.14018991	-0.29390407	-0.61551962	-0.34009947	-0.49243928	-0.025879256	-0.031584505	-0.45888413	-0.43724731	-0.25979103	-0.5688549	-0.63174958	0.11281758	-0.59031402	-0.65985983	0.13476736	-0.685068	-0.72825747	0.21418634
7	2	1	0.41759454	-0.013292323	-0.092125552	-0.24890688	-0.37319654	-0.014347436	0.73308321	-0.19360812	-0.54649241	-0.93297208	-0.97593109	-0.87996422	-0.18883999	-0.039398727	-0.16945277	-0.43775092	-0.4576108	-0.57870047	-0.33827504	0.024679151	0.63435319	-0.50877577	-0.52140105	-0.46418622	0.10834318	0.0091379661	-0.089344808	-0.65800372	-0.64938677	-0.76732833	-0.14368721	-0.29895144	-0.14368721	-0.29895144	-0.43071129	-0.50817632	-0.27574135	-0.56713284	-0.66867806	-0.67644925	-0.32522823	-0.4061988	-0.24363478	-0.22075859	-0.39518056	0.024328263	-0.46898721	-0.12607673	-0.4448976	-0.48941114	-0.50436923	-0.56984104	-0.43385708	-0.44199207	-0.58540558	-0.36429995	-0.29808454	-0.83755843	-0.45309253	-0.53071331	-0.57731173	-0.52844753	-0.51906763	-0.48080583	-0.11321283	-0.10679608	-0.59461021	-0.37501169	-0.36826409	-0.14562594	-0.50019212	-0.52117056	0.050403577	-0.5679727	-0.64235686	0.13599043	-0.68578598	-0.68685413	0.30340886
7	2	1	0.062630676	-0.062838581	-0.33460028	-0.17067728	-0.36513268	0.09951647	0.84026709	-0.18249471	-0.43108787	-0.76010476	-0.87916986	-0.5823969	-0.10678759	0.018149561	-0.44137764	-0.31638038	-0.61181508	-0.51158872	-0.60006729	0.07479391	0.69834276	-0.20030504	-0.49909912	-0.48725134	-0.1540334	-0.028729651	-0.42238618	-0.55842232	-0.62864143	-0.67279334	-0.021945605	-0.25747317	-0.021945605	-0.25747317	-0.38417515	-0.42338665	-0.041842601	-0.05301232	-0.6120267	-0.65547015	-0.23450593	-0.44831086	-0.13939678	-0.14675204	-0.36394995	0.13522093	-0.58393935	-0.3459511	-0.15481251	-0.37911338	-0.61325117	-0.51294454	-0.31177103	-0.6382007	-0.50901222	-0.51908436	-0.39690917	-0.90494198	-0.33979472	-0.49372171	-0.37813918	-0.18099787	-0.50595694	-0.5754057	-0.61243888	-0.09317062	0.11522796	-0.29056114	-0.35463465	-0.29485552	-0.42191221	-0.42827308	-0.066339073	-0.36332676	-0.034082466	-0.42730443	-0.66483717	-0.66567908	0.17996842
7	2	1	0.19893411	-0.041648891	-0.20871919	-0.24839367	-0.41812486	-0.026883996	0.75559758	-0.19456064	-0.52334076	-0.74549838	-0.96508797	-0.65313671	0.21527794	-0.12127827	0.10571615	-0.36194754	-0.60585402	-0.57308021	-0.35665335	0.1259121	0.37533919	-0.24545004	-0.54793099	-0.47190363	-0.23269872	0.060893906	-0.5511213	-0.54732694	-0.64701065	-0.65756494	-0.14569502	-0.32562184	-0.14569502	-0.32562184	-0.41391104	-0.51178289	-0.18632847	-0.31950729	-0.62058324	-0.65787193	-0.3068861	-0.46861179	-0.28054759	-0.22644855	-0.42873711	0.022684022	-0.45100793	0.028420236	-0.45999717	-0.42546509	-0.60226957	-0.56859855	-0.35273822	-0.63923163	-0.57573612	-0.28294503	-0.2336918	-0.7484398	-0.26934679	-0.53684942	-0.29259197	-0.24911401	-0.55807628	-0.5944851	-0.44109094	-0.027473847	0.33819478	-0.37976957	-0.40143582	-0.16092033	-0.49725636	-0.53374096	0.042989436	-0.46233766	-0.34476089	-0.33797684	-0.66821165	-0.66790825	-0.038049968
7	2	1	0.24625486	-0.039082165	-0.11468448	-0.31845295	-0.33647472	-0.0035990906	0.70891075	-0.19500895	-0.55856925	-0.96546553	-0.96371088	-0.94667791	0.045580394	0.20908421	0.33679193	-0.41572187	-0.50138607	-0.55224857	0.1302618	-0.070954986	-0.42618272	-0.11120929	-0.5669562	-0.33355945	-0.031300981	-0.044667171	-0.17168127	-0.60449102	-0.65580263	-0.66375196	-0.19153275	-0.29293013	-0.19153275	-0.29293013	-0.42884709	-0.47571902	-0.10599952	-0.30676731	-0.6407431	-0.67779048	-0.369557	-0.34422611	-0.21619889	-0.29922571	-0.37382735	0.027196138	-0.58622668	-0.011563505	-0.19180059	-0.47105587	-0.50795606	-0.52427518	-0.41001304	-0.52929741	-0.5775297	-0.33181201	-0.44711507	-0.70324753	-0.31777436	-0.56994284	-0.4045945	-0.080648794	-0.56812844	-0.37267333	-0.66069238	-0.10862042	-0.46416516	-0.39942175	-0.34921098	-0.20082614	-0.45596255	-0.50520379	-0.015851416	-0.51346626	-0.30191508	-0.31699332	-0.65748044	-0.73003883	0.24876558
7	2	1	0.22389893	0.0127225	-0.080995394	-0.33853023	-0.36018529	-0.009388831	0.71595269	-0.20447943	-0.55436627	-0.95682387	-0.96825784	-0.94567427	0.16001597	0.25841346	0.045226035	-0.42567166	-0.52874628	-0.53286294	0.10776373	-0.095337638	-0.3134032	-0.11002261	-0.58190614	-0.27556165	-0.20557489	-0.19367977	0.2899895	-0.63630489	-0.64917836	-0.72896694	-0.20257369	-0.33052631	-0.20257369	-0.33052631	-0.44227215	-0.45604885	-0.13572273	-0.22309356	-0.65774062	-0.67265811	-0.41406329	-0.34216508	-0.23102645	-0.31089995	-0.41017397	0.025681489	-0.60534981	0.079091585	-0.39793142	-0.4810875	-0.52603762	-0.50321201	-0.41897596	-0.56658279	-0.55979554	-0.29584785	-0.38707286	-0.57110671	-0.29743723	-0.5569425	-0.32506625	-0.082770801	-0.60101834	-0.32612777	-0.57232248	0.058242603	-0.063763795	-0.42315915	-0.38741827	-0.21927685	-0.42696164	-0.49860313	-0.052301013	-0.46602101	-0.21261561	-0.38593359	-0.666798	-0.70301429	0.13884887
7	2	1	0.23739187	0.0064671126	-0.091208786	-0.33861387	-0.29583551	-0.057129782	0.72084269	-0.19922429	-0.55942699	-0.97888193	-0.94407083	-0.94819281	0.50999544	-0.10547308	-0.10422285	-0.46896063	-0.5158469	-0.56832518	0.0039286477	-0.093918675	-0.13491252	-0.34939219	-0.52255338	-0.09050939	0.14342398	-0.07920061	-0.038203703	-0.64179932	-0.66690248	-0.73193462	-0.19061789	-0.39831492	-0.19061789	-0.39831492	-0.4572307	-0.53146226	-0.2242489	-0.43361866	-0.6737499	-0.67976065	-0.34583555	-0.37733668	-0.33009413	-0.33563284	-0.29947453	0.0017493465	-0.14954674	-0.12520935	-0.34196033	-0.54363548	-0.52682257	-0.54879749	-0.44122239	-0.53727089	-0.58524678	-0.76219111	-0.28654082	-0.54613085	-0.34725587	-0.56187077	-0.42282589	-0.35768777	-0.50308324	-0.088688041	-0.31463316	-0.16505781	-0.79653548	-0.44865186	-0.46477572	-0.10500584	-0.52435002	-0.54207864	0.037630731	-0.55725493	-0.45191709	-0.2099939	-0.66430992	-0.72253395	0.090729608
7	2	1	0.39220723	-0.019427684	-0.15052512	-0.31815563	-0.29690751	-0.027547457	0.71238736	-0.19640583	-0.5657623	-0.97487848	-0.95927789	-0.97760649	-0.0051753172	-0.16466842	-0.35133476	-0.47633082	-0.50117474	-0.5641649	0.10100405	-0.13085876	-0.044260855	-0.28497766	-0.53094714	-0.055429413	0.083365485	0.081036364	0.0062606721	-0.651854	-0.67203047	-0.69582472	-0.16834486	-0.37693819	-0.16834486	-0.37693819	-0.46034021	-0.519739	-0.14564715	-0.54489716	-0.6715142	-0.68881891	-0.4064546	-0.33109026	-0.17780499	-0.286215	-0.3231066	-0.023902376	-0.75257317	0.0048723527	-0.093264548	-0.53830862	-0.49334698	-0.52661017	-0.45943741	-0.54789322	-0.59932834	-0.55271788	-0.2618473	-0.51332347	-0.36214901	-0.55580725	-0.30905682	-0.27686254	-0.5194457	-0.072404946	-0.38762941	-0.077706819	-0.71886741	-0.44392584	-0.43860078	-0.17842438	-0.5158815	-0.5272836	0.075478716	-0.59749997	-0.58700646	-0.1778186	-0.69143804	-0.7067253	0.16046294
7	2	1	0.31333544	-0.0077606671	-0.15116372	-0.3214955	-0.45433205	-0.046459803	0.71724871	-0.20041599	-0.56532308	-0.95293108	-0.98303555	-0.97466296	-0.38218521	-0.072986832	0.1715834	-0.4534098	-0.58880424	-0.56740299	-0.21089202	0.049532102	0.610693	-0.23369554	-0.6177121	-0.51668163	-0.1983701	0.041281168	0.2719756	-0.66456456	-0.70017569	-0.70813849	-0.2080643	-0.38463695	-0.2080643	-0.38463695	-0.47042873	-0.52067425	-0.20013226	-0.48849671	-0.6875404	-0.7252927	-0.32375078	-0.50020217	-0.27425832	-0.32044711	-0.46493438	-0.0064580221	-0.11796352	-0.13441458	-0.4678995	-0.52279895	-0.59617059	-0.5402325	-0.43156096	-0.60940983	-0.59190279	-0.46431265	-0.34907729	-0.51299535	-0.3618265	-0.64335845	-0.40241787	-0.21620886	-0.60529792	-0.60481929	-0.63679256	-0.081696457	0.17646248	-0.46111162	-0.44075314	0.024000203	-0.4526812	-0.62461039	0.15754567	-0.61425113	-0.49770763	-0.24972177	-0.71475555	-0.75900512	0.01142734
7	2	1	0.17423799	-0.02476739	-0.10830757	-0.35970931	-0.48196375	-0.092864166	0.72206363	-0.20044462	-0.56072015	-0.96578643	-0.97958458	-0.97641291	-0.017233678	-0.013529922	0.43789565	-0.46398843	-0.60919719	-0.61937557	-0.28206063	0.10616256	0.64170065	-0.41629385	-0.61149985	-0.51939074	-0.10322052	-0.026114278	0.010962149	-0.65879905	-0.73333847	-0.74878446	-0.24947829	-0.41570823	-0.24947829	-0.41570823	-0.5015002	-0.53846252	-0.29762331	-0.49962446	-0.71326237	-0.74708222	-0.4186443	-0.53660727	-0.27869526	-0.33779022	-0.48676239	-0.0680708	-0.4982952	-0.1494649	-0.0383403	-0.50976592	-0.62271085	-0.58633358	-0.46366046	-0.62080516	-0.65021666	-0.30282138	-0.27583047	-0.59015877	-0.48415217	-0.62036626	-0.58483341	-0.40866528	-0.60880272	-0.54356233	-0.55156796	-0.24129927	-0.49917664	-0.46208733	-0.48146544	-0.19915803	-0.50598858	-0.5856253	0.21850315	-0.61898855	-0.51050879	-0.29666231	-0.75298104	-0.75657448	-0.088931395
7	5	1	0.28961527	-0.045023156	-0.20865607	-0.92466291	-0.65030281	-0.74975308	0.95827928	-0.17228927	0.12505957	-0.98505403	-0.9606577	-0.89645454	0.079765075	-0.065535195	-0.20562339	-0.90658596	-0.83815819	-0.88325408	-0.02022451	-0.23223488	0.14299215	-0.77152257	-0.73162658	-0.61279844	-0.13290304	0.043619734	-0.14112263	-0.76801548	-0.90098404	-0.88258769	-0.78707881	-0.75880634	-0.78707881	-0.75880634	-0.88044069	-0.85838377	-0.73255802	-0.56149873	-0.87272484	-0.84653746	-0.91292414	-0.72664694	-0.74938357	-0.92974998	-0.63639846	-0.76960961	-0.32798045	-0.37732665	0.13353332	-0.91030138	-0.84741962	-0.87603169	-0.9108627	-0.8385842	-0.88856678	-0.30054807	-0.69140312	-0.55921093	-0.7030178	-0.77321201	-0.69334703	-0.79325563	-0.71061194	-0.62499003	-0.26714784	-0.54539023	-0.6042277	-0.78655407	-0.78082767	-0.10202523	-0.84808398	-0.87251683	-0.29124363	-0.67782408	-0.56508771	-0.45088325	-0.85663139	-0.84425862	-0.47168868
7	5	1	0.27463559	-0.034492394	-0.15354071	-0.92984184	-0.63936089	-0.62007111	0.96200992	-0.18398479	0.091750883	-0.99144568	-0.89306868	-0.77705947	0.068749189	0.011822267	0.10314617	-0.91550478	-0.86470512	-0.91525321	-0.038619004	-0.064906695	0.10160743	-0.79564223	-0.66940304	-0.58792556	-0.14177003	-0.050095817	-0.064219302	-0.87103754	-0.90752432	-0.88109603	-0.74828562	-0.77766841	-0.74828562	-0.77766841	-0.90431482	-0.88126558	-0.71864601	-0.53887402	-0.90340347	-0.88670508	-0.92143449	-0.76355507	-0.77135365	-0.93334739	-0.60914164	-0.58033671	-0.28167591	-0.65837767	-0.43481635	-0.92027168	-0.87809252	-0.90430556	-0.91782704	-0.8587872	-0.92485679	-0.23733706	-0.79049313	-0.4173772	-0.79297972	-0.7710347	-0.70808735	-0.79860791	-0.62202553	-0.59298255	-0.4734393	-0.90400916	-0.90735561	-0.81638947	-0.79186739	-0.29040692	-0.87893015	-0.88365459	-0.2181368	-0.71008609	-0.52094127	-0.75369326	-0.90283191	-0.87538186	-0.4597514
7	5	1	0.27535179	0.011248291	-0.048331213	-0.97305773	-0.84201641	-0.72630185	0.9619245	-0.19542349	0.072073529	-0.99278803	-0.93578248	-0.86417668	0.076136404	0.055114186	0.16475571	-0.9621019	-0.92386806	-0.93043146	-0.063992481	0.063050186	0.010296956	-0.84520811	-0.82993467	-0.86163565	0.0093379525	-0.090177482	0.030273056	-0.90679223	-0.95493321	-0.95905347	-0.85064447	-0.82097385	-0.85064447	-0.82097385	-0.93550196	-0.94249138	-0.8370484	-0.73183975	-0.9435452	-0.94394967	-0.9653524	-0.86256947	-0.78520285	-0.97676904	-0.84086372	-0.71643528	-0.20083918	-0.29717249	-0.021457492	-0.96216255	-0.92229324	-0.91823236	-0.96547029	-0.93149681	-0.94194851	-7.1967983e-05	-0.45452527	-0.15493665	-0.79969138	-0.88218204	-0.86692121	-0.85959894	-0.80542598	-0.8723793	0.03747829	-0.58731428	0.026759539	-0.8306332	-0.84242743	-0.034435369	-0.93955917	-0.94540548	0.2424036	-0.80012501	-0.73522421	-0.19208417	-0.9522153	-0.93773295	-0.1960965
7	5	1	0.28473346	0.0048159183	-0.067253422	-0.97447021	-0.90361157	-0.91496346	0.96066844	-0.18121602	0.096243591	-0.99309902	-0.94609585	-0.87440271	0.086961962	-0.010105227	-0.10998876	-0.96497414	-0.93855807	-0.94169385	-0.055603063	-0.07618002	0.057582986	-0.90336051	-0.95572946	-0.94077753	-0.057882813	-0.047209297	-0.048196544	-0.93024345	-0.96721719	-0.96842872	-0.92700742	-0.92819372	-0.92700742	-0.92819372	-0.94636324	-0.9506475	-0.91348937	-0.90330023	-0.95649486	-0.96364684	-0.96663404	-0.90836765	-0.8992087	-0.97830822	-0.90617158	-0.93255678	-0.057152624	-0.12223984	0.56860858	-0.96403432	-0.93594279	-0.93599281	-0.96932512	-0.94661003	-0.94576281	0.0083672777	-0.25797643	0.13210221	-0.8832078	-0.95336665	-0.947971	-0.90973728	-0.95749285	-0.94374257	-0.16689794	-0.049977983	-0.3839979	-0.92372564	-0.94096616	0.20291891	-0.95095819	-0.94887434	0.24429005	-0.91960076	-0.90881339	-0.3229808	-0.96216354	-0.96784318	0.22121336
