"X12.subject"	"X12.activity"	"X12.experimenttype"	"X12.tBodyAcc.mean...X"	"X12.tBodyAcc.mean...Y"	"X12.tBodyAcc.mean...Z"	"X12.tBodyAcc.std...X"	"X12.tBodyAcc.std...Y"	"X12.tBodyAcc.std...Z"	"X12.tGravityAcc.mean...X"	"X12.tGravityAcc.mean...Y"	"X12.tGravityAcc.mean...Z"	"X12.tGravityAcc.std...X"	"X12.tGravityAcc.std...Y"	"X12.tGravityAcc.std...Z"	"X12.tBodyAccJerk.mean...X"	"X12.tBodyAccJerk.mean...Y"	"X12.tBodyAccJerk.mean...Z"	"X12.tBodyAccJerk.std...X"	"X12.tBodyAccJerk.std...Y"	"X12.tBodyAccJerk.std...Z"	"X12.tBodyGyro.mean...X"	"X12.tBodyGyro.mean...Y"	"X12.tBodyGyro.mean...Z"	"X12.tBodyGyro.std...X"	"X12.tBodyGyro.std...Y"	"X12.tBodyGyro.std...Z"	"X12.tBodyGyroJerk.mean...X"	"X12.tBodyGyroJerk.mean...Y"	"X12.tBodyGyroJerk.mean...Z"	"X12.tBodyGyroJerk.std...X"	"X12.tBodyGyroJerk.std...Y"	"X12.tBodyGyroJerk.std...Z"	"X12.tBodyAccMag.mean.."	"X12.tBodyAccMag.std.."	"X12.tGravityAccMag.mean.."	"X12.tGravityAccMag.std.."	"X12.tBodyAccJerkMag.mean.."	"X12.tBodyAccJerkMag.std.."	"X12.tBodyGyroMag.mean.."	"X12.tBodyGyroMag.std.."	"X12.tBodyGyroJerkMag.mean.."	"X12.tBodyGyroJerkMag.std.."	"X12.fBodyAcc.mean...X"	"X12.fBodyAcc.mean...Y"	"X12.fBodyAcc.mean...Z"	"X12.fBodyAcc.std...X"	"X12.fBodyAcc.std...Y"	"X12.fBodyAcc.std...Z"	"X12.fBodyAcc.meanFreq...X"	"X12.fBodyAcc.meanFreq...Y"	"X12.fBodyAcc.meanFreq...Z"	"X12.fBodyAccJerk.mean...X"	"X12.fBodyAccJerk.mean...Y"	"X12.fBodyAccJerk.mean...Z"	"X12.fBodyAccJerk.std...X"	"X12.fBodyAccJerk.std...Y"	"X12.fBodyAccJerk.std...Z"	"X12.fBodyAccJerk.meanFreq...X"	"X12.fBodyAccJerk.meanFreq...Y"	"X12.fBodyAccJerk.meanFreq...Z"	"X12.fBodyGyro.mean...X"	"X12.fBodyGyro.mean...Y"	"X12.fBodyGyro.mean...Z"	"X12.fBodyGyro.std...X"	"X12.fBodyGyro.std...Y"	"X12.fBodyGyro.std...Z"	"X12.fBodyGyro.meanFreq...X"	"X12.fBodyGyro.meanFreq...Y"	"X12.fBodyGyro.meanFreq...Z"	"X12.fBodyAccMag.mean.."	"X12.fBodyAccMag.std.."	"X12.fBodyAccMag.meanFreq.."	"X12.fBodyBodyAccJerkMag.mean.."	"X12.fBodyBodyAccJerkMag.std.."	"X12.fBodyBodyAccJerkMag.meanFreq.."	"X12.fBodyBodyGyroMag.mean.."	"X12.fBodyBodyGyroMag.std.."	"X12.fBodyBodyGyroMag.meanFreq.."	"X12.fBodyBodyGyroJerkMag.mean.."	"X12.fBodyBodyGyroJerkMag.std.."	"X12.fBodyBodyGyroJerkMag.meanFreq.."
12	5	2	0.2696108	-0.042399215	-0.079531429	-0.98084809	-0.90172672	-0.95614032	0.96801873	-0.19194306	-0.0085380593	-0.99153141	-0.92758883	-0.95779412	0.074263297	0.036656202	0.02209898	-0.96061835	-0.94511626	-0.97654208	-0.01175546	-0.057945465	0.11325932	-0.8825775	-0.95992624	-0.93531743	-0.10836612	-0.045376649	-0.065826968	-0.93967895	-0.98040369	-0.97097209	-0.94359841	-0.92669815	-0.94359841	-0.92669815	-0.96135409	-0.96145569	-0.91474717	-0.85926043	-0.96930945	-0.96557019	-0.97212404	-0.91506487	-0.96352082	-0.98565925	-0.90030015	-0.95441392	0.26677559	-0.22735911	0.12693564	-0.95932058	-0.94290426	-0.97271033	-0.9658289	-0.95212797	-0.97901628	0.35840172	-0.19893112	-0.059137563	-0.8945586	-0.96553498	-0.94760159	-0.88121736	-0.95693486	-0.93735246	-0.62230698	-0.32510813	-0.24829965	-0.93897732	-0.93045335	-0.25546839	-0.9597197	-0.96259118	0.30767287	-0.91360549	-0.85248914	-0.61163442	-0.9672466	-0.965324	-0.0292299
12	5	2	0.27180674	-0.027240722	-0.096421137	-0.99100943	-0.96265465	-0.96314923	0.96493938	-0.2076765	0.0022398739	-0.99257185	-0.97278812	-0.95096699	0.080132895	0.022547714	-0.027375734	-0.98208497	-0.9775164	-0.98334464	-0.023601052	-0.090297157	0.070675223	-0.97254806	-0.98316378	-0.9789346	-0.10783321	-0.032692406	-0.041852409	-0.98546972	-0.99128991	-0.98752914	-0.97389323	-0.97215844	-0.97389323	-0.97215844	-0.98277289	-0.98065884	-0.97596914	-0.966244	-0.99077997	-0.98904856	-0.98696331	-0.96651129	-0.9678458	-0.99322717	-0.96193501	-0.96233675	0.33317489	-0.047148939	0.24336097	-0.98094242	-0.97642249	-0.97967258	-0.98519693	-0.98066171	-0.98582427	0.3170787	-0.14124847	0.28018029	-0.97068444	-0.98382744	-0.97577654	-0.97319932	-0.98277137	-0.98192822	-0.29835724	-0.14702849	0.010369283	-0.9743097	-0.97403285	0.051599652	-0.9811835	-0.97838903	0.20228	-0.97367887	-0.96690419	-0.20239359	-0.99018905	-0.98789423	-0.25326525
12	5	2	0.27619916	-0.023760776	-0.11085914	-0.99715692	-0.96472548	-0.98665435	0.96287489	-0.21456921	0.0070803381	-0.99657696	-0.97942584	-0.9898723	0.077761178	0.020461611	0.0013919928	-0.9951449	-0.98166493	-0.98868485	-0.028821031	-0.079998919	0.072896846	-0.98446349	-0.98945508	-0.99108431	-0.10217306	-0.03822169	-0.05356395	-0.99062108	-0.99544587	-0.99384873	-0.98467629	-0.98728974	-0.98467629	-0.98728974	-0.98953826	-0.99161128	-0.98462673	-0.98944448	-0.99431188	-0.99631435	-0.9965768	-0.97033386	-0.9869899	-0.99739816	-0.96306169	-0.98658154	-0.01613491	-0.16509662	0.29779279	-0.99613822	-0.98118846	-0.98648018	-0.99438758	-0.98363312	-0.98948957	0.10938399	-0.18868562	0.18973219	-0.98462618	-0.99143828	-0.99113146	-0.98446224	-0.9882848	-0.99173995	-0.33718397	-0.24232592	-0.0021379745	-0.98616996	-0.98906674	0.22530973	-0.99018875	-0.99274681	0.29083688	-0.99126644	-0.98973723	-0.13803288	-0.99622704	-0.99632373	0.023203251
12	5	2	0.27650506	-0.023945661	-0.10202508	-0.99614521	-0.96062405	-0.98583043	0.96253211	-0.2185875	0.0064898777	-0.99837563	-0.99251637	-0.99196459	0.076755542	0.01322688	0.0041188277	-0.994926	-0.98332987	-0.98974388	-0.033183873	-0.07021575	0.0838453	-0.98195817	-0.99309085	-0.98545335	-0.10562617	-0.037737519	-0.045965879	-0.99054532	-0.99648701	-0.99098571	-0.98229626	-0.9855591	-0.98229626	-0.9855591	-0.99063047	-0.99201048	-0.98375572	-0.98646343	-0.99430718	-0.99589332	-0.99551076	-0.97101168	-0.98615363	-0.99638652	-0.95717259	-0.9858327	-0.046156417	-0.30504847	0.19245701	-0.9950997	-0.98211973	-0.9877141	-0.99514345	-0.98626145	-0.99036257	0.22846046	-0.23241339	0.10297219	-0.97980615	-0.99363342	-0.98437488	-0.98260108	-0.99270214	-0.98704119	-0.28023094	-0.13085245	0.12793946	-0.98700916	-0.98578644	0.142544	-0.99170102	-0.99098241	0.3267784	-0.98892654	-0.98683605	-0.20973167	-0.9957315	-0.99605693	0.15209727
12	5	2	0.2711783	-0.030668264	-0.1058844	-0.99647964	-0.97433346	-0.98658293	0.96192508	-0.22372735	0.0083669242	-0.99465388	-0.97181879	-0.99045312	0.073682496	-0.00063878413	-0.015885544	-0.99598256	-0.98837305	-0.98992125	-0.031041872	-0.079367758	0.087050379	-0.98494831	-0.9942891	-0.98886316	-0.094715284	-0.039977405	-0.059697527	-0.99237059	-0.99718607	-0.99251709	-0.98233829	-0.98555149	-0.98233829	-0.98555149	-0.99318843	-0.99137168	-0.98798744	-0.98621476	-0.99552466	-0.99682669	-0.99598116	-0.97978964	-0.98665319	-0.99665168	-0.97217771	-0.98669451	-0.1545767	-0.0061983592	0.35464902	-0.99556751	-0.98830068	-0.98821097	-0.99690525	-0.98929696	-0.99015597	0.33922408	-0.20846863	0.086343717	-0.98578052	-0.99538648	-0.98758133	-0.98477705	-0.99357244	-0.99025089	-0.41932253	-0.13211543	0.0045473254	-0.98830925	-0.98499107	0.11868623	-0.99134457	-0.98991433	0.16238762	-0.99009703	-0.98576944	-0.25562682	-0.99655937	-0.99710744	0.50897814
12	5	2	0.32981144	0.0022903804	-0.097815714	-0.93315053	-0.84214303	-0.90923408	0.92956644	-0.29136158	0.000137163	-0.89561394	-0.92057196	-0.93514611	0.06100662	-0.013699297	0.056387218	-0.90250449	-0.86386942	-0.95823716	0.048522314	-0.053652508	-0.049888745	-0.89984748	-0.94419465	-0.87085712	-0.11545066	-0.04458344	0.018381876	-0.90974907	-0.96219165	-0.9046251	-0.89675673	-0.9014809	-0.89675673	-0.9014809	-0.90362433	-0.90414498	-0.8596238	-0.87931236	-0.93528184	-0.95009209	-0.91675385	-0.83658932	-0.92684108	-0.94081203	-0.85427375	-0.90586263	0.0087564386	-0.073051736	0.21661557	-0.90095801	-0.86581474	-0.95056662	-0.91331667	-0.8712651	-0.96493885	0.28982796	-0.25495171	-0.0093927434	-0.88411762	-0.94464133	-0.84141612	-0.90496796	-0.94421643	-0.89389464	-0.2470639	-0.075364114	0.08847181	-0.89279954	-0.9210905	0.26892228	-0.8923596	-0.92045423	0.15741667	-0.89902221	-0.88664497	-0.091424476	-0.95044329	-0.95260162	0.020925797
12	5	2	0.26409696	-0.028974072	-0.089778297	-0.96299094	-0.87790693	-0.94145372	0.94782248	-0.27889544	0.0037297301	-0.98068393	-0.98757401	-0.94499823	0.071004206	0.014353636	-0.017753394	-0.93784705	-0.89812269	-0.9699455	-0.0079895104	-0.045667014	0.011254208	-0.93958486	-0.96216844	-0.89440378	-0.0942188	-0.053234999	-0.018987065	-0.94305421	-0.97896774	-0.93888388	-0.93382183	-0.92683675	-0.93382183	-0.92683675	-0.94073958	-0.91900538	-0.92624784	-0.9057508	-0.96484953	-0.95952847	-0.94867921	-0.87910136	-0.95442928	-0.97046578	-0.88398373	-0.93799667	0.13108015	-0.13450521	0.018292822	-0.93442718	-0.90331872	-0.96611543	-0.9478589	-0.89907578	-0.97228084	0.45649417	-0.45855583	-0.020681953	-0.92462638	-0.96445495	-0.89431368	-0.94426634	-0.96096322	-0.90390645	-0.3485749	-0.10761838	-0.088670882	-0.91808732	-0.94281049	0.23912477	-0.91662196	-0.92101453	0.083781111	-0.93012935	-0.9064431	-0.28780344	-0.96363392	-0.95676415	-0.21076053
12	5	2	0.26915861	-0.033413831	-0.11459135	-0.98185096	-0.95320061	-0.97680823	0.94369817	-0.28546169	0.0096667849	-0.98584859	-0.96553581	-0.98852331	0.092103361	-0.032106242	-0.024844495	-0.96526453	-0.96254751	-0.97532012	-0.02710608	-0.069794735	0.045259389	-0.97561578	-0.9881457	-0.95770099	-0.07627616	-0.040902356	-0.046313312	-0.98153207	-0.99040056	-0.9822134	-0.97188785	-0.95922189	-0.97188785	-0.95922189	-0.97720694	-0.94949241	-0.96979987	-0.96687358	-0.98859843	-0.9859502	-0.97499726	-0.94239942	-0.97150863	-0.98540241	-0.96198758	-0.98177142	0.38535522	0.42778611	0.61523537	-0.96640953	-0.95889295	-0.96995594	-0.96706351	-0.97062098	-0.97969216	0.22444702	-0.20496674	0.10002008	-0.96559323	-0.98789722	-0.96368966	-0.9788522	-0.9882991	-0.95949233	0.15640736	0.073739518	-0.30103079	-0.95138873	-0.97002858	0.39348555	-0.95306241	-0.94359365	-0.024610205	-0.9794031	-0.96490368	-0.313438	-0.98676834	-0.98541519	-0.10748515
12	5	2	0.2793266	-0.015921688	-0.10173655	-0.99446976	-0.95370096	-0.98137047	0.94108632	-0.293688	0.0079147295	-0.99775876	-0.98044577	-0.99465693	0.07619448	0.030503998	0.013566723	-0.99150967	-0.97869561	-0.9884995	0.054052838	-0.10108652	0.064402892	-0.82443646	-0.97751933	-0.9754276	0.036932944	-0.059815798	-0.039624566	-0.97107114	-0.99238747	-0.9896503	-0.97998617	-0.98256073	-0.97998617	-0.98256073	-0.98853223	-0.9867698	-0.90135295	-0.72625992	-0.98780612	-0.98043347	-0.99270098	-0.96065069	-0.98174268	-0.99534269	-0.95208119	-0.98169968	0.049180238	-0.07408921	0.35232729	-0.99056624	-0.97852854	-0.98637183	-0.99355234	-0.98044582	-0.98919894	0.40216521	-0.15673953	0.20863788	-0.78089813	-0.97727118	-0.97501015	-0.83818352	-0.97773343	-0.97765088	0.046182747	0.22397519	-0.079544888	-0.98337865	-0.9836499	0.16167537	-0.98600313	-0.98651868	0.39157194	-0.78834126	-0.73363799	-0.15492641	-0.98510621	-0.97609364	-0.72587429
12	5	2	0.28504919	0.0040749497	-0.04558992	-0.98979894	-0.93212916	-0.90738815	0.94211018	-0.29126818	0.013371499	-0.99372684	-0.96912559	-0.9442782	0.076514266	0.049407011	-0.0066518714	-0.98404019	-0.96133983	-0.98345485	0.060810234	-0.098318314	0.08546692	-0.60031034	-0.92954263	-0.94525627	-0.29577784	-0.01522178	-0.062890465	-0.933783	-0.98608169	-0.97519023	-0.92977424	-0.90900633	-0.92977424	-0.90900633	-0.97828773	-0.97762338	-0.71036808	-0.56992918	-0.96942191	-0.96263296	-0.98677538	-0.93010369	-0.95684931	-0.99126298	-0.93648408	-0.89190054	-0.048048059	0.074729589	-0.57499074	-0.98390095	-0.96118337	-0.97937967	-0.98564517	-0.9643351	-0.98646892	0.10439838	-0.37301921	-0.14365774	-0.65356156	-0.9551365	-0.94855332	-0.59365539	-0.91776845	-0.94899571	-0.15148492	-0.44033764	-0.31836447	-0.93990807	-0.90771284	-0.28089015	-0.97497951	-0.98043384	0.20946569	-0.71026084	-0.5612279	-0.23783211	-0.96870984	-0.95767513	-0.53029894
12	5	2	0.27824041	-0.013954704	-0.11744005	-0.97358647	-0.86512291	-0.78275141	0.94449332	-0.2798408	0.032799165	-0.99413557	-0.96037895	-0.89808666	0.078155744	-0.031121053	-0.062102713	-0.96593081	-0.93855586	-0.9774643	-0.28227614	0.021484865	0.12430071	-0.42742428	-0.90144716	-0.89042084	-0.35262053	0.0018860205	-0.055646055	-0.90275085	-0.97723259	-0.96016614	-0.87384212	-0.92436783	-0.87384212	-0.92436783	-0.96220037	-0.9605272	-0.5068087	-0.41609026	-0.94992687	-0.95174576	-0.96900293	-0.89433928	-0.91229065	-0.97556554	-0.85902853	-0.74695113	-0.2458744	-0.31209883	-0.39436457	-0.96727726	-0.94069255	-0.97586024	-0.96744074	-0.94028532	-0.97740788	-0.11946629	-0.51003021	-0.34164268	-0.53634097	-0.93480636	-0.92201265	-0.41185414	-0.88597382	-0.89150579	-0.13888511	-0.47737433	-0.65045261	-0.94463748	-0.92499486	-0.32669389	-0.95769038	-0.96338349	-0.065104969	-0.76847305	-0.35067868	-1	-0.95667868	-0.94862748	-0.36558478
12	5	2	0.24095974	-0.07643803	-0.21856088	-0.95147559	-0.79097198	-0.93531783	0.94304433	-0.28377622	0.025537233	-0.98189446	-0.92487363	-0.84120582	0.071662621	-0.048209579	0.017636812	-0.94053667	-0.89309454	-0.9713216	-0.27942849	0.0082776449	0.12760971	-0.32682918	-0.81656088	-0.84857062	0.28909143	-0.12210685	-0.067690632	-0.88488401	-0.9618823	-0.93980982	-0.83707195	-0.86832331	-0.83707195	-0.86832331	-0.9343438	-0.93237185	-0.40057024	-0.41523825	-0.93413274	-0.93639487	-0.9424522	-0.82116143	-0.94789049	-0.95547175	-0.78851138	-0.93251301	-0.2019212	-0.21640849	-0.073965905	-0.93898075	-0.90082242	-0.96529807	-0.94789006	-0.89148576	-0.97639385	0.089357095	-0.56479366	-0.16540944	-0.31162115	-0.87016975	-0.87663152	-0.33844284	-0.79118753	-0.8539823	-0.09570595	-0.33049286	-0.60856925	-0.89477477	-0.87447671	-0.39607573	-0.93381437	-0.92929053	-0.21256997	-0.74228274	-0.35624205	-0.88426057	-0.93674102	-0.93997382	-0.33618613
12	5	2	0.27802603	-0.014839273	-0.11806174	-0.93994652	-0.63664296	-0.84470046	0.93252326	-0.31476446	-0.010722145	-0.9608642	-0.87841397	-0.87333991	0.083133524	0.092405545	0.058156431	-0.94432361	-0.88831497	-0.96804549	0.22613123	-0.20608888	0.019525741	-0.36245653	-0.80251124	-0.84038089	0.04430422	-0.075767385	-0.077838165	-0.89484897	-0.96131563	-0.93897079	-0.81548229	-0.84370796	-0.81548229	-0.84370796	-0.93308913	-0.93192864	-0.42130744	-0.42961969	-0.93929469	-0.94191853	-0.93919102	-0.78362572	-0.89955345	-0.9400718	-0.59968754	-0.829574	-0.31212575	-0.38052681	-0.32626082	-0.94066804	-0.89230958	-0.96166209	-0.95414124	-0.89139631	-0.97345668	0.079329514	-0.45565183	-0.30053235	-0.58442689	-0.88894271	-0.87344843	-0.32894306	-0.76546083	-0.84521708	-0.53822932	-0.72238306	-0.41046815	-0.87888542	-0.84978782	-0.43622012	-0.92898699	-0.93479144	-0.036931268	-0.71374324	-0.38204139	-0.6305635	-0.94385698	-0.94306006	-0.35033337
12	5	2	0.32211717	0.045556086	-0.055787006	-0.9700218	-0.78670481	-0.93918928	0.93376966	-0.30968994	-0.015000717	-0.95274134	-0.84906636	-0.91583021	0.073902901	0.044842781	-0.017572837	-0.97401307	-0.92599784	-0.97664385	0.2230545	-0.18059101	0.029554177	-0.6011142	-0.88034634	-0.87122567	-0.31329521	0.0055674898	-0.028001771	-0.92971823	-0.97736231	-0.95555455	-0.87001312	-0.84903683	-0.87001312	-0.84903683	-0.96040353	-0.95839648	-0.68470185	-0.38476785	-0.95760823	-0.96580711	-0.97010013	-0.85914081	-0.9514115	-0.96980893	-0.76851666	-0.9362688	-0.42424793	-0.46801664	-0.22798915	-0.97323831	-0.92301177	-0.97206911	-0.97734109	-0.93546517	-0.98003824	-0.076429559	-0.51474616	-0.27727958	-0.62963652	-0.91711894	-0.89906073	-0.59948797	-0.86300455	-0.87476618	-0.15501476	-0.44684886	-0.50407098	-0.91098136	-0.8449648	-0.56156345	-0.95280753	-0.96597069	0.10622522	-0.62909735	-0.35481797	-0.32081216	-0.96568956	-0.96797088	-0.05408528
12	5	2	0.284848	-0.008872742	-0.10168865	-0.97897109	-0.84709117	-0.94383913	0.94704848	-0.27440337	0.0028298254	-0.9715936	-0.91817441	-0.94187614	0.058262496	-0.059199715	-0.015333465	-0.97283435	-0.91569099	-0.9762559	-0.083741452	-0.025949774	0.11356972	-0.80268312	-0.94803835	-0.93047996	-0.13923631	-0.020546968	-0.012140982	-0.90109964	-0.97513936	-0.95939265	-0.92803191	-0.93181601	-0.92803191	-0.93181601	-0.95644283	-0.952348	-0.84847183	-0.77939083	-0.94961528	-0.952167	-0.97232116	-0.86034805	-0.95481733	-0.98224988	-0.84901191	-0.94119507	0.13394585	-0.13251307	-0.23515027	-0.97016368	-0.90915446	-0.97222084	-0.97890898	-0.93116902	-0.9789706	0.38005736	-0.19024485	-0.18438042	-0.81439704	-0.9549652	-0.9184629	-0.80230601	-0.94438347	-0.94118971	-0.47174241	-0.14120135	0.094095341	-0.92678829	-0.94446472	0.05349628	-0.94625903	-0.96056305	0.23162169	-0.85636599	-0.77250858	-0.67184335	-0.95305665	-0.95389803	-0.17832117
12	5	2	0.27187537	-0.025166099	-0.10916899	-0.96464767	-0.87929208	-0.95308459	0.94968304	-0.26888391	0.0075628542	-0.99261614	-0.97454312	-0.9860717	0.092183786	-0.0081489539	0.019208527	-0.93364729	-0.89177575	-0.97005833	-0.13736435	-0.0064367722	0.11743265	-0.82409006	-0.95473563	-0.93770888	-0.11207753	-0.017386535	-0.03654561	-0.88629145	-0.97195897	-0.94318452	-0.93835736	-0.93845746	-0.93835736	-0.93845746	-0.93371387	-0.92133304	-0.8340914	-0.78842998	-0.94060395	-0.94447037	-0.95087961	-0.87487646	-0.95329024	-0.97185554	-0.88839962	-0.95584467	0.26327359	-0.07221853	0.16897298	-0.93334392	-0.8894235	-0.96246328	-0.94007347	-0.90277653	-0.97720366	0.096820072	-0.18100455	0.0097973771	-0.81589612	-0.95389755	-0.92392744	-0.82804909	-0.95549031	-0.94861413	-0.54686943	-0.00054308883	0.08866494	-0.9317297	-0.95129325	0.22583215	-0.91387612	-0.93127775	-0.044947894	-0.85253336	-0.78609222	-0.5337411	-0.9471334	-0.94437592	-0.028224616
12	4	2	0.27363707	0.0058175295	-0.12175588	-0.96181259	-0.71293919	-0.90502113	0.95868273	0.096477881	0.049498097	-0.97310781	-0.86238625	-0.95232497	0.063935226	0.14989831	0.037530752	-0.95752575	-0.92120884	-0.98180283	-0.064444088	-0.075475521	0.08084992	-0.93247412	-0.94170251	-0.92473054	-0.079386104	-0.018371062	-0.073158574	-0.95058492	-0.97096368	-0.96151198	-0.8727557	-0.83367854	-0.8727557	-0.83367854	-0.95518117	-0.94810342	-0.93211421	-0.88672528	-0.96724703	-0.96305407	-0.95448672	-0.78367459	-0.94384602	-0.96506292	-0.69819103	-0.89303464	-0.20760332	0.053483247	-0.44551879	-0.95642013	-0.92107237	-0.97650407	-0.96276718	-0.92708481	-0.98640508	0.057246768	-0.40962428	0.10318935	-0.92075152	-0.94533794	-0.93689206	-0.93621092	-0.93984977	-0.92772469	-0.31755666	-0.28703761	-0.084813682	-0.83878881	-0.85556394	0.035640433	-0.94654297	-0.9489683	-0.10038748	-0.91863932	-0.88636048	-0.36942471	-0.96487098	-0.96285177	-0.16669399
12	4	2	0.27451402	-0.0048444059	-0.10105303	-0.98501936	-0.86275234	-0.95952227	0.95686651	0.1088152	0.047698323	-0.98119577	-0.89454272	-0.97244423	0.084937793	-0.052558981	-0.025963869	-0.97878766	-0.96732305	-0.98764235	-0.035766176	-0.081555324	0.099517721	-0.98568014	-0.98368179	-0.96844294	-0.092462055	-0.049326725	-0.074945813	-0.98513922	-0.98731533	-0.98088004	-0.94101981	-0.92772259	-0.94101981	-0.92772259	-0.98106518	-0.97549595	-0.97841235	-0.97686838	-0.98724039	-0.98586226	-0.98130386	-0.90182577	-0.97067716	-0.98673986	-0.85305753	-0.95563584	0.14703688	-0.01333743	-0.10634174	-0.97782806	-0.96807505	-0.9861546	-0.98193511	-0.96868988	-0.98757165	0.38542594	-0.038410678	-0.13922426	-0.98037266	-0.98221562	-0.96517167	-0.98735069	-0.98470547	-0.97236899	-0.047662386	0.10015025	0.1390749	-0.9431526	-0.92989084	-0.14263091	-0.9739924	-0.97631139	0.099439461	-0.97842948	-0.97951567	0.11728375	-0.98581272	-0.98630431	0.15754282
12	4	2	0.28599821	-0.035798432	-0.11787288	-0.99173356	-0.95822442	-0.97715691	0.95541909	0.11767773	0.04892784	-0.99021993	-0.95967537	-0.97928434	0.072788225	0.025540207	0.01494105	-0.98531877	-0.97052942	-0.99044028	-0.033628115	-0.064738629	0.068863624	-0.99017425	-0.97856072	-0.96576582	-0.095601795	-0.035574768	-0.069122039	-0.98716899	-0.98912242	-0.98189358	-0.96875139	-0.97919209	-0.96875139	-0.97919209	-0.98408606	-0.98423459	-0.97793443	-0.97323459	-0.98822087	-0.98898741	-0.9886355	-0.95921515	-0.98080142	-0.99333778	-0.95924289	-0.97580945	0.055119318	-0.058991498	0.15494891	-0.9847164	-0.97084743	-0.98797041	-0.98740982	-0.97222433	-0.99163526	0.33916606	-0.15057098	0.0063452636	-0.9864974	-0.98029599	-0.9644816	-0.99132284	-0.97757205	-0.96917502	0.11197694	-0.30404084	-0.010000448	-0.98169906	-0.97977084	0.0072505705	-0.98218136	-0.98590184	0.28232978	-0.97763668	-0.97457914	-0.1564032	-0.98863115	-0.98985237	0.13174644
12	4	2	0.27498947	-0.016579136	-0.092651223	-0.99466433	-0.9591729	-0.95674424	0.95764688	0.10800677	0.046626982	-0.99572398	-0.97926295	-0.97800447	0.075735002	0.019984916	0.0082779782	-0.9910192	-0.97317031	-0.99377814	-0.030916724	-0.062068372	0.064256216	-0.98717534	-0.97863186	-0.96458396	-0.097820794	-0.032645872	-0.063389745	-0.98671125	-0.99047096	-0.98205435	-0.97177445	-0.97752353	-0.97177445	-0.97752353	-0.98881502	-0.98634901	-0.97621264	-0.97247076	-0.9887819	-0.98983079	-0.99276833	-0.96280269	-0.97971138	-0.99563078	-0.95878214	-0.9482324	0.035127189	-0.09885102	-0.29903914	-0.99078855	-0.97360766	-0.99233465	-0.99211397	-0.9745192	-0.99378677	0.33310806	-0.32642821	-0.071373245	-0.98301691	-0.9815872	-0.96783178	-0.98845139	-0.97697769	-0.96657309	-0.13912082	-0.24258141	-0.15795505	-0.98297456	-0.97677507	-0.10816052	-0.98773943	-0.98264288	0.31607194	-0.97835528	-0.9730415	-0.18063098	-0.98963679	-0.99041592	0.086392776
12	4	2	0.27701998	-0.019899978	-0.10072007	-0.99184472	-0.94571581	-0.93384277	0.95683412	0.10766789	0.052939575	-0.99491077	-0.98628385	-0.95524467	0.078749242	-0.00064647662	-0.03734783	-0.98900479	-0.98123158	-0.98679201	-0.025151099	-0.089557011	0.087935762	-0.97707872	-0.97170771	-0.96026851	-0.10292833	-0.03452812	-0.044239181	-0.97895142	-0.9894634	-0.98089038	-0.96520471	-0.95387926	-0.96520471	-0.95387926	-0.98918453	-0.98232812	-0.97238938	-0.95812747	-0.98597987	-0.98726918	-0.98989578	-0.95806157	-0.95270151	-0.99273044	-0.9422432	-0.92817998	-0.054608609	-0.3730205	-0.14715296	-0.98869101	-0.9793993	-0.9839736	-0.99038844	-0.98526806	-0.9883061	0.21911368	-0.16882461	-0.10696365	-0.97158144	-0.97676239	-0.96348854	-0.97875239	-0.96899742	-0.96266017	-0.26896644	-0.31959759	-0.2232798	-0.96944374	-0.95221849	-0.33178876	-0.98335058	-0.97935098	-0.033457035	-0.97083718	-0.95722525	-0.36517542	-0.98861523	-0.98598771	0.019352492
12	4	2	0.28559945	-0.036405138	-0.12465317	-0.99060232	-0.95232683	-0.94873389	0.9569622	0.10515442	0.054766326	-0.99353196	-0.96707696	-0.96527778	0.079200906	0.0011817393	-0.0021557339	-0.98528835	-0.9710639	-0.9806766	-0.027706407	-0.081990574	0.093899932	-0.97318957	-0.96257174	-0.95338094	-0.093613439	-0.046372199	-0.050366311	-0.97229149	-0.98116414	-0.97345035	-0.96245376	-0.95324884	-0.96245376	-0.95324884	-0.98025062	-0.981187	-0.96356286	-0.9559338	-0.97817376	-0.98112632	-0.98763753	-0.95745886	-0.96426926	-0.99206267	-0.95163614	-0.94357619	0.00030124593	-0.081536677	-0.25714877	-0.98515748	-0.96975249	-0.97784993	-0.98676971	-0.97497357	-0.98204015	0.22878673	-0.032378981	-0.15519894	-0.96340673	-0.96674115	-0.95329524	-0.97629591	-0.96032395	-0.95749273	-0.2179939	-0.40864437	-0.31203472	-0.96273735	-0.95427379	-0.26777483	-0.97961721	-0.98220494	0.083786301	-0.96102001	-0.95974665	-0.15507158	-0.98003169	-0.98372705	0.070839533
