"X28.subject"	"X28.activity"	"X28.experimenttype"	"X28.tBodyAcc.mean...X"	"X28.tBodyAcc.mean...Y"	"X28.tBodyAcc.mean...Z"	"X28.tBodyAcc.std...X"	"X28.tBodyAcc.std...Y"	"X28.tBodyAcc.std...Z"	"X28.tGravityAcc.mean...X"	"X28.tGravityAcc.mean...Y"	"X28.tGravityAcc.mean...Z"	"X28.tGravityAcc.std...X"	"X28.tGravityAcc.std...Y"	"X28.tGravityAcc.std...Z"	"X28.tBodyAccJerk.mean...X"	"X28.tBodyAccJerk.mean...Y"	"X28.tBodyAccJerk.mean...Z"	"X28.tBodyAccJerk.std...X"	"X28.tBodyAccJerk.std...Y"	"X28.tBodyAccJerk.std...Z"	"X28.tBodyGyro.mean...X"	"X28.tBodyGyro.mean...Y"	"X28.tBodyGyro.mean...Z"	"X28.tBodyGyro.std...X"	"X28.tBodyGyro.std...Y"	"X28.tBodyGyro.std...Z"	"X28.tBodyGyroJerk.mean...X"	"X28.tBodyGyroJerk.mean...Y"	"X28.tBodyGyroJerk.mean...Z"	"X28.tBodyGyroJerk.std...X"	"X28.tBodyGyroJerk.std...Y"	"X28.tBodyGyroJerk.std...Z"	"X28.tBodyAccMag.mean.."	"X28.tBodyAccMag.std.."	"X28.tGravityAccMag.mean.."	"X28.tGravityAccMag.std.."	"X28.tBodyAccJerkMag.mean.."	"X28.tBodyAccJerkMag.std.."	"X28.tBodyGyroMag.mean.."	"X28.tBodyGyroMag.std.."	"X28.tBodyGyroJerkMag.mean.."	"X28.tBodyGyroJerkMag.std.."	"X28.fBodyAcc.mean...X"	"X28.fBodyAcc.mean...Y"	"X28.fBodyAcc.mean...Z"	"X28.fBodyAcc.std...X"	"X28.fBodyAcc.std...Y"	"X28.fBodyAcc.std...Z"	"X28.fBodyAcc.meanFreq...X"	"X28.fBodyAcc.meanFreq...Y"	"X28.fBodyAcc.meanFreq...Z"	"X28.fBodyAccJerk.mean...X"	"X28.fBodyAccJerk.mean...Y"	"X28.fBodyAccJerk.mean...Z"	"X28.fBodyAccJerk.std...X"	"X28.fBodyAccJerk.std...Y"	"X28.fBodyAccJerk.std...Z"	"X28.fBodyAccJerk.meanFreq...X"	"X28.fBodyAccJerk.meanFreq...Y"	"X28.fBodyAccJerk.meanFreq...Z"	"X28.fBodyGyro.mean...X"	"X28.fBodyGyro.mean...Y"	"X28.fBodyGyro.mean...Z"	"X28.fBodyGyro.std...X"	"X28.fBodyGyro.std...Y"	"X28.fBodyGyro.std...Z"	"X28.fBodyGyro.meanFreq...X"	"X28.fBodyGyro.meanFreq...Y"	"X28.fBodyGyro.meanFreq...Z"	"X28.fBodyAccMag.mean.."	"X28.fBodyAccMag.std.."	"X28.fBodyAccMag.meanFreq.."	"X28.fBodyBodyAccJerkMag.mean.."	"X28.fBodyBodyAccJerkMag.std.."	"X28.fBodyBodyAccJerkMag.meanFreq.."	"X28.fBodyBodyGyroMag.mean.."	"X28.fBodyBodyGyroMag.std.."	"X28.fBodyBodyGyroMag.meanFreq.."	"X28.fBodyBodyGyroJerkMag.mean.."	"X28.fBodyBodyGyroJerkMag.std.."	"X28.fBodyBodyGyroJerkMag.meanFreq.."
28	2	1	0.35070766	-0.030423569	-0.079948808	-0.30390506	-0.21432131	-0.3284277	0.8432588	-0.34553188	-0.26875582	-0.95962065	-0.94457117	-0.94601478	0.12518184	-0.25233154	0.012371155	-0.39311279	-0.4109691	-0.70630966	-0.075347354	-0.0017192702	0.054322644	-0.54521012	-0.51453696	-0.28351975	0.28522676	-0.099004389	-0.32207644	-0.5993076	-0.76906371	-0.6810223	-0.27391525	-0.20180211	-0.27391525	-0.20180211	-0.50457225	-0.33321015	-0.39007688	-0.51253548	-0.71418355	-0.72748936	-0.36324201	-0.23789825	-0.50345444	-0.28175785	-0.25119134	-0.29366918	-0.42099578	0.014063107	-0.33624439	-0.38530949	-0.45321093	-0.66298472	-0.45834101	-0.40334312	-0.749959	-0.14707695	-0.50618233	-0.37505845	-0.36887961	-0.61954827	-0.40070795	-0.60224893	-0.46300723	-0.31445957	0.17131284	-0.34209609	-0.14959612	-0.22127111	-0.31485958	-0.13286926	-0.33127242	-0.33980031	0.31069581	-0.60001924	-0.53874129	-0.16782327	-0.72689384	-0.74733682	0.018330818
28	2	1	0.33908036	-0.016084701	-0.10602276	-0.25261286	-0.028975896	-0.30237002	0.85435664	-0.34194419	-0.25587478	-0.96495452	-0.95029603	-0.94395164	0.28479576	-0.11962607	0.099455674	-0.33338308	-0.27409557	-0.67585675	0.16966393	-0.18774417	-0.026521444	-0.5873472	-0.52113826	-0.082833582	-0.13276506	-0.12074985	0.0090341134	-0.50410208	-0.71658015	-0.6141558	-0.18242977	-0.17202108	-0.18242977	-0.17202108	-0.40468447	-0.30398795	-0.33410312	-0.44159413	-0.64193544	-0.68292827	-0.24919825	-0.15144034	-0.44170976	-0.25388674	-0.029932385	-0.2846021	-0.38263083	-0.21194409	-0.4111685	-0.33387139	-0.35895439	-0.62284075	-0.39411948	-0.23017558	-0.73055163	-0.29626805	-0.50596619	-0.35591061	-0.44913724	-0.56895386	-0.30032711	-0.63150967	-0.49712544	-0.1058708	-0.13021578	-0.29935481	-0.49466748	-0.11995672	-0.33145591	-0.034029734	-0.278759	-0.33846753	0.054288812	-0.53589391	-0.47511839	-0.13180288	-0.66693882	-0.72796395	0.051267203
28	2	1	0.27067843	-0.020971226	-0.11461077	-0.22705531	-0.091096886	-0.31150834	0.85992224	-0.34323796	-0.25288228	-0.97557864	-0.97005576	-0.95950539	0.04053019	0.036739314	0.015047027	-0.33386316	-0.29762255	-0.68478879	0.13657385	-0.17150195	0.0033338626	-0.55093213	-0.51332036	-0.15616433	-0.32816989	-0.057761041	0.14010808	-0.50528782	-0.7070133	-0.60435694	-0.1709421	-0.21055568	-0.1709421	-0.21055568	-0.38937904	-0.36912893	-0.34070363	-0.468755	-0.63068972	-0.6884584	-0.38394806	-0.22233877	-0.4795175	-0.17320676	-0.084607231	-0.28065567	-0.45216041	-0.16657449	-0.33027691	-0.40962496	-0.37930661	-0.64049775	-0.31540145	-0.25555401	-0.72909302	-0.20723576	-0.48850196	-0.25739647	-0.38252357	-0.57138497	-0.29827563	-0.60525135	-0.48399673	-0.19161084	0.039710186	-0.19120326	-0.25811085	-0.33032079	-0.27326611	-0.031826126	-0.38243476	-0.35523598	0.21334724	-0.57323532	-0.49222455	0.0075860862	-0.68644732	-0.71293747	0.18562673
28	2	1	0.31475167	-0.0086166244	-0.077906194	-0.24565948	-0.13462332	-0.32481733	0.85359046	-0.34616185	-0.25383799	-0.95783156	-0.9588524	-0.96434162	-0.15389375	0.015374084	-0.23813501	-0.36122942	-0.38498045	-0.676821	0.03684952	-0.074027434	0.079434675	-0.50806785	-0.49753412	-0.29632595	-0.11885925	-0.061343897	0.058797291	-0.47548152	-0.6985635	-0.66564017	-0.19616045	-0.2261156	-0.19616045	-0.2261156	-0.45613373	-0.3362803	-0.36475437	-0.50095395	-0.62830707	-0.6785361	-0.3537314	-0.2152239	-0.47776564	-0.20697673	-0.14841581	-0.29955879	-0.59540095	-0.26853477	-0.21570926	-0.38069269	-0.41414989	-0.62115101	-0.39748997	-0.39392398	-0.73484902	-0.2666556	-0.48006651	-0.13133538	-0.38511618	-0.54337484	-0.42849496	-0.54710323	-0.47464678	-0.32233911	-0.23899762	-0.31270282	-0.42922276	-0.21637723	-0.35172938	-0.11824062	-0.27515082	-0.42802906	0.12013933	-0.55706027	-0.54814062	0.055565791	-0.65766373	-0.73201173	0.18854412
28	2	1	0.31470719	0.0078692096	-0.10597497	-0.28688774	-0.17162739	-0.28982406	0.85530715	-0.34308834	-0.24746538	-0.95128651	-0.94568944	-0.95559824	0.088694539	0.16090312	0.0070020755	-0.37873064	-0.41198514	-0.64333248	-0.030054606	0.015856524	0.11102343	-0.59506263	-0.47942548	-0.24499137	-0.064497316	-0.050562324	0.035491968	-0.5109408	-0.71256864	-0.6724775	-0.22327571	-0.25533208	-0.22327571	-0.25533208	-0.46363833	-0.34628886	-0.38014962	-0.55728407	-0.65306946	-0.68322504	-0.37202246	-0.24357704	-0.43200644	-0.25588552	-0.18723542	-0.27161226	-0.38803375	-0.23849643	-0.28809345	-0.38083904	-0.43905401	-0.59751145	-0.43338086	-0.42151204	-0.68864598	-0.11386191	-0.67606316	-0.40862448	-0.43247821	-0.54959998	-0.4341107	-0.64796207	-0.44400419	-0.26154627	-0.1415898	-0.38478169	-0.45791826	-0.28846501	-0.35272676	0.021172642	-0.25436201	-0.48866846	0.37203258	-0.59850976	-0.60469914	0.12498853	-0.6605845	-0.73954134	0.11581925
28	2	1	0.24664526	-0.004548909	-0.10731077	-0.30574347	-0.29878125	-0.27563379	0.86490956	-0.33188764	-0.24455461	-0.98188871	-0.97167102	-0.96723048	0.2468445	-0.025128573	0.17842929	-0.3722011	-0.51474457	-0.65003302	-0.17887977	0.034626691	0.18518772	-0.69505538	-0.45006367	-0.25948828	-0.16590632	-0.040702404	-0.11610818	-0.66837034	-0.75151674	-0.68114227	-0.2559345	-0.29833233	-0.2559345	-0.29833233	-0.46229469	-0.42070033	-0.38515223	-0.58907814	-0.71090597	-0.7664069	-0.35675012	-0.41875845	-0.41198844	-0.28654084	-0.285533	-0.26103665	-0.3807953	-0.19469073	-0.17868226	-0.34367783	-0.53231276	-0.59606444	-0.46542507	-0.5282145	-0.70519598	-0.0060708053	-0.34153742	-0.23470698	-0.59790134	-0.5704244	-0.48646932	-0.72597809	-0.39111153	-0.26660959	-0.11052013	-0.49479058	-0.3491006	-0.31269049	-0.3990841	0.020927389	-0.41181991	-0.43467276	0.430396	-0.63120392	-0.63055061	-0.025781966	-0.74951617	-0.80578294	0.19094787
28	2	1	0.26102045	-0.021195874	-0.10478286	-0.29873538	-0.28338815	-0.27648156	0.86403056	-0.32481656	-0.2406805	-0.98629353	-0.97168832	-0.95390857	0.12345974	-0.082442775	-0.10344905	-0.36918108	-0.44426599	-0.6600962	-0.16743291	0.0078472701	0.18449304	-0.57836841	-0.45919784	-0.31929838	-0.17862613	-0.014817986	-0.023250148	-0.56568525	-0.73749496	-0.64346829	-0.2546323	-0.27095413	-0.2546323	-0.27095413	-0.44722023	-0.40556717	-0.37091285	-0.52137892	-0.66451606	-0.74143814	-0.43019494	-0.36996573	-0.46391946	-0.25308738	-0.2854776	-0.23963089	-0.35102019	-0.089786932	-0.16555567	-0.43177834	-0.48016876	-0.6230476	-0.3603557	-0.44145673	-0.69569785	-0.24998114	-0.30300996	-0.23740148	-0.51799838	-0.58842408	-0.42831361	-0.59864377	-0.39657724	-0.34930098	-0.057608063	-0.44355364	-0.27295089	-0.3578258	-0.33933557	0.069076518	-0.37987495	-0.44367132	0.35216648	-0.57984373	-0.5636795	-0.086520249	-0.73522749	-0.76719412	0.12401057
28	2	1	0.25076333	0.0028663682	-0.12337012	-0.33320259	-0.30956817	-0.24396274	0.8583349	-0.32911595	-0.24037288	-0.97195045	-0.94920727	-0.94772925	-0.082532481	0.23856327	0.23585953	-0.30704459	-0.45628424	-0.62303447	-0.02985902	0.035268839	0.018935153	-0.53173283	-0.50302884	-0.31824945	0.18403192	0.14930347	-0.033630394	-0.54235594	-0.69379076	-0.58800839	-0.27367838	-0.29168408	-0.27367838	-0.29168408	-0.44586767	-0.27671857	-0.38703298	-0.50968721	-0.64353596	-0.6595431	-0.31859141	-0.34873847	-0.38424026	-0.33898116	-0.33248904	-0.22972905	-0.44467819	-0.15883692	-0.23027731	-0.2847415	-0.463875	-0.57536608	-0.39806474	-0.48604504	-0.67013435	-0.12072955	-0.33065476	-0.49865887	-0.3140172	-0.47463025	-0.34531081	-0.60419003	-0.52480998	-0.37182754	0.20573102	0.17865721	-0.32524807	-0.24524135	-0.42913621	0.020673906	-0.21200276	-0.37403686	0.11370664	-0.53162148	-0.5789478	-0.06932313	-0.64621878	-0.70235438	-0.01641587
28	2	1	0.22498578	-0.082791078	-0.20701831	-0.16386215	-0.11207277	-0.16759438	0.8986866	-0.29361361	-0.23161082	-0.87588843	-0.84040568	-0.84365692	0.27617464	-0.31071307	-0.35428352	-0.35174068	-0.2144438	-0.63067854	-0.70906332	0.48826252	0.37337216	-0.45202302	-0.42450212	-0.32728557	0.0063553799	-0.048992126	-0.067408194	-0.4198075	-0.71045434	-0.63151306	-0.10604976	-0.10630822	-0.10604976	-0.10630822	-0.36086483	-0.34475367	0.0066114858	-0.27579334	-0.62213512	-0.64299472	-0.18546702	-0.10038444	-0.28174168	-0.15542813	-0.17446578	-0.17138789	-0.50051531	0.034879892	0.07430261	-0.38519334	-0.27108532	-0.56243379	-0.37378104	-0.20400243	-0.70322333	-0.44200398	-0.47487249	-0.34583149	-0.36612362	-0.52389531	-0.39541884	-0.48047606	-0.3748118	-0.3677918	-0.29501552	-0.4156559	-0.49190468	-0.10212296	-0.24740445	-0.056353572	-0.31970919	-0.38245524	-0.0066002965	-0.41412025	-0.31022974	-0.29814146	-0.64405707	-0.66673948	0.060653156
28	2	1	0.35821791	-0.029594382	-0.1735123	-0.21487634	-0.1640202	-0.2114954	0.86314824	-0.33000287	-0.25239285	-0.91599141	-0.88169353	-0.9469784	0.071111331	-0.26159497	-0.060082468	-0.31099977	-0.31808351	-0.60864272	-0.33477481	0.19919566	0.13883494	-0.51478582	-0.49481493	-0.3394532	0.3036191	0.15384983	0.11792753	-0.4374747	-0.71936787	-0.63952633	-0.16916379	-0.14715096	-0.16916379	-0.14715096	-0.36542223	-0.34249742	-0.31090373	-0.41182297	-0.62155741	-0.67880641	-0.22521169	-0.144976	-0.36013309	-0.21078344	-0.22717806	-0.19564801	-0.60554321	0.065884147	-0.26937725	-0.33773237	-0.35566803	-0.56208296	-0.34396033	-0.3220191	-0.65424137	-0.46676493	-0.46614494	-0.25490187	-0.32816776	-0.53348872	-0.38412394	-0.5751254	-0.47579157	-0.38571198	0.23113255	-0.13993972	-0.20242138	-0.15072992	-0.27758503	-0.053189721	-0.29819256	-0.40808285	0.13572087	-0.47481754	-0.46950675	-0.10852534	-0.66142235	-0.72672927	0.16130281
28	2	1	0.31268594	-0.0071759553	-0.061639213	-0.21218947	-0.080654592	-0.29929422	0.8505503	-0.3410097	-0.25349984	-0.98896486	-0.96658973	-0.95879011	0.10527681	0.19734604	-0.022192539	-0.2970773	-0.31731454	-0.66090057	0.090251578	-0.13393742	-0.10849906	-0.49092539	-0.51139788	-0.19962259	-0.047527714	-0.23590313	0.07714478	-0.5005898	-0.70913933	-0.62088164	-0.1797595	-0.11273375	-0.1797595	-0.11273375	-0.40632663	-0.26600988	-0.32652839	-0.46525587	-0.63269622	-0.69135715	-0.2710626	-0.093138866	-0.43598632	-0.1900833	-0.13194939	-0.28292909	-0.531084	-0.023293868	-0.23321151	-0.33801981	-0.30529829	-0.58732712	-0.31612389	-0.38300052	-0.74218323	-0.47016747	-0.38452212	0.012315223	-0.40031951	-0.52011933	-0.37749598	-0.52040405	-0.50946009	-0.22249213	-0.2879202	-0.18664622	-0.38188344	-0.13097665	-0.24047476	-0.10828685	-0.31737446	-0.2087729	0.17851858	-0.55510417	-0.49743049	0.094724408	-0.68190737	-0.72586706	0.15692875
28	2	1	0.28855652	0.0013788825	-0.11916558	-0.21017453	-0.076068757	-0.24313902	0.85785805	-0.3368146	-0.24334066	-0.95959761	-0.96969256	-0.93839829	-0.017033574	0.039889926	-0.16377593	-0.29828985	-0.33401235	-0.64108159	0.21510973	-0.28855485	-0.12716976	-0.5717443	-0.44200679	-0.11602897	-0.10836638	-0.03394553	-0.036336322	-0.53569547	-0.59019596	-0.60711352	-0.17364517	-0.082136815	-0.17364517	-0.082136815	-0.40961632	-0.26056598	-0.26387808	-0.48782796	-0.58052584	-0.60516003	-0.28402321	-0.1618803	-0.3519937	-0.18281012	-0.09099123	-0.24400054	-0.44105621	-0.19506802	-0.33322224	-0.35187029	-0.34667353	-0.60634045	-0.30426593	-0.36652964	-0.67395667	-0.45736773	-0.48738317	-0.57628193	-0.45537286	-0.43259271	-0.29216803	-0.60865212	-0.4518313	-0.14628015	-0.28470523	-0.18100742	-0.53653922	-0.11481867	-0.20688574	-0.14554187	-0.31337075	-0.20273675	-0.011743047	-0.49908143	-0.56888669	0.18536744	-0.57520518	-0.67841294	0.19369246
28	2	1	0.24049277	-0.015462905	-0.16674943	-0.26932817	-0.18944907	-0.31572908	0.86079761	-0.32751479	-0.25267257	-0.95658254	-0.9386741	-0.86762934	-0.10314754	-0.14370989	0.079897176	-0.3106387	-0.47266987	-0.63280306	0.039376034	-0.10304427	0.069307772	-0.60679647	-0.39588081	-0.14479983	-0.034544837	0.024104261	-0.0071950442	-0.51758669	-0.57381361	-0.60305052	-0.23123272	-0.21168209	-0.23123272	-0.21168209	-0.42713209	-0.34116414	-0.33171117	-0.45047859	-0.57818438	-0.56358134	-0.33753296	-0.31554514	-0.40267643	-0.24401886	-0.17961819	-0.32213952	-0.27589445	-0.13384193	-0.24610611	-0.34551487	-0.4942802	-0.59593668	-0.33486509	-0.48435506	-0.66791491	-0.25966823	-0.44982706	-0.50099337	-0.5068341	-0.41706268	-0.34887282	-0.63850522	-0.38737792	-0.16595578	-0.077586938	-0.14913056	-0.45396833	-0.21796615	-0.33048394	0.016657493	-0.34068282	-0.34529178	0.28666359	-0.46225315	-0.5375023	0.097780145	-0.5545132	-0.60704287	0.17608337
28	2	1	0.22159328	-0.067586851	-0.043594494	-0.28294748	-0.106276	-0.40613437	0.84898298	-0.32794697	-0.27038025	-0.95010644	-0.93109577	-0.91751286	0.42075844	0.21286313	-0.0070546654	-0.38059976	-0.36278156	-0.64087181	0.053001913	-0.090019057	0.065568559	-0.47976816	-0.45918607	-0.27006076	-0.20195291	-0.24092423	-0.35912919	-0.4475183	-0.64081251	-0.62050289	-0.20897587	-0.31026806	-0.20897587	-0.31026806	-0.41358157	-0.42025809	-0.31867669	-0.50277326	-0.59998036	-0.59442044	-0.30333773	-0.18087266	-0.46672921	-0.2749618	-0.12464825	-0.41925126	-0.29476471	-0.18451362	-0.11008766	-0.38979016	-0.37274797	-0.57961622	-0.42681757	-0.39650377	-0.70478307	-0.26196224	-0.40386888	-0.11569742	-0.33673745	-0.44914682	-0.30447954	-0.52514723	-0.46926484	-0.32571104	-0.26766724	-0.022903549	-0.0083251915	-0.30279004	-0.42139642	-0.12879968	-0.43082374	-0.40794945	0.23188048	-0.53698481	-0.56415943	0.066262915	-0.61477238	-0.5963468	-0.073479637
28	2	1	0.27989032	-0.018134661	-0.050640408	-0.26847463	-0.12408591	-0.33602427	0.85031769	-0.35082574	-0.25872032	-0.94930383	-0.92293742	-0.90330074	0.38413449	0.064748298	-0.073640191	-0.33170429	-0.35434714	-0.65195741	-0.046196377	-0.075192473	0.13712994	-0.46310551	-0.48268433	-0.35823078	-0.24239075	0.095335734	-0.27488167	-0.46785491	-0.67090695	-0.63839625	-0.20901187	-0.24390214	-0.20901187	-0.24390214	-0.42134271	-0.31634386	-0.32840042	-0.59359816	-0.61242321	-0.64602833	-0.30399113	-0.18011126	-0.45531406	-0.25483078	-0.15035203	-0.32515476	-0.21845474	-0.20820976	-0.14346114	-0.3677262	-0.35267294	-0.59763726	-0.35286016	-0.40359462	-0.70753312	-0.31942156	-0.34118234	-0.13926715	-0.30828229	-0.49986728	-0.37039216	-0.51225377	-0.4759356	-0.41283937	-0.20388986	-0.10997779	-0.076433217	-0.24547742	-0.36022294	0.14554744	-0.30425327	-0.3337932	0.11949839	-0.57897854	-0.67691225	0.067016245	-0.65054426	-0.66491488	-0.047647453
28	2	1	0.30952742	0.020113405	-0.12762582	-0.27758199	-0.2446912	-0.38216393	0.86233397	-0.3511257	-0.24219636	-0.97244601	-0.92263462	-0.96464123	0.10399731	0.00032759095	0.026220926	-0.31408007	-0.40890153	-0.71108812	-0.27791149	0.10319395	0.2470848	-0.61632335	-0.5422641	-0.34088101	-0.24394376	0.0087934896	0.086557757	-0.52911542	-0.7516063	-0.62868512	-0.26846403	-0.21208339	-0.26846403	-0.21208339	-0.46576836	-0.27885103	-0.37740738	-0.58700882	-0.68074229	-0.68428358	-0.3665102	-0.30801925	-0.55446748	-0.24527969	-0.25989839	-0.34549009	-0.2425566	-0.05241911	-0.2191796	-0.33022227	-0.41196336	-0.67071768	-0.35835207	-0.44790775	-0.75114512	0.08576833	-0.075263823	0.10245569	-0.48254976	-0.62928503	-0.4286711	-0.65917394	-0.49901706	-0.37467614	0.035388362	-0.36385703	-0.14153156	-0.28396186	-0.29647733	0.2279127	-0.3072941	-0.24468272	0.31815807	-0.63052679	-0.6279043	-0.13338952	-0.71081359	-0.67337378	-0.11415065
28	2	1	0.20967945	-0.029922607	-0.125756	-0.32760162	-0.23580562	-0.45460835	0.86208162	-0.33652308	-0.24401494	-0.97609293	-0.95486096	-0.95015068	-0.068495528	-0.14557793	0.21112712	-0.3496113	-0.40414519	-0.73043381	-0.196922	0.04255052	0.18368117	-0.61527035	-0.57710308	-0.22212625	0.14628395	-0.074713984	-0.1415902	-0.57995583	-0.7542049	-0.63421499	-0.30336118	-0.29137742	-0.30336118	-0.29137742	-0.48240564	-0.31419723	-0.40394961	-0.5464428	-0.70013249	-0.69514681	-0.41016133	-0.30228204	-0.55871661	-0.29757911	-0.25005708	-0.4425368	-0.223385	0.040045115	0.17387002	-0.41437909	-0.4096055	-0.70727498	-0.34028722	-0.44059939	-0.75151181	-0.056838364	-0.29426735	-0.035776115	-0.5102473	-0.62529008	-0.41673704	-0.64853276	-0.55276935	-0.23924906	0.11456558	-0.25141625	-0.30800768	-0.33051554	-0.38010653	0.18543773	-0.37927998	-0.24205281	0.31984581	-0.61847182	-0.57623409	-0.12327812	-0.75188453	-0.65305565	-0.15684116
28	5	1	0.27157824	-0.062695101	-0.032320509	-0.94625418	-0.58291155	-0.66567192	0.943544	-0.23706689	-0.10110605	-0.97954867	-0.85634078	-0.82479772	0.046432141	-0.079567457	0.051792254	-0.93871871	-0.84485016	-0.90184586	0.048399778	-0.033778049	0.1158823	-0.7521191	-0.86214091	-0.75807867	-0.074373949	-0.064637459	-0.015992094	-0.82439674	-0.94226237	-0.92100775	-0.76035389	-0.6913068	-0.76035389	-0.6913068	-0.89948329	-0.88058414	-0.74507994	-0.76157602	-0.90428092	-0.9084075	-0.93905221	-0.68744907	-0.78923634	-0.94928126	-0.56150063	-0.63364461	-0.27121569	-0.44290052	-0.52371105	-0.94293997	-0.85345538	-0.88821489	-0.93956064	-0.84556805	-0.91436869	-0.4386078	-0.81302821	-0.45515819	-0.74807792	-0.8925008	-0.81926174	-0.75594552	-0.84710452	-0.76295304	-0.62885422	-0.62487128	-0.53499772	-0.8014814	-0.69070769	-0.49346167	-0.88387326	-0.87543517	-0.25047275	-0.83495797	-0.75849191	-0.57829767	-0.91638973	-0.90445276	-0.34429794
28	5	1	0.28801834	-0.013074761	-0.086755819	-0.97009568	-0.8581886	-0.81324741	0.9420439	-0.26018977	-0.074324499	-0.98716075	-0.95292123	-0.93591715	0.099273986	-0.049028158	-0.075076614	-0.9665689	-0.91487424	-0.94614694	0.053708305	-0.12221122	0.086325463	-0.84569141	-0.89479411	-0.91079832	-0.090626747	-0.01271248	-0.046269681	-0.89393344	-0.96035068	-0.94629701	-0.88510172	-0.91599661	-0.88510172	-0.91599661	-0.95369536	-0.92011379	-0.84172564	-0.81510711	-0.95192167	-0.92184176	-0.96276972	-0.87287137	-0.87836772	-0.97349887	-0.85874422	-0.79578684	-0.10698552	0.084424337	-0.18385853	-0.96447727	-0.91567542	-0.94052363	-0.97232128	-0.91999196	-0.95017948	-0.18922314	-0.36242524	-0.54051934	-0.83344809	-0.91249814	-0.90622682	-0.85041964	-0.88576764	-0.92036095	-0.59064775	-0.63107205	-0.33226345	-0.92421867	-0.92337685	0.045342675	-0.93264554	-0.90456345	-0.44410416	-0.88498837	-0.80702427	-0.61944346	-0.93472406	-0.91206106	-0.55135408
28	5	1	0.268135	-0.030484206	-0.090913605	-0.98408537	-0.91060944	-0.83419181	0.94414583	-0.26422026	-0.061643094	-0.99616191	-0.97170655	-0.91994311	0.10234065	0.074904449	-0.065553543	-0.97733291	-0.95497475	-0.98614399	0.038897323	-0.15536598	0.067561682	-0.82621692	-0.93582919	-0.92682306	-0.11591375	-0.10311829	-0.10240985	-0.9414047	-0.97159802	-0.96927855	-0.91189019	-0.91389788	-0.91189019	-0.91389788	-0.9766082	-0.96868581	-0.87284434	-0.75658581	-0.96976186	-0.95480073	-0.97664265	-0.90092913	-0.91453468	-0.98822222	-0.920917	-0.8109864	0.26743593	0.25215595	-0.4706223	-0.97505502	-0.94939848	-0.9827527	-0.9824509	-0.96667252	-0.98836941	0.24481515	-0.043710441	-0.12957875	-0.86894452	-0.93123632	-0.92300995	-0.81963454	-0.93919855	-0.93465573	-0.77541827	0.28222722	0.007772324	-0.9371742	-0.91478859	0.016341026	-0.96980972	-0.96567006	0.086792689	-0.88142911	-0.73469162	-0.77510345	-0.96177304	-0.94933229	-0.16322714
28	5	1	0.28211056	-0.006129589	-0.13250862	-0.98543814	-0.92288796	-0.93645007	0.94384927	-0.26789331	-0.059867375	-0.99637593	-0.98394898	-0.94104122	0.072289015	0.019341126	0.02632626	-0.9765301	-0.96163133	-0.98589535	-0.020215233	-0.090489674	0.06744287	-0.79725086	-0.93399614	-0.94712666	-0.090207578	-0.051485588	-0.032793685	-0.9428164	-0.98040771	-0.97013953	-0.94892162	-0.95711371	-0.94892162	-0.95711371	-0.97751464	-0.97314138	-0.85550186	-0.77655491	-0.9700428	-0.96708795	-0.98181344	-0.93561076	-0.9591743	-0.98711835	-0.92050692	-0.92899716	-0.022183367	-0.35462218	-0.20392368	-0.9783407	-0.9618705	-0.98324891	-0.97656411	-0.96408069	-0.98716591	0.05084056	-0.3799265	-0.19155771	-0.86757862	-0.95478362	-0.94270994	-0.78641992	-0.92410804	-0.95336796	-0.90332134	-0.57995425	-0.14401472	-0.96333733	-0.95914346	-0.28074222	-0.97394689	-0.9705371	0.030479534	-0.89103783	-0.75642078	-0.85839554	-0.96876424	-0.96671712	-0.18671083
28	5	1	0.28430829	-0.0059583053	-0.10031796	-0.98775589	-0.9427608	-0.96957456	0.94536406	-0.26149495	-0.067015468	-0.99284039	-0.96852705	-0.98279253	0.067365689	0.0025460334	0.012358329	-0.97905812	-0.9645763	-0.98462912	-0.05300373	-0.053661162	0.081464556	-0.85054724	-0.95055272	-0.97055734	-0.15537658	-0.0073514779	-0.057181442	-0.95712109	-0.98683325	-0.98036354	-0.96888872	-0.96979469	-0.96888872	-0.96979469	-0.97820859	-0.97675973	-0.89231014	-0.8335273	-0.97675882	-0.98039537	-0.98437102	-0.94953221	-0.97237117	-0.98936516	-0.94188329	-0.96935177	0.088807004	-0.21666341	-0.082751745	-0.98111891	-0.96402604	-0.98222772	-0.9786002	-0.96787025	-0.98557103	0.1393221	-0.2748074	-0.281411	-0.86521041	-0.95448072	-0.96885288	-0.84898612	-0.94847926	-0.97369532	-0.35330076	0.010518289	-0.13692781	-0.97374096	-0.97104136	-0.053443832	-0.97500115	-0.97799777	0.10685963	-0.8921288	-0.82794944	-0.31072004	-0.98046032	-0.98118983	-0.14394666
