"X4.subject"	"X4.activity"	"X4.experimenttype"	"X4.tBodyAcc.mean...X"	"X4.tBodyAcc.mean...Y"	"X4.tBodyAcc.mean...Z"	"X4.tBodyAcc.std...X"	"X4.tBodyAcc.std...Y"	"X4.tBodyAcc.std...Z"	"X4.tGravityAcc.mean...X"	"X4.tGravityAcc.mean...Y"	"X4.tGravityAcc.mean...Z"	"X4.tGravityAcc.std...X"	"X4.tGravityAcc.std...Y"	"X4.tGravityAcc.std...Z"	"X4.tBodyAccJerk.mean...X"	"X4.tBodyAccJerk.mean...Y"	"X4.tBodyAccJerk.mean...Z"	"X4.tBodyAccJerk.std...X"	"X4.tBodyAccJerk.std...Y"	"X4.tBodyAccJerk.std...Z"	"X4.tBodyGyro.mean...X"	"X4.tBodyGyro.mean...Y"	"X4.tBodyGyro.mean...Z"	"X4.tBodyGyro.std...X"	"X4.tBodyGyro.std...Y"	"X4.tBodyGyro.std...Z"	"X4.tBodyGyroJerk.mean...X"	"X4.tBodyGyroJerk.mean...Y"	"X4.tBodyGyroJerk.mean...Z"	"X4.tBodyGyroJerk.std...X"	"X4.tBodyGyroJerk.std...Y"	"X4.tBodyGyroJerk.std...Z"	"X4.tBodyAccMag.mean.."	"X4.tBodyAccMag.std.."	"X4.tGravityAccMag.mean.."	"X4.tGravityAccMag.std.."	"X4.tBodyAccJerkMag.mean.."	"X4.tBodyAccJerkMag.std.."	"X4.tBodyGyroMag.mean.."	"X4.tBodyGyroMag.std.."	"X4.tBodyGyroJerkMag.mean.."	"X4.tBodyGyroJerkMag.std.."	"X4.fBodyAcc.mean...X"	"X4.fBodyAcc.mean...Y"	"X4.fBodyAcc.mean...Z"	"X4.fBodyAcc.std...X"	"X4.fBodyAcc.std...Y"	"X4.fBodyAcc.std...Z"	"X4.fBodyAcc.meanFreq...X"	"X4.fBodyAcc.meanFreq...Y"	"X4.fBodyAcc.meanFreq...Z"	"X4.fBodyAccJerk.mean...X"	"X4.fBodyAccJerk.mean...Y"	"X4.fBodyAccJerk.mean...Z"	"X4.fBodyAccJerk.std...X"	"X4.fBodyAccJerk.std...Y"	"X4.fBodyAccJerk.std...Z"	"X4.fBodyAccJerk.meanFreq...X"	"X4.fBodyAccJerk.meanFreq...Y"	"X4.fBodyAccJerk.meanFreq...Z"	"X4.fBodyGyro.mean...X"	"X4.fBodyGyro.mean...Y"	"X4.fBodyGyro.mean...Z"	"X4.fBodyGyro.std...X"	"X4.fBodyGyro.std...Y"	"X4.fBodyGyro.std...Z"	"X4.fBodyGyro.meanFreq...X"	"X4.fBodyGyro.meanFreq...Y"	"X4.fBodyGyro.meanFreq...Z"	"X4.fBodyAccMag.mean.."	"X4.fBodyAccMag.std.."	"X4.fBodyAccMag.meanFreq.."	"X4.fBodyBodyAccJerkMag.mean.."	"X4.fBodyBodyAccJerkMag.std.."	"X4.fBodyBodyAccJerkMag.meanFreq.."	"X4.fBodyBodyGyroMag.mean.."	"X4.fBodyBodyGyroMag.std.."	"X4.fBodyBodyGyroMag.meanFreq.."	"X4.fBodyBodyGyroJerkMag.mean.."	"X4.fBodyBodyGyroJerkMag.std.."	"X4.fBodyBodyGyroJerkMag.meanFreq.."
4	5	2	0.2701509	-0.0066498908	-0.070094547	-0.98045223	-0.8987578	-0.93147501	0.96417698	-0.078819348	0.14225345	-0.99152747	-0.97922888	-0.91945098	0.072616356	0.024007818	-0.011818049	-0.95857377	-0.91091641	-0.95918046	-0.024151196	-0.066105185	0.071371547	-0.92905888	-0.96044526	-0.94661059	-0.11975488	-0.055545213	-0.025875646	-0.93736047	-0.97859304	-0.96646434	-0.93355373	-0.94993862	-0.93355373	-0.94993862	-0.94099493	-0.9517771	-0.93483553	-0.93354596	-0.96372662	-0.97122956	-0.97261831	-0.89079658	-0.93923063	-0.98459045	-0.90873726	-0.93150925	0.32911389	0.099203688	0.0026187629	-0.95995609	-0.9054937	-0.9534129	-0.96070915	-0.92499609	-0.96358043	0.37664483	-0.014797799	0.016633351	-0.91090993	-0.96467955	-0.93921967	-0.93475189	-0.95816786	-0.95406092	-0.16849006	-0.15313145	0.034479448	-0.94372693	-0.96075291	0.23364643	-0.94954639	-0.9535806	0.28791364	-0.94266991	-0.9385012	-0.1613887	-0.96777218	-0.97841453	0.4189721
4	5	2	0.27543487	-0.0069991706	-0.10718854	-0.98011204	-0.90850727	-0.93010602	0.96195803	-0.073096451	0.1561396	-0.99516745	-0.97077293	-0.95826294	0.07989782	0.00024642864	-0.021831019	-0.9565101	-0.91415809	-0.95420028	-0.046219598	-0.084639075	0.082049486	-0.94278019	-0.96597495	-0.94787537	-0.10273269	-0.04828062	-0.040876573	-0.93372774	-0.97955483	-0.96898197	-0.94493643	-0.9552907	-0.94493643	-0.9552907	-0.93881856	-0.95315578	-0.94117542	-0.94907833	-0.96357497	-0.96955426	-0.97639263	-0.91001594	-0.94206006	-0.98173137	-0.91244543	-0.92800845	0.19734249	0.21146772	0.23569997	-0.96680511	-0.91433665	-0.95168162	-0.95036995	-0.92014302	-0.95497027	0.18718647	0.085210782	0.18115036	-0.92506784	-0.96884471	-0.94750629	-0.94836265	-0.96441889	-0.95258654	-0.15979488	-0.1977907	-0.18500321	-0.94289435	-0.97052208	0.43789447	-0.94850626	-0.95871809	0.30091567	-0.95057356	-0.95666807	-0.039865791	-0.96591286	-0.97712001	0.4415673
4	5	2	0.27566389	-0.017385183	-0.10574463	-0.98391582	-0.93034755	-0.94292074	0.9612339	-0.068005728	0.15725999	-0.9972837	-0.98776735	-0.975545	0.078789376	-0.003174639	-0.012389319	-0.96247004	-0.94967796	-0.96516853	-0.047972919	-0.087708404	0.086078671	-0.94606439	-0.9659421	-0.94887001	-0.087722218	-0.036864167	-0.066837964	-0.94820527	-0.98435143	-0.97182031	-0.95817688	-0.96715848	-0.95817688	-0.96715848	-0.95912259	-0.96096778	-0.94200605	-0.95340975	-0.97278591	-0.97263608	-0.98047386	-0.93860847	-0.96012465	-0.98545485	-0.92952395	-0.9374034	0.32238325	0.1255916	0.18731901	-0.97051589	-0.94815065	-0.96332298	-0.95778846	-0.95535163	-0.9652909	0.18816478	0.19817501	0.20256824	-0.94013165	-0.97325486	-0.94991273	-0.94807015	-0.96214326	-0.95301117	-0.20415559	-0.36706434	-0.26313612	-0.96145022	-0.97519844	0.33279701	-0.96293434	-0.95684316	0.073245386	-0.95705427	-0.95864344	-0.069849777	-0.97138499	-0.97601463	0.14527853
4	5	2	0.28341065	-0.023547821	-0.12553787	-0.99081627	-0.95817993	-0.92118365	0.96081806	-0.067529722	0.15670307	-0.99584938	-0.98546678	-0.97304971	0.073126143	-0.0090079447	-0.018631792	-0.98629798	-0.97763577	-0.97660009	-0.037280003	-0.091406831	0.095876895	-0.97031362	-0.96712457	-0.97040287	-0.099529047	-0.039821789	-0.064600645	-0.97677473	-0.98740167	-0.97991617	-0.95569808	-0.9672228	-0.95569808	-0.9672228	-0.9804897	-0.98128797	-0.96166348	-0.97450734	-0.98372962	-0.98669188	-0.98903979	-0.96224955	-0.95936823	-0.99157649	-0.95763353	-0.90882173	-0.019309152	-0.0018289099	-0.035018351	-0.98581361	-0.97669999	-0.97348547	-0.98814432	-0.98054283	-0.97822231	0.42810233	-0.0047693681	0.15734229	-0.96818578	-0.9754352	-0.96752973	-0.97105945	-0.96289404	-0.9740036	-0.34238885	-0.48800896	-0.098245081	-0.96994485	-0.9695479	0.07195143	-0.97941081	-0.98281515	0.18065302	-0.97809981	-0.97615926	-0.16833524	-0.98639506	-0.98766679	0.022162096
4	5	2	0.28319449	-0.024927815	-0.12568548	-0.99210546	-0.97789941	-0.93028512	0.96269456	-0.071789669	0.14962243	-0.98974153	-0.97637851	-0.93814042	0.072417108	0.028547768	0.015955753	-0.99151729	-0.97937863	-0.98305457	-0.023626669	-0.070826861	0.088071753	-0.97511618	-0.97693653	-0.98340881	-0.089328553	-0.032768504	-0.05803312	-0.98280214	-0.99193632	-0.9875376	-0.96414047	-0.96585992	-0.96414047	-0.96585992	-0.98598243	-0.98526938	-0.97358277	-0.97894183	-0.98957633	-0.99034707	-0.99160823	-0.97564781	-0.96483318	-0.99220619	-0.97949973	-0.91882129	-0.14196575	0.24949212	-0.10761438	-0.992097	-0.97991447	-0.98032811	-0.99155778	-0.98014464	-0.984351	0.10151021	0.12912591	0.19733904	-0.97413041	-0.98099892	-0.98101162	-0.97551202	-0.97472181	-0.98571576	-0.090148277	-0.41228639	0.01671097	-0.97561918	-0.96487165	-0.049510626	-0.98468306	-0.98467883	0.0059208029	-0.98089444	-0.98095202	-0.0055435978	-0.98934211	-0.99225818	0.25428721
4	5	2	0.27608047	-0.044892866	-0.11972813	-0.97176439	-0.80834107	-0.88023018	0.96455572	-0.076732025	0.14345413	-0.99737275	-0.99213475	-0.97884687	0.11013793	-0.088477962	-0.077277072	-0.96430314	-0.94359995	-0.95330209	0.0067533545	-0.094641954	0.13752533	-0.88445642	-0.9418709	-0.87026519	0.038115854	-0.065823257	-0.027826327	-0.94185759	-0.97142583	-0.95410434	-0.93991454	-0.79871507	-0.93991454	-0.79871507	-0.96754807	-0.92713062	-0.93849709	-0.77668811	-0.97714545	-0.94059296	-0.95483013	-0.84405574	-0.89053573	-0.9822695	-0.80255809	-0.8829576	0.461584	-0.18271293	-0.11849668	-0.95861758	-0.94271306	-0.94812005	-0.97579112	-0.94886994	-0.95693068	0.042597014	-0.48256272	-0.48950601	-0.82722442	-0.94374789	-0.87936705	-0.9037137	-0.94103764	-0.8790487	0.2555423	-0.26175551	-0.45307555	-0.83369949	-0.81138702	-0.26169621	-0.9332193	-0.91844863	-0.37170898	-0.81757071	-0.78798653	-0.16440813	-0.94885787	-0.9344862	-0.37758244
4	5	2	0.39858287	0.18626034	-0.035933018	-0.89423171	-0.10789039	-0.84290492	0.93160663	-0.16721457	0.100496	-0.77724253	-0.28801603	-0.77932762	0.0066834312	-0.26039558	-0.097730724	-0.94918483	-0.89194861	-0.95564834	-0.023183031	-0.14037919	-0.13827703	-0.85851391	-0.94825628	-0.79813064	-0.1579565	-0.047178571	0.05244378	-0.91641734	-0.977386	-0.93254073	-0.56033182	-0.34999058	-0.56033182	-0.34999058	-0.94154246	-0.91058298	-0.8449857	-0.7791835	-0.95849755	-0.94179631	-0.90270393	-0.47026426	-0.89009641	-0.89081195	-0.019207218	-0.8308221	-0.21915818	-0.39708612	0.040922016	-0.95032458	-0.89457986	-0.94726152	-0.95246014	-0.8964448	-0.96317672	0.29483241	-0.48448554	-0.087573434	-0.83536898	-0.95955531	-0.80456265	-0.86604894	-0.94251295	-0.81431532	-0.36443505	-0.46864676	-0.037375738	-0.65363334	-0.33129992	-0.56277253	-0.91007243	-0.91021973	-0.10619212	-0.84136836	-0.7789669	-0.2663061	-0.94832084	-0.93750688	-0.23171027
4	5	2	0.26641823	-0.057992817	-0.13796654	-0.9850869	-0.78836291	-0.93299687	0.97172731	-0.053433793	0.12712279	-0.97081989	-0.84489705	-0.97247502	0.066007384	-0.053844245	-0.0040764714	-0.99204671	-0.96881057	-0.98981825	-0.043936191	-0.13945788	-0.02031076	-0.94323825	-0.9612006	-0.91807087	-0.12086431	-0.036403312	-0.032422981	-0.97304019	-0.99058686	-0.97804113	-0.88716743	-0.89755577	-0.88716743	-0.89755577	-0.98551888	-0.98489397	-0.9175369	-0.92633916	-0.98380948	-0.98616083	-0.98745667	-0.88471394	-0.97615324	-0.98395575	-0.76319026	-0.91898213	-0.16721127	-0.29736829	-0.39845732	-0.99108791	-0.96997464	-0.98916732	-0.99408628	-0.96954962	-0.98883839	0.37577674	-0.23784011	0.091377283	-0.94421112	-0.97552826	-0.9383136	-0.9435432	-0.95448604	-0.91956034	-0.22876652	-0.60866144	-0.41426827	-0.92372248	-0.89960499	-0.26246773	-0.98333872	-0.98595247	0.25946295	-0.95468032	-0.92251778	-0.31813707	-0.98642597	-0.98634397	0.087856317
4	5	2	0.28072709	-0.029906051	-0.14123956	-0.99273468	-0.88401989	-0.93473412	0.96912227	-0.071386796	0.11664377	-0.98804062	-0.9117812	-0.92699173	0.081330944	0.026275556	-0.018149009	-0.99044982	-0.96289434	-0.99134769	-0.063203344	-0.12382638	0.076417087	-0.93027485	-0.95935705	-0.89084471	-0.1097768	-0.024232143	-0.012036667	-0.968793	-0.98999612	-0.97457873	-0.93820008	-0.93035359	-0.93820008	-0.93035359	-0.98324087	-0.98367495	-0.91337995	-0.91707026	-0.98191842	-0.98304086	-0.99003022	-0.92672767	-0.97305122	-0.9941306	-0.87236543	-0.92201467	0.085827485	-0.42625388	-0.12659071	-0.99006902	-0.96148687	-0.98809948	-0.9917925	-0.96751167	-0.99365107	0.25744932	-0.32689278	0.25327721	-0.94026415	-0.97256834	-0.91261322	-0.92880112	-0.95299703	-0.89424571	-0.42804403	-0.41725646	-0.30873151	-0.95839628	-0.92731993	-0.51096765	-0.98265143	-0.98380213	0.095650683	-0.95368595	-0.91104281	-0.4663932	-0.98352306	-0.98315841	-0.036188992
4	5	2	0.28124873	-0.019284539	-0.10577073	-0.99191293	-0.84960234	-0.9666913	0.9692206	-0.083798087	0.10529445	-0.99405601	-0.96790557	-0.98113515	0.071725328	0.10686471	-0.00073822694	-0.98541994	-0.94426004	-0.98535799	0.036772029	-0.073512399	0.084648772	-0.84339159	-0.97801663	-0.91042103	-0.074439175	-0.033811563	-0.068347155	-0.95223188	-0.99201292	-0.97119888	-0.94341733	-0.9169859	-0.94341733	-0.9169859	-0.97303293	-0.9718143	-0.86393728	-0.84204448	-0.97790278	-0.97352426	-0.98952397	-0.87642698	-0.97574636	-0.99306666	-0.84527428	-0.96330145	0.17520862	0.18406339	-0.046039594	-0.98692163	-0.9409202	-0.98184171	-0.98498842	-0.95298789	-0.98771915	0.28552746	-0.11125849	0.014808934	-0.87973691	-0.98156059	-0.93382813	-0.83780042	-0.97606109	-0.91178445	-0.51791214	-0.33112193	-0.51910302	-0.91339925	-0.9309074	0.1283999	-0.96791694	-0.97666535	0.42725834	-0.89853967	-0.83635385	-0.5703758	-0.97318813	-0.97547149	-0.12526436
4	5	2	0.27333711	0.020901722	-0.085464587	-0.9918046	-0.79967964	-0.95406747	0.97002269	-0.081069885	0.10601822	-0.99691971	-0.93217568	-0.97964388	0.075954576	0.062914889	0.029032177	-0.98574554	-0.92871582	-0.98157884	0.026997311	-0.055901489	0.055995614	-0.83462876	-0.97233359	-0.92372878	-0.085542191	-0.049908423	-0.029305732	-0.93713332	-0.98891643	-0.96403144	-0.90282981	-0.88998974	-0.90282981	-0.88998974	-0.96725496	-0.9609763	-0.86173831	-0.83966801	-0.97050334	-0.96556971	-0.98881027	-0.85803563	-0.95916949	-0.99334327	-0.78573813	-0.95376203	0.055841251	-0.24784212	0.034683768	-0.98549579	-0.9236656	-0.97934631	-0.98733546	-0.94107479	-0.98226436	0.27693476	-0.18312478	-0.092986869	-0.8718408	-0.97715373	-0.93162747	-0.82894247	-0.96973992	-0.92802313	-0.76872651	-0.32188349	-0.19141624	-0.9077446	-0.89676736	-0.32267331	-0.95649399	-0.96660824	0.26901976	-0.90333528	-0.8313596	-0.67207043	-0.96729111	-0.96531072	-0.33096011
4	5	2	0.27413712	0.00087612591	-0.088950317	-0.9905489	-0.79518693	-0.95101087	0.96890408	-0.057329273	0.11457659	-0.99580107	-0.88776001	-0.95168101	0.076504962	-0.13584354	0.015072506	-0.98425753	-0.92841955	-0.97823851	-0.072752243	-0.0670283	0.14368892	-0.92591748	-0.96256779	-0.93713157	-0.13145369	-0.051405764	-0.048459784	-0.94079754	-0.98417727	-0.95775337	-0.909308	-0.90219389	-0.909308	-0.90219389	-0.96445328	-0.9618836	-0.91645941	-0.92023835	-0.96682303	-0.97003545	-0.98753019	-0.80403075	-0.96214697	-0.99204109	-0.80252701	-0.94775086	0.0026556495	0.17555823	0.068090319	-0.98460925	-0.92486349	-0.97351265	-0.98523696	-0.93854466	-0.98188752	0.1946974	-0.08908631	0.024013148	-0.90642276	-0.96980777	-0.9343196	-0.93203284	-0.95878136	-0.94368067	-0.11716356	-0.328674	-0.24489756	-0.91361398	-0.91009823	-0.15741083	-0.9598222	-0.96335575	0.12265476	-0.92835243	-0.92808597	-0.14004671	-0.96977766	-0.97202972	-0.11789293
4	5	2	0.27753373	-0.048244353	-0.10137557	-0.99284248	-0.91639656	-0.97264523	0.96818964	-0.049378026	0.12223702	-0.99871836	-0.93480703	-0.98607609	0.076199079	0.0043394188	-0.010615439	-0.98652644	-0.94897268	-0.98382308	-0.027071726	-0.074966032	0.13523866	-0.92230817	-0.96847993	-0.94553662	-0.11074602	-0.040271946	-0.088201501	-0.96074947	-0.98766155	-0.96947728	-0.95049367	-0.94195101	-0.95049367	-0.94195101	-0.97578724	-0.97127588	-0.92996971	-0.92882912	-0.97790612	-0.97779825	-0.99026812	-0.92780511	-0.97618284	-0.99415938	-0.91497406	-0.97173158	0.066350343	-0.18708975	0.053408075	-0.98710427	-0.94755762	-0.98111223	-0.98702836	-0.95458637	-0.98511861	0.29085299	-0.19313023	0.018927569	-0.92608815	-0.97580186	-0.94020446	-0.92223261	-0.96469785	-0.95226553	-0.53712598	-0.63759733	-0.014824607	-0.95714205	-0.94213295	-0.18995115	-0.97420537	-0.96558606	0.10272413	-0.95027103	-0.92773932	-0.57637931	-0.98044272	-0.97559668	-0.35379263
4	5	2	0.28102791	-0.014189564	-0.11795061	-0.99606527	-0.90119882	-0.95053345	0.96816795	-0.066365361	0.12502167	-0.99809139	-0.95139724	-0.98582293	0.079034561	0.086800943	-0.034086918	-0.99338198	-0.97109717	-0.99085538	-0.022527881	-0.10380403	0.047935524	-0.9399673	-0.97782305	-0.94434422	-0.094660571	-0.041822236	-0.07870115	-0.98057703	-0.98711404	-0.97957119	-0.95769398	-0.94194389	-0.95769398	-0.94194389	-0.98579661	-0.9900496	-0.94138969	-0.94725377	-0.98493859	-0.98642844	-0.99450783	-0.90431998	-0.96456261	-0.99688522	-0.90473856	-0.94592889	0.069278661	0.080642437	-0.017727549	-0.99288377	-0.96983806	-0.9883746	-0.99463827	-0.9749236	-0.99207902	0.32309674	-0.15300786	0.058725478	-0.95741038	-0.98008046	-0.9515784	-0.93707282	-0.97654698	-0.94697382	-0.61364522	-0.25720926	-0.18075277	-0.96809798	-0.93810715	-0.39971859	-0.9886004	-0.99103781	0.39085246	-0.96728129	-0.94444811	-0.49076261	-0.98690665	-0.98623252	0.26677429
4	5	2	0.28302122	0.020707886	-0.15977187	-0.99559136	-0.9179921	-0.95799337	0.96926937	-0.062216889	0.11832992	-0.99432808	-0.92922827	-0.92981455	0.075159128	0.0022828367	0.0073937592	-0.99210602	-0.96950167	-0.9876823	-0.045086721	-0.094433251	0.058226637	-0.97454651	-0.9662083	-0.92467142	-0.082943967	-0.030751328	-0.03332107	-0.98165515	-0.98397722	-0.97671767	-0.92938196	-0.92431455	-0.92938196	-0.92431455	-0.98378018	-0.98836872	-0.9472828	-0.96840516	-0.98235607	-0.98589038	-0.99380631	-0.94798823	-0.9800711	-0.99653761	-0.90935855	-0.94974	0.098791187	-0.32484309	-0.037208391	-0.99171934	-0.97029652	-0.98615227	-0.99331549	-0.97065749	-0.98766157	0.28690101	-0.35526344	0.11651821	-0.96748115	-0.97130105	-0.94222651	-0.97672172	-0.96347423	-0.92626763	0.048887537	-0.24487673	-0.32910856	-0.96596721	-0.91796244	-0.46902579	-0.98753596	-0.98823316	0.2102051	-0.97257284	-0.97070452	-0.15410799	-0.98529181	-0.98725418	0.36771755
4	5	2	0.27710382	-0.013321072	-0.11493253	-0.99566131	-0.85807082	-0.89800365	0.97101268	-0.040860905	0.10015332	-0.99715761	-0.92951145	-0.92258699	0.07322864	-0.033832184	0.049295924	-0.99268335	-0.97613508	-0.98921508	-0.035938531	-0.041873671	0.12738235	-0.97080291	-0.9691069	-0.95166517	-0.1059371	-0.031619647	-0.024196909	-0.97969354	-0.98868499	-0.98079071	-0.92130434	-0.93809349	-0.92130434	-0.93809349	-0.98759003	-0.98841646	-0.9531323	-0.97623227	-0.98546969	-0.98782014	-0.99430949	-0.91441098	-0.94629028	-0.99632334	-0.84292383	-0.88308282	0.012823527	-0.30120431	-0.18161653	-0.99197643	-0.97702984	-0.9881478	-0.99429439	-0.97668195	-0.98869001	0.38203532	-0.31242415	0.17664176	-0.96970674	-0.97537023	-0.95006175	-0.97127584	-0.96581188	-0.95646044	-0.17715734	-0.41448871	0.050236355	-0.96822318	-0.93348546	-0.48660638	-0.98771752	-0.98805766	0.20543321	-0.97875185	-0.97831507	-0.13014504	-0.98747785	-0.98866433	0.086126531
4	5	2	0.27450554	-0.049374149	-0.06557248	-0.99708911	-0.96647447	-0.97239351	0.97098853	-0.041161332	0.099399542	-0.99697034	-0.93569748	-0.93232918	0.077472306	0.018538247	-0.0091162742	-0.99421018	-0.97858474	-0.99024955	-0.035042317	-0.043852999	0.10700886	-0.96931448	-0.98211406	-0.9674658	-0.092380228	-0.048212955	-0.074590276	-0.98469106	-0.9947316	-0.98610056	-0.9452212	-0.95995212	-0.9452212	-0.95995212	-0.98920014	-0.99061226	-0.96599527	-0.96939923	-0.99142913	-0.99099643	-0.99603009	-0.96987685	-0.98226874	-0.99763266	-0.96573797	-0.96820679	0.12118293	-0.046877484	-0.00040067305	-0.99457795	-0.97890214	-0.98835045	-0.99425466	-0.97969436	-0.99072099	0.23216978	-0.099520465	-0.0073139883	-0.97115487	-0.9863792	-0.96531607	-0.96910103	-0.97982228	-0.97104309	-0.44990919	-0.35282704	0.018404027	-0.97694118	-0.95693829	-0.29728289	-0.98952028	-0.99104195	0.38309783	-0.9850542	-0.96593619	-0.37629973	-0.99138298	-0.99067054	-0.074493829
4	5	2	0.27135016	-0.021277032	-0.10487863	-0.99407459	-0.9292348	-0.93397045	0.96978189	-0.058261952	0.11421571	-0.99671202	-0.95717799	-0.9504112	0.083456512	0.042397957	-0.072200808	-0.99348847	-0.97222558	-0.9882792	-0.045667263	-0.090088991	0.099306445	-0.92163189	-0.97588471	-0.92107815	-0.20171242	-0.021605805	-0.057454411	-0.96391682	-0.98960188	-0.97408097	-0.95951207	-0.95483387	-0.95951207	-0.95483387	-0.98592761	-0.98740667	-0.95491207	-0.86996186	-0.98717692	-0.96897331	-0.99371733	-0.94679396	-0.93587153	-0.99412587	-0.92452284	-0.93721556	-0.28119108	0.19909515	0.21882909	-0.99216785	-0.96984022	-0.98524076	-0.99599564	-0.97766165	-0.99013286	0.17200966	0.23954151	-0.0044170492	-0.87463625	-0.97801844	-0.94128631	-0.93825484	-0.97468297	-0.92232872	0.35078674	-0.23814422	-0.55077841	-0.9678384	-0.95407266	-0.27888051	-0.98672117	-0.98702718	0.29142957	-0.87409116	-0.88937007	0.078427645	-0.97180009	-0.96713248	-0.44315697
4	4	2	0.079402186	0.14062679	-0.1252977	-0.86741484	0.073153146	-0.94344502	0.77016905	0.4349024	0.075794285	-0.70726606	-0.011946833	-0.99268744	0.15012454	-0.57209822	0.03489524	-0.97608353	-0.90540299	-0.97534922	-0.037053527	-0.10996992	0.52760659	-0.96543463	-0.94368618	-0.92892588	-0.097321854	-0.03324512	-0.013719542	-0.93616204	-0.96739728	-0.97074558	-0.58499446	-0.17504652	-0.58499446	-0.17504652	-0.94899585	-0.94410197	-0.79349078	-0.93320508	-0.96713028	-0.94990093	-0.90063638	-0.15912437	-0.95709919	-0.85599574	0.11236897	-0.93951362	-0.39048664	-0.017780657	0.18334425	-0.97443049	-0.90796297	-0.97127948	-0.98041661	-0.90901057	-0.97808257	0.26477756	-0.3676347	0.073567278	-0.94547348	-0.94788777	-0.92847176	-0.97242759	-0.94150551	-0.93538575	0.25008217	-0.33116328	0.11857918	-0.32429286	-0.23018027	-0.17527537	-0.94152482	-0.94648692	0.017768923	-0.94820787	-0.93475174	-0.01647873	-0.94827122	-0.95542286	0.10829924
4	4	2	0.28204284	-0.057987551	-0.1198413	-0.97145753	-0.82561305	-0.96027868	0.70874354	0.54131783	0.071721488	-0.939189	-0.85011031	-0.97088476	0.093662508	0.04858161	-0.010122477	-0.98386758	-0.93086593	-0.98168339	-0.033244306	-0.11650665	0.45791274	-0.96872917	-0.95422704	-0.91147139	-0.096118217	-0.032542086	-0.10943187	-0.94473342	-0.96888578	-0.97919222	-0.91425504	-0.88153706	-0.91425504	-0.88153706	-0.97298314	-0.95095981	-0.82811886	-0.90583096	-0.97609632	-0.94850473	-0.97575217	-0.88224815	-0.97250246	-0.96961965	-0.81130582	-0.9558427	-0.19853874	-0.23830372	0.010234702	-0.98365023	-0.93035569	-0.97975601	-0.98558823	-0.93655147	-0.98202639	0.22051711	-0.18192392	0.011428838	-0.95297864	-0.95352175	-0.9171366	-0.97404781	-0.95490337	-0.91754847	0.1118689	-0.26528305	-0.0081613084	-0.92048134	-0.88098121	-0.29666054	-0.95641487	-0.9428604	-0.20992874	-0.93694225	-0.90329775	-0.20952333	-0.95073341	-0.94875143	-0.031858526
4	4	2	0.28472725	-0.0092622469	-0.11309078	-0.98879545	-0.95399275	-0.98038082	0.70801359	0.51623839	0.066886519	-0.97841684	-0.96187067	-0.98282737	0.069924188	0.020551679	0.015899021	-0.99569695	-0.98886508	-0.99311857	-0.030116292	-0.081582551	0.29951739	-0.99117865	-0.99326128	-0.92687856	-0.095108054	-0.03953955	-0.10315128	-0.99081351	-0.99753672	-0.99471159	-0.97583795	-0.98272136	-0.97583795	-0.98272136	-0.99347723	-0.99696362	-0.90554026	-0.93403085	-0.9960901	-0.99526768	-0.99298652	-0.97657424	-0.98642598	-0.9870469	-0.94670883	-0.9774691	-0.20425364	-0.32151628	0.27125723	-0.99595914	-0.98838001	-0.99104765	-0.99573523	-0.99033934	-0.99390311	0.33036945	-0.0077937495	0.12311002	-0.98832268	-0.99437629	-0.92880481	-0.99204049	-0.99253965	-0.93273325	0.10341041	-0.33704972	-0.01230955	-0.98596954	-0.98232407	-0.099833222	-0.99692135	-0.99560707	0.47781662	-0.95299028	-0.93341417	-0.20255083	-0.99529044	-0.99516989	0.2208952
4	4	2	0.27583242	-0.015331246	-0.10535827	-0.99362594	-0.97094556	-0.98272233	0.71085627	0.5193334	0.065226526	-0.99550842	-0.97921018	-0.99419085	0.076858598	-0.0010896074	0.0024596901	-0.99506887	-0.99074963	-0.99501586	-0.028330421	-0.074287521	0.17033605	-0.99403424	-0.99263666	-0.93973146	-0.09781521	-0.040899788	-0.0884716	-0.99538082	-0.99802116	-0.9948956	-0.98605703	-0.98910344	-0.98605703	-0.98910344	-0.99480354	-0.99771291	-0.96336895	-0.94700457	-0.99729137	-0.99806282	-0.99477512	-0.97906643	-0.98997524	-0.9929737	-0.96786899	-0.97904104	-0.18864006	-0.13811384	-0.030080459	-0.99508558	-0.99119722	-0.99382786	-0.99547724	-0.99080128	-0.99474394	0.20647057	-0.057960999	0.016182901	-0.99338702	-0.995561	-0.95186908	-0.99416739	-0.99104738	-0.94141785	-0.10246621	-0.36356589	-0.092988751	-0.99115236	-0.98841022	0.010750121	-0.9969186	-0.99790027	0.69749794	-0.9688025	-0.94349957	-0.2531648	-0.99789606	-0.99812904	0.28537454
