"X19.subject"	"X19.activity"	"X19.experimenttype"	"X19.tBodyAcc.mean...X"	"X19.tBodyAcc.mean...Y"	"X19.tBodyAcc.mean...Z"	"X19.tBodyAcc.std...X"	"X19.tBodyAcc.std...Y"	"X19.tBodyAcc.std...Z"	"X19.tGravityAcc.mean...X"	"X19.tGravityAcc.mean...Y"	"X19.tGravityAcc.mean...Z"	"X19.tGravityAcc.std...X"	"X19.tGravityAcc.std...Y"	"X19.tGravityAcc.std...Z"	"X19.tBodyAccJerk.mean...X"	"X19.tBodyAccJerk.mean...Y"	"X19.tBodyAccJerk.mean...Z"	"X19.tBodyAccJerk.std...X"	"X19.tBodyAccJerk.std...Y"	"X19.tBodyAccJerk.std...Z"	"X19.tBodyGyro.mean...X"	"X19.tBodyGyro.mean...Y"	"X19.tBodyGyro.mean...Z"	"X19.tBodyGyro.std...X"	"X19.tBodyGyro.std...Y"	"X19.tBodyGyro.std...Z"	"X19.tBodyGyroJerk.mean...X"	"X19.tBodyGyroJerk.mean...Y"	"X19.tBodyGyroJerk.mean...Z"	"X19.tBodyGyroJerk.std...X"	"X19.tBodyGyroJerk.std...Y"	"X19.tBodyGyroJerk.std...Z"	"X19.tBodyAccMag.mean.."	"X19.tBodyAccMag.std.."	"X19.tGravityAccMag.mean.."	"X19.tGravityAccMag.std.."	"X19.tBodyAccJerkMag.mean.."	"X19.tBodyAccJerkMag.std.."	"X19.tBodyGyroMag.mean.."	"X19.tBodyGyroMag.std.."	"X19.tBodyGyroJerkMag.mean.."	"X19.tBodyGyroJerkMag.std.."	"X19.fBodyAcc.mean...X"	"X19.fBodyAcc.mean...Y"	"X19.fBodyAcc.mean...Z"	"X19.fBodyAcc.std...X"	"X19.fBodyAcc.std...Y"	"X19.fBodyAcc.std...Z"	"X19.fBodyAcc.meanFreq...X"	"X19.fBodyAcc.meanFreq...Y"	"X19.fBodyAcc.meanFreq...Z"	"X19.fBodyAccJerk.mean...X"	"X19.fBodyAccJerk.mean...Y"	"X19.fBodyAccJerk.mean...Z"	"X19.fBodyAccJerk.std...X"	"X19.fBodyAccJerk.std...Y"	"X19.fBodyAccJerk.std...Z"	"X19.fBodyAccJerk.meanFreq...X"	"X19.fBodyAccJerk.meanFreq...Y"	"X19.fBodyAccJerk.meanFreq...Z"	"X19.fBodyGyro.mean...X"	"X19.fBodyGyro.mean...Y"	"X19.fBodyGyro.mean...Z"	"X19.fBodyGyro.std...X"	"X19.fBodyGyro.std...Y"	"X19.fBodyGyro.std...Z"	"X19.fBodyGyro.meanFreq...X"	"X19.fBodyGyro.meanFreq...Y"	"X19.fBodyGyro.meanFreq...Z"	"X19.fBodyAccMag.mean.."	"X19.fBodyAccMag.std.."	"X19.fBodyAccMag.meanFreq.."	"X19.fBodyBodyAccJerkMag.mean.."	"X19.fBodyBodyAccJerkMag.std.."	"X19.fBodyBodyAccJerkMag.meanFreq.."	"X19.fBodyBodyGyroMag.mean.."	"X19.fBodyBodyGyroMag.std.."	"X19.fBodyBodyGyroMag.meanFreq.."	"X19.fBodyBodyGyroJerkMag.mean.."	"X19.fBodyBodyGyroJerkMag.std.."	"X19.fBodyBodyGyroJerkMag.meanFreq.."
19	3	1	0.28644577	-0.024659096	-0.036595805	0.57977766	0.58336997	-0.17766549	0.91762622	-0.24376611	-0.079729444	-0.96397135	-0.92137914	-0.76123095	0.40682579	-0.40535244	-0.31009595	0.53315752	0.28800085	-0.2314961	0.022628011	-0.19361982	0.050986828	0.14331319	-0.21574745	-0.15650919	0.15678588	0.30630541	-0.41253474	0.068437766	-0.39383724	0.035754925	0.57462805	0.40256739	0.57462805	0.40256739	0.34991323	0.3473311	0.15765155	-0.043689132	-0.17427349	-0.34010604	0.43113898	0.57318863	-0.076337278	0.6345354	0.48817444	-0.31481385	-0.37996622	-0.054937653	0.40777592	0.44408295	0.17608243	-0.15590457	0.49120914	0.32569398	-0.30481473	-0.33668436	-0.62003044	-0.14670914	0.29431098	-0.14932237	0.079936851	0.091592869	-0.2653139	-0.32768853	-0.19781427	0.0014093787	0.19471127	0.51076606	0.11903782	0.086373432	0.42919108	0.22657135	0.14472271	-0.045635979	-0.21005913	0.012480723	-0.29114937	-0.4586397	0.25808595
19	3	1	0.048761309	0.0031227641	-0.11269358	0.6671758	0.44761569	-0.30565024	0.90670605	-0.23965042	-0.050106322	-0.94593418	-0.92367287	-0.87826001	-0.1027639	-0.024137357	0.17826995	0.53890231	0.23995394	-0.36453356	-0.098025015	-0.043361407	0.073393677	0.17792986	-0.26783666	0.033208856	-0.41454317	-0.061514915	-0.27697309	0.018409502	-0.38276073	0.070637914	0.63504664	0.29884641	0.63504664	0.29884641	0.2943503	0.35580727	0.18990253	0.003887349	-0.16646014	-0.36773078	0.55741249	0.4188237	-0.27483433	0.70835924	0.37097978	-0.3819796	-0.4810845	-0.10866422	0.24020444	0.42343591	0.19580097	-0.3452253	0.52350469	0.20443912	-0.38113906	-0.41078434	-0.43145326	-0.19553416	0.4386956	-0.20904169	0.25542695	0.094639581	-0.31188617	-0.14564795	-0.20717731	-0.069316569	0.10271364	0.51854858	-0.046623104	0.18913887	0.45794062	0.2030498	0.17372663	-0.12100673	-0.083724462	-0.0053455995	-0.33028752	-0.46762128	0.037910229
19	3	1	0.22878026	-0.050266231	-0.15661832	0.89992208	0.61072496	-0.21192596	0.87255357	-0.25109152	-0.061414646	-0.8518786	-0.89844615	-0.90777287	-0.39651705	0.85416813	0.13477137	0.73662043	0.41896237	-0.26604639	0.3522581	-0.35436863	0.086944529	0.23651403	-0.2493179	0.065509607	0.16230405	-0.33145461	0.45106592	0.083890808	-0.23083672	0.14273845	0.85922303	0.43895811	0.85922303	0.43895811	0.43268595	0.62541899	0.30560763	0.05889442	-0.049391192	-0.27359397	0.80940575	0.70015384	-0.19599472	0.93425441	0.45761449	-0.28612339	-0.42368561	0.27820474	0.32255931	0.66196049	0.41999781	-0.23855771	0.66130196	0.31404975	-0.29038825	-0.28494167	-0.49767326	0.059150565	0.35608275	-0.14517243	0.30325272	0.19217017	-0.32699002	-0.12268315	-0.2166303	0.31801472	0.27851744	0.67555516	0.061243059	0.33112628	0.73279785	0.46380384	0.25181998	-0.034390125	-0.058634064	-0.029469791	-0.22962069	-0.38917392	0.022472995
19	3	1	0.43927066	-0.04497048	-0.28981606	0.73545847	0.83739298	-0.12544528	0.83934571	-0.25686862	-0.085922167	-0.93265304	-0.91084627	-0.86081787	0.40216139	-0.58239859	-0.070486776	0.77372796	0.4326052	-0.13109958	-0.56092111	0.32106709	0.3478672	1	-0.04707752	-0.052979709	-0.12622163	0.16050909	0.054653449	0.26994538	-0.17370749	0.089509005	0.7663483	0.52201045	0.7663483	0.52201045	0.44489126	0.76943856	0.84718912	0.7872928	-0.012793907	-0.11765783	0.71816159	0.83259353	-0.00030731295	0.74211379	0.72297942	-0.28511016	-0.24401103	0.027334293	0.32472185	0.7377736	0.39785998	-0.023313432	0.65220106	0.3718584	-0.2393541	-0.13553382	-0.38294788	-0.009591895	0.89093678	-0.008950811	0.20748553	1	-0.07819808	-0.24279651	-0.46663866	0.061848063	0.053049055	0.89276303	0.02554748	0.26482789	0.86909556	0.61897538	0.113861	0.49269466	0.67513589	-0.16653738	-0.15064236	-0.13744397	-0.12642938
19	2	1	0.047593491	-0.12500551	-0.29361956	-0.1871855	0.034983809	-0.210105	0.9191005	-0.3499263	-0.051574822	-0.83704746	-0.69922698	-0.65828166	0.068587853	0.52768241	0.1011275	-0.36174403	-0.24401322	-0.57345676	-0.38497681	-0.0022812372	-0.015874263	-0.51944119	-0.3253415	-0.39498024	0.003293305	0.02095697	-0.054985449	-0.30210802	-0.71676286	-0.56298215	-0.027859589	-0.25656011	-0.027859589	-0.25656011	-0.31000936	-0.48734167	-0.23473149	-0.36648714	-0.57795917	-0.59815292	-0.30457093	0.011575882	-0.32432786	-0.14523256	-0.017877803	-0.2107687	-0.59755327	0.2027053	-0.30314638	-0.41020098	-0.30587421	-0.53630537	-0.36741235	-0.22593409	-0.60837677	-0.36223143	-0.47334511	-0.4276827	-0.33781066	-0.48349203	-0.34435651	-0.57811711	-0.24857258	-0.46778738	-0.02623471	-0.46941103	-0.30805599	-0.22092838	-0.3927183	0.078168302	-0.4237596	-0.58565201	0.11401557	-0.40186359	-0.45090777	-0.052602926	-0.57362384	-0.66142673	0.13819288
19	2	1	0.28700451	-0.022574778	-0.088556065	-0.26679874	-0.027521447	-0.37469648	0.8772259	-0.4109051	-0.10058308	-0.92423867	-0.91831457	-0.87340286	0.48790403	-0.24163727	0.090329096	-0.43083858	-0.22957043	-0.62730398	-0.0085218596	-0.14020726	-0.0710267	-0.45964842	-0.42537159	-0.40662865	-0.11187626	0.076995628	-0.21040806	-0.33579039	-0.75524554	-0.56378215	-0.15666161	-0.38383884	-0.15666161	-0.38383884	-0.35541458	-0.52419702	-0.33254112	-0.46059273	-0.59284229	-0.65504704	-0.29193489	-0.072460376	-0.43428871	-0.25699185	-0.065394113	-0.39082304	-0.25034476	-0.021119695	-0.25077079	-0.49849424	-0.30313421	-0.56836761	-0.41232332	-0.19994648	-0.68789366	-0.79591877	-0.53483931	-0.17527908	-0.33354774	-0.50797047	-0.39122409	-0.49977998	-0.38370533	-0.46591617	-0.20072753	-0.20189222	-0.22876901	-0.34182296	-0.5042685	0.16985256	-0.47459808	-0.59838943	0.078156647	-0.49883572	-0.52659985	0.026522308	-0.63128059	-0.71500208	0.17494816
19	2	1	0.4330263	0.0091573866	-0.15261499	-0.13456791	0.13367735	-0.27260677	0.86969235	-0.41734325	-0.085608075	-0.98142304	-0.95521584	-0.86921476	-0.37062341	0.042554032	0.0078117983	-0.22456028	-0.082105966	-0.51542	0.2684784	-0.29973359	-0.13905161	-0.47146794	-0.35964735	-0.27250377	-0.070635531	0.20573011	0.14251142	-0.24578377	-0.64493315	-0.47562663	-0.027156104	-0.17215045	-0.027156104	-0.17215045	-0.2021807	-0.28628876	-0.21732664	-0.37241365	-0.5063395	-0.55350867	-0.07825264	0.037656641	-0.30950683	-0.1577003	0.11071094	-0.30956379	-0.3418229	-0.20891179	-0.11518505	-0.24974694	-0.18356372	-0.45595976	-0.26704925	-0.032589471	-0.57433348	-0.53946732	-0.61797303	-0.22961174	-0.27676704	-0.3849668	-0.24787654	-0.53420525	-0.34894927	-0.34718612	-0.11518394	-0.20680423	-0.030794048	-0.085770396	-0.35375661	0.075344775	-0.20107489	-0.41702654	0.11376387	-0.39148695	-0.46780218	0.039987415	-0.53542801	-0.61113621	0.17407138
19	2	1	0.27012685	0.032711104	-0.10509907	-0.079909851	0.06125448	-0.23102788	0.88326468	-0.39635359	-0.084037879	-0.94086767	-0.90009612	-0.87337071	0.089967166	0.12245349	0.16108381	-0.18404305	-0.09924614	-0.52923024	0.23919858	-0.1451681	0.074703088	-0.52268751	-0.34247658	-0.26203166	0.042991396	-0.20766468	0.30465621	-0.28505878	-0.66025428	-0.47564389	0.003717012	-0.17660014	0.003717012	-0.17660014	-0.17864615	-0.30879886	-0.24419008	-0.43222552	-0.51859245	-0.59000866	-0.15139173	-0.040972379	-0.26732007	-0.053172899	0.045664539	-0.27169456	-0.52620432	-0.033651275	0.015035387	-0.2341689	-0.19993716	-0.43666167	-0.20347084	-0.049473837	-0.62961146	-0.43349225	-0.45756511	-0.11859387	-0.32161577	-0.43885169	-0.17435084	-0.58854781	-0.29391607	-0.36058737	0.095699212	-0.097239446	0.029313424	-0.075171112	-0.36784712	-0.0037847403	-0.21538479	-0.45097053	0.23050617	-0.42429725	-0.53818012	0.084019287	-0.56307384	-0.65742824	0.35511095
19	2	1	0.22003281	-0.034366328	-0.01288666	-0.23100338	0.032039921	-0.33476859	0.89238496	-0.37890609	-0.090534413	-0.96775065	-0.96987476	-0.87224418	0.4863049	-0.096906733	-0.10408432	-0.34894026	-0.138204	-0.60539678	0.18929273	-0.14566827	0.17459931	-0.56829301	-0.38452868	-0.31205734	-0.15777302	-0.28834725	-0.27089675	-0.41351548	-0.74487088	-0.49483307	-0.10595161	-0.34606072	-0.10595161	-0.34606072	-0.28606653	-0.4378516	-0.30007828	-0.52339646	-0.58114939	-0.72416238	-0.23394299	-0.061290234	-0.37672958	-0.22972649	0.014051276	-0.3637648	-0.22390704	-0.088121648	-0.024673833	-0.37650279	-0.24286474	-0.52379403	-0.37757571	-0.08222678	-0.69470684	-0.42551917	-0.48876972	-0.13264407	-0.41380283	-0.47413712	-0.27368651	-0.6179241	-0.33937631	-0.38791616	-0.085605168	-0.33040121	-0.048626594	-0.24680583	-0.51112138	0.17755759	-0.38159339	-0.5225232	0.1903911	-0.58876599	-0.56103781	-0.092249052	-0.68793608	-0.79996766	0.25735291
19	2	1	0.2317355	-0.040557323	-0.082381778	-0.23336281	0.088012805	-0.36178484	0.88844339	-0.37813415	-0.070358351	-0.97604735	-0.97809921	-0.87666558	-0.19864359	0.13684525	-0.11761423	-0.38566464	-0.10895028	-0.58494627	-0.080677826	-0.046957981	0.087099675	-0.40440555	-0.38817196	-0.24980696	-0.13031608	0.0081824581	-0.25949106	-0.33730014	-0.73950848	-0.571308	-0.10653023	-0.32084528	-0.10653023	-0.32084528	-0.29864855	-0.41097772	-0.24807865	-0.4382724	-0.56866103	-0.70239222	-0.30568885	-0.0068988875	-0.40713263	-0.20654481	0.067330412	-0.38671348	-0.39085549	-0.11059849	-0.017941586	-0.42674191	-0.15624594	-0.53360772	-0.39679788	-0.11618699	-0.63563907	-0.45602487	-0.34465968	-0.083403029	-0.26659572	-0.50376366	-0.24641044	-0.4482872	-0.33076928	-0.31940614	-0.19175879	-0.53149283	-0.20883599	-0.28217218	-0.44893644	0.0031542311	-0.32220792	-0.55083896	0.14742251	-0.47116202	-0.51203838	-0.11247811	-0.67269601	-0.76972186	0.27894541
19	2	1	0.24739612	-0.0017608045	-0.15894832	-0.15598213	-0.081279325	-0.42312633	0.88821323	-0.37898832	-0.060981969	-0.98745401	-0.98208876	-0.95679616	0.14148535	-0.034350122	-0.16499867	-0.35285642	-0.22848545	-0.66157828	-0.40474442	0.10859666	0.17885675	-0.50976371	-0.4013497	-0.27445335	-0.085660134	0.08704585	-0.066261816	-0.26233261	-0.76215507	-0.51963174	-0.10714529	-0.30106779	-0.10714529	-0.30106779	-0.32752631	-0.48706071	-0.22991711	-0.36081731	-0.5520409	-0.65453916	-0.30237573	-0.12176873	-0.47223222	-0.10472327	-0.11801219	-0.44108323	-0.56912817	-0.076724362	-0.18323781	-0.40858325	-0.26722696	-0.61603401	-0.35205744	-0.2373182	-0.7067931	-0.34034262	-0.42256691	0.052593027	-0.30503699	-0.53356854	-0.30194503	-0.57674961	-0.33666965	-0.33189613	0.026624401	-0.46933207	-0.19486698	-0.29272559	-0.41413256	-0.0096509285	-0.41849778	-0.58688451	0.19275337	-0.42473417	-0.42657842	-0.098282773	-0.63061249	-0.7147934	0.3505754
19	2	1	0.081698791	-0.16962548	-0.29586128	-0.081085334	0.61506824	-0.098486472	0.90792854	-0.36873676	-0.033938216	-0.82460252	-0.54181135	-0.65733141	0.14059123	-0.045706104	-0.28532023	-0.22119943	0.15985746	-0.5720684	0.10200825	-0.39744904	-0.022930429	-0.3267115	-0.24557681	-0.044607246	0.050672857	-0.14060567	-0.31510999	-0.0097950744	-0.66334339	-0.44122425	0.21799532	-0.08287814	0.21799532	-0.08287814	-0.13883791	-0.22047604	-0.078560083	-0.31850678	-0.43748419	-0.46079222	-0.16219029	0.49565388	-0.24269762	-0.050973049	0.57350841	-0.092663469	-0.60341171	-0.25623808	-0.23527	-0.26808637	0.12725457	-0.54120316	-0.24069426	0.11612044	-0.60040021	-0.42104054	-0.51449244	-0.30641913	-0.0023456334	-0.41383162	-0.095827523	-0.43553376	-0.16342422	-0.11566934	0.032013878	-0.38608019	-0.19439359	0.0032800411	-0.27770211	0.012320763	-0.1038467	-0.40481296	0.018334804	-0.31403941	-0.4417571	0.070014402	-0.45102372	-0.5126589	-0.066020259
19	2	1	0.26720439	0.022917711	-0.16829542	-0.11946669	0.10370984	-0.32224918	0.86150641	-0.44434637	-0.10498132	-0.91258148	-0.86335151	-0.71578303	0.2298506	0.54763902	0.23365972	-0.27193425	-0.18147063	-0.54188221	0.20549412	-0.37308641	-0.14899214	-0.46853954	-0.2864108	-0.35016963	-0.16608317	0.15874973	-0.20270996	-0.22161912	-0.65903567	-0.55905613	-0.018903822	-0.24572158	-0.018903822	-0.24572158	-0.21065909	-0.51761571	-0.2016059	-0.41555108	-0.49695464	-0.61172251	-0.2272298	0.070287828	-0.34818187	-0.080379651	0.051641568	-0.3614828	-0.54110922	0.2100877	0.050229908	-0.3368566	-0.20077309	-0.5059231	-0.26888123	-0.21682976	-0.5753307	-0.50432108	-0.2682474	-0.14346034	-0.2626453	-0.36866308	-0.32973465	-0.53524938	-0.24493912	-0.41632935	0.029833069	-0.21337972	-0.19186454	-0.1753218	-0.40562217	0.058535735	-0.44433817	-0.63239197	0.36049515	-0.43095826	-0.50612096	0.098299216	-0.61377038	-0.63635206	0.10508091
19	2	1	0.341442	0.040802657	-0.10553079	-0.050841435	0.18548915	-0.32313368	0.85756097	-0.42135724	-0.11749487	-0.95940291	-0.87775759	-0.86398714	-0.066064851	0.12854776	0.036386153	-0.23087046	-0.12352749	-0.52591324	0.28099159	-0.25028975	-0.085639221	-0.44338224	-0.38376515	-0.31436933	-0.3450879	0.10988966	0.24993033	-0.18119454	-0.66812104	-0.56948328	0.050292114	-0.20070105	0.050292114	-0.20070105	-0.17190366	-0.46456419	-0.23006634	-0.3453328	-0.47969751	-0.6278741	-0.18087395	-0.021700979	-0.34616987	-0.0041813882	0.2088116	-0.36404074	-0.50303569	-0.097235096	-0.14854324	-0.30052859	-0.219797	-0.49672856	-0.22661452	-0.076849389	-0.55236234	-0.45575035	-0.48202708	-0.43632705	-0.20011109	-0.45168345	-0.28509618	-0.52353735	-0.34955375	-0.38681602	0.023504236	-0.27467748	-0.085617569	-0.15797371	-0.34992631	0.041783937	-0.35702775	-0.64364214	0.3845419	-0.40937941	-0.41355617	-0.0091522777	-0.62229831	-0.66129577	0.13926044
19	2	1	0.29723187	-0.018284334	-0.10044708	-0.012877722	0.25556175	-0.35201431	0.86755607	-0.39695169	-0.10840929	-0.97211859	-0.95505498	-0.91946678	-0.26423222	-0.2752982	-0.19937653	-0.17740442	-0.1013648	-0.59061843	0.13066116	-0.14330604	0.13614245	-0.41390486	-0.42538365	-0.26718796	0.064351898	-0.15169046	-0.12320147	-0.2277318	-0.73184345	-0.50976046	0.084767781	-0.16918315	0.084767781	-0.16918315	-0.15136602	-0.45185061	-0.26408224	-0.41667936	-0.51251638	-0.67037416	-0.076971364	0.0490076	-0.40418663	0.011338413	0.27485355	-0.37396166	-0.28143872	-0.011121816	-0.13477463	-0.2430046	-0.17532518	-0.54006197	-0.18158948	-0.079448453	-0.64046778	-0.312357	-0.51822323	-0.30192238	-0.14179365	-0.52742028	-0.28720516	-0.50452648	-0.37445046	-0.32764171	-0.00091031194	-0.29041512	-0.2521555	-0.1669634	-0.29937292	0.023988486	-0.37462488	-0.5732981	0.3582333	-0.44284577	-0.49882872	0.0087097625	-0.65600846	-0.71440814	0.09522172
19	2	1	0.27240045	-0.052366613	-0.040977513	-0.12888081	0.14788819	-0.33160921	0.87373611	-0.39726089	-0.11329553	-0.97387622	-0.96001429	-0.94154377	0.11102998	-0.046857276	-0.053213511	-0.17834856	-0.12339544	-0.50805587	0.16711914	-0.28764556	0.10302926	-0.31589749	-0.44287342	-0.1778664	0.068078919	-0.18102522	-0.25580123	-0.14363038	-0.71432733	-0.45813652	-0.012544607	-0.25980483	-0.012544607	-0.25980483	-0.16167544	-0.35539283	-0.16854932	-0.42886983	-0.49046122	-0.56693899	-0.21313854	0.0021647985	-0.35563909	-0.097766444	0.14695978	-0.37123294	-0.40659626	-0.084899313	0.0114413	-0.23520509	-0.16643734	-0.45794787	-0.19135088	-0.1345674	-0.55642096	-0.25696484	-0.41291038	-0.35632209	-0.066654285	-0.50349954	-0.15490639	-0.3961254	-0.41232679	-0.26062341	0.018938087	-0.23149538	-0.21909407	-0.17342508	-0.42803911	0.12516508	-0.28966294	-0.44892203	0.14942245	-0.4010735	-0.55236115	0.1822609	-0.52695069	-0.65665691	0.61352327
19	2	1	0.28103007	-0.0058773826	-0.14450984	-0.078385417	0.072360762	-0.31028496	0.8850149	-0.40337955	-0.098190709	-0.95842388	-0.96559385	-0.91799674	0.30986603	0.219708	-0.086399038	-0.19832303	-0.16945921	-0.48911843	-0.14759519	-0.063723828	0.105643	-0.12516473	-0.36144798	-0.22113371	-0.54298392	0.22332639	-0.0018907801	-0.14626317	-0.68196169	-0.47135169	0.0048622856	-0.24325187	0.0048622856	-0.24325187	-0.1923539	-0.33119397	-0.078989614	-0.21260255	-0.48552144	-0.54372251	-0.18047891	-0.078683748	-0.3354928	-0.041039794	0.078140535	-0.35095039	-0.24736152	-0.13388943	0.070836647	-0.21039373	-0.21237671	-0.44485411	-0.25786031	-0.17733862	-0.53095787	-0.092521981	-0.19429965	-0.2056063	0.086773564	-0.45532063	-0.21437835	-0.19253091	-0.31415054	-0.29448642	-0.10554052	-0.1578652	-0.23489235	-0.18067101	-0.39842238	0.067646801	-0.25783715	-0.43948274	0.18582713	-0.33878189	-0.263931	0.0098640389	-0.50217238	-0.63864618	0.61827091
19	2	1	0.32176046	-0.018086726	-0.19835518	-0.10774943	-0.036016189	-0.45760724	0.88139837	-0.40104988	-0.10414831	-0.9406026	-0.96601648	-0.87906994	0.053600848	-0.23622358	0.019883822	-0.2908106	-0.080294661	-0.63898035	-0.44856602	0.24441262	0.25753587	-0.34058241	-0.35095923	-0.34221804	0.048962712	0.082723635	0.06822276	-0.16262236	-0.70033534	-0.46763456	-0.080855883	-0.20277493	-0.080855883	-0.20277493	-0.23665056	-0.43463393	-0.14357384	-0.1586118	-0.48577763	-0.58810497	-0.27923123	-0.043188291	-0.51660641	-0.04851048	-0.093027482	-0.46755234	-0.54688055	0.19347712	-0.087972142	-0.35526097	-0.12011395	-0.60685792	-0.2866182	-0.098271055	-0.66901095	-0.2475838	-0.2026824	-0.21397334	-0.13795089	-0.46457258	-0.24331614	-0.40505656	-0.29422792	-0.43822484	-0.052275499	-0.36447803	-0.086401457	-0.15076569	-0.35742227	0.057649375	-0.36647437	-0.53706491	0.30972139	-0.30994482	-0.20393389	-0.16071747	-0.57416116	-0.63500257	0.32940802
19	3	1	0.15374449	0.046698192	-0.088459713	0.50835807	0.19229771	-0.17742869	0.8989706	-0.22834714	0.0035297567	-0.9004599	-0.88434569	-0.95247119	-0.066531212	-0.45379787	-0.066515579	0.38291424	0.19612582	-0.32551249	-0.53433282	0.35125882	0.13192213	0.051789041	-0.15601879	-0.13199517	-0.37020875	-0.031757076	0.084351412	-0.056401449	-0.33626072	0.057115703	0.44996591	0.29941875	0.44996591	0.29941875	0.20902959	0.24855505	0.25398794	-0.03975282	-0.20373765	-0.26489462	0.40423714	0.27348812	-0.18127596	0.54737939	0.070199476	-0.24198898	-0.45279145	0.089151199	0.023821486	0.27372778	0.053124906	-0.28379853	0.3746231	0.27142198	-0.36401232	-0.26287327	-0.5790199	-0.3166219	0.17465878	-0.14796445	0.015914374	0.0085427357	-0.16701798	-0.26579344	-0.16216978	-0.20981843	0.17848611	0.37988896	0.049943814	0.17314526	0.35906285	0.084404665	-0.0030934535	-0.038165973	-0.20897092	0.10437655	-0.24362309	-0.34658116	0.14081719
19	3	1	0.44735625	-0.037476134	-0.12105088	0.54047423	0.65324817	-0.17205327	0.89984666	-0.20147605	0.00036045353	-0.88873533	-0.93406716	-0.90579674	-0.61977972	-0.020617168	-0.46840499	0.40595068	0.39513221	-0.32843059	-0.58448692	0.26863478	0.21690296	0.12423609	-0.1340798	-0.060243206	0.10943097	-0.32928285	-0.074238989	0.085380296	-0.38018825	0.051563927	0.56810158	0.3726494	0.56810158	0.3726494	0.30583646	0.22487705	0.33658686	-0.008226836	-0.15906421	-0.3287737	0.48867148	0.58963388	-0.1128749	0.56037207	0.58153032	-0.27861319	-0.25836592	-0.1443627	0.32644984	0.38560506	0.27584125	-0.25246515	0.30034636	0.43405427	-0.40341302	-0.22996739	-0.43209105	-0.14544713	0.31042514	-0.10726148	0.11044856	0.062970444	-0.15720003	-0.20949607	-0.23210974	-0.15029194	0.049720943	0.53834659	0.055783481	0.29405882	0.33539113	0.057986202	0.21067769	0.0056721326	-0.19370626	0.026313134	-0.28708062	-0.43809976	0.20515568
19	3	1	0.2301353	-0.082889682	-0.17917799	0.51245575	0.62680487	-0.27718307	0.92867139	-0.20793278	-0.017803683	-0.90176171	-0.87284347	-0.89856455	0.44128666	0.50579144	0.30860338	0.40215087	0.36051275	-0.34720084	-0.32606853	0.14846103	0.072632747	0.33464363	-0.21725009	0.1417601	0.41476102	-0.20609709	-0.68677273	0.1310246	-0.47202487	0.14064453	0.52548735	0.36239289	0.52548735	0.36239289	0.27424431	0.25142412	0.3446413	0.20914631	-0.13562594	-0.448434	0.41259947	0.4827392	-0.2077091	0.54995753	0.59633758	-0.3829581	-0.33483241	-0.016040001	0.32998826	0.38350602	0.25846877	-0.25458732	0.29491252	0.38288873	-0.44175289	-0.28449589	-0.30867555	-0.12040614	0.5880245	-0.22332507	0.42836209	0.25269874	-0.21904805	-0.074173552	-0.17507688	-0.33250378	0.27886801	0.49037612	0.072161704	0.20515367	0.35462339	0.09747024	0.26971738	0.039155426	0.11567763	-0.16143113	-0.42155115	-0.52471644	0.28908515
19	3	1	0.21594905	0.049493766	-0.14243555	0.57520472	0.46035978	-0.20783357	0.91064917	-0.23251686	-0.022841123	-0.86257046	-0.8733583	-0.94204004	-0.1630976	-0.20132986	-0.05902752	0.50798378	0.55767669	-0.32564201	-0.25752103	-0.020614311	0.083690573	0.51039367	-0.25579308	0.12398954	-0.5130571	0.16748137	-0.041751589	0.28466146	-0.47026989	0.084029667	0.55306434	0.34670262	0.55306434	0.34670262	0.34556529	0.47459026	0.35825695	0.53157358	-0.1217885	-0.34168042	0.52475013	0.5482061	-0.15594189	0.59455897	0.31746003	-0.3065268	-0.35687248	0.1085872	0.097912059	0.49022442	0.4310091	-0.24217512	0.39006539	0.59381437	-0.40906511	-0.29547013	-0.33607626	-0.18717415	0.77595735	-0.25050688	0.24513523	0.42369258	-0.26431429	-0.021489218	-0.27922564	-0.13210592	0.00033050297	0.58520027	-0.019580375	0.22996067	0.53174521	0.38879394	0.022348782	0.30773683	0.41835078	-0.16048895	-0.30955685	-0.43510372	0.19811845
19	3	1	0.47741282	-0.032449581	-0.12643831	0.61814377	0.58879566	-0.13356234	0.89364915	-0.21247183	-0.030756412	-0.94752112	-0.82380547	-0.85799406	0.29877976	-0.10919297	-0.26053852	0.44685868	0.57612221	-0.25461086	-0.17823187	-0.11545602	0.15511133	0.50411598	-0.25392687	-0.15843248	-0.069441539	0.020420279	0.34570486	0.31156698	-0.45021798	-0.037992748	0.65256211	0.26552802	0.65256211	0.26552802	0.36709718	0.38009085	0.26290438	0.59940676	-0.14346718	-0.29629292	0.50365407	0.61212883	-0.09469088	0.66100588	0.47484835	-0.229329	-0.33042749	-0.019907084	0.21044177	0.42135531	0.43771094	-0.1940008	0.3437397	0.62374251	-0.31228771	-0.05865404	-0.26806267	-0.15017339	0.64005569	-0.23877899	0.085838927	0.45259763	-0.26872466	-0.33316202	-0.39024255	-0.18128113	0.37783324	0.46761539	-0.062121086	0.26741309	0.47995498	0.23360083	0.079924549	0.3183291	0.50902834	-0.31049267	-0.22928325	-0.45046191	0.11402781
