"X20.subject"	"X20.activity"	"X20.experimenttype"	"X20.tBodyAcc.mean...X"	"X20.tBodyAcc.mean...Y"	"X20.tBodyAcc.mean...Z"	"X20.tBodyAcc.std...X"	"X20.tBodyAcc.std...Y"	"X20.tBodyAcc.std...Z"	"X20.tGravityAcc.mean...X"	"X20.tGravityAcc.mean...Y"	"X20.tGravityAcc.mean...Z"	"X20.tGravityAcc.std...X"	"X20.tGravityAcc.std...Y"	"X20.tGravityAcc.std...Z"	"X20.tBodyAccJerk.mean...X"	"X20.tBodyAccJerk.mean...Y"	"X20.tBodyAccJerk.mean...Z"	"X20.tBodyAccJerk.std...X"	"X20.tBodyAccJerk.std...Y"	"X20.tBodyAccJerk.std...Z"	"X20.tBodyGyro.mean...X"	"X20.tBodyGyro.mean...Y"	"X20.tBodyGyro.mean...Z"	"X20.tBodyGyro.std...X"	"X20.tBodyGyro.std...Y"	"X20.tBodyGyro.std...Z"	"X20.tBodyGyroJerk.mean...X"	"X20.tBodyGyroJerk.mean...Y"	"X20.tBodyGyroJerk.mean...Z"	"X20.tBodyGyroJerk.std...X"	"X20.tBodyGyroJerk.std...Y"	"X20.tBodyGyroJerk.std...Z"	"X20.tBodyAccMag.mean.."	"X20.tBodyAccMag.std.."	"X20.tGravityAccMag.mean.."	"X20.tGravityAccMag.std.."	"X20.tBodyAccJerkMag.mean.."	"X20.tBodyAccJerkMag.std.."	"X20.tBodyGyroMag.mean.."	"X20.tBodyGyroMag.std.."	"X20.tBodyGyroJerkMag.mean.."	"X20.tBodyGyroJerkMag.std.."	"X20.fBodyAcc.mean...X"	"X20.fBodyAcc.mean...Y"	"X20.fBodyAcc.mean...Z"	"X20.fBodyAcc.std...X"	"X20.fBodyAcc.std...Y"	"X20.fBodyAcc.std...Z"	"X20.fBodyAcc.meanFreq...X"	"X20.fBodyAcc.meanFreq...Y"	"X20.fBodyAcc.meanFreq...Z"	"X20.fBodyAccJerk.mean...X"	"X20.fBodyAccJerk.mean...Y"	"X20.fBodyAccJerk.mean...Z"	"X20.fBodyAccJerk.std...X"	"X20.fBodyAccJerk.std...Y"	"X20.fBodyAccJerk.std...Z"	"X20.fBodyAccJerk.meanFreq...X"	"X20.fBodyAccJerk.meanFreq...Y"	"X20.fBodyAccJerk.meanFreq...Z"	"X20.fBodyGyro.mean...X"	"X20.fBodyGyro.mean...Y"	"X20.fBodyGyro.mean...Z"	"X20.fBodyGyro.std...X"	"X20.fBodyGyro.std...Y"	"X20.fBodyGyro.std...Z"	"X20.fBodyGyro.meanFreq...X"	"X20.fBodyGyro.meanFreq...Y"	"X20.fBodyGyro.meanFreq...Z"	"X20.fBodyAccMag.mean.."	"X20.fBodyAccMag.std.."	"X20.fBodyAccMag.meanFreq.."	"X20.fBodyBodyAccJerkMag.mean.."	"X20.fBodyBodyAccJerkMag.std.."	"X20.fBodyBodyAccJerkMag.meanFreq.."	"X20.fBodyBodyGyroMag.mean.."	"X20.fBodyBodyGyroMag.std.."	"X20.fBodyBodyGyroMag.meanFreq.."	"X20.fBodyBodyGyroJerkMag.mean.."	"X20.fBodyBodyGyroJerkMag.std.."	"X20.fBodyBodyGyroJerkMag.meanFreq.."
20	5	2	0.28801815	-0.0013009778	-0.075000286	-0.89617079	-0.77660776	-0.69120219	0.86134235	-0.4396458	0.065404404	-0.97087556	-0.9427162	-0.91728813	0.053112168	0.0044885882	0.030134663	-0.85572616	-0.8506077	-0.88760761	-0.03295505	-0.059300297	0.052585785	-0.76882774	-0.49023766	-0.80636957	-0.13744069	-0.041336709	-0.037157856	-0.83477593	-0.73747999	-0.902989	-0.82047206	-0.75892932	-0.82047206	-0.75892932	-0.88106381	-0.80860753	-0.6810043	-0.39269907	-0.83176867	-0.69109925	-0.86908751	-0.80444577	-0.77443575	-0.90899865	-0.77603805	-0.67311351	-0.25272265	-0.2240898	-0.53793126	-0.86490384	-0.8531366	-0.87119888	-0.85870822	-0.85823631	-0.90312707	-0.29531754	-0.35789227	-0.53094784	-0.75740184	-0.54484265	-0.82022278	-0.77423768	-0.46274514	-0.81952484	-0.36567727	-0.51078956	-0.54070612	-0.7975367	-0.7759542	-0.26214515	-0.8251396	-0.78882197	-0.44812736	-0.53970836	-0.40490836	-0.3675666	-0.71629446	-0.68130853	-0.26597919
20	5	2	0.28589089	-0.0087063878	-0.094392175	-0.8960972	-0.80303486	-0.6833363	0.86544268	-0.42877615	0.078596765	-0.98661969	-0.97971754	-0.88712721	0.055438234	-0.010453915	-0.015959476	-0.8510357	-0.84637147	-0.88664114	-0.0037203047	-0.088005843	0.083814521	-0.77893147	-0.49555801	-0.81996565	-0.17106822	-0.036499976	-0.089855548	-0.83585033	-0.73842637	-0.90859637	-0.83098106	-0.75104145	-0.83098106	-0.75104145	-0.87252567	-0.8132198	-0.69673142	-0.38758154	-0.83215741	-0.69326604	-0.86824674	-0.81311734	-0.77135903	-0.90936302	-0.8092929	-0.66374732	-0.21051193	-0.12290852	-0.54553504	-0.85657176	-0.85202318	-0.87168351	-0.85834535	-0.85046622	-0.90042724	-0.21687549	-0.32143711	-0.55460145	-0.74550765	-0.53767719	-0.82540412	-0.78999709	-0.47468209	-0.83448537	-0.25626382	-0.48967416	-0.47240274	-0.79159404	-0.76838549	-0.25808862	-0.82405483	-0.79964983	-0.41592486	-0.51127562	-0.41290509	-0.41201769	-0.71577718	-0.68633562	-0.27513402
20	5	2	0.30054695	-0.006639668	-0.1435155	-0.97332673	-0.91317145	-0.92388288	0.86897349	-0.42425601	0.078623959	-0.97436499	-0.97880039	-0.91314931	0.094528704	0.0030673472	0.0055342592	-0.95724542	-0.93053446	-0.97211802	0.006425402	-0.11098592	0.11454242	-0.91855601	-0.94857057	-0.94480159	-0.089790398	-0.019355012	-0.069098323	-0.94444963	-0.96272751	-0.96696429	-0.94695642	-0.90963638	-0.94695642	-0.90963638	-0.95979675	-0.94079958	-0.92281719	-0.89652115	-0.96340334	-0.95443769	-0.96304299	-0.91297889	-0.94882992	-0.97869148	-0.91773057	-0.91624398	0.19121632	-0.123331	-0.19898646	-0.95417628	-0.93271952	-0.96648848	-0.96515366	-0.93278663	-0.97669562	0.089104448	-0.36205073	-0.0078135693	-0.91558889	-0.94971564	-0.94352064	-0.92010713	-0.94813357	-0.95010948	-0.58860528	-0.072978025	-0.21149802	-0.93341433	-0.91093766	-0.082294746	-0.94595485	-0.93306689	-0.18560697	-0.92416183	-0.89688958	-0.36924928	-0.9586585	-0.95186939	0.064715916
20	5	2	0.27419198	-0.021761617	-0.10232441	-0.99407171	-0.9775873	-0.97444276	0.87490095	-0.42035593	0.066914838	-0.99408499	-0.99271216	-0.98589316	0.073765701	-0.003895417	0.00060445502	-0.99342728	-0.98405184	-0.98924158	-0.035758723	-0.066705228	0.094976868	-0.96218733	-0.98007945	-0.97530831	-0.077213482	-0.051263089	-0.059353544	-0.98519278	-0.98818223	-0.98871607	-0.98475001	-0.98546468	-0.98475001	-0.98546468	-0.99007621	-0.9918504	-0.96599453	-0.96532697	-0.98842127	-0.98904708	-0.99270458	-0.97785257	-0.9804616	-0.99468145	-0.97774876	-0.97200701	-0.091581814	0.13953882	-0.13160662	-0.99262267	-0.98329033	-0.98723684	-0.99512563	-0.98626169	-0.98981612	0.22026274	-0.026199829	-0.11770347	-0.96188929	-0.98007882	-0.97700548	-0.96256178	-0.98012129	-0.97681258	-0.19471182	0.02754835	-0.36734556	-0.98561948	-0.98656448	0.03031773	-0.99037091	-0.99309883	0.40737137	-0.9735595	-0.96568076	-0.20567708	-0.98897723	-0.98950296	0.050201607
20	5	2	0.28075961	-0.011321918	-0.10330193	-0.98874939	-0.94009593	-0.95770432	0.87495488	-0.42088446	0.06824791	-0.99717734	-0.99485756	-0.98695224	0.071621461	0.021579732	0.030269897	-0.98786907	-0.96271821	-0.98269152	-0.032634527	-0.052487045	0.091098489	-0.92028012	-0.96093829	-0.95743005	-0.13029262	-0.029224866	-0.052437501	-0.95620027	-0.98065465	-0.96674483	-0.96938198	-0.96241743	-0.96938198	-0.96241743	-0.98181573	-0.97372458	-0.93860085	-0.90673455	-0.97818027	-0.9641843	-0.98683852	-0.94342164	-0.9640975	-0.98954247	-0.94106313	-0.95638554	-0.22897178	-0.25901014	0.057321116	-0.98744972	-0.96404799	-0.98004086	-0.9894934	-0.96369539	-0.9838889	-0.023986378	-0.57845883	-0.27208909	-0.91585542	-0.96373864	-0.95431196	-0.92217058	-0.95944831	-0.96226818	-0.28955555	-0.37894281	-0.29889704	-0.96227661	-0.96720457	0.049258783	-0.97485479	-0.97065631	-0.052748965	-0.93047425	-0.90759161	-0.25395453	-0.96900625	-0.96045696	-0.41634422
20	5	2	0.38147218	0.050494564	0.069103396	-0.83648929	-0.58425876	-0.74893499	0.79817485	-0.52122725	-0.12724808	-0.78830674	-0.73026417	-0.7839131	0.068858138	-0.082696676	-0.037668668	-0.8293424	-0.82823058	-0.83860733	-0.00046549209	0.034764475	-0.24173817	-0.77547585	-0.59683794	-0.57274024	-0.014591317	-0.064568733	0.027560323	-0.81018082	-0.70293103	-0.76017574	-0.67130128	-0.75758211	-0.67130128	-0.75758211	-0.840122	-0.7814793	-0.61933446	-0.52863023	-0.77997474	-0.65905634	-0.83223934	-0.70088793	-0.76846349	-0.8380423	-0.55844773	-0.75709931	-0.37705647	-0.17422924	-0.094548743	-0.83288658	-0.82087143	-0.82251546	-0.84085488	-0.85078129	-0.85302126	-0.085228303	-0.30506855	-0.31560546	-0.72213918	-0.5949181	-0.58572957	-0.79238311	-0.60082804	-0.60747603	-0.18537075	-0.19672082	-0.40318262	-0.7399053	-0.80505106	0.00083734399	-0.7809325	-0.78197495	-0.22376917	-0.53925305	-0.60303762	0.011623457	-0.65560897	-0.68641456	0.054086108
20	5	2	0.26699524	-0.019578294	0.074625401	-0.88956956	-0.78900176	-0.76911018	0.83436993	-0.48074682	-0.055844074	-0.96775891	-0.95703455	-0.66852184	0.10679153	0.0077444742	-0.093241703	-0.84532894	-0.85732254	-0.87048816	0.04555729	-0.10415735	-0.062548264	-0.77313993	-0.65923001	-0.59351325	-0.2039218	-0.073892209	-0.057462013	-0.89352912	-0.79232089	-0.77908684	-0.78231125	-0.75014228	-0.78231125	-0.75014228	-0.88305917	-0.78076098	-0.68195559	-0.5407061	-0.83671308	-0.7659742	-0.86273834	-0.80560257	-0.78495937	-0.90210476	-0.79292506	-0.77770446	-0.17478437	-0.25791701	-0.056368112	-0.84528255	-0.85607472	-0.85327621	-0.85956284	-0.86934145	-0.88660791	-0.071510188	-0.32291198	-0.45269121	-0.76289016	-0.66427891	-0.60488804	-0.77819833	-0.65848755	-0.62686345	-0.19183396	-0.34037861	-0.57964538	-0.74633976	-0.79024924	-0.04148142	-0.79817881	-0.76003634	-0.37580286	-0.63503076	-0.55874112	-0.32042536	-0.77433615	-0.77040687	-0.15554637
20	5	2	0.31286197	0.0036755843	-0.050114801	-0.97184448	-0.93761506	-0.90636099	0.83699733	-0.47872084	0.011678083	-0.96372179	-0.95644449	-0.80332311	0.074925654	-0.0016250877	-0.056353977	-0.9549129	-0.97137816	-0.97472703	-0.069270188	-0.090075839	0.052412541	-0.78847877	-0.87835495	-0.91123955	-0.14834847	-0.044681604	-0.018340891	-0.94702494	-0.93499998	-0.94374894	-0.9287783	-0.90345524	-0.9287783	-0.90345524	-0.96989705	-0.95260358	-0.80899876	-0.7989627	-0.95128159	-0.92195627	-0.96207683	-0.95072776	-0.93164483	-0.97679017	-0.93425668	-0.89964478	0.024526581	-0.34453328	-0.08092256	-0.952081	-0.96867235	-0.97052777	-0.96268491	-0.97737163	-0.97760191	0.23737502	0.11650099	0.06350416	-0.83915799	-0.89692483	-0.90218738	-0.78074542	-0.86886517	-0.92242047	-0.51068663	-0.25643434	-0.060977415	-0.9350025	-0.90266288	-0.23988686	-0.95851801	-0.94396976	0.011148515	-0.87241958	-0.79125036	-0.56525575	-0.93222745	-0.91466663	-0.00042535088
20	5	2	0.27665104	-0.017916053	-0.10839934	-0.98421073	-0.95219158	-0.97533164	0.8473614	-0.46739178	0.036493278	-0.97958201	-0.96953117	-0.97733	0.065334928	-0.0068323465	-0.03003108	-0.98272504	-0.98332653	-0.98808201	-0.14327936	-0.027560279	0.10631062	-0.92206323	-0.95091114	-0.94781483	-0.043150718	-0.066957404	-0.033745318	-0.9840245	-0.98732009	-0.98064273	-0.9755399	-0.97702235	-0.9755399	-0.97702235	-0.98551963	-0.98663881	-0.87049457	-0.86859399	-0.98579344	-0.98748741	-0.98174772	-0.95886806	-0.97908741	-0.98522601	-0.95078684	-0.97406771	-0.14114817	-0.21285779	0.2438574	-0.98313954	-0.98331872	-0.98642169	-0.98377014	-0.98452622	-0.98821809	0.053129111	-0.29567334	-0.025052596	-0.90544427	-0.95915221	-0.95304817	-0.927293	-0.94660169	-0.95072126	-0.037101931	-0.28068632	-0.29343077	-0.97950023	-0.97795922	0.0016596243	-0.98499221	-0.98795345	0.37533787	-0.90261447	-0.86971937	-0.22690802	-0.98666992	-0.98923848	0.034531393
20	5	2	0.27170757	-0.019557682	-0.13224408	-0.97305048	-0.91551777	-0.93765472	0.84810171	-0.46650543	0.034969938	-0.98799582	-0.98028581	-0.97473727	0.079441855	0.069637201	0.044888747	-0.96043798	-0.95534062	-0.94612925	-0.037571265	-0.12395293	0.1214681	-0.87333434	-0.91449731	-0.9560453	-0.10936729	-0.050282147	-0.019002812	-0.93758882	-0.95718913	-0.96989679	-0.95399939	-0.92717458	-0.95399939	-0.92717458	-0.96541111	-0.92619468	-0.90588777	-0.82191013	-0.97017861	-0.93384287	-0.96695347	-0.91504482	-0.930508	-0.97583455	-0.92006597	-0.94681637	-0.18050378	0.10495341	0.31701359	-0.96376862	-0.95297264	-0.93890286	-0.96029694	-0.96187841	-0.95198932	-0.19411566	-0.4697989	-0.43009888	-0.88546179	-0.92027688	-0.94733754	-0.8720479	-0.91159212	-0.96327092	-0.75831749	-0.51810418	0.0079419703	-0.92795255	-0.9368605	0.19697646	-0.92693404	-0.92396227	-0.16436429	-0.87465195	-0.82042293	-0.63796078	-0.94317993	-0.92701263	-0.32146766
20	5	2	0.28071945	-0.015801602	-0.14428136	-0.97042395	-0.90162602	-0.93086493	0.84571864	-0.46944337	0.025200558	-0.99419524	-0.98965271	-0.94928887	0.087019109	0.022924139	0.0064693913	-0.95778069	-0.94480741	-0.93754464	-0.0051649558	-0.13305173	0.10991223	-0.85805365	-0.91133032	-0.94523136	-0.092345293	-0.032511565	-0.054577734	-0.92529768	-0.94755564	-0.96639388	-0.94161045	-0.92260179	-0.94161045	-0.92260179	-0.95583071	-0.92198142	-0.90405436	-0.78725974	-0.95805542	-0.9266176	-0.96276476	-0.91575554	-0.92660817	-0.97402869	-0.89985252	-0.93845628	-0.059686023	-0.36089991	0.17680202	-0.9600133	-0.94668931	-0.93044542	-0.9590467	-0.94640037	-0.94312023	-0.1538025	-0.52958642	-0.23279145	-0.87557848	-0.91249404	-0.94534298	-0.8558343	-0.91114893	-0.95002014	-0.66414568	-0.34223144	-0.43148401	-0.93245345	-0.9281581	0.10035165	-0.92557796	-0.91625763	-0.12181555	-0.86014068	-0.78117434	-0.56984005	-0.93446778	-0.92178503	-0.17265895
20	5	2	0.27479915	-0.024267524	-0.13719323	-0.9800845	-0.93496247	-0.96052227	0.84618946	-0.46962842	0.010872013	-0.99674243	-0.9935886	-0.94132781	0.071831491	-0.042617995	-0.027949542	-0.97567621	-0.96078705	-0.97055466	-0.025532517	-0.071695094	0.09840223	-0.89988528	-0.95636198	-0.9497974	-0.08034775	-0.030925942	-0.090307308	-0.95568557	-0.9668789	-0.9767531	-0.96040171	-0.9510064	-0.96040171	-0.9510064	-0.97351407	-0.96147391	-0.93315003	-0.86929455	-0.97338846	-0.95572341	-0.97652309	-0.92944642	-0.95881508	-0.98161922	-0.94120109	-0.96395631	-0.23245199	0.19781096	0.34620506	-0.97543115	-0.95890621	-0.96651497	-0.97817702	-0.9662268	-0.97314589	-0.032694475	-0.4075015	-0.16893299	-0.91020346	-0.95416476	-0.93914943	-0.8986744	-0.95800927	-0.95836899	-0.6083205	0.062459378	0.031177543	-0.95145648	-0.95717081	0.2543744	-0.96465828	-0.95581462	-0.37818967	-0.90688822	-0.86858629	-0.44281991	-0.95784412	-0.95562332	0.014243167
20	5	2	0.27882341	-0.015603714	-0.10482872	-0.98433821	-0.94642234	-0.95248449	0.84588849	-0.47170479	0.00010621487	-0.99632279	-0.99088032	-0.9734369	0.074135324	0.021137786	0.017882835	-0.97961665	-0.96290914	-0.98031085	-0.0072350808	-0.059968201	0.07873744	-0.94517099	-0.95865632	-0.96692403	-0.072979516	-0.051968821	-0.059316879	-0.96476457	-0.97423804	-0.97984236	-0.96734307	-0.96861363	-0.96734307	-0.96861363	-0.97666661	-0.97400799	-0.9452714	-0.94035271	-0.97471652	-0.97252714	-0.98048406	-0.9517141	-0.96312669	-0.98612104	-0.94602063	-0.94936035	-0.096698942	-0.11025236	-0.1244818	-0.97818524	-0.96204883	-0.97843411	-0.98333967	-0.96675055	-0.9805803	0.186231	-0.18925609	-0.14467094	-0.93548794	-0.95828399	-0.96601994	-0.94823196	-0.95908844	-0.97009299	-0.12979879	-0.22077118	-0.27692007	-0.97073124	-0.97107035	-0.071584084	-0.97370103	-0.97296479	0.065262981	-0.94601103	-0.94643268	-0.020130376	-0.973391	-0.97284446	0.066410204
20	5	2	0.2957867	-0.0011846421	-0.086496572	-0.98467647	-0.95250344	-0.97050177	0.8476531	-0.46894372	0.0022188427	-0.98629857	-0.97320337	-0.96092694	0.075221879	0.015452592	-0.020516324	-0.98013759	-0.96765489	-0.97966545	-0.027036181	-0.056683573	0.075360431	-0.93362567	-0.95695063	-0.96695737	-0.10323762	-0.037150002	-0.05750816	-0.96433517	-0.97541379	-0.97920236	-0.96452508	-0.96299883	-0.96452508	-0.96299883	-0.977043	-0.97795357	-0.93886414	-0.93976384	-0.97466721	-0.97427775	-0.98171754	-0.95544282	-0.97269805	-0.98596486	-0.95287865	-0.97056659	-0.13242316	-0.16561189	0.26045685	-0.97916001	-0.96581297	-0.97630265	-0.98319034	-0.97257318	-0.98164601	0.13482008	-0.17849439	0.027204515	-0.94339086	-0.95861357	-0.96551482	-0.93216235	-0.95614511	-0.97031977	-0.59554483	-0.38623539	-0.24739126	-0.96973269	-0.96385704	-0.087321684	-0.9765274	-0.97867347	0.2989983	-0.95107897	-0.94237388	-0.28765272	-0.97609302	-0.97324349	0.054683805
20	5	2	0.30059531	0.0017353919	-0.12405118	-0.98176787	-0.92486688	-0.94022425	0.85390093	-0.45906694	0.0084971252	-0.98099319	-0.96612273	-0.97109927	0.08547623	0.036793771	-0.015458816	-0.98314527	-0.97555573	-0.99032123	-0.08419845	-0.016927614	0.065911296	-0.78051097	-0.9157244	-0.96734332	-0.063937543	-0.043713771	-0.066021657	-0.95017958	-0.98243961	-0.98190688	-0.94964638	-0.94525945	-0.94964638	-0.94525945	-0.98312376	-0.99005111	-0.84069781	-0.73231663	-0.97399518	-0.97366456	-0.9807992	-0.9446696	-0.97210011	-0.98203032	-0.91951055	-0.92932401	-0.1680449	-0.33678157	-0.36325069	-0.98311724	-0.97481685	-0.98697431	-0.98469059	-0.97832536	-0.99270117	0.091970068	-0.37941642	0.10141029	-0.85696212	-0.95279091	-0.96543699	-0.76876491	-0.89962366	-0.97084176	-0.76000343	-0.835168	-0.077913948	-0.96057091	-0.9449197	-0.3295388	-0.98891532	-0.99050521	0.31463063	-0.86665842	-0.70922207	-0.76117789	-0.97845463	-0.96948613	-0.4098973
20	5	2	0.30427627	0.0083390429	-0.11687116	-0.97842069	-0.90339178	-0.92928129	0.86216246	-0.44631308	0.0034501541	-0.97373497	-0.95044001	-0.95334717	0.072559761	-0.0069412447	0.008962493	-0.98770515	-0.97528138	-0.98610753	-0.025616341	-0.070561838	0.086751234	-0.75352919	-0.90395496	-0.95429326	-0.067277145	-0.049450876	-0.052148234	-0.9519308	-0.98393839	-0.98361058	-0.93527366	-0.93876028	-0.93527366	-0.93876028	-0.98354638	-0.98871628	-0.81125362	-0.75170126	-0.97677733	-0.97238277	-0.98185429	-0.93669754	-0.96805761	-0.97689843	-0.89415302	-0.91652652	-0.52445149	-0.50054889	-0.37652929	-0.98739583	-0.97443258	-0.98266147	-0.98919748	-0.97822764	-0.98839901	0.011324235	-0.47103843	0.27807389	-0.84735068	-0.95026932	-0.9649117	-0.7392659	-0.88449265	-0.95512477	-0.82339115	-0.91389413	-0.54472885	-0.96308967	-0.93592275	-0.51699061	-0.98765944	-0.98899502	0.31877213	-0.88727207	-0.72700135	-0.97672945	-0.97897505	-0.96657823	-0.46021686
20	5	2	0.28218376	-0.012229927	-0.092763614	-0.97871313	-0.8942372	-0.97522876	0.87093578	-0.43161745	0.0013489812	-0.97497382	-0.94899229	-0.97083407	0.061613996	-0.038773879	0.0041322124	-0.99240237	-0.98133539	-0.98846455	0.030094881	-0.13304999	0.11464748	-0.92494784	-0.97357774	-0.97044591	-0.15506157	-0.030588209	-0.041162815	-0.98499592	-0.99418186	-0.98983899	-0.95410966	-0.94296582	-0.95410966	-0.94296582	-0.98818185	-0.99156594	-0.92734119	-0.88296478	-0.99164433	-0.99146141	-0.98220553	-0.92755966	-0.98369011	-0.97716881	-0.88531413	-0.97150672	-0.36244662	-0.18500931	0.10499208	-0.99179826	-0.97916969	-0.98644585	-0.99389111	-0.98590303	-0.98903514	0.15138248	-0.038982042	0.25396683	-0.90725838	-0.98147025	-0.97377427	-0.93049368	-0.9696187	-0.97187446	-0.0047903527	-0.51173531	-0.17015005	-0.95493762	-0.94439187	-0.14342763	-0.99043385	-0.99193417	0.42271611	-0.90748667	-0.88695991	-0.18344668	-0.99264849	-0.99008982	-0.093184111
20	5	2	0.26335273	-0.030942527	-0.10628769	-0.99302565	-0.95974213	-0.98963851	0.87163623	-0.43045749	0.0063675997	-0.98267497	-0.96326511	-0.99006518	0.079021759	0.018735112	0.00092978378	-0.99169537	-0.98039825	-0.98877476	-0.018755644	-0.089607551	0.09886412	-0.97774337	-0.9812887	-0.97615748	-0.11080407	-0.028028932	-0.070775071	-0.98991043	-0.99379239	-0.98866717	-0.97901562	-0.97471984	-0.97901562	-0.97471984	-0.98802399	-0.99096325	-0.97546631	-0.97198194	-0.9932535	-0.99192284	-0.99267061	-0.9672178	-0.98861726	-0.99306414	-0.9575411	-0.99029121	-0.021417617	-0.15378581	0.43201647	-0.99156733	-0.97891769	-0.98658154	-0.99259448	-0.98393354	-0.98956738	0.32519115	-0.10596459	0.31032041	-0.97431736	-0.98446616	-0.97545106	-0.97878107	-0.97951602	-0.97842042	-0.15188743	-0.25882484	0.05854824	-0.98049322	-0.97424074	-0.056611882	-0.99037324	-0.99048849	0.2616896	-0.98057346	-0.97116853	-0.33845128	-0.99248065	-0.99130135	-0.13057587
20	5	2	0.28104783	-0.014212644	-0.10581334	-0.99221528	-0.96788631	-0.98840482	0.86736207	-0.43777711	0.0078457107	-0.99258045	-0.9849069	-0.99584239	0.076736766	0.023216151	0.0034667665	-0.99242612	-0.9789299	-0.98832645	-0.029663913	-0.075985825	0.084518022	-0.98626383	-0.98337106	-0.96739503	-0.10077196	-0.044108081	-0.044986244	-0.99206894	-0.99113809	-0.98035169	-0.98711667	-0.98458629	-0.98711667	-0.98458629	-0.98793549	-0.98951985	-0.98024634	-0.97773281	-0.99047103	-0.98940636	-0.99122737	-0.97184872	-0.98708973	-0.9925711	-0.96679355	-0.98937063	-0.23472727	0.046549527	0.38530261	-0.99137922	-0.97814642	-0.98608898	-0.99456955	-0.98152583	-0.98916159	0.29341133	-0.084614402	0.078667281	-0.98678202	-0.98574471	-0.97136463	-0.98615303	-0.98201076	-0.96890649	-0.37234209	-0.37615	-0.24660876	-0.98478709	-0.98578542	0.17770474	-0.9894682	-0.98808465	0.27841742	-0.9822744	-0.97825246	-0.26648917	-0.99015098	-0.9886886	-0.00038705846
20	5	2	0.27424209	-0.020836805	-0.11432459	-0.98815183	-0.95305447	-0.98465545	0.86808104	-0.43660173	0.0086678785	-0.99284687	-0.98643403	-0.99740376	0.070202304	0.0033228327	-0.0071391786	-0.99230134	-0.97941578	-0.99340819	-0.027604285	-0.081455132	0.092791673	-0.98443574	-0.98262074	-0.96717202	-0.096258264	-0.048729544	-0.042961738	-0.99037274	-0.99097873	-0.98043483	-0.98011307	-0.9749408	-0.98011307	-0.9749408	-0.98975947	-0.99299852	-0.97816803	-0.97895799	-0.98936751	-0.99073771	-0.98861886	-0.96450517	-0.98697687	-0.98778649	-0.94956337	-0.98347645	-0.31163825	-0.28370543	0.0022349668	-0.99169511	-0.98018128	-0.992101	-0.99380183	-0.97988696	-0.99323991	0.10838611	-0.21362732	-0.024980441	-0.9852214	-0.98317619	-0.9675392	-0.98428183	-0.98229831	-0.9698686	-0.31133806	-0.11636647	-0.14425357	-0.98010456	-0.97473828	-0.14651801	-0.99174458	-0.99383912	0.34793778	-0.98245746	-0.97992142	-0.14854113	-0.99065588	-0.99102834	0.078576909
20	4	2	0.25762191	0.02340839	-0.014782173	-0.92237265	-0.70451226	-0.77911345	0.93291432	0.20513151	-0.023705441	-0.97947795	-0.69202906	-0.84118371	0.075709543	-0.18791872	0.071880647	-0.8808313	-0.88658842	-0.86459861	-0.051336986	-0.018542774	0.3656703	-0.81677044	-0.75493708	-0.84513815	-0.08891209	-0.087775875	-0.08115216	-0.73867226	-0.8434303	-0.87007181	-0.82500972	-0.73393735	-0.82500972	-0.73393735	-0.89236942	-0.81970244	-0.77673198	-0.64870322	-0.86458498	-0.75906598	-0.89915156	-0.72161802	-0.78597577	-0.93370089	-0.71343664	-0.79213265	-0.0792316	0.12219291	-0.057917653	-0.878384	-0.88917539	-0.84597196	-0.89474746	-0.89152798	-0.88226484	-0.10540254	-0.5649762	-0.47632805	-0.7367532	-0.7581062	-0.83297683	-0.84311793	-0.75465391	-0.86337991	-0.060753126	-0.39049984	-0.18878063	-0.72851424	-0.77744065	-0.0082198793	-0.81453931	-0.8264471	-0.1573986	-0.66441915	-0.69825957	-0.16922408	-0.77501603	-0.75535653	-0.27925796
20	4	2	0.26463599	-0.0097173318	-0.088475628	-0.98529028	-0.94875124	-0.86815667	0.92561718	0.23741173	0.0045924201	-0.98285294	-0.97131141	-0.90651345	0.075698801	0.033198589	-0.057604074	-0.97624293	-0.96119204	-0.89533566	-0.030719862	-0.04927452	0.2768148	-0.83719704	-0.8425848	-0.94879547	-0.094648168	-0.032517298	-0.063764966	-0.75820303	-0.88438041	-0.96994984	-0.9550375	-0.88365248	-0.9550375	-0.88365248	-0.96416844	-0.87677286	-0.86980771	-0.69786184	-0.93570098	-0.76833764	-0.98080336	-0.9489525	-0.85542187	-0.98748283	-0.95079837	-0.88676005	0.033265151	0.2151368	0.13099659	-0.97553754	-0.95839125	-0.88343134	-0.97928017	-0.96798257	-0.90575756	0.15623072	0.13170466	-0.60505057	-0.7511952	-0.83580286	-0.95159255	-0.8666406	-0.8479774	-0.95237107	-0.050072535	-0.27743952	-0.09997372	-0.8765786	-0.90498097	-0.015395049	-0.87635645	-0.87653912	-0.50182691	-0.70514658	-0.7451183	-0.20115616	-0.79031113	-0.75748274	-0.49818039
