"X18.subject"	"X18.activity"	"X18.experimenttype"	"X18.tBodyAcc.mean...X"	"X18.tBodyAcc.mean...Y"	"X18.tBodyAcc.mean...Z"	"X18.tBodyAcc.std...X"	"X18.tBodyAcc.std...Y"	"X18.tBodyAcc.std...Z"	"X18.tGravityAcc.mean...X"	"X18.tGravityAcc.mean...Y"	"X18.tGravityAcc.mean...Z"	"X18.tGravityAcc.std...X"	"X18.tGravityAcc.std...Y"	"X18.tGravityAcc.std...Z"	"X18.tBodyAccJerk.mean...X"	"X18.tBodyAccJerk.mean...Y"	"X18.tBodyAccJerk.mean...Z"	"X18.tBodyAccJerk.std...X"	"X18.tBodyAccJerk.std...Y"	"X18.tBodyAccJerk.std...Z"	"X18.tBodyGyro.mean...X"	"X18.tBodyGyro.mean...Y"	"X18.tBodyGyro.mean...Z"	"X18.tBodyGyro.std...X"	"X18.tBodyGyro.std...Y"	"X18.tBodyGyro.std...Z"	"X18.tBodyGyroJerk.mean...X"	"X18.tBodyGyroJerk.mean...Y"	"X18.tBodyGyroJerk.mean...Z"	"X18.tBodyGyroJerk.std...X"	"X18.tBodyGyroJerk.std...Y"	"X18.tBodyGyroJerk.std...Z"	"X18.tBodyAccMag.mean.."	"X18.tBodyAccMag.std.."	"X18.tGravityAccMag.mean.."	"X18.tGravityAccMag.std.."	"X18.tBodyAccJerkMag.mean.."	"X18.tBodyAccJerkMag.std.."	"X18.tBodyGyroMag.mean.."	"X18.tBodyGyroMag.std.."	"X18.tBodyGyroJerkMag.mean.."	"X18.tBodyGyroJerkMag.std.."	"X18.fBodyAcc.mean...X"	"X18.fBodyAcc.mean...Y"	"X18.fBodyAcc.mean...Z"	"X18.fBodyAcc.std...X"	"X18.fBodyAcc.std...Y"	"X18.fBodyAcc.std...Z"	"X18.fBodyAcc.meanFreq...X"	"X18.fBodyAcc.meanFreq...Y"	"X18.fBodyAcc.meanFreq...Z"	"X18.fBodyAccJerk.mean...X"	"X18.fBodyAccJerk.mean...Y"	"X18.fBodyAccJerk.mean...Z"	"X18.fBodyAccJerk.std...X"	"X18.fBodyAccJerk.std...Y"	"X18.fBodyAccJerk.std...Z"	"X18.fBodyAccJerk.meanFreq...X"	"X18.fBodyAccJerk.meanFreq...Y"	"X18.fBodyAccJerk.meanFreq...Z"	"X18.fBodyGyro.mean...X"	"X18.fBodyGyro.mean...Y"	"X18.fBodyGyro.mean...Z"	"X18.fBodyGyro.std...X"	"X18.fBodyGyro.std...Y"	"X18.fBodyGyro.std...Z"	"X18.fBodyGyro.meanFreq...X"	"X18.fBodyGyro.meanFreq...Y"	"X18.fBodyGyro.meanFreq...Z"	"X18.fBodyAccMag.mean.."	"X18.fBodyAccMag.std.."	"X18.fBodyAccMag.meanFreq.."	"X18.fBodyBodyAccJerkMag.mean.."	"X18.fBodyBodyAccJerkMag.std.."	"X18.fBodyBodyAccJerkMag.meanFreq.."	"X18.fBodyBodyGyroMag.mean.."	"X18.fBodyBodyGyroMag.std.."	"X18.fBodyBodyGyroMag.meanFreq.."	"X18.fBodyBodyGyroJerkMag.mean.."	"X18.fBodyBodyGyroJerkMag.std.."	"X18.fBodyBodyGyroJerkMag.meanFreq.."
18	3	2	0.27790605	-0.028245678	-0.10771456	-0.30650712	-0.27696316	-0.54607429	0.95610487	-0.22752474	0.085779341	-0.95215821	-0.92823874	-0.90483547	-0.03023033	-0.031683028	0.13738469	-0.30879183	-0.36851637	-0.69281883	0.036314188	-0.13154956	0.031575361	-0.093159653	-0.53854104	-0.42203339	0.056054047	-0.21157644	-0.1118247	-0.53937962	-0.77652544	-0.61273227	-0.3412336	-0.21219094	-0.3412336	-0.21219094	-0.42019526	-0.32000596	-0.17006659	-0.20132861	-0.68497828	-0.71464176	-0.27845495	-0.26839229	-0.57228569	-0.3178112	-0.32706464	-0.56688502	-0.36068348	-0.082458065	0.0051311444	-0.31037716	-0.38837428	-0.66176331	-0.370466	-0.38973284	-0.72216296	-0.21725669	-0.41300516	-0.18072432	-0.19428586	-0.58414621	-0.39992345	-0.082278756	-0.5156158	-0.48221646	-0.48173848	-0.21203712	-0.34109585	-0.13899153	-0.37899843	-0.051953686	-0.32951837	-0.31235397	-0.029411241	-0.41812287	-0.20588309	-0.45453315	-0.72169421	-0.72530874	-0.23474217
18	3	2	0.25378333	0.019177706	-0.068938483	-0.27236008	-0.33175456	-0.50183361	0.94675056	-0.22720279	0.089258907	-0.96616448	-0.92569185	-0.88557582	0.12025679	0.14288469	-0.044921664	-0.35446998	-0.46273647	-0.74733987	0.4340028	-0.33635855	0.26345066	-0.72684332	-0.65722828	-0.4796408	-0.18282813	0.033271375	-0.17966293	-0.68316526	-0.81515924	-0.62253197	-0.29288058	-0.27045021	-0.29288058	-0.27045021	-0.46962651	-0.4053434	-0.34586684	-0.66277091	-0.73608644	-0.79915377	-0.31520256	-0.3822597	-0.64082661	-0.2560664	-0.34771242	-0.471876	-0.46165986	0.059664506	-0.16882302	-0.35373891	-0.47580232	-0.73456031	-0.41471305	-0.48541499	-0.75788444	-0.31592514	-0.27501753	-0.23589136	-0.64541039	-0.7052986	-0.4522339	-0.752683	-0.6329136	-0.53641677	-0.11685663	-0.28669967	-0.18150745	-0.24404393	-0.39890881	-0.041905452	-0.36800494	-0.45920893	0.28534046	-0.6983246	-0.69610452	-0.14768653	-0.80397584	-0.80632899	-0.02894024
18	3	2	0.31912325	-0.0014263534	-0.098580689	-0.32188693	-0.32408008	-0.53384742	0.94855106	-0.21022988	0.10460605	-0.97102226	-0.96426816	-0.94051884	0.22518776	-0.17812018	-0.14248809	-0.40424862	-0.50676578	-0.75710332	0.21688689	-0.2088608	0.16673899	-0.71185219	-0.65201427	-0.5208085	-0.18658647	-0.030490644	-0.012873111	-0.71272846	-0.85155639	-0.63578308	-0.34544099	-0.2704989	-0.34544099	-0.2704989	-0.50353231	-0.46370732	-0.50991147	-0.67890386	-0.76543948	-0.82086905	-0.32052461	-0.3789077	-0.64400052	-0.32232776	-0.33843097	-0.51391852	-0.31773847	0.0065338782	0.029351174	-0.37833769	-0.51632651	-0.73457124	-0.49130917	-0.53060134	-0.77777671	-0.12473242	-0.46501243	-0.22734075	-0.61781588	-0.73319403	-0.50304677	-0.74182344	-0.61246564	-0.57048019	-0.19131953	-0.5402809	-0.27457673	-0.24233186	-0.39994128	-0.026248668	-0.42458886	-0.52069029	0.051470709	-0.74043705	-0.69382598	-0.28117746	-0.82490007	-0.8279019	-0.13720143
18	2	2	0.28923571	-0.064960671	-0.1690754	-0.40834484	-0.24666995	-0.1192385	0.93139393	-0.29294597	0.11681571	-0.96222362	-0.88228354	-0.7634487	0.08410142	-0.0869538	-0.21743656	-0.54730407	-0.58076223	-0.78709655	-0.25984117	-0.10981143	-0.0063113524	-0.72306023	-0.47944693	-0.59336594	0.019006233	-0.0050898174	-0.0065635904	-0.75071182	-0.84440913	-0.73607091	-0.235312	-0.44196159	-0.235312	-0.44196159	-0.61734305	-0.55220164	-0.46745514	-0.59398572	-0.79558214	-0.83851553	-0.49949141	-0.389207	-0.46129556	-0.37589111	-0.22693089	-0.033124672	-0.67250566	-0.29448312	-0.49284023	-0.59291727	-0.60033691	-0.75980976	-0.54023935	-0.58720787	-0.81343652	-0.54129921	-0.60745446	-0.39927715	-0.65562882	-0.66111681	-0.61028532	-0.74443273	-0.39722499	-0.62498471	-0.040294008	-0.70353002	-0.30622613	-0.47124074	-0.51232768	-0.21609833	-0.551002	-0.55563364	-0.31039276	-0.69006084	-0.60313182	-0.28911021	-0.82991327	-0.86212979	0.1125785
18	2	2	0.23666298	-0.010686449	-0.13429815	-0.36411694	-0.24312823	-0.42731313	0.91709251	-0.31836603	0.092641589	-0.95010135	-0.9439035	-0.80395123	-0.010626301	0.26939048	0.23691862	-0.52834677	-0.5244972	-0.76623322	-0.11437215	0.096632769	0.014322257	-0.7685452	-0.40954603	-0.63621057	-0.065166203	-0.12744725	-0.13791769	-0.70618583	-0.83344024	-0.70760613	-0.30109156	-0.39984461	-0.30109156	-0.39984461	-0.566802	-0.5712135	-0.49416725	-0.58604642	-0.76512731	-0.83777484	-0.43706667	-0.39440753	-0.56182658	-0.33742352	-0.22003599	-0.40354591	-0.56798141	0.027637186	-0.1288399	-0.55335323	-0.55862745	-0.73647449	-0.54364842	-0.51827014	-0.79506652	-0.4692746	-0.43166607	-0.2854227	-0.69400598	-0.66761315	-0.6026655	-0.79227451	-0.29970735	-0.68107533	-0.075605971	-0.65261308	-0.11606133	-0.4608048	-0.46093915	-0.24757542	-0.57795615	-0.56418726	-0.24588386	-0.68694005	-0.59387072	-0.19428443	-0.81564134	-0.88289173	0.48769108
18	2	2	0.29435524	0.0085263532	-0.090057595	-0.35369419	-0.20981208	-0.39388393	0.90649677	-0.3146197	0.079737116	-0.97765141	-0.9488617	-0.93341962	0.039552969	0.019169023	-0.02800963	-0.53798886	-0.49247523	-0.80010899	0.10775328	-0.17268271	0.065871326	-0.57580271	-0.40828631	-0.61747442	-0.11190597	-0.11118276	-0.13730521	-0.66538745	-0.84315188	-0.72184382	-0.27202983	-0.4147291	-0.27202983	-0.4147291	-0.56679609	-0.58478584	-0.43264209	-0.42817702	-0.76202329	-0.82818555	-0.51795273	-0.39503264	-0.64917483	-0.29922059	-0.1752661	-0.3275692	-0.60201279	-0.15680448	-0.44856695	-0.58905309	-0.51830112	-0.78156265	-0.5264973	-0.4978265	-0.81684277	-0.39830209	-0.26457611	-0.37671805	-0.56844049	-0.66992583	-0.61167067	-0.5825684	-0.29733254	-0.65422843	-0.4063612	-0.69928577	-0.048844914	-0.52818403	-0.45022797	-0.14539139	-0.58327583	-0.58837774	-0.05414457	-0.59640633	-0.42513188	-0.46763646	-0.81442208	-0.86086659	0.19136496
18	2	2	0.3285838	-0.017030435	-0.11996463	-0.36288584	-0.22656178	-0.39524031	0.90920798	-0.30501153	0.08466485	-0.97052659	-0.98238262	-0.95879916	0.18216681	-0.23007413	-0.18589052	-0.55066552	-0.53598884	-0.81622606	0.4494171	-0.4776018	0.17956405	-0.47499792	-0.45328118	-0.49818547	-0.11881172	0.025114215	0.077919769	-0.66022547	-0.84765782	-0.69433625	-0.28365823	-0.41941643	-0.28365823	-0.41941643	-0.59095924	-0.60155313	-0.23129891	-0.24287399	-0.7544847	-0.83311317	-0.43863288	-0.32875539	-0.58074571	-0.3352423	-0.22497342	-0.35274876	-0.43624473	-0.025348117	-0.19358727	-0.53123874	-0.53371164	-0.79010654	-0.61611154	-0.5727915	-0.8417134	-0.22357669	-0.41126084	-0.37091996	-0.48052043	-0.69371425	-0.46844208	-0.48000272	-0.35111223	-0.55410043	-0.47981162	-0.54215679	-0.12017717	-0.47185027	-0.48163009	-0.25196463	-0.580061	-0.63217111	0.0037179381	-0.49694199	-0.22505906	-0.5380928	-0.8167794	-0.87022443	0.15165265
18	2	2	0.27957793	-0.028403417	-0.11983474	-0.38325842	-0.28035084	-0.3980661	0.92083719	-0.30840852	0.079257281	-0.95579831	-0.97373812	-0.95613706	0.22113274	-0.1686773	-0.08648438	-0.59431225	-0.56188437	-0.81385748	0.13106234	-0.17596797	0.15844189	-0.30172066	-0.40720897	-0.51554394	-0.16836267	0.044237559	0.065465359	-0.67219487	-0.8590575	-0.66884634	-0.3149576	-0.42083573	-0.3149576	-0.42083573	-0.61196057	-0.65763863	-0.24181241	-0.35684118	-0.75772082	-0.83789423	-0.53394883	-0.41864818	-0.6368736	-0.3329092	-0.26056138	-0.3368238	-0.42432727	0.032968466	-0.42457455	-0.63671951	-0.58331239	-0.79403241	-0.58649187	-0.567497	-0.83211925	-0.34104652	-0.52868357	-0.45610145	-0.42316892	-0.66794582	-0.48873936	-0.28489536	-0.29645597	-0.56884778	-0.55409479	-0.81336727	-0.13013932	-0.52741495	-0.45830211	-0.1052062	-0.64128293	-0.68089615	0.060599977	-0.5443523	-0.35427762	-0.49639346	-0.83177021	-0.85790898	0.1284915
18	2	2	0.16266798	-0.029567338	-0.10959756	-0.40000457	-0.26255241	-0.41348791	0.92233149	-0.31666332	0.074857027	-0.96086191	-0.96971901	-0.96280793	0.287169	0.06635154	0.079727061	-0.57549742	-0.56087844	-0.82321397	0.034606175	-0.20892527	0.077781857	-0.34875472	-0.29802449	-0.56383213	-0.037531788	-0.24969013	0.052140949	-0.65861654	-0.84044281	-0.71052734	-0.31209477	-0.47100528	-0.31209477	-0.47100528	-0.59670059	-0.66907991	-0.24731642	-0.33030392	-0.75753526	-0.82004413	-0.48976628	-0.40992259	-0.65689198	-0.36793966	-0.24005996	-0.35035135	-0.43406248	-0.24587307	-0.34876532	-0.5664641	-0.58481446	-0.78918613	-0.62547216	-0.56358675	-0.85886489	-0.12172369	-0.42096819	-0.15034814	-0.40537755	-0.54911864	-0.56213108	-0.3441525	-0.18514543	-0.60413367	-0.54134351	-0.55010386	-0.26812686	-0.50149912	-0.53622043	-0.19531644	-0.64740992	-0.70047396	0.16761837	-0.50840711	-0.33583994	-0.51268704	-0.80708018	-0.85152392	0.076877627
18	2	2	0.2258582	-0.064337079	-0.12906429	-0.38622497	-0.1279957	-0.4677353	0.9068454	-0.33951374	0.064983997	-0.95176161	-0.88035855	-0.9151972	0.16038913	0.076787118	0.011296185	-0.53042758	-0.53402968	-0.75910197	0.12378197	-0.24110192	0.055537163	-0.36533033	-0.38362723	-0.49685924	-0.217778	-0.063568555	-0.0073375069	-0.63082675	-0.81803377	-0.69966038	-0.28483507	-0.42450595	-0.28483507	-0.42450595	-0.56144277	-0.59343006	-0.28160293	-0.3236089	-0.73735135	-0.79854843	-0.46081405	-0.32062223	-0.60155801	-0.35905247	-0.09447866	-0.44183742	-0.45532838	-0.36767469	-0.28534497	-0.54502801	-0.54720438	-0.71707732	-0.55681524	-0.5514355	-0.80269264	-0.25333691	-0.59152475	-0.20731731	-0.41680301	-0.59655939	-0.50034352	-0.36161061	-0.28709136	-0.54159368	-0.39139669	-0.76739145	-0.38312749	-0.44373869	-0.50288194	-0.17670578	-0.57562296	-0.61936559	0.25831766	-0.52212408	-0.32033116	-0.43363881	-0.79214558	-0.82131345	-0.074587239
18	2	2	0.36648938	-0.0262775	-0.1054403	-0.33528897	-0.11864934	-0.43642906	0.89347613	-0.36601299	0.05544558	-0.97292015	-0.91237972	-0.92159003	-0.22670308	0.10763996	0.020578883	-0.49006657	-0.52303447	-0.73845151	-0.33554247	0.25812608	-0.0099501937	-0.57992511	-0.48142658	-0.56968504	-0.28850574	0.25409526	-0.27751322	-0.66496248	-0.82050674	-0.66209208	-0.2588672	-0.33924199	-0.2588672	-0.33924199	-0.54181216	-0.53607052	-0.34447862	-0.56258792	-0.73858169	-0.81042146	-0.41006482	-0.32647499	-0.59758369	-0.30787617	-0.079814327	-0.40124002	-0.37107879	-0.40179023	-0.32359595	-0.52699136	-0.53037899	-0.71893242	-0.49639688	-0.54832359	-0.75581181	-0.4777384	-0.29231367	-0.17151009	-0.52914373	-0.54961544	-0.5091693	-0.59756931	-0.44693426	-0.63076952	-0.097586564	-0.089539424	-0.013553965	-0.35326204	-0.43378337	-0.10374189	-0.52263914	-0.55621173	0.18589018	-0.64783434	-0.5822724	-0.22305666	-0.80582531	-0.82944542	-0.16296299
18	2	2	0.34179466	0.041427476	-0.091213318	-0.31560978	-0.34514532	-0.39696129	0.90008347	-0.35254569	0.065782503	-0.94531671	-0.87415641	-0.90544554	-0.0027624476	0.0042700814	-0.036875296	-0.49935269	-0.60326968	-0.79326536	-0.42649632	0.25482949	0.059282222	-0.73702999	-0.41672358	-0.62276824	0.007028725	-0.037222475	-0.018865359	-0.76280561	-0.8479089	-0.69321878	-0.291529	-0.32839081	-0.291529	-0.32839081	-0.59213954	-0.54202121	-0.34363628	-0.50398129	-0.78551902	-0.85363787	-0.46053131	-0.51831693	-0.65460983	-0.26612298	-0.30906554	-0.32985256	-0.57143928	-0.13906967	-0.44923027	-0.53690758	-0.61323859	-0.78560482	-0.50424932	-0.61960372	-0.79883882	-0.47555346	-0.27696414	-0.49946041	-0.68068177	-0.68427109	-0.60230701	-0.75499205	-0.30459754	-0.66410294	-0.10151442	-0.80895643	-0.17506316	-0.44643611	-0.37448295	-0.23441906	-0.52105318	-0.57180153	0.10163545	-0.66720059	-0.49349306	-0.43947952	-0.84805363	-0.87103389	0.032865431
18	3	2	0.35619899	-0.010732315	-0.080096478	-0.34531815	-0.30719963	-0.44413528	0.94225248	-0.19981815	0.097810063	-0.94581132	-0.87661404	-0.89595519	-0.013840155	-0.050903731	-0.11721629	-0.50300949	-0.52360396	-0.72150835	-0.24054451	0.070924221	0.075017888	-0.68375142	-0.6668608	-0.47858675	-0.014656716	-0.072588439	-0.060282838	-0.6766323	-0.84149471	-0.62416248	-0.33667131	-0.28537484	-0.33667131	-0.28537484	-0.5508677	-0.52504573	-0.51209032	-0.66394529	-0.75530054	-0.78789697	-0.43131087	-0.39011864	-0.56689799	-0.31423761	-0.30953234	-0.42442178	-0.51922643	-0.18866378	-0.18103066	-0.50765893	-0.52823876	-0.69335272	-0.5432354	-0.55239163	-0.74796547	-0.27237025	-0.37661024	-0.39712204	-0.5965429	-0.72821929	-0.46660928	-0.71138735	-0.63623344	-0.5301355	-0.1746646	-0.41861376	-0.33241229	-0.3569662	-0.35890289	-0.25985049	-0.50667414	-0.5493333	0.11968914	-0.69214738	-0.70201251	-0.17161064	-0.79201981	-0.79711511	-0.029502846
18	3	2	0.26776838	-0.023804255	-0.10210097	-0.35743495	-0.32896365	-0.49911012	0.95743554	-0.19077968	0.10731203	-0.96420386	-0.94887035	-0.96539546	0.19515363	-0.0088869808	-0.050007721	-0.45071358	-0.52806469	-0.73942288	-0.11448919	-0.027584164	0.11553896	-0.69858717	-0.70042143	-0.51348835	-0.21414593	-0.01021063	0.0014333114	-0.70018713	-0.85419266	-0.6089807	-0.35792607	-0.31706183	-0.35792607	-0.31706183	-0.51970818	-0.52075129	-0.58064321	-0.74000594	-0.76060605	-0.80380591	-0.44173704	-0.43053947	-0.63987337	-0.32695275	-0.32182474	-0.46859659	-0.36001967	-0.20649731	-0.11918456	-0.48886556	-0.55405464	-0.72323734	-0.45920266	-0.53070619	-0.75336735	-0.24270248	-0.37230733	-0.36274385	-0.60130254	-0.76373643	-0.48647865	-0.72957499	-0.66918688	-0.56706204	-0.14715686	-0.35791002	-0.26612594	-0.3684603	-0.3955579	-0.12892084	-0.50192516	-0.54745323	0.066998812	-0.73242442	-0.7917545	0.061659169	-0.80146078	-0.82067449	-0.021398492
18	3	2	0.27526597	-0.04823735	-0.12110103	-0.38344605	-0.22737251	-0.50471725	0.96077625	-0.1978625	0.10631968	-0.98507072	-0.97637558	-0.96236603	0.07200466	-0.093850738	-0.009026937	-0.43062688	-0.3997323	-0.71313369	-0.43691351	0.15590503	0.039554026	-0.43743322	-0.71179418	-0.5176837	-0.34390467	-0.088948757	-0.14365964	-0.64882436	-0.84047686	-0.6083168	-0.34232306	-0.3493332	-0.34232306	-0.3493332	-0.45998321	-0.49578105	-0.32629063	-0.39518166	-0.74181877	-0.78027632	-0.44812327	-0.24495758	-0.59009503	-0.35960888	-0.26657106	-0.49793919	-0.41448337	-0.13207151	-0.14917205	-0.46360557	-0.41915783	-0.68366088	-0.44621879	-0.41923304	-0.74094383	-0.22679608	-0.47648471	-0.32046401	-0.3525166	-0.72253851	-0.47059617	-0.46570476	-0.70729475	-0.57819314	-0.157875	-0.22932329	-0.2451206	-0.34953683	-0.44990061	-0.010525238	-0.47721299	-0.52346769	0.099381242	-0.55849876	-0.3989064	-0.33805184	-0.77266008	-0.80599233	-0.008950594
18	3	2	0.27347775	-0.065585329	-0.1163256	-0.42509387	-0.24773969	-0.54358812	0.95682988	-0.21635574	0.097439571	-0.98360039	-0.88136133	-0.91693192	0.14370433	0.016015389	0.047836468	-0.53750495	-0.42145433	-0.76493783	-0.3632947	0.06456843	-0.0211366	-0.3576747	-0.63363745	-0.53867443	0.11574336	-0.14063095	-0.1577898	-0.61872159	-0.83166765	-0.6865174	-0.36591577	-0.43087227	-0.36591577	-0.43087227	-0.5254348	-0.59119484	-0.29749697	-0.40306605	-0.7351729	-0.8051625	-0.51453264	-0.330908	-0.64353843	-0.39326987	-0.25349792	-0.52748341	-0.44804803	-0.098755644	-0.19976135	-0.56019122	-0.44101421	-0.74134362	-0.55448325	-0.43923407	-0.78683578	-0.21857758	-0.31255776	-0.36883547	-0.38467563	-0.69778157	-0.53451971	-0.35928007	-0.60150748	-0.58209421	-0.20805078	-0.26821573	-0.34547567	-0.40303037	-0.53518112	0.014433669	-0.54598702	-0.65976514	0.23528768	-0.57705628	-0.40065751	-0.41178102	-0.79547813	-0.83284698	-0.044610033
18	3	2	0.29936078	0.0088840736	-0.069213819	-0.35170575	-0.28954913	-0.53331217	0.95077137	-0.23785928	0.093063414	-0.97854117	-0.94521909	-0.93688022	0.22903948	0.094525616	0.012748777	-0.54838443	-0.48952491	-0.73439448	0.15144143	-0.21265518	0.072735303	-0.56189477	-0.67895306	-0.55152807	0.042473939	-0.081354919	0.089807012	-0.64415997	-0.84624451	-0.68910655	-0.3374791	-0.35054129	-0.3374791	-0.35054129	-0.56254588	-0.55825033	-0.48067073	-0.6435513	-0.74977436	-0.82085775	-0.48064434	-0.39928097	-0.63449039	-0.3072546	-0.28112411	-0.51733055	-0.61165169	-0.025797928	-0.014897455	-0.58493148	-0.50938176	-0.70083455	-0.55008025	-0.50209958	-0.76704035	-0.3742408	-0.24750017	-0.17327596	-0.48789666	-0.72833841	-0.52063258	-0.58610158	-0.65403104	-0.60303294	-0.17904537	-0.37485041	-0.14848228	-0.39970585	-0.42499126	-0.10739489	-0.53971981	-0.58433881	0.097078922	-0.68890043	-0.67382124	-0.066957947	-0.81231079	-0.84571975	-0.018943191
18	3	2	0.27349747	-0.022694515	-0.13954277	-0.3185603	-0.13892364	-0.5751221	0.94978921	-0.22415343	0.099419143	-0.97082742	-0.91177475	-0.93208382	0.33961244	-0.14777955	-0.038239773	-0.45955005	-0.3600881	-0.73556717	-0.1698186	0.07424057	-0.035834515	-0.25096059	-0.61686487	-0.53066978	-0.15342744	-0.031014017	-0.078981048	-0.64799662	-0.83623773	-0.73638169	-0.30497777	-0.24854748	-0.30497777	-0.24854748	-0.50535572	-0.41486976	-0.30205036	-0.32032107	-0.75678538	-0.81915601	-0.32446762	-0.16369638	-0.62785963	-0.31609725	-0.18003131	-0.5792443	-0.11970758	-0.15067558	-0.17417614	-0.41997635	-0.38872896	-0.72300555	-0.56014547	-0.3714577	-0.74587452	0.030407214	-0.50920908	-0.37739451	-0.38153761	-0.69648239	-0.54799406	-0.23287492	-0.57758022	-0.56789024	-0.62584586	-0.520224	-0.48911788	-0.15478585	-0.42385999	0.1289935	-0.42183039	-0.40781323	-0.040451982	-0.55681566	-0.30069396	-0.49093938	-0.81078774	-0.8438573	0.1675105
18	3	2	0.29076021	-0.022301736	-0.12562165	-0.28807489	-0.11397132	-0.48631191	0.94875852	-0.22179413	0.087605624	-0.96605291	-0.92476194	-0.89272859	0.085210702	-0.048010324	-0.069432872	-0.34489995	-0.32172655	-0.75189148	-0.049064147	-0.080184782	0.033981295	-0.18600609	-0.51418949	-0.44306243	0.084646665	-0.060389364	0.11427151	-0.58639351	-0.80262327	-0.58487315	-0.27595452	-0.18139639	-0.27595452	-0.18139639	-0.46194951	-0.29310474	-0.21491429	-0.31844532	-0.69554726	-0.76060089	-0.34368677	-0.19625603	-0.57455923	-0.26721583	-0.1282359	-0.4794691	-0.4129039	-0.22973012	-0.26948744	-0.36141995	-0.38559273	-0.7179531	-0.38606	-0.29655442	-0.78527314	-0.21821209	-0.54556884	-0.30402935	-0.28492735	-0.61630271	-0.39104159	-0.17459089	-0.46392802	-0.51205475	-0.48364999	-0.57884064	-0.075122017	-0.15253532	-0.32520878	-0.063921767	-0.31414532	-0.27121349	0.0094662356	-0.46574599	-0.34140736	-0.34196882	-0.75622499	-0.78347195	0.013053234
18	3	2	0.29686834	0.01396058	-0.081110317	-0.18897765	-0.24416061	-0.41188281	0.94571214	-0.22362424	0.085127813	-0.97952298	-0.9311333	-0.92553346	-0.18258959	0.10322307	-0.022760527	-0.22154164	-0.42153008	-0.65788719	0.41912853	-0.38331012	0.25959854	-0.58982002	-0.61057663	-0.502294	-0.082594145	-0.02009458	0.12884374	-0.59082579	-0.78988002	-0.52597605	-0.23032093	-0.10238297	-0.23032093	-0.10238297	-0.40825249	-0.20530866	-0.31419413	-0.50860197	-0.68134572	-0.73980691	-0.23765762	-0.32224232	-0.53684281	-0.170476	-0.25247215	-0.39329647	-0.19147815	-0.13676295	-0.14892496	-0.25473016	-0.45910138	-0.64499297	-0.25551598	-0.41839852	-0.66843479	-0.26543138	-0.5371402	-0.33145795	-0.50751019	-0.66761722	-0.42392199	-0.6162514	-0.58178753	-0.57632968	-0.3345366	-0.42329758	0.1513583	-0.089183011	-0.2493027	-0.023401744	-0.19824226	-0.21700866	0.25825789	-0.57125642	-0.55034929	-0.22297614	-0.75739869	-0.73500046	0.12321992
18	3	2	0.24203628	-0.00052207193	-0.10443056	-0.23727763	-0.29366523	-0.47901761	0.94578401	-0.20814094	0.096117379	-0.98596289	-0.95774252	-0.9745786	-0.1218371	0.16255428	0.082273316	-0.23826853	-0.4706736	-0.65750342	0.25936716	-0.19761652	0.2053894	-0.58304869	-0.63563877	-0.50352975	-0.1549049	0.014516916	-0.18834108	-0.6709899	-0.79590903	-0.59556643	-0.26989162	-0.20332496	-0.26989162	-0.20332496	-0.40532695	-0.27200656	-0.4193447	-0.61335184	-0.71789051	-0.78188145	-0.19860642	-0.34634121	-0.56566185	-0.25300771	-0.3109524	-0.47346853	-0.33270103	-0.082736456	0.05357576	-0.24772178	-0.48859244	-0.63641425	-0.29727488	-0.4868984	-0.67615983	-0.36006423	-0.51231981	-0.27606524	-0.57864731	-0.66127969	-0.4442919	-0.58902747	-0.62313714	-0.56988661	-0.36001547	-0.36110575	0.085764958	-0.16737811	-0.34785183	-0.089463441	-0.2329973	-0.32126471	0.32821546	-0.66029163	-0.64763702	-0.094346634	-0.78658964	-0.79008409	0.1085702
18	2	2	0.34567096	-0.060842894	-0.22342074	-0.40157935	-0.27232001	-0.26552169	0.9312862	-0.28961231	0.1277675	-0.97295362	-0.87249118	-0.76484941	0.27877891	-0.26127348	-0.35049075	-0.61218073	-0.61972327	-0.86229702	-0.29526034	-0.11608378	0.027160818	-0.69638643	-0.53963593	-0.44598319	0.041244974	-0.028105276	0.04222214	-0.78133753	-0.87588532	-0.76729191	-0.27842395	-0.42420703	-0.27842395	-0.42420703	-0.685049	-0.60021938	-0.43240677	-0.6294588	-0.82543264	-0.86783793	-0.40176054	-0.33263876	-0.46112069	-0.40139285	-0.28723231	-0.22593254	-0.5152795	-0.13223399	-0.27952152	-0.6267798	-0.61296247	-0.85089427	-0.63114177	-0.65640063	-0.87185192	-0.59502453	-0.43668921	-0.72987065	-0.65831291	-0.69803852	-0.52290646	-0.70947659	-0.46767086	-0.47348701	-0.16631663	-0.84114071	-0.47552256	-0.45494949	-0.4965589	-0.3479264	-0.58945322	-0.61632478	-0.3206596	-0.72527069	-0.63363698	-0.35312149	-0.86826247	-0.87626664	-0.015805742
