"X10.subject"	"X10.activity"	"X10.experimenttype"	"X10.tBodyAcc.mean...X"	"X10.tBodyAcc.mean...Y"	"X10.tBodyAcc.mean...Z"	"X10.tBodyAcc.std...X"	"X10.tBodyAcc.std...Y"	"X10.tBodyAcc.std...Z"	"X10.tGravityAcc.mean...X"	"X10.tGravityAcc.mean...Y"	"X10.tGravityAcc.mean...Z"	"X10.tGravityAcc.std...X"	"X10.tGravityAcc.std...Y"	"X10.tGravityAcc.std...Z"	"X10.tBodyAccJerk.mean...X"	"X10.tBodyAccJerk.mean...Y"	"X10.tBodyAccJerk.mean...Z"	"X10.tBodyAccJerk.std...X"	"X10.tBodyAccJerk.std...Y"	"X10.tBodyAccJerk.std...Z"	"X10.tBodyGyro.mean...X"	"X10.tBodyGyro.mean...Y"	"X10.tBodyGyro.mean...Z"	"X10.tBodyGyro.std...X"	"X10.tBodyGyro.std...Y"	"X10.tBodyGyro.std...Z"	"X10.tBodyGyroJerk.mean...X"	"X10.tBodyGyroJerk.mean...Y"	"X10.tBodyGyroJerk.mean...Z"	"X10.tBodyGyroJerk.std...X"	"X10.tBodyGyroJerk.std...Y"	"X10.tBodyGyroJerk.std...Z"	"X10.tBodyAccMag.mean.."	"X10.tBodyAccMag.std.."	"X10.tGravityAccMag.mean.."	"X10.tGravityAccMag.std.."	"X10.tBodyAccJerkMag.mean.."	"X10.tBodyAccJerkMag.std.."	"X10.tBodyGyroMag.mean.."	"X10.tBodyGyroMag.std.."	"X10.tBodyGyroJerkMag.mean.."	"X10.tBodyGyroJerkMag.std.."	"X10.fBodyAcc.mean...X"	"X10.fBodyAcc.mean...Y"	"X10.fBodyAcc.mean...Z"	"X10.fBodyAcc.std...X"	"X10.fBodyAcc.std...Y"	"X10.fBodyAcc.std...Z"	"X10.fBodyAcc.meanFreq...X"	"X10.fBodyAcc.meanFreq...Y"	"X10.fBodyAcc.meanFreq...Z"	"X10.fBodyAccJerk.mean...X"	"X10.fBodyAccJerk.mean...Y"	"X10.fBodyAccJerk.mean...Z"	"X10.fBodyAccJerk.std...X"	"X10.fBodyAccJerk.std...Y"	"X10.fBodyAccJerk.std...Z"	"X10.fBodyAccJerk.meanFreq...X"	"X10.fBodyAccJerk.meanFreq...Y"	"X10.fBodyAccJerk.meanFreq...Z"	"X10.fBodyGyro.mean...X"	"X10.fBodyGyro.mean...Y"	"X10.fBodyGyro.mean...Z"	"X10.fBodyGyro.std...X"	"X10.fBodyGyro.std...Y"	"X10.fBodyGyro.std...Z"	"X10.fBodyGyro.meanFreq...X"	"X10.fBodyGyro.meanFreq...Y"	"X10.fBodyGyro.meanFreq...Z"	"X10.fBodyAccMag.mean.."	"X10.fBodyAccMag.std.."	"X10.fBodyAccMag.meanFreq.."	"X10.fBodyBodyAccJerkMag.mean.."	"X10.fBodyBodyAccJerkMag.std.."	"X10.fBodyBodyAccJerkMag.meanFreq.."	"X10.fBodyBodyGyroMag.mean.."	"X10.fBodyBodyGyroMag.std.."	"X10.fBodyBodyGyroMag.meanFreq.."	"X10.fBodyBodyGyroJerkMag.mean.."	"X10.fBodyBodyGyroJerkMag.std.."	"X10.fBodyBodyGyroJerkMag.meanFreq.."
10	5	2	0.2856628	0.0044490777	-0.15366988	-0.93217214	-0.83486615	-0.78596089	0.94631963	0.11527292	0.10853556	-0.99003674	-0.92066271	-0.91958001	0.076827871	0.015235862	0.023469509	-0.90172417	-0.8751592	-0.94470439	-0.026232668	-0.093742777	0.087469166	-0.86130595	-0.87894974	-0.89697044	-0.089390152	-0.0046933915	-0.039414635	-0.88460318	-0.94362474	-0.93643461	-0.87413853	-0.81510718	-0.87413853	-0.81510718	-0.91806977	-0.87325158	-0.8734821	-0.81001349	-0.93663867	-0.91413124	-0.90991068	-0.8457065	-0.87193721	-0.94328105	-0.83873395	-0.76229967	-0.080497358	-0.28559162	-0.52125825	-0.89363123	-0.88963285	-0.93578123	-0.92138663	-0.86746234	-0.9525618	0.18731447	-0.57274581	-0.25206907	-0.84173445	-0.89055584	-0.90109662	-0.86782313	-0.87301815	-0.90486428	-0.4444919	-0.493675	-0.29910031	-0.85774617	-0.82224192	-0.36152247	-0.88251373	-0.86126833	-0.2547613	-0.85860413	-0.81218066	-0.45429206	-0.92003007	-0.91227305	-0.2287995
10	5	2	0.27995618	-0.014110305	-0.11319904	-0.97760128	-0.89348665	-0.94068719	0.94475881	0.13318286	0.099645069	-0.99206303	-0.96365775	-0.98278685	0.075547041	0.052022437	-0.063715681	-0.96877015	-0.942689	-0.96838834	-0.016102811	-0.097554283	0.10324923	-0.91141486	-0.94918686	-0.94896713	-0.10443211	-0.03297602	-0.044052372	-0.95760699	-0.97422557	-0.9708532	-0.95014255	-0.93126395	-0.95014255	-0.93126395	-0.96923497	-0.94411658	-0.92220052	-0.90819768	-0.97280956	-0.96724816	-0.97227437	-0.9068874	-0.93748114	-0.98005493	-0.89251201	-0.94673417	-0.034260511	-0.10852729	0.35082678	-0.9669258	-0.94467494	-0.96312586	-0.97397701	-0.94429627	-0.97238558	0.2506668	-0.54551161	-0.31101287	-0.929464	-0.95714326	-0.94846225	-0.90858859	-0.94501848	-0.95362651	-0.6372003	-0.56005868	-0.40639667	-0.93805398	-0.93700986	-0.19712104	-0.94712886	-0.93894343	-0.22584525	-0.93817475	-0.90587985	-0.5560772	-0.97059123	-0.96494515	-0.20543523
10	5	2	0.28409253	-0.025642734	-0.12454265	-0.98999879	-0.93412944	-0.97579763	0.94589073	0.13437173	0.097338122	-0.99174928	-0.97820606	-0.97255689	0.067849902	0.0084338972	0.014788752	-0.98077962	-0.96251841	-0.98626137	-0.014551195	-0.072233034	0.10992427	-0.92207273	-0.98147321	-0.97435053	-0.088466261	-0.038913795	-0.065516854	-0.96476822	-0.98682902	-0.98183393	-0.96578979	-0.97544939	-0.96578979	-0.97544939	-0.97779655	-0.98001292	-0.93767838	-0.93246245	-0.97979528	-0.9834869	-0.98683537	-0.94622716	-0.97782201	-0.99155574	-0.93138496	-0.9755297	0.43292898	-0.34987059	0.17137646	-0.98040671	-0.96532352	-0.98460121	-0.98297545	-0.96174147	-0.98636679	0.34088319	-0.4252265	0.031605623	-0.93333624	-0.98248946	-0.97149861	-0.92043186	-0.98088217	-0.97760311	-0.58899997	-0.11407864	-0.08779595	-0.97633835	-0.97758849	0.0072438579	-0.97876695	-0.980444	0.29800739	-0.95195542	-0.93181222	-0.54789453	-0.98317277	-0.98466745	0.084055222
10	5	2	0.27631675	-0.014343732	-0.11823636	-0.99094135	-0.9535666	-0.97660251	0.94771141	0.13082265	0.090211842	-0.99840525	-0.99630168	-0.97155034	0.074279163	-0.0083045672	0.019666845	-0.9841092	-0.96230073	-0.98779313	-0.035615311	-0.066285801	0.096422795	-0.95288106	-0.98365721	-0.97773807	-0.10088943	-0.035307556	-0.051336645	-0.97305218	-0.98875857	-0.98430368	-0.97861667	-0.97424985	-0.97861667	-0.97424985	-0.98061042	-0.97837438	-0.95947764	-0.96518416	-0.9849911	-0.9844295	-0.98796635	-0.95142262	-0.97732807	-0.99242358	-0.95662773	-0.97709167	0.099063456	0.14187697	0.15041238	-0.98389041	-0.96545081	-0.98603745	-0.98580955	-0.96113997	-0.98803564	0.17628742	-0.30628858	0.064923129	-0.95693247	-0.98498846	-0.9767585	-0.9523786	-0.98286799	-0.97996452	-0.55706747	-0.097123761	-0.16574251	-0.97445572	-0.97700955	0.052199568	-0.97918748	-0.97550897	0.14926579	-0.97219263	-0.96626022	-0.29565088	-0.98452127	-0.98486823	-0.079791099
10	5	2	0.25394072	0.018166331	-0.11483453	-0.96948861	-0.84440612	-0.94365317	0.93857738	0.18109191	0.026187325	-0.97209009	-0.91228993	-0.9693749	0.042592983	0.12412465	-0.061198146	-0.95407092	-0.87575281	-0.96223241	-0.00055667966	-0.025005348	0.19373482	-0.8487812	-0.92191463	-0.92131498	-0.11568364	-0.039460582	-0.054228548	-0.90378788	-0.95162907	-0.96984931	-0.92263315	-0.88478135	-0.92263315	-0.88478135	-0.95062589	-0.8913214	-0.85185369	-0.87169505	-0.94969232	-0.9288672	-0.9576405	-0.82593063	-0.9363888	-0.97567439	-0.86425683	-0.95245592	0.41474362	0.34053045	0.40466792	-0.95007847	-0.87291726	-0.95604911	-0.96356403	-0.88857774	-0.96720369	-0.03476318	-0.3594306	-0.42582336	-0.85303384	-0.92618568	-0.94018846	-0.84949664	-0.9198205	-0.92286897	-0.56767656	-0.25224455	-0.49858983	-0.8718113	-0.90979788	0.17843678	-0.89732279	-0.8829859	-0.36271104	-0.89668763	-0.87717901	-0.23826004	-0.93122278	-0.93039289	-0.19154684
10	5	2	0.27413554	-0.010927046	-0.10287591	-0.9864034	-0.89588067	-0.97972189	0.93270984	0.19562731	0.025617467	-0.98151123	-0.94141075	-0.98884963	0.08793596	-0.048862806	-0.0010769345	-0.98812085	-0.96205813	-0.98823472	-0.014664319	-0.062397702	0.1266093	-0.89624886	-0.95391296	-0.96752322	-0.14471563	-0.050506525	-0.055929119	-0.95206111	-0.97724042	-0.98266439	-0.96065446	-0.94150819	-0.96065446	-0.94150819	-0.98122016	-0.98138682	-0.91597267	-0.89456269	-0.97175012	-0.97307533	-0.98430182	-0.90469429	-0.98210838	-0.98725846	-0.89691252	-0.97891076	0.029442475	-0.082326963	0.033268666	-0.98772717	-0.95942816	-0.98579422	-0.98968849	-0.96851406	-0.98931903	0.25099155	-0.033531784	0.055901613	-0.8939025	-0.9588627	-0.96889957	-0.8979106	-0.95127826	-0.96984661	-0.18641368	-0.37930576	-0.38317229	-0.94869839	-0.945469	-0.014189181	-0.97933552	-0.98326044	0.24531362	-0.91852738	-0.89710529	-0.20656935	-0.97276283	-0.97502302	0.0036376351
10	5	2	0.28812456	-0.035682696	-0.11239258	-0.98906647	-0.92640141	-0.94570218	0.93164202	0.19826043	0.026570122	-0.99012216	-0.96381849	-0.98803661	0.08241386	-0.027015015	0.010520298	-0.97783755	-0.95549938	-0.97456486	-0.039761288	-0.10165712	0.08862136	-0.92873569	-0.94670408	-0.94245417	-0.088673867	-0.051953745	-0.077710322	-0.94186387	-0.96448725	-0.96679631	-0.9557693	-0.95098215	-0.9557693	-0.95098215	-0.97051567	-0.9714931	-0.93306184	-0.91284646	-0.96040417	-0.96106858	-0.98368129	-0.92856167	-0.95503511	-0.9921137	-0.92883739	-0.94376068	0.35307404	0.084379952	-0.13646549	-0.97655486	-0.95327285	-0.97015812	-0.98150695	-0.96181433	-0.97768818	0.44309239	-0.27750113	-0.17287418	-0.92262259	-0.94758011	-0.93763021	-0.93096758	-0.94644386	-0.94926345	-0.48602	-0.1313873	-0.082529994	-0.9568373	-0.95415635	-0.061113701	-0.97197593	-0.96922477	0.31013766	-0.93094709	-0.91581737	-0.36778064	-0.96077913	-0.96383556	-0.085932237
10	5	2	0.28490136	-0.027276026	-0.13954539	-0.99102289	-0.91937481	-0.93890663	0.93546011	0.18651665	0.023174059	-0.98947314	-0.95922897	-0.96378734	0.074141004	0.026597695	-0.0071849994	-0.98036209	-0.95311031	-0.97058808	-0.022972274	-0.10484862	0.049650124	-0.91097907	-0.95501364	-0.95011567	-0.095251878	-0.042807342	-0.068406625	-0.94554535	-0.97014245	-0.96830401	-0.94887552	-0.95053378	-0.94887552	-0.95053378	-0.96798503	-0.97294202	-0.92064872	-0.91560175	-0.96611065	-0.96253851	-0.98656156	-0.93014148	-0.94722374	-0.99355333	-0.91806589	-0.9380403	0.36700793	-0.32814517	-0.23924969	-0.97969203	-0.9531484	-0.96456594	-0.98298452	-0.95644057	-0.97562797	0.52023571	-0.3859678	-0.17660855	-0.91185867	-0.95594035	-0.94666867	-0.91170278	-0.95466365	-0.95572756	-0.60840664	-0.146598	-0.081567099	-0.95098446	-0.95681125	-0.10411553	-0.96948654	-0.97702995	0.29071054	-0.93622254	-0.91679413	-0.43713581	-0.96401182	-0.96280173	-0.13906751
10	5	2	0.28408019	-0.021303583	-0.13429915	-0.99493016	-0.93831921	-0.95619433	0.93799123	0.18107469	0.011619617	-0.99673859	-0.99318364	-0.94834007	0.073415604	0.025742745	-0.018570354	-0.99249352	-0.9635883	-0.9822495	-0.013532693	-0.09095455	0.067954141	-0.93417047	-0.97252183	-0.95481886	-0.12157134	-0.032038968	-0.041082377	-0.97178097	-0.98738772	-0.98457935	-0.96306206	-0.96339401	-0.96306206	-0.96339401	-0.97969284	-0.98390825	-0.93901841	-0.94646779	-0.98270217	-0.98643671	-0.99339299	-0.94468753	-0.96622953	-0.99567657	-0.93790092	-0.953095	0.093705793	-0.089977769	-0.00023683351	-0.99226089	-0.96188647	-0.9778266	-0.99345923	-0.96857372	-0.98567811	0.42672066	-0.16433789	0.068885297	-0.93919415	-0.97577157	-0.96126003	-0.93367876	-0.97073031	-0.95673689	-0.33212916	-0.3265334	-0.28274184	-0.96493574	-0.96700795	-0.053626122	-0.98168154	-0.98620948	0.37527579	-0.96420357	-0.94476232	-0.45981921	-0.98480146	-0.98962107	0.31088945
10	5	2	0.27976582	-0.023004143	-0.12151523	-0.99413909	-0.95397124	-0.98505951	0.93966765	0.17840271	0.0016973821	-0.99479887	-0.97848762	-0.97560284	0.074830551	0.0067875972	0.01154597	-0.99126967	-0.97536941	-0.99371097	-0.039637788	-0.069811046	0.078408856	-0.96392163	-0.9789418	-0.95900826	-0.11567279	-0.036580165	-0.051549094	-0.98176785	-0.99039918	-0.98550138	-0.97804812	-0.9824124	-0.97804812	-0.9824124	-0.98842894	-0.99059699	-0.96054281	-0.97202204	-0.98793934	-0.98955191	-0.99325065	-0.96426205	-0.98740203	-0.99447564	-0.95090164	-0.98383337	0.089574492	-0.14515953	0.096008613	-0.99148346	-0.97276994	-0.99266675	-0.99176827	-0.98097928	-0.99323438	0.49167669	0.20216243	-0.16982801	-0.96240638	-0.98181832	-0.96653952	-0.96457684	-0.97732892	-0.96024767	-0.070969777	-0.37561675	-0.5091035	-0.98473121	-0.98259944	-0.013926712	-0.98899472	-0.99194948	0.51565845	-0.98034567	-0.97133748	-0.35130974	-0.98884417	-0.99100339	0.28356884
10	5	2	0.27429948	-0.016933866	-0.09125619	-0.99695618	-0.97808333	-0.94500356	0.94046164	0.17436836	-0.0022815337	-0.99741668	-0.98925149	-0.97997426	0.074283679	0.016346797	0.01460187	-0.99303494	-0.98613753	-0.99521547	-0.045355378	-0.053634239	0.077286459	-0.97833624	-0.97852272	-0.98262221	-0.088819925	-0.040261958	-0.054073458	-0.99099575	-0.99273542	-0.98949949	-0.97193895	-0.97459435	-0.97193895	-0.97459435	-0.99277894	-0.99623599	-0.97131531	-0.97142774	-0.99230765	-0.99387737	-0.99562401	-0.98227257	-0.97687349	-0.99767884	-0.97627074	-0.93398589	0.19204081	-0.040340327	-0.30859519	-0.99339377	-0.98731046	-0.99451077	-0.99319866	-0.98561467	-0.99436904	0.34003584	-0.016137563	-0.023210195	-0.97973945	-0.98462208	-0.98360161	-0.97811092	-0.97538839	-0.9836991	-0.13693783	-0.54725918	-0.16319275	-0.98511199	-0.97201902	-0.20337424	-0.99544441	-0.99621945	0.45558409	-0.98287267	-0.96936884	-0.39761042	-0.99327636	-0.99490004	0.34517857
10	5	2	0.2811666	-0.021105727	-0.087220298	-0.99735787	-0.97844315	-0.94960387	0.9399101	0.17415427	0.0041156773	-0.99764656	-0.99378668	-0.94662411	0.075510245	0.0010367886	-0.0071026984	-0.99602013	-0.98712406	-0.99080775	-0.03244321	-0.068378773	0.086227302	-0.97190555	-0.97745084	-0.9920373	-0.082455636	-0.049459819	-0.059723015	-0.99194465	-0.9934357	-0.99337653	-0.9722417	-0.97367023	-0.9722417	-0.97367023	-0.99226574	-0.9945713	-0.97438743	-0.97194803	-0.9935322	-0.9953059	-0.99704432	-0.97952576	-0.9768301	-0.99744633	-0.97811223	-0.93991768	0.14920895	0.15038375	-0.34061403	-0.9955603	-0.98682485	-0.98956989	-0.99699708	-0.98844605	-0.99050245	0.56625658	0.078328214	-0.0036223815	-0.97431108	-0.98176716	-0.98935788	-0.97153216	-0.97511323	-0.99386923	-0.02996095	-0.46008099	0.24559301	-0.98418419	-0.97122505	-0.082914814	-0.99325028	-0.99540808	0.68588629	-0.98187334	-0.97049727	-0.37551353	-0.99476752	-0.9961817	0.32680868
10	5	2	0.27901776	-0.015557491	-0.12288614	-0.9961641	-0.96846543	-0.98563194	0.94071068	0.17241378	0.010562328	-0.99515302	-0.98891463	-0.98297241	0.075259213	0.015460966	-0.013559643	-0.9957284	-0.98788296	-0.9909492	-0.022788486	-0.083754482	0.081192979	-0.97704596	-0.9902783	-0.99354124	-0.10158073	-0.039417217	-0.057129122	-0.99363671	-0.99577894	-0.99586788	-0.98338771	-0.98946219	-0.98338771	-0.98946219	-0.99258025	-0.99436637	-0.98063812	-0.98373688	-0.99588399	-0.99701663	-0.99624913	-0.97878808	-0.985158	-0.9960131	-0.96466592	-0.98619886	-0.10257686	-0.19653522	0.23887488	-0.99621539	-0.98747858	-0.98892953	-0.99549016	-0.98930911	-0.99159092	0.14231433	-0.060703116	0.041140389	-0.98350111	-0.99237936	-0.9931141	-0.97581356	-0.98904834	-0.99418436	-0.54075348	-0.31635807	0.016333814	-0.99018444	-0.9895708	0.22768647	-0.99266774	-0.9963886	0.69770538	-0.99084267	-0.98204852	-0.48740367	-0.99675194	-0.9973005	0.22644258
10	5	2	0.27490533	-0.014076128	-0.11086736	-0.99715812	-0.9751031	-0.97258299	0.94112539	0.17277288	0.0062086142	-0.997024	-0.98697725	-0.97542322	0.073214135	0.011562945	0.0020205949	-0.99539985	-0.9854569	-0.99251904	-0.021904665	-0.073413526	0.087528806	-0.98797258	-0.98945374	-0.99295762	-0.10452633	-0.041383023	-0.050951341	-0.99374439	-0.99688812	-0.99547383	-0.98424157	-0.98908077	-0.98424157	-0.98908077	-0.99233496	-0.99505519	-0.98723913	-0.99103652	-0.99649808	-0.99728576	-0.99685307	-0.98291866	-0.9852406	-0.99723612	-0.97194194	-0.96716949	0.15608939	0.057926598	-0.060514404	-0.99554164	-0.98544944	-0.99071043	-0.99561588	-0.98650023	-0.99294349	0.23111042	0.19501045	0.16546844	-0.98881124	-0.99329351	-0.9926575	-0.98776273	-0.98743381	-0.99359412	-0.09606166	-0.42939834	0.026130701	-0.99004114	-0.98909061	0.24535793	-0.99434426	-0.99496111	0.47192721	-0.99259494	-0.99123328	-0.039419387	-0.99745544	-0.99682481	0.18099399
10	4	2	0.23704558	-0.099672174	-0.05715636	-0.92860828	-0.11663989	-0.62168067	0.68883855	-0.53254314	0.30740689	-0.85158605	-0.20382027	-0.50706608	0.13732553	0.45443661	-0.24862002	-0.98267226	-0.94840292	-0.98084859	-0.047661523	-0.2762211	-0.38817342	-0.96768965	-0.96958885	-0.94287214	-0.08479629	-0.013388689	-0.035841257	-0.98148362	-0.98649238	-0.98815238	-0.65464652	-0.31835241	-0.65464652	-0.31835241	-0.97183585	-0.95853923	-0.76342543	-0.94053896	-0.99079346	-0.97962921	-0.93414124	-0.33775209	-0.72856176	-0.92627975	-0.072892106	-0.59789715	-0.12213034	-0.073897011	-0.015025951	-0.98147949	-0.95816872	-0.97449633	-0.98580505	-0.94129115	-0.98686887	-0.2029659	-0.52666955	0.23338334	-0.96298911	-0.96692189	-0.96205891	-0.96916413	-0.97150089	-0.94261536	-0.30043036	0.015119472	-0.20550698	-0.42471373	-0.37084294	-0.17030077	-0.96360895	-0.95073724	-0.30378179	-0.95797767	-0.93976177	-0.20819983	-0.98229458	-0.97732664	-0.34437382
10	4	2	0.30036988	0.028346112	-0.14653819	-0.98763035	-0.80624758	-0.9171473	0.6726327	-0.59750796	0.33772044	-0.9670106	-0.81567973	-0.87820417	0.070659197	-0.065767005	0.048198452	-0.99664003	-0.99038592	-0.99226793	-0.028275433	-0.2213285	-0.2518623	-0.99574218	-0.97709677	-0.91068045	-0.093355545	-0.023504469	0.00043290124	-0.998192	-0.9983934	-0.99594285	-0.90541816	-0.84016541	-0.90541816	-0.84016541	-0.99377171	-0.99576144	-0.83464041	-0.91101314	-0.99827465	-0.99864265	-0.99271359	-0.8861585	-0.95328557	-0.98560376	-0.78530701	-0.90560936	-0.48531296	-0.21040849	-0.18695696	-0.99626738	-0.9898073	-0.99070659	-0.99744794	-0.99189527	-0.992373	0.39634609	-0.02494234	0.13142533	-0.99418095	-0.98191864	-0.91929179	-0.99620974	-0.97451439	-0.91593712	0.27572282	-0.11233002	-0.033008486	-0.91110383	-0.83443824	-0.44029576	-0.99545687	-0.99487706	0.41646408	-0.94041075	-0.90858564	-0.21059458	-0.99859232	-0.99841564	0.48207602
10	4	2	0.2786911	-0.024501237	-0.10006033	-0.99783207	-0.97274973	-0.99208561	0.67993934	-0.56813619	0.32238519	-0.99288923	-0.96995795	-0.98062767	0.075699768	-0.0001042063	0.0017210061	-0.9960951	-0.99197697	-0.99381979	-0.023862899	-0.15088936	-0.087235567	-0.99935984	-0.97977913	-0.92397582	-0.098526145	-0.028935685	-0.0052803146	-0.99909145	-0.99755361	-0.99759461	-0.98810203	-0.98699114	-0.98810203	-0.98699114	-0.99522863	-0.99659108	-0.91673438	-0.92419135	-0.99847448	-0.99872633	-0.99737918	-0.98264227	-0.99147278	-0.99802073	-0.9689197	-0.99224851	0.11935305	-0.069736717	0.21868382	-0.99609852	-0.99162622	-0.99208943	-0.99642936	-0.99304199	-0.99418944	0.34931937	0.00033802661	0.028270085	-0.99916491	-0.9850244	-0.93133573	-0.99940377	-0.97702625	-0.92840146	0.2813348	-0.27237066	0.0069573275	-0.99169755	-0.98515041	0.043814122	-0.99643563	-0.99546315	0.29784604	-0.94999869	-0.92169779	-0.20919761	-0.99856399	-0.99875293	0.47875652
10	4	2	0.27759271	-0.016958833	-0.10539048	-0.99812373	-0.99063547	-0.99031504	0.6805392	-0.57110009	0.32455271	-0.9986859	-0.9872272	-0.98840427	0.077143725	0.022385476	-0.0081945326	-0.99665012	-0.99412312	-0.9952957	-0.023724395	-0.10027443	0.028097287	-0.99935177	-0.98916821	-0.95748545	-0.096607001	-0.031319923	-0.023841406	-0.9994128	-0.99751275	-0.99786537	-0.99665466	-0.99332386	-0.99665466	-0.99332386	-0.99664883	-0.99795778	-0.97371013	-0.95856941	-0.99882316	-0.99853783	-0.99739742	-0.988307	-0.99249649	-0.99850392	-0.99153432	-0.98875437	0.0913467	0.2588344	0.09677734	-0.99641812	-0.99418341	-0.99455525	-0.99725753	-0.99445068	-0.99448989	0.3536464	0.043994889	-0.035646259	-0.99886378	-0.99105322	-0.9597287	-0.99953924	-0.98804651	-0.96043749	0.4015495	0.072265592	0.060847634	-0.99317068	-0.99351744	0.36683004	-0.99763166	-0.99725532	0.38659872	-0.97430163	-0.95622766	-0.28803699	-0.99831875	-0.99868589	0.47164343
10	4	2	0.28032827	-0.016060559	-0.1078674	-0.99770607	-0.99774538	-0.99236372	0.68079457	-0.57154508	0.32566229	-0.99825808	-0.99548611	-0.9973441	0.071733539	0.0085419511	-0.0044593018	-0.99556704	-0.99577088	-0.99181666	-0.025534156	-0.074881425	0.089981805	-0.99941603	-0.995426	-0.98089895	-0.098272562	-0.035719159	-0.042072508	-1	-0.99825867	-0.99697955	-0.99859098	-0.99616568	-0.99859098	-0.99616568	-0.99505747	-0.99567762	-0.99191396	-0.99325953	-0.99915443	-0.9991599	-0.99644683	-0.99650771	-0.99173035	-0.99843326	-0.99751926	-0.9925202	0.31586807	0.29522572	0.38924438	-0.99540768	-0.99652143	-0.99077282	-0.99616614	-0.99507009	-0.99130224	0.44311037	0.090696882	0.28345359	-0.99938313	-0.99557984	-0.98340516	-0.99939069	-0.99526589	-0.9816279	0.15544955	0.069746061	-0.0033039835	-0.99490608	-0.9970246	0.58654454	-0.99568195	-0.99426352	0.43030953	-0.99632679	-0.99218817	-0.098551173	-0.99905635	-0.99897046	0.70931832
10	4	2	0.27828022	-0.017186888	-0.10858472	-0.99713409	-0.99537	-0.99321051	0.68163952	-0.57077595	0.32604516	-0.99704465	-0.99811072	-0.99619511	0.074499633	0.0063600174	-0.0041121966	-0.99625408	-0.9921939	-0.98754844	-0.026817262	-0.065612404	0.10829363	-0.99966692	-0.99810048	-0.99405708	-0.099653368	-0.041752688	-0.057090517	-0.99864702	-0.99834258	-0.99701419	-0.99814356	-0.99692007	-0.99814356	-0.99692007	-0.99233388	-0.99274115	-0.99228589	-0.99555083	-0.99874896	-0.99967928	-0.99695531	-0.99407759	-0.98950871	-0.99714036	-0.99531637	-0.99588748	0.00064445404	0.35495025	0.63168109	-0.99660616	-0.99247055	-0.9854048	-0.99613039	-0.99236537	-0.98824855	0.32032114	0.11539145	0.34556992	-0.99921174	-0.99821436	-0.99486692	-0.99987683	-0.99795377	-0.99415791	0.78391163	0.19714513	0.15253323	-0.9955847	-0.99785564	0.86386703	-0.99288183	-0.99105786	0.37095875	-0.99741426	-0.99479165	0.088119302	-0.99948758	-0.99949132	0.8559471
10	4	2	0.27637938	-0.015209503	-0.1084106	-0.99823653	-0.99065527	-0.99543932	0.68168694	-0.57061959	0.32606304	-0.99748944	-0.99629295	-0.99644373	0.075951297	0.01176243	0.0019092286	-0.99800894	-0.99168181	-0.99250256	-0.027790086	-0.065980391	0.1036905	-0.99920684	-0.99882579	-0.99393134	-0.097723691	-0.041560059	-0.056057627	-0.99796412	-0.99866318	-0.99722912	-0.99777627	-0.9972144	-0.99777627	-0.9972144	-0.99535436	-0.99539249	-0.99401773	-0.99617714	-0.99883095	-0.99963713	-0.99822901	-0.99113658	-0.99433007	-0.99817227	-0.98986084	-0.99573204	-0.023332133	0.21086077	0.55449069	-0.99799353	-0.99109902	-0.99134739	-0.9981994	-0.99310907	-0.99213168	0.32186492	0.33198965	0.31144986	-0.99884357	-0.99872473	-0.99519644	-0.9993191	-0.99883834	-0.99387852	0.56587158	0.22985261	0.061018166	-0.99755072	-0.99652523	0.66506292	-0.99578617	-0.99327087	0.28301558	-0.99777018	-0.99548271	0.008908279	-0.99948594	-0.99962867	0.76468811
10	4	2	0.27828644	-0.018115578	-0.10697044	-0.9979633	-0.98675753	-0.99861825	0.68141086	-0.56962511	0.32582554	-0.99873068	-0.99412501	-0.99728671	0.073738209	0.01518253	-0.00079631323	-0.99608653	-0.99332143	-0.99849628	-0.028252195	-0.070228217	0.098479078	-0.99902344	-0.99881411	-0.99272772	-0.09811038	-0.040565038	-0.056015898	-0.99836235	-0.99873567	-0.99761067	-0.99753756	-0.99751947	-0.99753756	-0.99751947	-0.99782062	-0.99890552	-0.99582222	-0.99666855	-0.99914139	-0.99953703	-0.99713408	-0.98987482	-0.99847164	-0.99840353	-0.98491578	-0.99793748	0.12575979	-0.0017027249	0.21268418	-0.99603207	-0.99210163	-0.99812729	-0.99649858	-0.99567576	-0.99731921	0.19453733	0.19257178	0.054801999	-0.99846805	-0.9989767	-0.99506915	-0.99921454	-0.99863058	-0.99243037	0.25073478	0.12945649	0.012263792	-0.99799678	-0.99667904	0.29462115	-0.9986675	-0.99809363	0.56301872	-0.99845777	-0.99577564	0.031837444	-0.99945772	-0.99931383	0.5866828
