"X6.subject"	"X6.activity"	"X6.experimenttype"	"X6.tBodyAcc.mean...X"	"X6.tBodyAcc.mean...Y"	"X6.tBodyAcc.mean...Z"	"X6.tBodyAcc.std...X"	"X6.tBodyAcc.std...Y"	"X6.tBodyAcc.std...Z"	"X6.tGravityAcc.mean...X"	"X6.tGravityAcc.mean...Y"	"X6.tGravityAcc.mean...Z"	"X6.tGravityAcc.std...X"	"X6.tGravityAcc.std...Y"	"X6.tGravityAcc.std...Z"	"X6.tBodyAccJerk.mean...X"	"X6.tBodyAccJerk.mean...Y"	"X6.tBodyAccJerk.mean...Z"	"X6.tBodyAccJerk.std...X"	"X6.tBodyAccJerk.std...Y"	"X6.tBodyAccJerk.std...Z"	"X6.tBodyGyro.mean...X"	"X6.tBodyGyro.mean...Y"	"X6.tBodyGyro.mean...Z"	"X6.tBodyGyro.std...X"	"X6.tBodyGyro.std...Y"	"X6.tBodyGyro.std...Z"	"X6.tBodyGyroJerk.mean...X"	"X6.tBodyGyroJerk.mean...Y"	"X6.tBodyGyroJerk.mean...Z"	"X6.tBodyGyroJerk.std...X"	"X6.tBodyGyroJerk.std...Y"	"X6.tBodyGyroJerk.std...Z"	"X6.tBodyAccMag.mean.."	"X6.tBodyAccMag.std.."	"X6.tGravityAccMag.mean.."	"X6.tGravityAccMag.std.."	"X6.tBodyAccJerkMag.mean.."	"X6.tBodyAccJerkMag.std.."	"X6.tBodyGyroMag.mean.."	"X6.tBodyGyroMag.std.."	"X6.tBodyGyroJerkMag.mean.."	"X6.tBodyGyroJerkMag.std.."	"X6.fBodyAcc.mean...X"	"X6.fBodyAcc.mean...Y"	"X6.fBodyAcc.mean...Z"	"X6.fBodyAcc.std...X"	"X6.fBodyAcc.std...Y"	"X6.fBodyAcc.std...Z"	"X6.fBodyAcc.meanFreq...X"	"X6.fBodyAcc.meanFreq...Y"	"X6.fBodyAcc.meanFreq...Z"	"X6.fBodyAccJerk.mean...X"	"X6.fBodyAccJerk.mean...Y"	"X6.fBodyAccJerk.mean...Z"	"X6.fBodyAccJerk.std...X"	"X6.fBodyAccJerk.std...Y"	"X6.fBodyAccJerk.std...Z"	"X6.fBodyAccJerk.meanFreq...X"	"X6.fBodyAccJerk.meanFreq...Y"	"X6.fBodyAccJerk.meanFreq...Z"	"X6.fBodyGyro.mean...X"	"X6.fBodyGyro.mean...Y"	"X6.fBodyGyro.mean...Z"	"X6.fBodyGyro.std...X"	"X6.fBodyGyro.std...Y"	"X6.fBodyGyro.std...Z"	"X6.fBodyGyro.meanFreq...X"	"X6.fBodyGyro.meanFreq...Y"	"X6.fBodyGyro.meanFreq...Z"	"X6.fBodyAccMag.mean.."	"X6.fBodyAccMag.std.."	"X6.fBodyAccMag.meanFreq.."	"X6.fBodyBodyAccJerkMag.mean.."	"X6.fBodyBodyAccJerkMag.std.."	"X6.fBodyBodyAccJerkMag.meanFreq.."	"X6.fBodyBodyGyroMag.mean.."	"X6.fBodyBodyGyroMag.std.."	"X6.fBodyBodyGyroMag.meanFreq.."	"X6.fBodyBodyGyroJerkMag.mean.."	"X6.fBodyBodyGyroJerkMag.std.."	"X6.fBodyBodyGyroJerkMag.meanFreq.."
6	5	1	0.27365043	-0.024122856	-0.12794044	-0.98895858	-0.9318028	-0.96331768	0.96728711	-0.18741847	-0.019040788	-0.99632048	-0.96969085	-0.98225961	0.07662813	0.017247139	-0.0017356782	-0.98382206	-0.96128647	-0.97433675	-0.017588434	-0.085114254	0.085367489	-0.96463042	-0.96337421	-0.94670339	-0.10629982	-0.041544536	-0.061543061	-0.95735506	-0.97100888	-0.97559758	-0.96074551	-0.97562562	-0.96074551	-0.97562562	-0.97389027	-0.9759036	-0.95296223	-0.96604978	-0.96937797	-0.9703274	-0.98650498	-0.94295337	-0.96890971	-0.99005763	-0.92959757	-0.96199483	-0.13112426	-0.23514491	0.13047774	-0.98490809	-0.96059115	-0.97232364	-0.98398984	-0.96501796	-0.97469041	-0.05577397	-0.23938763	0.11562781	-0.95398336	-0.96126885	-0.95157865	-0.96795674	-0.9649238	-0.94982191	-0.10090435	-0.11375416	-0.3841413	-0.97288975	-0.98023744	0.14362409	-0.97415451	-0.97712976	0.37739356	-0.96753839	-0.97066483	0.039637827	-0.96881218	-0.97421516	0.2300613
6	5	1	0.27997969	-0.0097111264	-0.13053213	-0.99437148	-0.95606119	-0.97360734	0.96639324	-0.19117627	-0.026701542	-0.9989156	-0.98226218	-0.95771859	0.077836865	0.008890291	-0.0094630676	-0.98894832	-0.97345502	-0.98320268	-0.021825399	-0.081268249	0.073905148	-0.9638585	-0.97401553	-0.96138516	-0.10508643	-0.036023351	-0.043685422	-0.97240176	-0.97814471	-0.98868457	-0.97325578	-0.97322122	-0.97325578	-0.97322122	-0.98313411	-0.98431929	-0.96150775	-0.9673226	-0.97826046	-0.98176699	-0.99168176	-0.96225756	-0.97897853	-0.99587295	-0.95464682	-0.97158378	0.16701472	-0.22799267	0.080011015	-0.98872147	-0.97349051	-0.9832041	-0.99022289	-0.97531257	-0.98150659	0.28828633	-0.088011046	-0.11784322	-0.96063142	-0.97307574	-0.96893498	-0.9649617	-0.97471557	-0.96240926	-0.24977285	-0.052143146	-0.41094007	-0.979625	-0.97266888	0.007137122	-0.98137956	-0.98802158	0.37009125	-0.97127052	-0.96995249	-0.073334925	-0.98024036	-0.98503314	0.37414295
6	5	1	0.28086229	-0.01536222	-0.12085138	-0.99296461	-0.96882488	-0.98125522	0.96724964	-0.18717871	-0.034885118	-0.99545104	-0.98254907	-0.97969125	0.072443498	-0.0051158501	0.032154284	-0.98656019	-0.96892252	-0.98407918	-0.03523858	-0.062228348	0.096040385	-0.96454977	-0.96698217	-0.97853166	-0.10446542	-0.038162241	-0.068243686	-0.97118403	-0.97222407	-0.98893574	-0.98379027	-0.98201218	-0.98379027	-0.98201218	-0.98127684	-0.98269995	-0.96078465	-0.97133802	-0.97399889	-0.97801155	-0.98973506	-0.96313368	-0.97802195	-0.99474443	-0.97319525	-0.98421689	0.2808846	0.30125245	0.60020118	-0.98568151	-0.96920058	-0.98381734	-0.98892037	-0.97078477	-0.98265261	0.43041591	0.012727903	-0.1321975	-0.96096643	-0.96665163	-0.9771008	-0.96574195	-0.9673298	-0.98085816	-0.22264351	-0.0056027915	0.031757399	-0.98074503	-0.98462724	0.27146483	-0.98239544	-0.98159518	0.41151724	-0.97092183	-0.97653298	0.23838674	-0.97567784	-0.98295326	0.50298306
6	5	1	0.27732193	-0.016108109	-0.10222346	-0.99363918	-0.96120128	-0.9655002	0.96821978	-0.18551197	-0.038580143	-0.99807204	-0.99504209	-0.98742938	0.078820759	0.017176647	0.0074340176	-0.98798108	-0.96662129	-0.98464342	-0.039227095	-0.061084256	0.084371192	-0.96683436	-0.96451319	-0.97958848	-0.094870673	-0.051331812	-0.057204117	-0.97550611	-0.97058662	-0.98548585	-0.97695513	-0.98349764	-0.97695513	-0.98349764	-0.98028218	-0.98553594	-0.96071781	-0.96959491	-0.97378764	-0.97682691	-0.99106256	-0.96069256	-0.97605936	-0.99500488	-0.96284567	-0.96147476	0.13229285	-0.003775219	-0.09330938	-0.98842727	-0.96847996	-0.98402658	-0.98850488	-0.96667072	-0.98358711	0.20011415	-0.13779943	-0.14531178	-0.96346359	-0.96260068	-0.97931686	-0.96794746	-0.96592175	-0.98138617	-0.3824047	0.11286609	-0.16891132	-0.98081682	-0.98702428	0.28749785	-0.98302012	-0.98824357	0.73834957	-0.96974929	-0.97461931	0.22981111	-0.97540048	-0.98020649	0.48819028
6	5	1	0.27777046	-0.013457224	-0.098744901	-0.99425829	-0.96095476	-0.96350623	0.96821738	-0.18492605	-0.03594362	-0.99876034	-0.98999258	-0.97142622	0.08239592	-0.0086854087	-0.043537747	-0.98776175	-0.96603187	-0.9806666	-0.033333267	-0.083797302	0.088380438	-0.96762404	-0.96850055	-0.97967443	-0.087887829	-0.042173801	-0.046294642	-0.97414828	-0.97021042	-0.98486173	-0.97541639	-0.98216151	-0.97541639	-0.98216151	-0.97913844	-0.98123549	-0.96590408	-0.96654097	-0.9742874	-0.97377119	-0.99232774	-0.95898597	-0.96537594	-0.99522406	-0.96344775	-0.9643438	0.46052148	0.074801606	0.19842607	-0.98853469	-0.96677049	-0.9785817	-0.9879221	-0.96750779	-0.98117116	0.22737621	-0.020194001	0.087013262	-0.96341783	-0.9652924	-0.97752073	-0.96895959	-0.97081878	-0.98218982	-0.1733303	0.087929328	0.13977613	-0.97886677	-0.98631964	0.39825293	-0.97991401	-0.9811686	0.60186826	-0.96788678	-0.97117901	0.16792348	-0.97453804	-0.97406221	0.30799534
6	5	1	0.43612336	0.045743044	0.028879767	-0.88191399	-0.73204443	-0.76258679	0.88194966	-0.29090576	-0.24611402	-0.76092294	-0.75378999	-0.63294198	-0.024661284	-0.014007922	-0.07272965	-0.94521786	-0.89876043	-0.91029851	-0.033671002	0.0091593327	-0.080291605	-0.90218027	-0.88923548	-0.87742149	-0.16835237	0.033162778	-0.0023720331	-0.87474674	-0.9146015	-0.92611143	-0.76215353	-0.72063908	-0.76215353	-0.72063908	-0.92997915	-0.88695667	-0.861369	-0.85110091	-0.92004052	-0.88825386	-0.87644081	-0.81961736	-0.83451458	-0.8839871	-0.71069791	-0.7450557	-0.21606589	-0.42231062	-0.15323601	-0.93830648	-0.89605743	-0.89906543	-0.95976457	-0.9097554	-0.92014217	0.34935803	-0.29212616	-0.20443474	-0.84842332	-0.87289887	-0.86971659	-0.92074923	-0.90134984	-0.89113014	0.22821414	0.26571724	-0.2469184	-0.80062245	-0.72652445	-0.28629295	-0.88961299	-0.88247044	-0.15657238	-0.85704373	-0.87248131	0.10592001	-0.88599488	-0.89872366	0.060204788
6	5	1	0.25870172	-0.040692599	-0.120247	-0.95668091	-0.84666382	-0.83354759	0.93077545	-0.2520072	-0.1899189	-0.95301192	-0.9475417	-0.89602206	0.058830781	-0.0060521538	-0.10047879	-0.94273817	-0.89079739	-0.89746032	-0.042915827	-0.089402819	0.042055381	-0.89271736	-0.8895068	-0.89154168	-0.091725669	-0.041932965	-0.046862502	-0.8476226	-0.91169802	-0.91794273	-0.88542362	-0.90117242	-0.88542362	-0.90117242	-0.92085141	-0.87889151	-0.88134689	-0.85825718	-0.91224399	-0.87432305	-0.9446566	-0.84833867	-0.83469579	-0.96243937	-0.85449221	-0.84556125	-0.10490835	-0.30037124	0.16644411	-0.94244219	-0.8959615	-0.88387992	-0.94832074	-0.89230758	-0.90983774	0.024887367	-0.70819413	-0.27680459	-0.84600443	-0.88800776	-0.87862563	-0.90807806	-0.89114343	-0.90594986	-0.12404738	-0.13501562	-0.23342048	-0.88768027	-0.92420608	0.28776668	-0.87506221	-0.88330533	-0.065395058	-0.8605881	-0.88115207	0.05973875	-0.88395978	-0.87069396	-0.27123512
6	5	1	0.25352527	-0.04073875	-0.14198371	-0.9638708	-0.86710232	-0.89211817	0.92544165	-0.26450168	-0.19422439	-0.96290566	-0.9398317	-0.9153503	0.086290099	-0.0046628689	0.019348004	-0.94241145	-0.89356002	-0.9085117	-0.038859569	-0.097169218	0.085563705	-0.90203753	-0.90757191	-0.92666847	-0.078558683	-0.018704798	-0.081976646	-0.85580981	-0.91716492	-0.92577479	-0.91808756	-0.88457364	-0.91808756	-0.88457364	-0.93002009	-0.87886406	-0.9090613	-0.85838388	-0.92542523	-0.87144111	-0.95274698	-0.86608034	-0.89535361	-0.96932945	-0.87508067	-0.89801953	0.031258866	-0.18905873	0.17412495	-0.94276129	-0.90102245	-0.90506861	-0.94724536	-0.89222123	-0.910094	0.07924895	-0.71228694	-0.21326471	-0.85106955	-0.89588343	-0.90399828	-0.91941491	-0.91620953	-0.94256579	-0.035246991	-0.031339227	0.092459237	-0.90250021	-0.89209621	0.046890988	-0.88063241	-0.87578455	-0.14695613	-0.86949508	-0.87479012	0.039802489	-0.89038403	-0.85805058	-0.42358262
6	5	1	0.28934036	-0.011843075	-0.079017943	-0.97671912	-0.94015758	-0.91983846	0.917842	-0.2770797	-0.20605103	-0.98994901	-0.98004518	-0.96157776	0.080276637	0.028148398	0.026880508	-0.96254641	-0.98153462	-0.97247571	-0.020197644	-0.061349046	0.068496912	-0.96746433	-0.93245731	-0.96264466	-0.090044623	-0.050232229	-0.060811565	-0.96466122	-0.95151852	-0.98255367	-0.94574676	-0.95190647	-0.94574676	-0.95190647	-0.97048545	-0.96712811	-0.94994542	-0.92905732	-0.96165235	-0.95379345	-0.97217499	-0.96028543	-0.95086764	-0.97872439	-0.93403414	-0.91002677	0.031239765	-0.14015109	-0.082857636	-0.96415565	-0.98107797	-0.96754204	-0.96406636	-0.98347856	-0.97619407	0.28748017	0.019015934	0.13386379	-0.9568852	-0.93509875	-0.96848331	-0.97078692	-0.93123991	-0.96403478	-0.096605996	-0.30656467	-0.17614262	-0.96442166	-0.95178004	-0.060707177	-0.96402756	-0.97050955	0.21447927	-0.92734842	-0.94275196	0.070496003	-0.95295553	-0.9576921	0.13926823
6	5	1	0.2923133	-0.0046021068	-0.093034876	-0.9756656	-0.95366168	-0.89858895	0.92200969	-0.2736043	-0.1958149	-0.97767405	-0.96448961	-0.92307652	0.06512536	0.0072900879	-0.041186434	-0.96132138	-0.98191564	-0.96735946	-0.034410663	-0.092338574	0.089183441	-0.97189748	-0.92979057	-0.96096281	-0.1015747	-0.054154097	-0.040472665	-0.95907054	-0.94802889	-0.98098549	-0.93991042	-0.95727397	-0.93991042	-0.95727397	-0.96812775	-0.96373859	-0.94924456	-0.93078465	-0.95673405	-0.95264733	-0.97068653	-0.97083086	-0.93412412	-0.97788656	-0.94804993	-0.88811948	0.045012239	-0.30226756	-0.08826796	-0.96487088	-0.98145921	-0.96417774	-0.96087741	-0.98382924	-0.96892786	0.030496959	0.063624752	-0.073272368	-0.96161395	-0.92967528	-0.96609104	-0.97516633	-0.93026639	-0.96271084	0.041952524	-0.27340649	-0.10858251	-0.96302227	-0.95952341	0.016654494	-0.95787665	-0.97206449	0.23524165	-0.92841757	-0.94470002	0.15673056	-0.95043711	-0.95845893	0.12598588
6	5	1	0.27154535	-0.014746565	-0.13788866	-0.98363882	-0.96787212	-0.9534449	0.92611884	-0.26668067	-0.19116621	-0.99173998	-0.985906	-0.95075776	0.072203955	0.0004772606	-0.0066967422	-0.97449104	-0.98130653	-0.96673391	-0.033667175	-0.096454686	0.10221229	-0.97514847	-0.96195679	-0.9694575	-0.079753075	-0.034172253	-0.058260311	-0.96150224	-0.96528614	-0.98332459	-0.96397769	-0.9711009	-0.96397769	-0.9711009	-0.97218828	-0.97310229	-0.96328244	-0.96555009	-0.9669817	-0.97005503	-0.98075858	-0.97130412	-0.95876558	-0.98486681	-0.96703185	-0.95307155	-0.098146266	0.092591375	0.10639408	-0.97788448	-0.97963299	-0.9630181	-0.97308098	-0.9850714	-0.96888983	-0.078865636	0.072533602	-0.046402346	-0.96152225	-0.95991935	-0.97176252	-0.97984611	-0.96346622	-0.97129984	0.34747206	0.019537507	-0.22824083	-0.96881133	-0.97602434	0.20627352	-0.97289439	-0.97191718	0.22994904	-0.96668022	-0.97051071	0.29867402	-0.96907291	-0.97293696	0.25970476
6	5	1	0.26884497	-0.018161386	-0.12812602	-0.98945708	-0.96832004	-0.97065534	0.92399806	-0.26507085	-0.20189497	-0.99081062	-0.99367744	-0.95831918	0.07819997	0.013162066	0.013296622	-0.9821758	-0.98449487	-0.97935269	-0.025844001	-0.082453373	0.092372066	-0.98351654	-0.97496145	-0.972351	-0.094504448	-0.045774773	-0.058122807	-0.97570317	-0.97669395	-0.98764444	-0.97518279	-0.98163323	-0.97518279	-0.98163323	-0.98166337	-0.98318986	-0.97537457	-0.97785459	-0.97954767	-0.97805247	-0.98666645	-0.97602163	-0.97189233	-0.99076728	-0.9655503	-0.97130573	-0.04254626	-0.16712702	0.29086904	-0.98364711	-0.98406478	-0.9759992	-0.98206843	-0.98619409	-0.98131561	0.032756184	-0.093189278	-0.011021231	-0.97855291	-0.97306896	-0.97746737	-0.9850374	-0.97631322	-0.97307872	0.092827614	0.087417793	-0.27852878	-0.97993473	-0.98461806	0.22456197	-0.98310735	-0.98181249	0.12929939	-0.97772806	-0.98168111	0.13704689	-0.97866163	-0.97828605	0.17137867
6	5	1	0.27297082	-0.019634377	-0.11348922	-0.99391309	-0.96623203	-0.96887738	0.92145633	-0.26528741	-0.20954675	-0.99573073	-0.99333853	-0.97966447	0.075858375	-0.0084841805	-0.019492039	-0.98742887	-0.98696671	-0.98641346	-0.019393357	-0.0743796	0.099323924	-0.98498222	-0.97461276	-0.96804282	-0.10776833	-0.038952977	-0.048395542	-0.97582821	-0.98183226	-0.98970243	-0.97891691	-0.98835905	-0.97891691	-0.98835905	-0.98762074	-0.98861659	-0.97226571	-0.9818668	-0.98251927	-0.98264364	-0.99131851	-0.97248076	-0.97548589	-0.99531042	-0.96419375	-0.96656139	0.16658051	-0.11660489	0.21126311	-0.98762097	-0.98659211	-0.98354136	-0.98831115	-0.98840862	-0.98798007	0.304789	0.093468754	0.015297734	-0.97748584	-0.97437327	-0.97747932	-0.98749853	-0.9748492	-0.9680081	0.35102267	-0.16354435	-0.218272	-0.98803922	-0.98937949	0.248687	-0.98770766	-0.98854705	0.35208474	-0.98213283	-0.9846645	0.29965511	-0.98252853	-0.9836134	0.19586882
6	5	1	0.27412305	-0.023316365	-0.1064734	-0.99396962	-0.96179473	-0.97462839	0.91982071	-0.26740551	-0.2115694	-0.99587701	-0.98799602	-0.98998272	0.072045364	0.004615668	0.0036766156	-0.98696712	-0.98162994	-0.98678373	-0.021916374	-0.072353071	0.088111008	-0.97575254	-0.9677136	-0.96892674	-0.10712726	-0.050105748	-0.051805775	-0.97508267	-0.97968656	-0.98848717	-0.97886042	-0.98803246	-0.97886042	-0.98803246	-0.98622798	-0.98771092	-0.96595857	-0.97781714	-0.9800875	-0.98288134	-0.99146696	-0.97290108	-0.97915025	-0.99530591	-0.95800762	-0.97299113	0.34103296	-0.094587898	-0.015420102	-0.98718688	-0.98092142	-0.9851294	-0.98785799	-0.98392874	-0.98689072	0.30729439	0.0075055691	-0.18537326	-0.96837521	-0.96946694	-0.97803295	-0.97804148	-0.9667816	-0.96889941	-0.11991347	-0.13727713	-0.23451853	-0.98680942	-0.98979228	0.28204874	-0.98664188	-0.98780263	0.54385392	-0.97772482	-0.98162055	0.14608361	-0.98180988	-0.9851944	0.18078935
6	5	1	0.27477121	-0.018575965	-0.11865884	-0.99428443	-0.95778599	-0.97109837	0.91831468	-0.27166422	-0.21233977	-0.99623898	-0.98005192	-0.98244373	0.076459324	0.027886288	0.013247979	-0.98982221	-0.98111472	-0.98354938	-0.028982019	-0.069916873	0.074068423	-0.97738135	-0.97055937	-0.98400749	-0.097506321	-0.044659227	-0.056325122	-0.98072954	-0.98295864	-0.99184492	-0.97647647	-0.98614194	-0.97647647	-0.98614194	-0.98542722	-0.98761791	-0.97267027	-0.9735944	-0.98322213	-0.98856732	-0.99228727	-0.96499725	-0.97586951	-0.99529736	-0.95581114	-0.96960405	0.058339079	-0.02620703	0.18315798	-0.98976411	-0.98094852	-0.98068	-0.9907997	-0.98268984	-0.98502778	0.30112805	-0.017961308	0.035702872	-0.97394964	-0.97370922	-0.98738767	-0.97842488	-0.96882867	-0.98418924	-0.28958619	-0.24429705	-0.086615487	-0.98659248	-0.98693812	0.16284837	-0.98489685	-0.99043557	0.73534391	-0.97873701	-0.97440896	-0.07941217	-0.98706534	-0.99152824	0.50108902
6	5	1	0.27627268	-0.017158752	-0.11035806	-0.99397951	-0.96004745	-0.96819389	0.91756532	-0.27227295	-0.21583899	-0.99809438	-0.98545488	-0.98036443	0.078804261	0.014527937	0.0011527877	-0.99055167	-0.98844108	-0.98587927	-0.029714454	-0.059789239	0.089646331	-0.98817112	-0.97934503	-0.97978361	-0.10047638	-0.036295933	-0.054392706	-0.97857894	-0.98509402	-0.99077756	-0.97727167	-0.98790479	-0.97727167	-0.98790479	-0.98938112	-0.98827359	-0.98063393	-0.98219354	-0.98436712	-0.98784221	-0.99216836	-0.97937994	-0.97632124	-0.994858	-0.95357914	-0.96515217	-0.015354437	-0.33524056	-0.0041232913	-0.99098118	-0.98880359	-0.98159165	-0.99085863	-0.98877307	-0.98931395	0.096963952	-0.12699003	0.2051418	-0.98183109	-0.97867054	-0.98377211	-0.99033941	-0.97983545	-0.98016833	0.25203032	-0.14581753	-0.2010092	-0.99038973	-0.9871357	0.051817052	-0.98720163	-0.98782117	0.72034807	-0.98294725	-0.98453281	0.1551279	-0.9867074	-0.98954689	0.51315146
6	5	1	0.2778795	-0.017625695	-0.10843566	-0.99480155	-0.95235576	-0.97998426	0.91748808	-0.27223743	-0.21601478	-0.99855245	-0.98437748	-0.98659744	0.080346499	0.017155424	-0.019901509	-0.9905292	-0.98673982	-0.99026385	-0.031182438	-0.07481157	0.082877329	-0.98696548	-0.98220082	-0.97066618	-0.099219496	-0.024925442	-0.054939713	-0.97787152	-0.98462444	-0.98967965	-0.97873486	-0.98711479	-0.97873486	-0.98711479	-0.98998664	-0.99304333	-0.97988723	-0.98137289	-0.98400084	-0.98661138	-0.99284171	-0.97627201	-0.98384947	-0.99581768	-0.9447271	-0.97828023	0.16415652	-0.32863865	0.37764529	-0.99066568	-0.98633461	-0.98894141	-0.9911966	-0.98824393	-0.99004624	0.14343699	0.021081908	0.21261317	-0.98055108	-0.97968694	-0.98048175	-0.98910989	-0.98401445	-0.97032627	0.24039016	0.16408391	-0.31744655	-0.9888319	-0.98692488	0.075609428	-0.99214474	-0.99297306	0.39523272	-0.98259418	-0.9834933	0.34807939	-0.98432546	-0.99096193	0.51730896
6	5	1	0.26700955	-0.010571922	-0.12027379	-0.9723627	-0.95282364	-0.96049728	0.91723199	-0.27240965	-0.21634199	-0.99840062	-0.98344387	-0.98543972	0.034267521	-0.016945112	-0.057075037	-0.97353595	-0.9723268	-0.9802496	-0.082120639	-0.070203969	0.12085012	-0.81866258	-0.96604973	-0.87291369	-0.26216168	-0.073228277	0.11458953	-0.93618202	-0.9745285	-0.955796	-0.97345366	-0.94130081	-0.97345366	-0.94130081	-0.97840808	-0.96983508	-0.9248754	-0.69112294	-0.97086123	-0.94596374	-0.96113916	-0.95131846	-0.95496508	-0.97830541	-0.95556254	-0.96673267	0.030596286	-0.0078311665	0.43111448	-0.97030615	-0.97244785	-0.97569954	-0.98041721	-0.97415297	-0.98375784	-0.13465523	-0.56126455	-0.21639613	-0.74683844	-0.96286977	-0.81377421	-0.84193028	-0.96834422	-0.91148196	0.10673281	0.071638808	0.4350444	-0.93467006	-0.95364699	0.11145794	-0.97402242	-0.9630702	-0.29766614	-0.72224076	-0.7225048	-0.058115049	-0.95576388	-0.938125	-0.50397044
6	4	1	0.28507276	0.030798606	-0.27145926	-0.91991194	-0.64464667	-0.6894067	0.94674592	0.11763397	0.065979324	-0.89837835	-0.65307188	-0.70540872	0.00018245673	-0.22729727	0.20856806	-0.89836761	-0.86213549	-0.80111552	0.024559934	-0.23857878	0.2049436	-0.84928725	-0.83778402	-0.8380489	-0.086133548	-0.053806088	0.00018947882	-0.72217006	-0.86121584	-0.91885216	-0.76695477	-0.6404533	-0.76695477	-0.6404533	-0.8800159	-0.76440254	-0.80003592	-0.79731415	-0.86970063	-0.77245903	-0.8949554	-0.65171169	-0.7001459	-0.93218358	-0.66253285	-0.70747104	0.14096314	0.082647616	0.13836942	-0.90238991	-0.87098678	-0.78498841	-0.90304977	-0.86137462	-0.81526668	-0.26189007	-0.73332374	-0.47971964	-0.7574793	-0.83182429	-0.84661847	-0.8820009	-0.84265742	-0.8499282	0.16901839	-0.024066199	-0.22117799	-0.64531336	-0.69272537	-0.035546515	-0.78908582	-0.73565414	-0.29742296	-0.79808913	-0.83213181	0.25684252	-0.7898498	-0.76511164	0.13124945
6	4	1	0.26025246	-0.019358373	-0.14199064	-0.97833512	-0.94381443	-0.87246053	0.95199688	0.15110875	0.018606805	-0.96658125	-0.96533431	-0.80497329	0.086636538	0.014257315	0.083826568	-0.96882452	-0.95647721	-0.94137169	-0.00030840197	-0.19382085	0.26803309	-0.95326613	-0.93469174	-0.95453156	-0.11937408	-0.027948896	-0.069485537	-0.90706709	-0.95894004	-0.96726825	-0.93496731	-0.9145314	-0.93496731	-0.9145314	-0.95406998	-0.95012861	-0.881685	-0.93833742	-0.94612549	-0.94829851	-0.97297809	-0.94852559	-0.88558167	-0.9808244	-0.94385609	-0.87424831	-0.078182488	-0.060851695	0.13763188	-0.97160824	-0.95856915	-0.93838103	-0.96851287	-0.95696257	-0.94257542	0.16343182	-0.26314695	-0.18908571	-0.92079172	-0.94052741	-0.94935753	-0.96539132	-0.93165491	-0.96041734	0.3934418	-0.35488052	-0.12739183	-0.91452178	-0.92668899	-0.0022280396	-0.94739097	-0.9526963	0.39979016	-0.9386062	-0.94877343	0.13128753	-0.9498037	-0.94948622	0.20443668
6	4	1	0.28256984	-0.017823394	-0.10170251	-0.9574503	-0.88022688	-0.85872936	0.94606327	0.14685648	0.0011760956	-0.99491855	-0.99164139	-0.97608401	0.081198032	0.036737424	0.026245486	-0.92710088	-0.87570029	-0.85222055	-0.013641098	-0.10140876	0.19496892	-0.91286437	-0.90830508	-0.91838535	-0.11949279	-0.023741478	-0.10962467	-0.82276781	-0.91694037	-0.92797056	-0.9225212	-0.87796992	-0.9225212	-0.87796992	-0.89807138	-0.83502038	-0.88976659	-0.89536166	-0.89957409	-0.8843919	-0.94875003	-0.87548535	-0.84957797	-0.96136382	-0.88946219	-0.87550819	0.054255709	0.092554185	0.22824638	-0.93437711	-0.88005824	-0.85372462	-0.92584297	-0.87924535	-0.84920055	-0.12970356	-0.25967211	-0.38441568	-0.86531577	-0.90301323	-0.89587501	-0.92927216	-0.91231383	-0.93473896	0.25397312	0.022658707	0.22529146	-0.87600977	-0.89696708	0.071605627	-0.85190291	-0.81481121	-0.28689404	-0.8885838	-0.91938661	0.30083393	-0.89554285	-0.87846351	-0.13275816
6	4	1	0.2812701	-0.016263882	-0.12739099	-0.95601733	-0.8775559	-0.85534227	0.9474363	0.14641022	0.0041763593	-0.99441834	-0.99088385	-0.98431538	0.081864482	0.014632507	-0.013273274	-0.92768353	-0.87418472	-0.86053222	-0.019873006	-0.087398839	0.11826989	-0.91231306	-0.90461345	-0.92501325	-0.10119606	-0.0099414387	-0.080750983	-0.83718538	-0.92096107	-0.92894242	-0.91558504	-0.88330208	-0.91558504	-0.88330208	-0.90802276	-0.82951977	-0.91012302	-0.86881464	-0.91600232	-0.8757266	-0.94651111	-0.87506643	-0.84348278	-0.96034021	-0.88567976	-0.87431273	0.0067265115	0.08091245	0.12817858	-0.93413911	-0.88282043	-0.85654851	-0.92719319	-0.87284286	-0.86260062	-0.12341714	-0.31038039	-0.45102715	-0.863851	-0.89640202	-0.90622744	-0.92909356	-0.91067705	-0.93915036	0.14191549	-0.033798474	0.0094949948	-0.87696981	-0.90415684	0.094654099	-0.85020329	-0.80515644	-0.32535366	-0.87464575	-0.88719926	0.091466098	-0.89286008	-0.86385497	-0.25242894
