"X11.subject"	"X11.activity"	"X11.experimenttype"	"X11.tBodyAcc.mean...X"	"X11.tBodyAcc.mean...Y"	"X11.tBodyAcc.mean...Z"	"X11.tBodyAcc.std...X"	"X11.tBodyAcc.std...Y"	"X11.tBodyAcc.std...Z"	"X11.tGravityAcc.mean...X"	"X11.tGravityAcc.mean...Y"	"X11.tGravityAcc.mean...Z"	"X11.tGravityAcc.std...X"	"X11.tGravityAcc.std...Y"	"X11.tGravityAcc.std...Z"	"X11.tBodyAccJerk.mean...X"	"X11.tBodyAccJerk.mean...Y"	"X11.tBodyAccJerk.mean...Z"	"X11.tBodyAccJerk.std...X"	"X11.tBodyAccJerk.std...Y"	"X11.tBodyAccJerk.std...Z"	"X11.tBodyGyro.mean...X"	"X11.tBodyGyro.mean...Y"	"X11.tBodyGyro.mean...Z"	"X11.tBodyGyro.std...X"	"X11.tBodyGyro.std...Y"	"X11.tBodyGyro.std...Z"	"X11.tBodyGyroJerk.mean...X"	"X11.tBodyGyroJerk.mean...Y"	"X11.tBodyGyroJerk.mean...Z"	"X11.tBodyGyroJerk.std...X"	"X11.tBodyGyroJerk.std...Y"	"X11.tBodyGyroJerk.std...Z"	"X11.tBodyAccMag.mean.."	"X11.tBodyAccMag.std.."	"X11.tGravityAccMag.mean.."	"X11.tGravityAccMag.std.."	"X11.tBodyAccJerkMag.mean.."	"X11.tBodyAccJerkMag.std.."	"X11.tBodyGyroMag.mean.."	"X11.tBodyGyroMag.std.."	"X11.tBodyGyroJerkMag.mean.."	"X11.tBodyGyroJerkMag.std.."	"X11.fBodyAcc.mean...X"	"X11.fBodyAcc.mean...Y"	"X11.fBodyAcc.mean...Z"	"X11.fBodyAcc.std...X"	"X11.fBodyAcc.std...Y"	"X11.fBodyAcc.std...Z"	"X11.fBodyAcc.meanFreq...X"	"X11.fBodyAcc.meanFreq...Y"	"X11.fBodyAcc.meanFreq...Z"	"X11.fBodyAccJerk.mean...X"	"X11.fBodyAccJerk.mean...Y"	"X11.fBodyAccJerk.mean...Z"	"X11.fBodyAccJerk.std...X"	"X11.fBodyAccJerk.std...Y"	"X11.fBodyAccJerk.std...Z"	"X11.fBodyAccJerk.meanFreq...X"	"X11.fBodyAccJerk.meanFreq...Y"	"X11.fBodyAccJerk.meanFreq...Z"	"X11.fBodyGyro.mean...X"	"X11.fBodyGyro.mean...Y"	"X11.fBodyGyro.mean...Z"	"X11.fBodyGyro.std...X"	"X11.fBodyGyro.std...Y"	"X11.fBodyGyro.std...Z"	"X11.fBodyGyro.meanFreq...X"	"X11.fBodyGyro.meanFreq...Y"	"X11.fBodyGyro.meanFreq...Z"	"X11.fBodyAccMag.mean.."	"X11.fBodyAccMag.std.."	"X11.fBodyAccMag.meanFreq.."	"X11.fBodyBodyAccJerkMag.mean.."	"X11.fBodyBodyAccJerkMag.std.."	"X11.fBodyBodyAccJerkMag.meanFreq.."	"X11.fBodyBodyGyroMag.mean.."	"X11.fBodyBodyGyroMag.std.."	"X11.fBodyBodyGyroMag.meanFreq.."	"X11.fBodyBodyGyroJerkMag.mean.."	"X11.fBodyBodyGyroJerkMag.std.."	"X11.fBodyBodyGyroJerkMag.meanFreq.."
11	2	1	0.23836946	-0.013440926	-0.1208331	-0.26996434	-0.081688181	-0.2535964	0.88190136	-0.3579259	0.17800792	-0.92807146	-0.94371192	-0.95355121	0.45554917	-0.18714844	0.31472815	-0.54481716	-0.45473303	-0.82774151	0.11619959	-0.16824592	0.11462102	-0.40876867	-0.21484883	-0.62820351	-0.1797878	-0.0073805609	-0.0035514171	-0.66219858	-0.82045933	-0.76254374	-0.16054978	-0.32101971	-0.16054978	-0.32101971	-0.57073042	-0.56314733	-0.22921169	-0.34645889	-0.75781073	-0.81819021	-0.33789209	-0.23479348	-0.55160519	-0.2447366	-0.066397757	-0.17762075	-0.45733681	-0.2778825	-0.10919251	-0.57332742	-0.48521402	-0.7957688	-0.55495446	-0.45735651	-0.86087764	-0.5202518	-0.54795337	-0.13187644	-0.46571794	-0.56333895	-0.63601467	-0.40342298	-0.067383093	-0.65951437	-0.41416204	-0.91088673	-0.32060952	-0.26611408	-0.45926595	0.061260531	-0.55420061	-0.57692011	-0.19822893	-0.55561455	-0.33541481	-0.54307565	-0.81207984	-0.83954573	-0.12510755
11	2	1	0.26747253	0.010115164	-0.095247181	-0.25034637	-0.15079281	-0.24851034	0.87613097	-0.3589573	0.17992502	-0.94972862	-0.94959427	-0.93248394	0.41585192	-0.17492455	0.081701317	-0.49031234	-0.48490621	-0.80969587	-0.10852287	0.053289533	0.020140886	-0.33209976	-0.21939956	-0.66835412	-0.20257505	0.046250238	-0.14396126	-0.68760549	-0.83387806	-0.78750556	-0.16999937	-0.2846251	-0.16999937	-0.2846251	-0.56082838	-0.50711142	-0.20158881	-0.32384536	-0.77765975	-0.83088096	-0.29448392	-0.31308814	-0.58314183	-0.23353096	-0.12802815	-0.16149092	-0.36075341	-0.02188794	-0.74751623	-0.54148432	-0.52773493	-0.79327057	-0.48256518	-0.47167687	-0.82415655	-0.73095717	-0.24457886	-0.4121902	-0.4040191	-0.59577473	-0.66669563	-0.32454571	-0.064478766	-0.69906749	-0.56235818	-0.7766952	-0.27735882	-0.2994605	-0.3872156	-0.019025961	-0.50650274	-0.50938258	-0.12864524	-0.5699129	-0.29984998	-0.41567406	-0.82951342	-0.84446488	-0.045201869
11	2	1	0.27577677	-0.045598271	-0.081043429	-0.20597781	-0.16305236	-0.1978198	0.87767084	-0.34883918	0.18901476	-0.96102715	-0.97215815	-0.92092584	-0.39906508	0.2212532	-0.31897413	-0.41229453	-0.44058314	-0.77764774	-0.43199954	0.21819454	-0.042301729	-0.659684	-0.2422758	-0.75376299	-0.089083673	-0.092878736	-0.074744171	-0.65241566	-0.80594397	-0.80472074	-0.13110451	-0.25484256	-0.13110451	-0.25484256	-0.48979468	-0.46692478	-0.24167982	-0.43635976	-0.76013316	-0.79355696	-0.26512778	-0.28005324	-0.53055021	-0.18371265	-0.15863445	-0.11244044	-0.25362525	-0.090386026	-0.27023914	-0.4616323	-0.4835488	-0.75158578	-0.4127903	-0.43020739	-0.8024207	-0.66209111	-0.67176731	-0.57922475	-0.57857503	-0.58666522	-0.74820494	-0.68544427	-0.097639824	-0.77797841	-0.35371194	-0.79761543	-0.20582351	-0.21363573	-0.39463041	0.19943296	-0.46457956	-0.47188475	0.035991473	-0.59524236	-0.43660957	-0.50321569	-0.79755155	-0.80195727	-0.065233346
11	2	1	0.26432984	-0.02207245	-0.13337893	-0.21401077	-0.16288163	-0.17863759	0.86910116	-0.35735462	0.18823196	-0.96143805	-0.94096291	-0.92597747	0.082621994	0.04076479	0.13667057	-0.43811384	-0.4357952	-0.81024434	-0.30293684	0.11061827	0.017551648	-0.68191239	-0.24156559	-0.71317167	0.0020919463	-0.065057805	-0.026999263	-0.65861272	-0.78580953	-0.80873707	-0.12785289	-0.27877599	-0.12785289	-0.27877599	-0.50545117	-0.49679031	-0.30973366	-0.49871344	-0.75340994	-0.77941998	-0.40187357	-0.32681157	-0.58455452	-0.15114202	-0.13887582	-0.07262978	-0.62052704	-0.27207353	-0.53401251	-0.50408363	-0.49161214	-0.78827667	-0.42056466	-0.41197429	-0.83086008	-0.34805799	-0.56243275	-0.47624028	-0.6130308	-0.59681084	-0.74084742	-0.70387338	-0.093861105	-0.73067484	-0.049204146	-0.69662759	-0.23745159	-0.36338361	-0.34707414	-0.16260898	-0.45985525	-0.55138707	-0.073266751	-0.60943558	-0.51424208	-0.2507068	-0.78573632	-0.78575958	-0.011800294
11	5	1	0.2807237	-0.018755979	-0.10849126	-0.98701786	-0.96297083	-0.96063432	0.96252697	-0.18513215	0.080900148	-0.97933276	-0.99385157	-0.94125583	0.065708803	-0.016733658	0.02436732	-0.98673484	-0.98306276	-0.99099953	-0.012411042	-0.11587968	0.087944757	-0.95071645	-0.98447322	-0.95723415	-0.12277398	-0.046213274	-0.062375526	-0.98256083	-0.99307059	-0.98333181	-0.9777439	-0.96850864	-0.9777439	-0.96850864	-0.98777997	-0.99109589	-0.9494105	-0.96238401	-0.98912927	-0.99010731	-0.98493807	-0.96404647	-0.97365201	-0.98787248	-0.96363296	-0.95580927	-0.10714428	0.12748646	0.067948694	-0.9852982	-0.98178023	-0.98802219	-0.98989283	-0.9861228	-0.992892	0.4799422	-0.18944792	0.29118865	-0.95326979	-0.98584673	-0.96276924	-0.95056517	-0.98365508	-0.95919989	-0.073796496	-0.27712661	-0.44855755	-0.97013503	-0.9712555	0.17909649	-0.99104521	-0.98970826	0.17148566	-0.97433837	-0.96125712	-0.27940064	-0.99025785	-0.99008539	0.2839921
11	5	1	0.27715407	-0.010614347	-0.10598089	-0.99388694	-0.95700426	-0.98013431	0.96448137	-0.18610968	0.0776686	-0.99448273	-0.99068013	-0.98141789	0.07719832	0.013775143	-0.0049338111	-0.99288117	-0.9882534	-0.99113657	-0.039407785	-0.091146837	0.068162026	-0.96927402	-0.99322793	-0.97874301	-0.091605381	-0.036543076	-0.055609598	-0.98720857	-0.99562305	-0.99146871	-0.97966131	-0.98353087	-0.97966131	-0.98353087	-0.99179516	-0.99401708	-0.97101474	-0.97403542	-0.99297254	-0.99476813	-0.99320252	-0.97454523	-0.98485369	-0.99410763	-0.95115997	-0.97794637	-0.14411267	-0.36191215	0.06385882	-0.99315406	-0.98689575	-0.98915687	-0.99316363	-0.99111308	-0.99173301	0.15620245	-0.18170214	0.150492	-0.97342752	-0.99254339	-0.98240611	-0.96855937	-0.99366998	-0.97931726	-0.54998676	0.20521758	-0.40497839	-0.98726943	-0.98273828	-0.040220046	-0.99412438	-0.99237106	0.45782691	-0.98225254	-0.97311814	-0.37682753	-0.99462319	-0.99497061	0.24464618
11	5	1	0.28183716	-0.0085825573	-0.11347831	-0.99693457	-0.96598392	-0.99384921	0.96431901	-0.18165845	0.078696305	-0.99523434	-0.97333828	-0.99091146	0.074381048	0.012044795	0.0090833059	-0.99323656	-0.98349987	-0.99137578	-0.029573121	-0.079183344	0.083700098	-0.98129987	-0.99601225	-0.98406526	-0.086335827	-0.038219032	-0.045135391	-0.98701448	-0.99561036	-0.99100969	-0.98574404	-0.98571225	-0.98574404	-0.98571225	-0.990873	-0.99246432	-0.98540785	-0.98279878	-0.99317682	-0.99362217	-0.9957727	-0.97915502	-0.99155768	-0.99753835	-0.96127664	-0.99521835	0.26130468	-0.035787308	0.52608249	-0.99355612	-0.98359936	-0.98970032	-0.9934292	-0.9845403	-0.99160341	0.30912281	0.039852069	0.26035515	-0.97733988	-0.99502674	-0.98223912	-0.98248416	-0.99673095	-0.98607593	-0.067318415	0.30765177	0.080956076	-0.98999421	-0.98428939	0.18753892	-0.9918432	-0.99159809	0.38066269	-0.98745214	-0.98245055	-0.16468918	-0.99376525	-0.99343549	0.12033127
11	5	1	0.27835449	-0.019952415	-0.10422378	-0.99723553	-0.98352892	-0.99048925	0.96584057	-0.1770671	0.077302011	-0.99692465	-0.99428234	-0.99644719	0.070709483	-0.0041334217	-0.0011425494	-0.99355601	-0.98094182	-0.99104126	-0.028139398	-0.070799745	0.094606631	-0.98954334	-0.99671326	-0.99001049	-0.097762367	-0.041017198	-0.058019412	-0.98812351	-0.99643387	-0.99237979	-0.99354996	-0.99244041	-0.99354996	-0.99244041	-0.98965643	-0.99290015	-0.99160878	-0.99001299	-0.99444372	-0.99379695	-0.99578878	-0.97764633	-0.98944055	-0.99806163	-0.98737137	-0.99109787	0.28608852	0.565646	0.32083302	-0.9934514	-0.979957	-0.98840927	-0.99425786	-0.98368335	-0.99247423	0.39747769	0.19051599	0.22660906	-0.98765495	-0.99607497	-0.98863644	-0.99007059	-0.99714362	-0.99134658	-0.091870903	0.25204983	0.074358373	-0.99098148	-0.99386841	0.48811621	-0.99201848	-0.99290533	0.45725634	-0.99180014	-0.99023096	0.037037166	-0.99420812	-0.99323196	0.028084595
11	5	1	0.27750171	-0.017188026	-0.10662925	-0.99724315	-0.98202634	-0.98621844	0.9660935	-0.17802946	0.07859774	-0.99854957	-0.99493708	-0.99041413	0.075557698	0.0090176244	-0.006804821	-0.99434598	-0.98436495	-0.99084973	-0.028454058	-0.069436366	0.087738865	-0.98955453	-0.99665136	-0.99076134	-0.10619916	-0.041736773	-0.061984034	-0.99107633	-0.99784158	-0.99495007	-0.99249521	-0.991074	-0.99249521	-0.991074	-0.99093836	-0.99372969	-0.99151122	-0.99250352	-0.99607835	-0.99652048	-0.99629882	-0.9819092	-0.98858089	-0.99771922	-0.98211462	-0.98488591	0.12084325	0.056230854	0.082175216	-0.99459755	-0.98488553	-0.99037954	-0.9945209	-0.9847872	-0.98968266	0.34505078	-0.064780493	-0.15113136	-0.9860823	-0.99648407	-0.98983805	-0.99061507	-0.99671009	-0.99184063	0.063144625	-0.0057842003	0.17093857	-0.98969847	-0.99257854	0.29977942	-0.99292037	-0.99375377	0.54272161	-0.99318348	-0.99309574	0.051478286	-0.99627072	-0.99678465	0.36578512
11	5	1	0.27697249	-0.010629768	-0.11044885	-0.99713034	-0.9831048	-0.99276428	0.96586974	-0.17793556	0.07918336	-0.99916242	-0.99182061	-0.99441123	0.07934918	0.017985317	0.0038961297	-0.995365	-0.98510906	-0.99097288	-0.028042388	-0.071670355	0.081852443	-0.99031394	-0.9968181	-0.99385021	-0.09193698	-0.040456823	-0.053019219	-0.9889682	-0.99676472	-0.9951701	-0.99186708	-0.9945878	-0.99186708	-0.9945878	-0.99159832	-0.99394064	-0.992577	-0.99396629	-0.99491109	-0.99567051	-0.9960378	-0.98153652	-0.99146968	-0.99769913	-0.98396694	-0.99339271	-0.019188509	0.18026449	0.48809297	-0.99471395	-0.98466993	-0.98971693	-0.99668244	-0.98677853	-0.99069071	0.47172813	0.042660169	0.27957062	-0.9868779	-0.9961348	-0.99418966	-0.99137401	-0.99728871	-0.99415052	0.081151122	0.20354594	0.034876749	-0.99389329	-0.99509055	0.4417529	-0.99271341	-0.99482502	0.57861874	-0.99439594	-0.9944976	0.18844949	-0.99567911	-0.99556868	0.23824098
11	5	1	0.275962	-0.013997829	-0.10534305	-0.99586291	-0.97290882	-0.99290293	0.96556807	-0.17418763	0.078882201	-0.99797726	-0.98377325	-0.99482587	0.077887757	0.0052061087	-0.011329649	-0.99150429	-0.97558782	-0.98927322	-0.029058004	-0.075928194	0.090144721	-0.98603044	-0.99561717	-0.99112844	-0.097085297	-0.039984146	-0.051527603	-0.98220475	-0.99420928	-0.9925529	-0.98957458	-0.99374963	-0.98957458	-0.99374963	-0.98655116	-0.99006901	-0.98946947	-0.98873615	-0.99092923	-0.99257411	-0.99439888	-0.97300666	-0.99120017	-0.996608	-0.97346404	-0.9938436	0.17026399	0.18062107	0.63273494	-0.99231031	-0.97661983	-0.98786151	-0.9912851	-0.97600016	-0.98914233	0.22182108	0.061673098	0.29919468	-0.98140982	-0.99461748	-0.98961649	-0.98745685	-0.99633956	-0.99244138	-0.047083401	0.37724134	0.12517714	-0.99181361	-0.99551867	0.48195088	-0.98998592	-0.98870928	0.37881393	-0.98910888	-0.9902388	0.16894944	-0.99290558	-0.99220899	0.19792601
11	5	1	0.27879522	-0.01993287	-0.10899598	-0.99551507	-0.97295271	-0.98881218	0.96525949	-0.17234502	0.079493973	-0.9977568	-0.99200031	-0.99403965	0.071708167	0.014504605	-0.0031733644	-0.99010341	-0.96668697	-0.98938345	-0.030493792	-0.077037219	0.087826494	-0.98480308	-0.99445636	-0.98953683	-0.10225732	-0.039201089	-0.052462815	-0.97760398	-0.99247169	-0.98993532	-0.98907157	-0.99113773	-0.98907157	-0.99113773	-0.98260705	-0.98835636	-0.98735326	-0.98951701	-0.98781937	-0.99110405	-0.99394863	-0.9701143	-0.99061066	-0.99630912	-0.97522173	-0.9876113	0.32951612	0.27428518	0.43548001	-0.99006119	-0.96925028	-0.9886247	-0.99103486	-0.96589892	-0.98851706	0.29045803	-0.052972197	0.31971798	-0.97896481	-0.99310744	-0.98749042	-0.98665523	-0.99546189	-0.99121287	0.094472655	0.51055095	0.22650256	-0.98868811	-0.99353946	0.53752171	-0.98807122	-0.98732057	0.43815356	-0.98797986	-0.9927025	0.43725857	-0.99039874	-0.99247034	0.25188568
11	5	1	0.27823854	-0.017135346	-0.11005476	-0.99729541	-0.97507804	-0.99222209	0.96568047	-0.17391408	0.078906426	-0.99748198	-0.9936611	-0.99352939	0.074675444	0.018179067	0.0082906664	-0.99367155	-0.96814631	-0.99122192	-0.027432547	-0.07441608	0.085818753	-0.98798065	-0.99506112	-0.99138817	-0.099573089	-0.042520676	-0.0600201	-0.98078295	-0.99297786	-0.98995424	-0.99194496	-0.99149612	-0.99194496	-0.99149612	-0.98557289	-0.98784487	-0.99022433	-0.99221691	-0.98953016	-0.99126064	-0.9959906	-0.96907624	-0.99157687	-0.99802267	-0.97935652	-0.9923973	0.33482414	0.32332619	0.50698558	-0.99375527	-0.96968803	-0.99106491	-0.99411421	-0.96846189	-0.98972196	0.60278278	0.021710459	0.26113191	-0.98260918	-0.9938479	-0.98866176	-0.98973285	-0.99596047	-0.99327921	0.11357252	0.51383293	0.32517922	-0.98931163	-0.99365394	0.61299509	-0.98611305	-0.98883948	0.46313832	-0.99171562	-0.99382879	0.62529378	-0.99099793	-0.99187548	0.30306485
11	5	1	0.27870931	-0.014511313	-0.10871733	-0.99771999	-0.98108788	-0.9940077	0.96596541	-0.1740951	0.078529638	-0.99870913	-0.99697168	-0.9976715	0.079529593	0.014504219	0.0011960248	-0.99453691	-0.9744071	-0.99030573	-0.02324359	-0.074686911	0.088395079	-0.99044992	-0.99632164	-0.9875568	-0.098488914	-0.041758536	-0.054903822	-0.98559691	-0.99509961	-0.9905433	-0.9945387	-0.99256167	-0.9945387	-0.99256167	-0.98808006	-0.9888358	-0.99062631	-0.99200582	-0.99211802	-0.99377699	-0.99688067	-0.97654244	-0.99246388	-0.99815227	-0.98403016	-0.99474702	0.28268985	0.30954145	0.48982619	-0.99493644	-0.97503933	-0.98871249	-0.99451308	-0.97541396	-0.99040809	0.32370931	-0.02782882	0.19778516	-0.98594728	-0.99567023	-0.98636316	-0.99193435	-0.99675768	-0.9890151	0.030023678	0.40209406	0.025561358	-0.99080488	-0.99425231	0.59256239	-0.98629586	-0.99213165	0.64056485	-0.99195283	-0.9932822	0.37536074	-0.99345501	-0.99424138	0.38876464
11	5	1	0.27729094	-0.017167414	-0.10502417	-0.99607478	-0.98188045	-0.986248	0.96632384	-0.17261276	0.078702	-0.99781647	-0.99426795	-0.99762238	0.074912567	0.0040810052	-0.0016584982	-0.99219565	-0.9771926	-0.98693248	-0.023862077	-0.073701713	0.087419159	-0.98754125	-0.99560509	-0.98316065	-0.098344989	-0.038670239	-0.047394854	-0.98547534	-0.99385718	-0.99056188	-0.99226089	-0.98969492	-0.99226089	-0.98969492	-0.9863539	-0.989504	-0.98816491	-0.98840329	-0.99145818	-0.99343584	-0.99451855	-0.97894724	-0.98446982	-0.99689458	-0.98367624	-0.98772601	0.15230337	0.45130639	0.24683188	-0.99199308	-0.97740397	-0.98437728	-0.99314644	-0.97854041	-0.98812105	0.4434902	0.13688938	0.0030104403	-0.98485456	-0.99442957	-0.98257247	-0.98832197	-0.99648578	-0.98475734	-0.023266951	0.48822333	-0.11557982	-0.98705138	-0.99248862	0.43503551	-0.98817575	-0.99033339	0.33114429	-0.98932298	-0.98952006	0.037739202	-0.99289795	-0.99438837	0.17574345
11	5	1	0.27488531	-0.018995401	-0.10593097	-0.99674427	-0.98570936	-0.98539767	0.96604136	-0.17236234	0.079634974	-0.99673978	-0.99515157	-0.9926723	0.07636835	0.0076032976	-0.0061163884	-0.99334172	-0.98129101	-0.9877926	-0.029678963	-0.074767602	0.086919649	-0.98716622	-0.99604742	-0.98688867	-0.097895358	-0.039857472	-0.054514969	-0.9877476	-0.99440372	-0.99187655	-0.99313388	-0.99011354	-0.99313388	-0.99011354	-0.98819832	-0.99170747	-0.98950615	-0.98862117	-0.99294956	-0.99372273	-0.99549206	-0.98246069	-0.9846944	-0.99739806	-0.98750521	-0.98614757	0.12746539	0.27570385	0.20494454	-0.99357504	-0.9821441	-0.98651372	-0.99363129	-0.98151494	-0.98748714	0.25120054	-0.035471085	0.031681885	-0.98473586	-0.99513253	-0.98652304	-0.98786618	-0.99670462	-0.98807201	-0.18221216	0.44672828	-0.18487209	-0.98852669	-0.99191278	0.41378549	-0.99114401	-0.99096537	0.44651274	-0.99024424	-0.98919011	-0.0088115815	-0.9935383	-0.99399636	0.16974207
11	5	1	0.27878256	-0.017419418	-0.11086688	-0.99751299	-0.98991924	-0.99372623	0.9652666	-0.1734032	0.080214888	-0.99914068	-0.9975809	-0.99659206	0.077918781	0.013434088	-0.00072921276	-0.9949659	-0.98391348	-0.99179142	-0.031130602	-0.074201763	0.086280061	-0.99300612	-0.99747472	-0.99373577	-0.096436711	-0.040850587	-0.058922656	-0.99066623	-0.99708455	-0.99458168	-0.99696727	-0.99595721	-0.99696727	-0.99595721	-0.99136341	-0.99435883	-0.99414691	-0.9951813	-0.99527354	-0.99695974	-0.99630026	-0.98717964	-0.99213461	-0.99819133	-0.99114114	-0.99452328	0.14209519	0.45519417	0.38556092	-0.9950834	-0.98454892	-0.9900541	-0.9952533	-0.98422236	-0.99210652	0.18878478	0.058507996	0.12405075	-0.99013591	-0.9972159	-0.99219783	-0.99391371	-0.99760402	-0.99488073	0.083799774	0.30325331	0.1799744	-0.99417151	-0.99743181	0.56879312	-0.99412625	-0.99333663	0.33692912	-0.99504979	-0.99600144	0.45590315	-0.99656834	-0.99748653	0.64240464
11	5	1	0.27933456	-0.015318797	-0.10853918	-0.99498418	-0.98224259	-0.99366818	0.96551821	-0.17370697	0.079721506	-0.99862995	-0.99911335	-0.99857393	0.075279615	0.012983581	-0.011674973	-0.9913473	-0.97847115	-0.99033014	-0.028338835	-0.077273026	0.083182254	-0.99127585	-0.99102741	-0.98739114	-0.096776018	-0.041191343	-0.056607736	-0.98674332	-0.99423703	-0.98896299	-0.9943118	-0.99149021	-0.9943118	-0.99149021	-0.98828296	-0.9900126	-0.99082311	-0.98806979	-0.9919016	-0.99324135	-0.99401449	-0.9787212	-0.99202573	-0.99538817	-0.98441185	-0.99450954	0.019652275	0.20490657	0.5301164	-0.99239019	-0.97826596	-0.98827311	-0.99087888	-0.98028608	-0.99099782	-0.0025253443	0.070369305	0.17979166	-0.98742932	-0.99122179	-0.98658365	-0.99252071	-0.99087161	-0.98870541	0.080702679	-0.18089408	-0.02031215	-0.99004628	-0.99300836	0.46233744	-0.98966139	-0.98905361	0.14679793	-0.98991135	-0.98858288	0.056806447	-0.99279589	-0.99393509	0.19998856
11	5	1	0.29489521	0.019024346	-0.10280341	-0.96732508	-0.7337743	-0.96568845	0.96142093	-0.19705184	0.069227898	-0.92852053	-0.76751488	-0.97020944	0.062418589	-0.11575168	-0.015154678	-0.97930766	-0.9469898	-0.98190037	-0.023069875	-0.058443969	-0.11117326	-0.97934323	-0.98296536	-0.89525857	-0.098627598	-0.032755302	0.024777997	-0.9803718	-0.99000147	-0.97444101	-0.89528238	-0.81966741	-0.89528238	-0.81966741	-0.97631291	-0.95844363	-0.91062153	-0.90191731	-0.98851657	-0.98017113	-0.96878061	-0.8074362	-0.97616568	-0.96654867	-0.71707666	-0.96168773	-0.38770789	-0.11270788	0.1877811	-0.9782385	-0.94954885	-0.9797965	-0.98254916	-0.9475964	-0.98244562	0.13944111	-0.40329469	0.01129446	-0.97622824	-0.98439772	-0.88648665	-0.9802819	-0.98212242	-0.90773981	-0.25366439	-0.27499142	0.10668397	-0.86161204	-0.82641151	-0.21178376	-0.96841669	-0.94567357	-0.53671299	-0.9232368	-0.90477643	-0.13903013	-0.98341286	-0.97722897	-0.48154807
11	5	1	0.26953872	-0.036694852	-0.12074428	-0.99462411	-0.96063294	-0.98664513	0.96872774	-0.17173076	0.069751527	-0.98591112	-0.9487809	-0.98035499	0.078476047	0.0096196517	-0.012775283	-0.99567933	-0.98695753	-0.98997377	-0.017946598	-0.05452347	0.020525708	-0.99041838	-0.99540446	-0.95926015	-0.098695885	-0.041838635	-0.03390322	-0.99414785	-0.99738154	-0.99468903	-0.97217062	-0.97299351	-0.97217062	-0.97299351	-0.99195531	-0.99329844	-0.96659345	-0.97034695	-0.996414	-0.99828977	-0.99456486	-0.97853929	-0.98727357	-0.9945294	-0.95457361	-0.98637651	-0.090194344	-0.20607659	0.25302343	-0.99540056	-0.98561547	-0.98760632	-0.99643308	-0.98985893	-0.99101702	0.37149279	0.13906961	0.31886	-0.9904614	-0.99572953	-0.96745731	-0.99038159	-0.99513445	-0.96029367	-0.25820278	-0.048402194	-0.15042585	-0.98571585	-0.96979489	-0.17672996	-0.99387745	-0.99091764	0.25473626	-0.98162318	-0.96849303	-0.22088054	-0.99799678	-0.99854289	0.57946535
11	5	1	0.27840853	-0.018139951	-0.11446171	-0.99707672	-0.96735924	-0.98524537	0.96589691	-0.18323266	0.065613367	-0.99848557	-0.97787137	-0.98312154	0.075349083	0.018293815	-0.00073579361	-0.99494297	-0.98324182	-0.9851016	-0.025003633	-0.055942528	0.072190562	-0.97601002	-0.99431202	-0.98011812	-0.095465627	-0.040623707	-0.042235036	-0.98466294	-0.99656416	-0.99262916	-0.98743953	-0.98443565	-0.98743953	-0.98443565	-0.98879976	-0.98853259	-0.97957581	-0.9749072	-0.99347746	-0.99242997	-0.99677231	-0.97187852	-0.9841088	-0.99715277	-0.96603781	-0.98632036	0.15267988	-0.30494157	0.31917106	-0.99526268	-0.9823315	-0.98298103	-0.99497893	-0.98572041	-0.98572122	0.38835663	-0.1692869	0.12062452	-0.9755005	-0.99459285	-0.98153553	-0.97627547	-0.99407798	-0.98127351	-0.51396218	-0.21888032	-0.033980261	-0.9851821	-0.9852885	0.23822276	-0.98762722	-0.98853912	0.15587721	-0.98208273	-0.97439316	-0.44720441	-0.99390992	-0.99064645	-0.15653227
11	5	1	0.27805704	-0.017165138	-0.11271625	-0.99787795	-0.96809281	-0.9897293	0.96612721	-0.18449858	0.06317062	-0.99884462	-0.99158099	-0.99500555	0.077426866	0.023887019	0.0031098588	-0.9953223	-0.9834738	-0.98530936	-0.026004294	-0.066667105	0.096046336	-0.97745637	-0.99445421	-0.98157638	-0.097232199	-0.043216615	-0.052913605	-0.98497892	-0.99670692	-0.9930744	-0.98913274	-0.98698448	-0.98913274	-0.98698448	-0.9887694	-0.98959497	-0.98268999	-0.97618063	-0.99390569	-0.99226063	-0.99684504	-0.97332967	-0.98839089	-0.99845514	-0.96639729	-0.99061383	0.13369016	-0.12039483	0.50177051	-0.99518741	-0.98379862	-0.98522199	-0.99590902	-0.98421662	-0.98370884	0.3817111	-0.28916875	0.15900021	-0.97630797	-0.99456762	-0.98610052	-0.97786952	-0.99432774	-0.98164848	-0.49948824	-0.046082084	-0.31187247	-0.98568663	-0.98894222	0.30479592	-0.98836253	-0.99018364	0.38926787	-0.98182391	-0.97630604	-0.45330851	-0.99412437	-0.990087	-0.20418994
