"X26.subject"	"X26.activity"	"X26.experimenttype"	"X26.tBodyAcc.mean...X"	"X26.tBodyAcc.mean...Y"	"X26.tBodyAcc.mean...Z"	"X26.tBodyAcc.std...X"	"X26.tBodyAcc.std...Y"	"X26.tBodyAcc.std...Z"	"X26.tGravityAcc.mean...X"	"X26.tGravityAcc.mean...Y"	"X26.tGravityAcc.mean...Z"	"X26.tGravityAcc.std...X"	"X26.tGravityAcc.std...Y"	"X26.tGravityAcc.std...Z"	"X26.tBodyAccJerk.mean...X"	"X26.tBodyAccJerk.mean...Y"	"X26.tBodyAccJerk.mean...Z"	"X26.tBodyAccJerk.std...X"	"X26.tBodyAccJerk.std...Y"	"X26.tBodyAccJerk.std...Z"	"X26.tBodyGyro.mean...X"	"X26.tBodyGyro.mean...Y"	"X26.tBodyGyro.mean...Z"	"X26.tBodyGyro.std...X"	"X26.tBodyGyro.std...Y"	"X26.tBodyGyro.std...Z"	"X26.tBodyGyroJerk.mean...X"	"X26.tBodyGyroJerk.mean...Y"	"X26.tBodyGyroJerk.mean...Z"	"X26.tBodyGyroJerk.std...X"	"X26.tBodyGyroJerk.std...Y"	"X26.tBodyGyroJerk.std...Z"	"X26.tBodyAccMag.mean.."	"X26.tBodyAccMag.std.."	"X26.tGravityAccMag.mean.."	"X26.tGravityAccMag.std.."	"X26.tBodyAccJerkMag.mean.."	"X26.tBodyAccJerkMag.std.."	"X26.tBodyGyroMag.mean.."	"X26.tBodyGyroMag.std.."	"X26.tBodyGyroJerkMag.mean.."	"X26.tBodyGyroJerkMag.std.."	"X26.fBodyAcc.mean...X"	"X26.fBodyAcc.mean...Y"	"X26.fBodyAcc.mean...Z"	"X26.fBodyAcc.std...X"	"X26.fBodyAcc.std...Y"	"X26.fBodyAcc.std...Z"	"X26.fBodyAcc.meanFreq...X"	"X26.fBodyAcc.meanFreq...Y"	"X26.fBodyAcc.meanFreq...Z"	"X26.fBodyAccJerk.mean...X"	"X26.fBodyAccJerk.mean...Y"	"X26.fBodyAccJerk.mean...Z"	"X26.fBodyAccJerk.std...X"	"X26.fBodyAccJerk.std...Y"	"X26.fBodyAccJerk.std...Z"	"X26.fBodyAccJerk.meanFreq...X"	"X26.fBodyAccJerk.meanFreq...Y"	"X26.fBodyAccJerk.meanFreq...Z"	"X26.fBodyGyro.mean...X"	"X26.fBodyGyro.mean...Y"	"X26.fBodyGyro.mean...Z"	"X26.fBodyGyro.std...X"	"X26.fBodyGyro.std...Y"	"X26.fBodyGyro.std...Z"	"X26.fBodyGyro.meanFreq...X"	"X26.fBodyGyro.meanFreq...Y"	"X26.fBodyGyro.meanFreq...Z"	"X26.fBodyAccMag.mean.."	"X26.fBodyAccMag.std.."	"X26.fBodyAccMag.meanFreq.."	"X26.fBodyBodyAccJerkMag.mean.."	"X26.fBodyBodyAccJerkMag.std.."	"X26.fBodyBodyAccJerkMag.meanFreq.."	"X26.fBodyBodyGyroMag.mean.."	"X26.fBodyBodyGyroMag.std.."	"X26.fBodyBodyGyroMag.meanFreq.."	"X26.fBodyBodyGyroJerkMag.mean.."	"X26.fBodyBodyGyroJerkMag.std.."	"X26.fBodyBodyGyroJerkMag.meanFreq.."
26	5	1	0.27695015	-0.032315093	-0.11669182	-0.99782008	-0.97669532	-0.99360579	0.96456348	-0.16766765	0.07416766	-0.99764207	-0.96817255	-0.99252124	0.076263785	0.0096075343	-0.015801848	-0.99580066	-0.98719774	-0.99567893	-0.030378817	-0.084115909	0.11108406	-0.9926288	-0.9955644	-0.98914748	-0.095679093	-0.04086823	-0.064400988	-0.99223214	-0.99607767	-0.99545934	-0.9820921	-0.9869259	-0.9820921	-0.9869259	-0.99441589	-0.99692909	-0.98835712	-0.98893273	-0.99571164	-0.99632962	-0.99696245	-0.98314943	-0.99274777	-0.99827098	-0.97399315	-0.99383298	0.1142194	-0.14605016	0.45364359	-0.99550184	-0.98797718	-0.99370789	-0.99657147	-0.98708202	-0.99644918	0.39760918	-0.092909883	0.18598232	-0.99002533	-0.99526763	-0.98687525	-0.99342356	-0.99571951	-0.99095551	-0.061153146	0.042860661	0.23289357	-0.99073209	-0.98556085	-0.085383234	-0.99661115	-0.99612307	0.81488811	-0.99050032	-0.98948603	-0.088328003	-0.99649365	-0.99594122	0.22139046
26	5	1	0.27672055	-0.02518199	-0.12293596	-0.99742524	-0.98977829	-0.99411025	0.9642339	-0.17603879	0.07074402	-0.99914922	-0.98022723	-0.97947742	0.076077144	0.016095398	0.0008888702	-0.99556569	-0.99005335	-0.99172415	-0.028459856	-0.082071362	0.097626802	-0.99426725	-0.99686537	-0.99286831	-0.10265536	-0.039907252	-0.055990196	-0.99432928	-0.99655259	-0.9966642	-0.98855347	-0.99431016	-0.98855347	-0.99431016	-0.99362818	-0.99476847	-0.99313581	-0.99568717	-0.99670189	-0.99749462	-0.99677629	-0.98881913	-0.99240816	-0.99771954	-0.98985812	-0.9949709	0.0092528959	0.096021532	0.43453979	-0.99590781	-0.9909958	-0.98976836	-0.99551622	-0.9895292	-0.99230658	0.3074032	-0.15808056	0.35932371	-0.99270889	-0.99622229	-0.99320211	-0.99470451	-0.99730199	-0.99325626	0.1397874	0.36697556	-0.13708259	-0.99383954	-0.9946582	0.32789811	-0.99439128	-0.99365979	0.27453933	-0.99603929	-0.99598674	0.1404134	-0.99744072	-0.99736874	0.35248007
26	5	1	0.27654332	-0.020650204	-0.12042519	-0.9984624	-0.98704808	-0.99256098	0.96403187	-0.18099077	0.064858032	-0.99847616	-0.98835365	-0.97600466	0.078056007	0.016709401	0.0083842489	-0.99669077	-0.98972062	-0.98991754	-0.027360516	-0.075851926	0.083389925	-0.99664409	-0.99517786	-0.99033017	-0.099655059	-0.038511416	-0.060965525	-0.99546478	-0.99657709	-0.99502561	-0.99243569	-0.99219015	-0.99243569	-0.99219015	-0.99302522	-0.99384249	-0.99470623	-0.99573822	-0.99672864	-0.99743427	-0.9977927	-0.98651864	-0.99012054	-0.99882482	-0.98704753	-0.99413439	0.19523343	0.19044422	0.54778847	-0.99705467	-0.98980636	-0.98897363	-0.99651253	-0.99033036	-0.98926282	0.31673011	0.059223936	0.25430467	-0.99492204	-0.99533517	-0.99008486	-0.99721888	-0.99501786	-0.99116602	0.25163773	0.16066309	0.07148568	-0.99239204	-0.99226947	0.37575837	-0.99340314	-0.99292399	0.15849452	-0.99589153	-0.99620535	0.23497242	-0.997154	-0.99773339	0.42207876
26	5	1	0.28060428	-0.013734178	-0.11244662	-0.99949203	-0.99143173	-0.99090993	0.96387718	-0.18280337	0.060064767	-0.99909701	-0.99556536	-0.98745653	0.07769477	0.016890489	0.0015166153	-0.99781373	-0.99058779	-0.99012954	-0.028304844	-0.064900581	0.074835976	-0.9951663	-0.99746006	-0.99465247	-0.094964022	-0.038098245	-0.057658892	-0.99573065	-0.99768695	-0.99473867	-0.99576214	-0.99550267	-0.99576214	-0.99550267	-0.99370627	-0.99417868	-0.99401933	-0.99529677	-0.99747363	-0.99745737	-0.99898163	-0.98948636	-0.98971101	-0.99981842	-0.99203235	-0.99160067	0.35309384	0.22929891	0.33857304	-0.99789496	-0.99002013	-0.98903284	-0.99789088	-0.99206653	-0.98964949	0.60728568	0.22942813	0.1321729	-0.9935881	-0.99713459	-0.99305127	-0.99562697	-0.99764164	-0.99577649	0.11406889	0.17161491	0.15895451	-0.99370591	-0.99697737	0.59927287	-0.99337701	-0.99419834	0.52103122	-0.99595284	-0.99541592	0.13905386	-0.99732555	-0.99745467	0.51444723
26	5	1	0.27970801	-0.0097272564	-0.10114525	-0.99901824	-0.99213363	-0.98479094	0.9646702	-0.18065058	0.059054709	-0.99726955	-0.98833176	-0.99256552	0.077435902	0.0090453399	-0.00045987	-0.99701579	-0.9899564	-0.9901715	-0.027034818	-0.064390169	0.079255485	-0.99411483	-0.99671776	-0.99412792	-0.098315611	-0.040611606	-0.052124803	-0.99416292	-0.99773594	-0.99503728	-0.99129826	-0.98963237	-0.99129826	-0.98963237	-0.99347682	-0.99358134	-0.99379274	-0.99521381	-0.99700078	-0.99750722	-0.99847564	-0.98982946	-0.98705003	-0.99932997	-0.99293744	-0.983639	0.26261134	0.27338624	0.07343291	-0.99735849	-0.98948803	-0.98921871	-0.99683335	-0.99133157	-0.98953051	0.47360497	0.13479121	-0.050257743	-0.99268773	-0.99720705	-0.99295776	-0.99450484	-0.99633578	-0.99506669	-0.15143614	0.026514324	0.14912188	-0.98928185	-0.99047396	0.19949164	-0.99251393	-0.99401183	0.34639691	-0.9952412	-0.99588381	0.20955171	-0.99714524	-0.99785028	0.51612938
26	5	1	0.27615538	-0.0077447464	-0.09887902	-0.99014016	-0.96355626	-0.98579498	0.96542467	-0.17620766	0.061903482	-0.9989207	-0.98535475	-0.98375561	0.073584347	0.0093661197	0.0087445654	-0.98401769	-0.96282825	-0.99241391	-0.026733985	-0.068706579	0.078945588	-0.98830111	-0.98424786	-0.96320079	-0.1019281	-0.03973294	-0.052767308	-0.98460121	-0.9865681	-0.96774928	-0.98404112	-0.96970015	-0.98404112	-0.96970015	-0.98525023	-0.97328786	-0.9868617	-0.96280371	-0.98808015	-0.97579521	-0.98720373	-0.95897977	-0.9885774	-0.99156347	-0.96748899	-0.98424602	0.024051166	0.051283634	0.13641481	-0.98412563	-0.96276718	-0.99133592	-0.9853162	-0.9655884	-0.99195107	-0.073977774	-0.17732762	0.032884073	-0.98359813	-0.9837975	-0.95618443	-0.98979867	-0.98455953	-0.96912612	0.049931974	-0.00073586775	-0.19833501	-0.97218106	-0.9717789	-0.1209433	-0.97380632	-0.97092801	-0.22841288	-0.97073247	-0.96372512	-0.35653376	-0.98160355	-0.97054161	-0.48787175
26	5	1	0.27926262	-0.0079196516	-0.10106214	-0.98940051	-0.96392496	-0.98872957	0.96534907	-0.17058763	0.065435106	-0.99895717	-0.98087257	-0.98918262	0.075910498	0.0099308548	-0.0039272537	-0.98289315	-0.96315463	-0.99066915	-0.028738989	-0.075140437	0.08245475	-0.98539595	-0.98274493	-0.96207622	-0.097248746	-0.040343681	-0.053306249	-0.98188242	-0.98615795	-0.96764213	-0.98465552	-0.97162232	-0.98465552	-0.97162232	-0.9840491	-0.97321683	-0.98311663	-0.96400246	-0.98645726	-0.97612807	-0.98595119	-0.95915485	-0.98842729	-0.991115	-0.96796109	-0.98893107	-0.019606831	0.057054042	0.22833302	-0.98247132	-0.96291916	-0.98797592	-0.98496486	-0.96612492	-0.99216742	-0.0066196139	-0.19364422	0.26054777	-0.97982389	-0.98245374	-0.95526831	-0.98716018	-0.98296038	-0.96800118	-0.075668884	-0.052720573	-0.23751337	-0.97408982	-0.973411	-0.081539592	-0.97506253	-0.96920164	-0.28507721	-0.97075711	-0.96541537	-0.29925989	-0.98100009	-0.9716483	-0.39499686
26	5	1	0.27990714	-0.014992022	-0.10582245	-0.99532249	-0.97590624	-0.98582941	0.96569448	-0.16483417	0.06846848	-0.99732182	-0.98340467	-0.98665372	0.074611189	0.0026968518	-0.010666993	-0.99149264	-0.98478292	-0.98678035	-0.029658044	-0.080176544	0.095355133	-0.97876482	-0.99135846	-0.98816081	-0.092874914	-0.041419917	-0.058451806	-0.98316748	-0.99538514	-0.9916811	-0.98922501	-0.99064913	-0.98922501	-0.99064913	-0.98842809	-0.99059841	-0.98300496	-0.98084091	-0.99175987	-0.99282076	-0.99379298	-0.97837331	-0.98571105	-0.99608283	-0.97503696	-0.98613293	0.05584579	0.021691695	0.40809853	-0.99144483	-0.98414175	-0.98604184	-0.99230555	-0.98676784	-0.9858688	0.24615449	-0.00022907435	0.24852882	-0.97617976	-0.99217462	-0.98685609	-0.97955559	-0.99081866	-0.98961548	-0.2522975	-0.2255784	-0.059507312	-0.9889478	-0.99249025	0.32672105	-0.98988675	-0.99033012	0.28883989	-0.98434973	-0.98147265	-0.1748632	-0.9924368	-0.99349572	0.23931128
26	5	1	0.27637538	-0.021451601	-0.11382421	-0.99499614	-0.97675777	-0.99314409	0.96620098	-0.16331988	0.069257049	-0.99865536	-0.99325142	-0.99282617	0.074911195	0.0074392433	-0.012890024	-0.99187662	-0.98296694	-0.98899241	-0.026628023	-0.082273201	0.097138062	-0.97926555	-0.99343493	-0.98810584	-0.099309809	-0.040726219	-0.055654678	-0.98425691	-0.99592226	-0.98980114	-0.99074436	-0.99036659	-0.99074436	-0.99036659	-0.98905636	-0.99138127	-0.98423591	-0.97965158	-0.99187718	-0.99346596	-0.99397166	-0.97800888	-0.99100848	-0.99543239	-0.97644989	-0.99442344	0.02703991	0.014872059	0.59112827	-0.99244409	-0.98229013	-0.98754294	-0.99189781	-0.9851299	-0.98890058	0.10229417	-0.071153529	0.16716683	-0.97860975	-0.99447313	-0.98541911	-0.97953131	-0.99275513	-0.99018509	-0.33203381	-0.12460045	-0.011444835	-0.99050276	-0.99074768	0.25210699	-0.99018072	-0.99193133	0.47931254	-0.98427733	-0.97981071	-0.24352637	-0.99347213	-0.99350764	0.26923292
26	5	1	0.27783561	-0.018590572	-0.1161977	-0.99646222	-0.97908164	-0.99563308	0.96609025	-0.1659477	0.066702967	-0.99844683	-0.99122682	-0.9878982	0.07631743	0.016918145	-0.00017432769	-0.99417856	-0.98594569	-0.99425896	-0.025363396	-0.079426651	0.089450614	-0.9895029	-0.99502679	-0.99187809	-0.097022499	-0.042550141	-0.048125351	-0.9899527	-0.99648477	-0.99246241	-0.99238678	-0.9933847	-0.99238678	-0.9933847	-0.99313256	-0.99475786	-0.99143086	-0.99073276	-0.99445573	-0.99594789	-0.99556674	-0.9802697	-0.99445702	-0.99687097	-0.97865753	-0.99596555	0.018843558	-0.053369565	0.37529166	-0.99416752	-0.98591708	-0.99274089	-0.99470221	-0.98698418	-0.99437482	0.2198312	-0.10504512	0.098091814	-0.98723481	-0.99491784	-0.98964807	-0.99015113	-0.99504833	-0.99348472	-0.10256951	0.0053903607	0.28945964	-0.99285793	-0.99388709	0.23817036	-0.99414151	-0.99445643	0.55758587	-0.99207491	-0.9911373	-0.027436825	-0.99563424	-0.99637437	0.40772896
26	5	1	0.27829783	-0.020094049	-0.11946849	-0.99776363	-0.97989094	-0.99116946	0.96620841	-0.16731101	0.063451521	-0.99841723	-0.99652486	-0.98754861	0.074754601	0.00093900268	0.00090508485	-0.99627134	-0.98864923	-0.99405616	-0.02766206	-0.080884694	0.09512862	-0.98927542	-0.99513175	-0.99156202	-0.10035345	-0.039571005	-0.051826924	-0.99151484	-0.99645745	-0.99575308	-0.9910337	-0.98914503	-0.9910337	-0.98914503	-0.99464921	-0.99547331	-0.99082439	-0.99053938	-0.99572832	-0.9963679	-0.997255	-0.98454896	-0.99269923	-0.99798416	-0.97776611	-0.98994283	0.018848173	0.086574479	0.18390303	-0.9967941	-0.98879602	-0.992997	-0.99594112	-0.98925316	-0.99360129	0.20755305	-0.029190538	0.18194402	-0.98762737	-0.99557733	-0.99268819	-0.98972896	-0.99478814	-0.99177344	-0.28476661	-0.0028611504	0.10219702	-0.99070592	-0.9887503	0.067242597	-0.99546651	-0.994041	0.43007071	-0.9919875	-0.9909025	-0.084187748	-0.99637391	-0.99622534	0.090965368
26	4	1	0.09719029	0.23485426	0.11769073	-0.87709359	0.13283862	-0.26844864	0.82652518	0.21204787	0.27761738	-0.74542843	0.077643737	-0.16920956	0.12640888	-0.49961955	-0.38613424	-0.98926949	-0.94788075	-0.96895708	0.0080342939	-0.31091102	0.35503	-0.96812741	-0.9240656	-0.89624353	-0.11075241	-0.059905562	-0.0090692109	-0.98346889	-0.98485396	-0.97982888	-0.42059155	0.097498884	-0.42059155	0.097498884	-0.96564949	-0.95662467	-0.82003315	-0.91109248	-0.98733772	-0.98005151	-0.91903208	-0.20579499	-0.52089889	-0.86355168	0.20782716	-0.20721217	-0.6613185	-0.15180176	-0.23070125	-0.98937314	-0.95061598	-0.96774653	-0.99009256	-0.94821886	-0.96844295	-0.19137276	-0.56333087	-0.51677682	-0.96581427	-0.95236499	-0.91254075	-0.96894348	-0.91115722	-0.9006174	-0.28463203	-0.65050394	-0.30155504	-0.2579497	0.081818567	-0.3518927	-0.96796147	-0.94252184	-0.32576244	-0.94604936	-0.90631629	-0.51430781	-0.98453721	-0.97586973	-0.18886137
26	4	1	0.28293083	-0.048691415	-0.16425228	-0.97730796	-0.87450697	-0.92999854	0.77227555	0.367483	0.36383384	-0.94531703	-0.88084747	-0.88009386	0.092480012	-0.018662089	0.010060903	-0.99457846	-0.98313213	-0.99756346	-0.019499273	-0.27677888	0.36533868	-0.99154327	-0.97829841	-0.95376593	-0.10391991	-0.035687175	-0.077821945	-0.99556442	-0.99415475	-0.99470233	-0.91846081	-0.89554377	-0.91846081	-0.89554377	-0.9933106	-0.99633703	-0.84433399	-0.94924302	-0.99525251	-0.99600893	-0.98072627	-0.93984005	-0.9808635	-0.9757879	-0.85678624	-0.91413063	-0.32159306	-0.36944791	-0.58157558	-0.99479182	-0.98385952	-0.99601684	-0.99477993	-0.98337967	-0.99784944	0.094764243	-0.20588459	-0.10657598	-0.99089943	-0.98587809	-0.9657131	-0.99168612	-0.97456466	-0.95430515	0.033076449	-0.44492345	-0.098377185	-0.95520365	-0.88738028	-0.35544508	-0.99563546	-0.99631291	0.29501304	-0.97466056	-0.94420355	-0.28124301	-0.99579832	-0.99624454	0.43392343
26	4	1	0.28802193	-0.014040292	-0.12129991	-0.99319974	-0.94052896	-0.97885083	0.77277932	0.35170096	0.34331818	-0.97696831	-0.94469758	-0.93860834	0.069309453	0.050634516	0.023833836	-0.9949461	-0.99012122	-0.99469998	-0.030295747	-0.18642982	0.25636439	-0.99491315	-0.96269262	-0.94236871	-0.10114854	-0.029915345	-0.089300047	-0.99641252	-0.99440285	-0.99369908	-0.97611887	-0.96393959	-0.97611887	-0.96393959	-0.99451055	-0.99678884	-0.90878419	-0.92858646	-0.99547092	-0.99576494	-0.99362635	-0.95347035	-0.98218744	-0.99286309	-0.93707833	-0.97754116	0.02327587	0.042920127	0.24595718	-0.99488352	-0.98969286	-0.99271945	-0.99546976	-0.99142615	-0.99543476	0.24498106	0.13758139	0.019882755	-0.99412913	-0.98056321	-0.94748367	-0.99509015	-0.9548996	-0.94580199	0.028319501	-0.45255658	0.016749361	-0.96975773	-0.9651078	-0.085383144	-0.99618429	-0.996587	0.59523655	-0.95867092	-0.92382901	-0.24291106	-0.99546558	-0.99616649	0.23579908
26	4	1	0.28450293	-0.0097268186	-0.12113818	-0.99126056	-0.97692759	-0.97994636	0.77756136	0.35126735	0.33597643	-0.99513138	-0.9731846	-0.98963501	0.070921475	0.0026048508	0.0030291664	-0.99330872	-0.98371142	-0.98609108	-0.032974328	-0.099601279	0.15662645	-0.99432839	-0.95515198	-0.95533495	-0.1038141	-0.023812671	-0.091682986	-0.99355607	-0.98817383	-0.99224031	-0.98277729	-0.98217616	-0.98277729	-0.98217616	-0.98943714	-0.98747334	-0.95042341	-0.96888082	-0.99164328	-0.98895021	-0.9917499	-0.97962695	-0.98123553	-0.99089083	-0.975881	-0.97979906	-0.25327043	0.058260465	0.085480602	-0.99308676	-0.98401443	-0.98378313	-0.99418975	-0.9844659	-0.98695458	0.11069799	-0.095171484	0.17762929	-0.99131802	-0.96459683	-0.95299432	-0.99534888	-0.95029996	-0.96006279	0.34200318	-0.47625586	0.090102579	-0.98483689	-0.98217352	0.13696977	-0.98797444	-0.98522344	0.031877434	-0.97020091	-0.97311975	0.028398429	-0.9906592	-0.98713242	-0.12536491
26	4	1	0.27772008	-0.016286482	-0.11404976	-0.98877257	-0.98324962	-0.97367695	0.77869282	0.35632924	0.33242797	-0.99582641	-0.99450714	-0.9832803	0.080110438	0.0022865069	0.00069041815	-0.99211463	-0.98396663	-0.98526045	-0.032470902	-0.078199483	0.10251461	-0.99370913	-0.95415703	-0.97355115	-0.098162606	-0.029910964	-0.069511957	-0.99339119	-0.98720031	-0.99270026	-0.98552182	-0.98255817	-0.98552182	-0.98255817	-0.98886604	-0.98652032	-0.96688765	-0.96522041	-0.99102419	-0.98841871	-0.99042495	-0.97970401	-0.97895644	-0.98791649	-0.98538008	-0.97169811	-0.35570127	0.1913459	0.019247336	-0.99196933	-0.98271825	-0.98339935	-0.99299887	-0.98691549	-0.98558112	0.099460595	-0.058104531	0.14154364	-0.99204893	-0.96717826	-0.97461333	-0.99417666	-0.94775844	-0.97542694	-0.10889118	-0.63221414	-0.18208165	-0.98440436	-0.98295505	0.19598718	-0.98805948	-0.98282603	-0.085444717	-0.97392626	-0.96533807	-0.33288963	-0.98938988	-0.9874525	-0.068868768
26	4	1	0.27202314	-0.016074901	-0.10147291	-0.99207448	-0.99090264	-0.98808871	0.77835646	0.3571899	0.33072431	-0.99521588	-0.99727852	-0.9951217	0.08013425	0.01444826	-0.0047919767	-0.99122995	-0.98923577	-0.9903323	-0.031529934	-0.069645757	0.080806822	-0.9956358	-0.97820556	-0.98935862	-0.091821222	-0.045647941	-0.047779333	-0.99701033	-0.99357288	-0.99387893	-0.99194876	-0.99217243	-0.99194876	-0.99217243	-0.9911801	-0.99298407	-0.98552498	-0.98220864	-0.99552358	-0.99455476	-0.99146163	-0.98956197	-0.98833193	-0.99223338	-0.99114652	-0.98796245	-0.14149068	0.33165185	0.21755528	-0.99126454	-0.98925388	-0.98850424	-0.99196057	-0.98997306	-0.99071647	0.24560336	0.17945413	0.25332688	-0.99382743	-0.98513476	-0.98896968	-0.99619925	-0.97472429	-0.99033581	0.41055669	-0.51893559	0.0996662	-0.99181955	-0.9926962	0.23133535	-0.99218568	-0.99288585	0.2895386	-0.98658599	-0.98210899	-0.2010482	-0.99473322	-0.99425272	0.13548549
26	4	1	0.28008096	-0.016101693	-0.10993665	-0.99454038	-0.99433072	-0.98620129	0.77758747	0.35757229	0.33208053	-0.99852817	-0.99830991	-0.99454665	0.071729633	0.012863525	0.0025293472	-0.99251829	-0.99093692	-0.99352724	-0.028164757	-0.05983676	0.074517251	-0.99786199	-0.98437175	-0.99562355	-0.097430759	-0.044422785	-0.054777478	-0.99831909	-0.99528303	-0.99538041	-0.99396114	-0.99422644	-0.99396114	-0.99422644	-0.99380715	-0.99443723	-0.98796399	-0.99063355	-0.99698734	-0.99635564	-0.99337462	-0.99241599	-0.99035594	-0.99504564	-0.99475005	-0.98383845	0.07206555	0.30368966	0.10821174	-0.99314853	-0.99134094	-0.99272296	-0.99240775	-0.99103201	-0.99276621	0.21950775	0.061917235	0.14865421	-0.99804453	-0.98944438	-0.99465939	-0.99773091	-0.98175744	-0.99636406	0.23508793	-0.42332213	0.25304359	-0.99464688	-0.99386858	0.24593029	-0.99467368	-0.99259266	0.20465094	-0.99246248	-0.99071843	0.017412401	-0.99657216	-0.99588474	0.1627797
26	4	1	0.28183159	-0.016897823	-0.1144628	-0.99488275	-0.99576656	-0.98124205	0.77819374	0.35813805	0.33179063	-0.99678822	-0.99768168	-0.99272337	0.077399747	0.0059398429	-0.030044076	-0.99581695	-0.99377417	-0.9921384	-0.026175595	-0.07613928	0.079684941	-0.99756565	-0.97987203	-0.99496909	-0.10067851	-0.033214808	-0.0570788	-0.99804728	-0.99460432	-0.99585458	-0.99197651	-0.9911171	-0.99197651	-0.9911171	-0.99492405	-0.99533757	-0.9864411	-0.99000227	-0.99653205	-0.99609431	-0.99522435	-0.99452047	-0.98261757	-0.9945941	-0.99565836	-0.98092454	-0.152023	0.48451805	0.31981918	-0.9957107	-0.99423741	-0.98982144	-0.99632136	-0.99358317	-0.99320619	0.25751292	0.1742328	0.14586577	-0.99687266	-0.98574355	-0.99513162	-0.99774383	-0.97685293	-0.99524544	0.30360524	-0.38964815	0.27364859	-0.99154802	-0.99119416	0.32729277	-0.99436742	-0.99577653	0.52471412	-0.99167229	-0.99030324	-0.10680952	-0.99609862	-0.99596979	0.19919086
26	4	1	0.27882845	-0.017243836	-0.11161849	-0.99541986	-0.99465983	-0.97868219	0.77924231	0.35844769	0.32974671	-0.99650113	-0.99895367	-0.98908318	0.07238457	0.01140667	-0.0039473905	-0.99638462	-0.99051712	-0.9880856	-0.027481621	-0.069565886	0.080039442	-0.99713879	-0.98338055	-0.99658662	-0.09919772	-0.034947863	-0.052030903	-0.99601456	-0.99510769	-0.99619168	-0.99200881	-0.98928518	-0.99200881	-0.98928518	-0.99259222	-0.99183488	-0.9891461	-0.99072713	-0.99636021	-0.99655086	-0.99622944	-0.99236453	-0.98467925	-0.99491701	-0.9953282	-0.97592879	-0.22176068	0.35653525	0.18814745	-0.99652781	-0.99069593	-0.98575755	-0.9965079	-0.99094011	-0.98902579	0.23264267	0.15302372	0.16402253	-0.9962143	-0.98899776	-0.99559797	-0.99739645	-0.98052715	-0.99728444	0.32080472	-0.28684474	0.32386789	-0.98782021	-0.99108381	0.27821456	-0.99109655	-0.99165316	0.44589274	-0.99180405	-0.9913234	0.037490233	-0.99628019	-0.99683938	0.27260731
26	4	1	0.27851605	-0.017021777	-0.11185725	-0.99397559	-0.99514613	-0.98160419	0.77964986	0.35842823	0.32790819	-0.99612466	-0.99887643	-0.98923471	0.075367586	0.012331422	0.0049134052	-0.99488416	-0.98969542	-0.99087745	-0.027504633	-0.074848908	0.084124317	-0.99762379	-0.98341366	-0.99493535	-0.097868693	-0.041348248	-0.050731892	-0.99652555	-0.99544461	-0.99732935	-0.9925755	-0.99043657	-0.9925755	-0.99043657	-0.99327301	-0.99302183	-0.98914615	-0.99199687	-0.99697228	-0.99676067	-0.994432	-0.99292154	-0.98655692	-0.99362902	-0.99574029	-0.97917359	-0.23884045	0.3845019	0.15983976	-0.99495169	-0.99087404	-0.98853635	-0.99524314	-0.98891083	-0.99192613	0.11656047	0.06841904	0.058820188	-0.99682192	-0.99058419	-0.99515698	-0.997848	-0.97998517	-0.99518953	0.3007781	-0.57340912	0.24637775	-0.99050253	-0.99087528	0.22492386	-0.99219304	-0.99294211	0.4535698	-0.99281779	-0.99256606	-0.024550837	-0.99645908	-0.99710575	0.41315139
26	4	1	0.27879965	-0.017036644	-0.10902005	-0.99387364	-0.99410468	-0.97393932	0.78000088	0.35847243	0.3263651	-0.99532163	-0.99921008	-0.98931149	0.080061799	0.012163934	-0.0016321652	-0.99567102	-0.99187156	-0.99254118	-0.027168216	-0.079085904	0.088676783	-0.99734603	-0.97961238	-0.99617691	-0.095242079	-0.05287861	-0.051099172	-0.99826244	-0.99440406	-0.99613288	-0.98951302	-0.9877269	-0.98951302	-0.9877269	-0.99440515	-0.9959534	-0.98670893	-0.98918538	-0.99628535	-0.99647746	-0.99457819	-0.99200535	-0.9837148	-0.99341394	-0.99466247	-0.96969328	-0.12729712	0.30281719	-0.1772657	-0.99543967	-0.99142521	-0.9905587	-0.99635979	-0.99307864	-0.99318882	0.22411673	0.11259435	-0.036619638	-0.9966978	-0.98389089	-0.99514357	-0.99750079	-0.97729882	-0.99691997	0.22608097	-0.21519246	0.25085279	-0.99011766	-0.98703837	-0.0019046211	-0.99492569	-0.99639266	0.49711989	-0.99076707	-0.98968799	-0.070511654	-0.99613767	-0.99691381	0.37527751
