"X13.subject"	"X13.activity"	"X13.experimenttype"	"X13.tBodyAcc.mean...X"	"X13.tBodyAcc.mean...Y"	"X13.tBodyAcc.mean...Z"	"X13.tBodyAcc.std...X"	"X13.tBodyAcc.std...Y"	"X13.tBodyAcc.std...Z"	"X13.tGravityAcc.mean...X"	"X13.tGravityAcc.mean...Y"	"X13.tGravityAcc.mean...Z"	"X13.tGravityAcc.std...X"	"X13.tGravityAcc.std...Y"	"X13.tGravityAcc.std...Z"	"X13.tBodyAccJerk.mean...X"	"X13.tBodyAccJerk.mean...Y"	"X13.tBodyAccJerk.mean...Z"	"X13.tBodyAccJerk.std...X"	"X13.tBodyAccJerk.std...Y"	"X13.tBodyAccJerk.std...Z"	"X13.tBodyGyro.mean...X"	"X13.tBodyGyro.mean...Y"	"X13.tBodyGyro.mean...Z"	"X13.tBodyGyro.std...X"	"X13.tBodyGyro.std...Y"	"X13.tBodyGyro.std...Z"	"X13.tBodyGyroJerk.mean...X"	"X13.tBodyGyroJerk.mean...Y"	"X13.tBodyGyroJerk.mean...Z"	"X13.tBodyGyroJerk.std...X"	"X13.tBodyGyroJerk.std...Y"	"X13.tBodyGyroJerk.std...Z"	"X13.tBodyAccMag.mean.."	"X13.tBodyAccMag.std.."	"X13.tGravityAccMag.mean.."	"X13.tGravityAccMag.std.."	"X13.tBodyAccJerkMag.mean.."	"X13.tBodyAccJerkMag.std.."	"X13.tBodyGyroMag.mean.."	"X13.tBodyGyroMag.std.."	"X13.tBodyGyroJerkMag.mean.."	"X13.tBodyGyroJerkMag.std.."	"X13.fBodyAcc.mean...X"	"X13.fBodyAcc.mean...Y"	"X13.fBodyAcc.mean...Z"	"X13.fBodyAcc.std...X"	"X13.fBodyAcc.std...Y"	"X13.fBodyAcc.std...Z"	"X13.fBodyAcc.meanFreq...X"	"X13.fBodyAcc.meanFreq...Y"	"X13.fBodyAcc.meanFreq...Z"	"X13.fBodyAccJerk.mean...X"	"X13.fBodyAccJerk.mean...Y"	"X13.fBodyAccJerk.mean...Z"	"X13.fBodyAccJerk.std...X"	"X13.fBodyAccJerk.std...Y"	"X13.fBodyAccJerk.std...Z"	"X13.fBodyAccJerk.meanFreq...X"	"X13.fBodyAccJerk.meanFreq...Y"	"X13.fBodyAccJerk.meanFreq...Z"	"X13.fBodyGyro.mean...X"	"X13.fBodyGyro.mean...Y"	"X13.fBodyGyro.mean...Z"	"X13.fBodyGyro.std...X"	"X13.fBodyGyro.std...Y"	"X13.fBodyGyro.std...Z"	"X13.fBodyGyro.meanFreq...X"	"X13.fBodyGyro.meanFreq...Y"	"X13.fBodyGyro.meanFreq...Z"	"X13.fBodyAccMag.mean.."	"X13.fBodyAccMag.std.."	"X13.fBodyAccMag.meanFreq.."	"X13.fBodyBodyAccJerkMag.mean.."	"X13.fBodyBodyAccJerkMag.std.."	"X13.fBodyBodyAccJerkMag.meanFreq.."	"X13.fBodyBodyGyroMag.mean.."	"X13.fBodyBodyGyroMag.std.."	"X13.fBodyBodyGyroMag.meanFreq.."	"X13.fBodyBodyGyroJerkMag.mean.."	"X13.fBodyBodyGyroJerkMag.std.."	"X13.fBodyBodyGyroJerkMag.meanFreq.."
13	2	2	0.18312961	-0.10089586	-0.2203356	-0.41558765	-0.14002741	-0.0051547167	0.89596367	-0.27869971	-0.28043865	-0.91923546	-0.91427826	-0.82579479	-0.09060782	0.048293417	-0.001088573	-0.54812345	-0.48522178	-0.62169424	-0.76129082	0.34075036	0.592168	-0.66767671	-0.47242744	-0.33840284	-0.075942724	0.017406288	-0.35253255	-0.64944302	-0.69211365	-0.70327854	-0.19208601	-0.30723044	-0.19208601	-0.30723044	-0.53589216	-0.50452689	0.0017555329	-0.52690429	-0.68143494	-0.70945263	-0.43073842	-0.26535552	-0.27192593	-0.40960875	-0.13332185	0.048485386	-0.55333146	-0.43099252	-0.58883705	-0.56654258	-0.51900514	-0.58210018	-0.56874323	-0.48202796	-0.65968562	-0.46150046	-0.77342584	-0.56921223	-0.59477097	-0.50103283	-0.32194792	-0.69092034	-0.45916288	-0.40423762	-0.29536763	-0.32587269	-0.10785043	-0.33792932	-0.39787663	-0.30545688	-0.50328484	-0.50878642	-0.22789484	-0.55553704	-0.58831611	-0.15926745	-0.69133877	-0.75665124	0.21605863
13	2	2	0.21633967	-0.059115307	-0.24172753	-0.35113292	-0.13272082	-0.04347135	0.85965602	-0.31145312	-0.32662768	-0.7947578	-0.88888678	-0.63042402	0.20546453	-0.17208219	-0.061351088	-0.50648203	-0.49170697	-0.63801001	-0.51708675	0.30318385	0.49759472	-0.55155845	-0.53250931	-0.33442664	-0.11021729	0.02585094	-0.18561697	-0.64492705	-0.68254947	-0.69244799	-0.15578954	-0.34742084	-0.15578954	-0.34742084	-0.52452407	-0.48616145	-0.22252671	-0.31918466	-0.66486866	-0.72072582	-0.4401377	-0.25161389	-0.29768854	-0.31908457	-0.12921768	0.0072611182	-0.49467675	-0.25359051	-0.52381491	-0.52285416	-0.53690914	-0.59791925	-0.53309916	-0.47559472	-0.6767084	-0.30755384	-0.78073195	-0.53903375	-0.52535377	-0.56617377	-0.40268116	-0.56319326	-0.51608804	-0.37425303	-0.42464244	-0.18563169	-0.43961224	-0.45346085	-0.3958565	-0.24306877	-0.4581396	-0.52736422	-0.13884073	-0.48782487	-0.33098354	-0.284106	-0.69897434	-0.77056648	0.30807296
13	2	2	0.30238419	0.028732624	-0.017861464	-0.40822943	-0.25524141	-0.18104269	0.81579153	-0.3301734	-0.37176072	-0.92528622	-0.94637376	-0.88836844	0.29965733	-0.12694382	0.017513255	-0.58430782	-0.58276102	-0.67365212	-0.18602734	0.11603045	0.21897746	-0.70722488	-0.52744499	-0.42954385	0.11417065	-0.44578799	0.31465862	-0.71890973	-0.6780513	-0.71402687	-0.2400682	-0.51120811	-0.2400682	-0.51120811	-0.59271814	-0.57049815	-0.4857327	-0.54207212	-0.67778701	-0.7378431	-0.44597934	-0.38859017	-0.43237014	-0.39385705	-0.23880037	-0.12420458	-0.45324382	-0.47500326	-0.51371925	-0.59183867	-0.61000819	-0.65887018	-0.61375126	-0.58020865	-0.68605652	-0.40350694	-0.60905005	-0.61723548	-0.60290817	-0.48160103	-0.39330293	-0.74067684	-0.561406	-0.49393554	0.0023685934	0.10537537	0.10920575	-0.57796574	-0.55268141	-0.15868976	-0.53983517	-0.61554111	-0.11082477	-0.57400674	-0.59849163	-0.054475311	-0.72330056	-0.77763803	0.34936339
13	2	2	0.22764257	0.029297909	-0.094694573	-0.44836239	-0.18818805	-0.21877363	0.82021726	-0.31947758	-0.35789144	-0.94646337	-0.9270366	-0.91029605	0.051225678	0.067267301	0.23949473	-0.57466449	-0.59010326	-0.62538561	0.14019177	-0.091082816	-0.15178639	-0.53255194	-0.47992754	-0.3095495	0.31256762	-0.22939839	-0.0043613748	-0.73219182	-0.61437954	-0.71861967	-0.27271905	-0.47680179	-0.27271905	-0.47680179	-0.57657265	-0.5432561	-0.34347763	-0.50324969	-0.66584122	-0.63339487	-0.49521332	-0.33535334	-0.33956004	-0.43081138	-0.16964019	-0.21555647	-0.5994411	-0.50685196	-0.15452194	-0.58119241	-0.61200368	-0.58133118	-0.60613225	-0.59319805	-0.66839167	-0.34345612	-0.74806492	-0.394814	-0.36314798	-0.4956158	-0.44527764	-0.58693945	-0.4740742	-0.33355459	0.19353767	-0.11937517	-0.66855488	-0.49034838	-0.55003909	-0.16220752	-0.55840566	-0.52672544	-0.27801216	-0.52955481	-0.57044191	-0.052268679	-0.62087874	-0.67697317	0.024893884
13	2	2	0.35055847	-0.016299261	-0.147814	-0.36701781	-0.091271327	-0.14318981	0.83236231	-0.30936344	-0.34526228	-0.95356064	-0.97797648	-0.93473054	-0.18884106	0.12028109	0.036456122	-0.49637022	-0.54462727	-0.58380133	0.31481158	-0.30496245	-0.28334986	-0.57514123	-0.47010803	-0.2663382	-0.012939065	0.36071938	-0.20125856	-0.71807351	-0.60694876	-0.69542664	-0.18958393	-0.38201444	-0.18958393	-0.38201444	-0.516646	-0.47001153	-0.24774954	-0.55398985	-0.64696899	-0.64113246	-0.39992145	-0.34370956	-0.31554996	-0.35438352	-0.037476064	-0.12117501	-0.44716956	-0.43543135	-0.43049243	-0.53099805	-0.54247069	-0.55934941	-0.50449232	-0.58051633	-0.60564234	-0.47484744	-0.46087789	-0.61578295	-0.57120306	-0.39995065	-0.40002421	-0.58110053	-0.52223536	-0.29451233	-0.32885912	0.20327395	-0.38587722	-0.41126137	-0.46174805	-0.17804409	-0.4527045	-0.49611841	-0.2816744	-0.55306145	-0.63286672	0.18130413	-0.62997875	-0.68233901	0.043556387
13	2	2	0.32983908	-0.0044905444	-0.048085089	-0.39534536	-0.15183364	-0.19595019	0.84602104	-0.30587366	-0.33283124	-0.94504045	-0.96353117	-0.91045341	0.32492156	0.11835187	-0.28696201	-0.57436005	-0.6159281	-0.6761522	-0.032112361	-0.14908266	0.054365491	-0.46432462	-0.50702086	-0.3462312	-0.40475968	-0.12791531	0.19507206	-0.7432464	-0.7031834	-0.72771914	-0.22892056	-0.43613655	-0.22892056	-0.43613655	-0.60210561	-0.56012169	-0.35099436	-0.52662618	-0.69780005	-0.77114464	-0.41844324	-0.36768908	-0.38894899	-0.38635169	-0.10855593	-0.16154755	-0.50844318	-0.45601442	-0.3979263	-0.59950251	-0.64284442	-0.64915329	-0.58547121	-0.6115844	-0.70096871	-0.65258934	-0.7214029	-0.65525344	-0.37379001	-0.56401405	-0.40909724	-0.49393872	-0.47825545	-0.38651862	-0.065028062	-0.34938708	-0.27768509	-0.45600346	-0.5123246	-0.17624494	-0.55088049	-0.5743416	-0.31927077	-0.60997419	-0.55301284	-0.19380341	-0.75586488	-0.80963311	0.39546383
13	2	2	0.16459829	-0.019211139	-0.11590454	-0.46416148	-0.23108433	-0.26803401	0.84883691	-0.30154938	-0.32874259	-0.96573283	-0.95250995	-0.95271804	0.26225585	0.13974562	-0.08211465	-0.59890981	-0.61361568	-0.69762151	-0.071998663	-0.049470449	-0.0017735235	-0.51157901	-0.45924047	-0.20929544	-0.093833401	-0.056480178	-0.26661553	-0.7254757	-0.67417058	-0.74539649	-0.30148582	-0.5226042	-0.30148582	-0.5226042	-0.62575137	-0.56913721	-0.33438454	-0.4558868	-0.69640514	-0.70476375	-0.47626584	-0.35001333	-0.47288645	-0.45933546	-0.22198708	-0.22464822	-0.4017857	-0.31714838	-0.36645142	-0.59316293	-0.59813068	-0.66842538	-0.64272921	-0.66286513	-0.72494997	-0.32065023	-0.33606606	-0.54123849	-0.6035174	-0.5333023	-0.33731566	-0.49846038	-0.42187255	-0.24382302	-0.48054312	-0.40503684	-0.4281415	-0.55841168	-0.57709996	-0.13990082	-0.54576701	-0.60241917	0.015724548	-0.53834486	-0.49410237	-0.19409889	-0.70007999	-0.73199147	-0.053178857
13	2	2	0.30315766	-0.056152334	-0.17370018	-0.4148757	-0.17497307	-0.19160331	0.83845577	-0.2938702	-0.34478626	-0.97180553	-0.93536219	-0.91247744	-0.17081007	-0.32795421	-0.010346449	-0.49844297	-0.57796622	-0.66135185	0.18674831	-0.20583357	0.038708445	-0.52604577	-0.42315865	-0.17673573	-0.21830575	0.14431812	-0.3740059	-0.69363746	-0.6096969	-0.7201334	-0.26222636	-0.36464083	-0.26222636	-0.36464083	-0.55852161	-0.48526621	-0.27379063	-0.47126247	-0.64901746	-0.6394037	-0.38795086	-0.25756832	-0.45407194	-0.42574112	-0.18530968	-0.13013908	-0.4622393	-0.072592709	-0.4586079	-0.50247049	-0.58198735	-0.65086432	-0.53980198	-0.6035522	-0.66958831	-0.38806552	-0.3535838	-0.7763295	-0.5299424	-0.43575536	-0.3172994	-0.53078858	-0.41953238	-0.21079557	-0.21770171	-0.27294587	-0.2687011	-0.43733944	-0.42553728	-0.19272003	-0.4797553	-0.49522108	-0.007775693	-0.51298816	-0.53310863	-0.013722656	-0.65005978	-0.64980423	-0.061913715
13	2	2	0.2597085	-0.027062604	-0.10547531	-0.3828903	-0.24090562	-0.16882267	0.82941588	-0.29605076	-0.35957509	-0.96767916	-0.92300227	-0.94165426	0.20499114	-0.1965472	0.10772708	-0.51195233	-0.6056428	-0.70645498	-0.078873471	0.011052828	0.37059202	-0.44138803	-0.45190464	-0.3739819	-0.3818312	-0.16372259	0.26182008	-0.72506223	-0.64267216	-0.74792371	-0.26340859	-0.32984374	-0.26340859	-0.32984374	-0.58064303	-0.52313415	-0.30558982	-0.5061586	-0.68401658	-0.66302948	-0.46113147	-0.3310016	-0.4253986	-0.35449826	-0.24389304	-0.11059483	-0.59455697	-0.27124117	-0.50351479	-0.5768321	-0.60646344	-0.68440178	-0.48977193	-0.63332375	-0.72626177	-0.53623787	-0.58136763	-0.67168485	-0.43448146	-0.5131533	-0.37683079	-0.44966192	-0.42102903	-0.43013101	-0.15641857	-0.18245596	-0.10617827	-0.42005762	-0.38792591	-0.33929541	-0.53591721	-0.50934205	-0.21666842	-0.54058036	-0.56708987	-0.037001156	-0.65792048	-0.69380701	0.014685969
13	2	2	0.19253133	0.0071673809	-0.1825013	-0.36020977	-0.21918031	-0.1774829	0.81451609	-0.31694091	-0.37152502	-0.94059864	-0.91150779	-0.94243586	-0.050801696	0.21711865	0.29257741	-0.53305679	-0.57421415	-0.68202302	-0.40969797	0.22541653	0.38483947	-0.73900576	-0.40065728	-0.31080283	0.095278793	-0.048942044	0.13357969	-0.73118384	-0.59780958	-0.74003624	-0.23044439	-0.35914891	-0.23044439	-0.35914891	-0.57003101	-0.53765791	-0.27627083	-0.50160315	-0.65723971	-0.62269976	-0.40055171	-0.3215286	-0.36556816	-0.34486837	-0.21796747	-0.14630329	-0.52786804	-0.27255115	-0.27147556	-0.51661873	-0.60420326	-0.66395715	-0.59627408	-0.56925801	-0.69770026	-0.29126085	-0.61366622	-0.7021352	-0.63604958	-0.43819791	-0.41125894	-0.77236965	-0.38276346	-0.3438036	0.24659111	-0.2100544	-0.34116321	-0.39424625	-0.43937547	-0.23164015	-0.52181049	-0.55907561	0.14392066	-0.50246935	-0.58837989	0.1024698	-0.61186565	-0.66467123	0.25244717
13	2	2	0.38450181	-0.015011829	-0.15500457	-0.37752898	-0.11329999	-0.18797177	0.80506268	-0.32253573	-0.39026075	-0.96649571	-0.9421117	-0.92114155	0.019019806	-0.06511691	-0.40643342	-0.55401102	-0.55012977	-0.68371472	-0.2877776	0.023437012	0.24171005	-0.69909181	-0.3851276	-0.2800288	0.05717489	0.097173847	-0.11448788	-0.70697512	-0.59168025	-0.71641573	-0.21782299	-0.36716075	-0.21782299	-0.36716075	-0.57828776	-0.53657216	-0.33879162	-0.47728708	-0.63814441	-0.62903996	-0.4783374	-0.33177406	-0.35882762	-0.34185338	-0.07075023	-0.16359191	-0.65001724	-0.40099491	-0.016415975	-0.55956849	-0.57546533	-0.6745212	-0.58844699	-0.55205622	-0.69066548	-0.29383155	-0.67553255	-0.4585245	-0.62235871	-0.46990345	-0.47911005	-0.72340083	-0.34237587	-0.29158441	-0.088580481	-0.12806349	-0.61739123	-0.4101469	-0.44214385	-0.22079449	-0.54407721	-0.52806104	0.071594005	-0.50946371	-0.54479253	0.056901882	-0.61615415	-0.67344019	0.31392321
13	2	2	0.24492368	-0.094474107	-0.16086598	-0.33272177	-0.10051395	-0.027775255	0.89049752	-0.25626259	-0.31955277	-0.89540264	-0.84203917	-0.87113933	-0.039984609	-0.28823505	-0.365262	-0.55736839	-0.56269415	-0.59342075	-0.65642994	0.30287236	0.6816706	-0.59257784	-0.42588186	-0.39371314	-0.022202075	0.0033833291	-0.13673796	-0.66488466	-0.66891373	-0.6483522	-0.12714583	-0.37439824	-0.12714583	-0.37439824	-0.54072075	-0.53966405	-0.07087739	-0.37292194	-0.65688891	-0.70457631	-0.44697583	-0.2597846	-0.23096382	-0.29257002	-0.081609139	0.00044258543	-0.60595344	-0.15667352	-0.18171961	-0.59570662	-0.58852672	-0.54522375	-0.55653285	-0.56316452	-0.64064778	-0.42863632	-0.54285198	-0.57222268	-0.53857229	-0.48980649	-0.44069891	-0.61098431	-0.39367402	-0.4343811	-0.23414008	-0.26484518	-0.40317482	-0.47002535	-0.42338941	-0.16796845	-0.56931385	-0.50640761	-0.16994324	-0.47562426	-0.41248757	-0.29719387	-0.68652427	-0.75192108	0.054994285
13	2	2	0.18300779	-0.035515553	-0.1029232	-0.31840797	-0.13741652	-0.054996535	0.85839118	-0.29854745	-0.34289481	-0.86147209	-0.84664581	-0.92578009	0.25547082	-0.29171703	0.026813376	-0.57842629	-0.46792459	-0.55320688	-0.38551182	0.18846032	0.34168463	-0.52516382	-0.36048844	-0.39952059	0.23378987	-0.096942041	0.043724927	-0.69552075	-0.57310873	-0.63803602	-0.13980331	-0.38634862	-0.13980331	-0.38634862	-0.50971895	-0.51599558	-0.25686523	-0.30528908	-0.61297897	-0.60770022	-0.47083395	-0.21251515	-0.30433152	-0.26677446	-0.15359061	-0.0055919222	-0.39303581	-0.048510881	-0.4149369	-0.6063416	-0.5159375	-0.54911894	-0.58628702	-0.45033281	-0.55551725	-0.36941356	-0.77061761	-0.67881016	-0.39391534	-0.41184331	-0.45853704	-0.5667565	-0.33516748	-0.43615966	0.064971568	-0.13139519	-0.34046911	-0.43061404	-0.45771306	-0.12847502	-0.52696619	-0.50480893	-0.21035368	-0.33483203	-0.40464487	-0.11329594	-0.58773091	-0.66203064	0.21813939
13	2	2	0.17051862	-0.002462847	-0.12066835	-0.40389582	-0.12854973	-0.061136913	0.82433224	-0.3252309	-0.35743364	-0.95001745	-0.96718415	-0.92637912	0.32696185	0.29245317	0.37823541	-0.63406729	-0.46011238	-0.61432838	-0.060258693	0.0078280971	0.031670665	-0.55881668	-0.47523791	-0.41461092	0.095203579	-0.37486111	0.19425135	-0.71768009	-0.62550755	-0.70919643	-0.18267769	-0.4593927	-0.18267769	-0.4593927	-0.54747027	-0.57419727	-0.41907007	-0.49187479	-0.66462705	-0.6491586	-0.53555561	-0.2114391	-0.27797299	-0.35914364	-0.14157495	-0.024834292	-0.36686784	0.014275539	-0.10506794	-0.64508295	-0.44829948	-0.58342799	-0.65503239	-0.51511851	-0.64286256	-0.18624143	-0.38566556	-0.463083	-0.54395814	-0.46123346	-0.44867183	-0.56756948	-0.48767881	-0.45722875	-0.28768125	0.2343058	-0.17575064	-0.47155196	-0.53609053	-0.1120376	-0.54580905	-0.61581246	0.034393202	-0.51712551	-0.56166612	-0.0087393127	-0.6274356	-0.70490321	0.24322776
13	2	2	0.18812342	0.0011044262	-0.14385658	-0.36472135	0.1195867	-0.10204324	0.81237339	-0.335457	-0.37053326	-0.97693842	-0.94678972	-0.93238929	0.064585126	0.40028514	0.42018572	-0.55738523	-0.38587118	-0.6366887	0.32853867	-0.20495105	-0.36901064	-0.47972123	-0.51655592	-0.069492739	-0.048184719	-0.12184762	0.065641004	-0.72135952	-0.68178003	-0.65206579	-0.11343776	-0.37904198	-0.11343776	-0.37904198	-0.5002695	-0.52569893	-0.23303529	-0.22787959	-0.67141108	-0.73751605	-0.44665767	-0.034496227	-0.24320803	-0.33504696	0.12405271	-0.097403876	-0.64604321	-0.074662406	-0.14270387	-0.55449491	-0.38680863	-0.59347673	-0.60149354	-0.42944132	-0.67891587	-0.28146865	-0.41971764	-0.5627441	-0.53502539	-0.52331365	-0.25392167	-0.47393914	-0.51577482	-0.10159755	-0.51515114	-0.16817998	-0.61775867	-0.40745347	-0.45960793	-0.064791729	-0.47619475	-0.6003692	0.10018472	-0.49690663	-0.20549861	-0.43563038	-0.72113032	-0.77966652	0.18355086
13	2	2	0.27462929	0.0029537677	-0.11781884	-0.28356143	0.11363638	-0.15652544	0.81282826	-0.33068531	-0.3737728	-0.97074901	-0.92223311	-0.96804768	-0.076478494	-0.089860267	-0.02681725	-0.48150984	-0.42079849	-0.6228133	0.13876482	-0.083373012	-0.11048327	-0.33997262	-0.4433466	0.048123906	-0.22935292	0.20496289	-0.094370689	-0.70457934	-0.64684446	-0.64437219	-0.08562008	-0.33956001	-0.08562008	-0.33956001	-0.48894188	-0.45030713	-0.18194598	-0.21555423	-0.64568732	-0.70564954	-0.39064581	-0.1181255	-0.42881693	-0.24537539	0.15055047	-0.093057249	-0.58240426	-0.4005626	-0.40371806	-0.53216813	-0.44172203	-0.62317924	-0.4749757	-0.43698664	-0.62102	-0.6177902	-0.63462174	-0.76906112	-0.47274727	-0.44918341	-0.19935095	-0.32079441	-0.44363206	0.02148357	-0.45954177	-0.099508251	-0.7321388	-0.4147751	-0.40308957	-0.19329437	-0.46922544	-0.43004245	-0.21895856	-0.4100437	-0.22913933	-0.25902179	-0.68040555	-0.76458673	0.16003791
13	2	2	0.29943148	-0.036880959	-0.1283338	-0.33035644	-0.06413843	-0.17308695	0.82132126	-0.31646601	-0.3638295	-0.96917609	-0.95031624	-0.93905975	-0.16190574	0.12452326	-0.099885701	-0.50668179	-0.50687374	-0.66091549	-0.08315336	-0.091022322	0.13738302	-0.52742327	-0.49100989	-0.31406725	0.025681093	-0.015316171	-0.23229971	-0.66448281	-0.66258699	-0.70364114	-0.15758185	-0.42126701	-0.15758185	-0.42126701	-0.5461109	-0.47232532	-0.38151808	-0.49006855	-0.6651496	-0.69511892	-0.41575839	-0.26842575	-0.42037751	-0.29939686	-0.029207312	-0.11816718	-0.40424203	-0.41690719	-0.45246542	-0.54422103	-0.53318114	-0.65744816	-0.51096367	-0.51067837	-0.66257265	-0.45091939	-0.66781065	-0.6419936	-0.48152917	-0.50578501	-0.41788455	-0.54433753	-0.48563511	-0.34588662	-0.32101313	-0.26422771	-0.2906877	-0.45649429	-0.4917826	-0.17913217	-0.47786551	-0.46628923	-0.2401761	-0.52888084	-0.55068685	-0.098583035	-0.68285124	-0.73351498	0.18432873
13	2	2	0.37998228	-0.012457735	-0.1638961	-0.36225882	0.058163188	-0.11613363	0.82018051	-0.32529698	-0.36069663	-0.96908245	-0.9223501	-0.95478267	-0.12601496	0.14265557	-0.052266288	-0.41223762	-0.3930921	-0.6354747	0.10731975	-0.2627686	-0.092593646	-0.60605653	-0.45954626	-0.16707081	-0.079564901	0.055056739	0.03275971	-0.63813009	-0.58842696	-0.65650377	-0.13317634	-0.38151843	-0.13317634	-0.38151843	-0.46844488	-0.36955939	-0.34418122	-0.47509448	-0.6178718	-0.60721532	-0.34591711	-0.13614808	-0.3990747	-0.36873214	0.08296298	-0.050602169	-0.38699443	-0.30914414	-0.43145209	-0.41331286	-0.41118273	-0.62503032	-0.46500945	-0.41468189	-0.64366804	-0.15368681	-0.40873404	-0.63155813	-0.5725417	-0.46813917	-0.34538728	-0.61891433	-0.45807529	-0.19252492	-0.25106551	-0.079673229	-0.5288704	-0.3883652	-0.47334306	-0.045740085	-0.29983659	-0.47495312	0.30368744	-0.50964585	-0.54128745	-0.081893004	-0.57409733	-0.68555025	0.19960349
13	2	2	0.35141727	-0.0049287709	-0.15477577	-0.29562654	-0.0085378494	-0.086167736	0.81922898	-0.32289248	-0.37164354	-0.97132648	-0.91417196	-0.9517838	0.16976018	-0.2331938	-0.14783123	-0.36719549	-0.42389763	-0.6114195	-0.18176864	0.013600653	0.2842787	-0.53519777	-0.40153426	-0.083273731	-0.32419867	0.055973068	0.092061845	-0.6267721	-0.56782557	-0.66710157	-0.12143995	-0.28285264	-0.12143995	-0.28285264	-0.43306082	-0.37532764	-0.24487273	-0.51341174	-0.59584339	-0.60658155	-0.32422264	-0.11345118	-0.36902197	-0.28458454	-0.018645605	-0.022070122	-0.46725324	-0.20216537	-0.36185406	-0.38741254	-0.4273204	-0.61345347	-0.40222582	-0.46150951	-0.60814562	-0.19758332	-0.42271063	-0.79298091	-0.45091671	-0.3972078	-0.25710064	-0.56252299	-0.40842084	-0.11685658	-0.031134242	-0.072756569	-0.51044841	-0.31551382	-0.37627629	-0.1835871	-0.28258851	-0.52000138	0.31159617	-0.53951798	-0.57898593	0.0049369924	-0.57554612	-0.68055308	0.22667571
13	2	2	0.19603712	-0.057805704	-0.14614069	-0.26876449	-0.12176519	-0.13691205	0.81463879	-0.31964441	-0.38682273	-0.9466769	-0.91115481	-0.93421247	0.3183091	-0.203944	-0.5529535	-0.46812163	-0.55175092	-0.61038461	-0.38773162	0.11622708	0.49714563	-0.72478764	-0.41955121	-0.26880909	-0.10721559	-0.09637918	-0.1476147	-0.64247189	-0.58139383	-0.70459502	-0.14756972	-0.27005593	-0.14756972	-0.27005593	-0.50142421	-0.49170129	-0.2703558	-0.55360356	-0.61290246	-0.62146936	-0.37149004	-0.29075765	-0.3018359	-0.23189836	-0.097823702	-0.11861364	-0.39966965	-0.25451964	0.17697451	-0.50287407	-0.57945046	-0.5811722	-0.47858446	-0.55087995	-0.63717271	-0.34829633	-0.58283253	-0.5974088	-0.63138575	-0.4517121	-0.48168633	-0.75464408	-0.40456669	-0.27822396	-0.14128174	0.038203804	-0.51499698	-0.33847945	-0.34743974	-0.19691423	-0.46928536	-0.5247435	-0.025833347	-0.53236667	-0.64962988	0.19161385	-0.58481161	-0.70530768	0.28294756
13	2	2	0.14354926	-0.0087296967	-0.074941452	-0.36294818	-0.062966861	-0.17324803	0.7887793	-0.34395516	-0.40741263	-0.91924237	-0.90375219	-0.91212948	0.20421035	0.2660132	0.13969666	-0.57743347	-0.53233721	-0.63284552	-0.23431591	0.087098935	0.17314096	-0.70874408	-0.39685534	-0.32919405	-0.10362427	-0.1457521	-0.050413572	-0.65692612	-0.54431976	-0.69330832	-0.18619467	-0.37550774	-0.18619467	-0.37550774	-0.55740509	-0.55480071	-0.38316023	-0.48355651	-0.60922015	-0.55595916	-0.4944615	-0.23864178	-0.34994678	-0.31783651	-0.039368783	-0.14731819	-0.50101718	-0.24337763	-0.39543784	-0.59127171	-0.57250322	-0.6029885	-0.60040338	-0.51902094	-0.66044086	-0.29064088	-0.60343038	-0.57827172	-0.63221002	-0.38405582	-0.4663501	-0.732994	-0.40914184	-0.3511959	-0.12097565	0.052033034	-0.55313079	-0.40755085	-0.45480034	-0.23924564	-0.50118113	-0.63660544	0.035894514	-0.48403087	-0.57380949	0.17310329	-0.5273056	-0.62987349	0.2571417
13	2	2	0.13151741	-0.11561597	-0.2081669	-0.24612378	-0.27439478	-0.059284695	0.88420409	-0.26102343	-0.31909468	-0.91361654	-0.86462993	-0.94206743	-0.043380246	0.013868665	-0.064058391	-0.38279464	-0.55091345	-0.56557298	-0.66956522	0.33936026	0.57689018	-0.53108451	-0.27805125	-0.28925927	0.020625985	-0.25977991	-0.39543339	-0.65078108	-0.51764925	-0.66435212	-0.1192739	-0.29177842	-0.1192739	-0.29177842	-0.43743246	-0.44259332	0.0093718227	-0.26834358	-0.54650374	-0.61706169	-0.31382185	-0.38552092	-0.2792049	-0.22095071	-0.26622588	-0.02184157	-0.38535807	-0.41701875	-0.41015257	-0.38738832	-0.59126964	-0.51687408	-0.43407798	-0.53620125	-0.61298548	-0.24398805	-0.62728708	-0.39249044	-0.501884	-0.29340061	-0.2806305	-0.54369768	-0.27377104	-0.3569527	-0.21207064	-0.093263062	-0.094034695	-0.26602408	-0.41651967	-0.20797702	-0.42105994	-0.47295397	-0.03132562	-0.39929739	-0.30808504	-0.18799899	-0.56309318	-0.7300631	0.37678398
