"X8.subject"	"X8.activity"	"X8.experimenttype"	"X8.tBodyAcc.mean...X"	"X8.tBodyAcc.mean...Y"	"X8.tBodyAcc.mean...Z"	"X8.tBodyAcc.std...X"	"X8.tBodyAcc.std...Y"	"X8.tBodyAcc.std...Z"	"X8.tGravityAcc.mean...X"	"X8.tGravityAcc.mean...Y"	"X8.tGravityAcc.mean...Z"	"X8.tGravityAcc.std...X"	"X8.tGravityAcc.std...Y"	"X8.tGravityAcc.std...Z"	"X8.tBodyAccJerk.mean...X"	"X8.tBodyAccJerk.mean...Y"	"X8.tBodyAccJerk.mean...Z"	"X8.tBodyAccJerk.std...X"	"X8.tBodyAccJerk.std...Y"	"X8.tBodyAccJerk.std...Z"	"X8.tBodyGyro.mean...X"	"X8.tBodyGyro.mean...Y"	"X8.tBodyGyro.mean...Z"	"X8.tBodyGyro.std...X"	"X8.tBodyGyro.std...Y"	"X8.tBodyGyro.std...Z"	"X8.tBodyGyroJerk.mean...X"	"X8.tBodyGyroJerk.mean...Y"	"X8.tBodyGyroJerk.mean...Z"	"X8.tBodyGyroJerk.std...X"	"X8.tBodyGyroJerk.std...Y"	"X8.tBodyGyroJerk.std...Z"	"X8.tBodyAccMag.mean.."	"X8.tBodyAccMag.std.."	"X8.tGravityAccMag.mean.."	"X8.tGravityAccMag.std.."	"X8.tBodyAccJerkMag.mean.."	"X8.tBodyAccJerkMag.std.."	"X8.tBodyGyroMag.mean.."	"X8.tBodyGyroMag.std.."	"X8.tBodyGyroJerkMag.mean.."	"X8.tBodyGyroJerkMag.std.."	"X8.fBodyAcc.mean...X"	"X8.fBodyAcc.mean...Y"	"X8.fBodyAcc.mean...Z"	"X8.fBodyAcc.std...X"	"X8.fBodyAcc.std...Y"	"X8.fBodyAcc.std...Z"	"X8.fBodyAcc.meanFreq...X"	"X8.fBodyAcc.meanFreq...Y"	"X8.fBodyAcc.meanFreq...Z"	"X8.fBodyAccJerk.mean...X"	"X8.fBodyAccJerk.mean...Y"	"X8.fBodyAccJerk.mean...Z"	"X8.fBodyAccJerk.std...X"	"X8.fBodyAccJerk.std...Y"	"X8.fBodyAccJerk.std...Z"	"X8.fBodyAccJerk.meanFreq...X"	"X8.fBodyAccJerk.meanFreq...Y"	"X8.fBodyAccJerk.meanFreq...Z"	"X8.fBodyGyro.mean...X"	"X8.fBodyGyro.mean...Y"	"X8.fBodyGyro.mean...Z"	"X8.fBodyGyro.std...X"	"X8.fBodyGyro.std...Y"	"X8.fBodyGyro.std...Z"	"X8.fBodyGyro.meanFreq...X"	"X8.fBodyGyro.meanFreq...Y"	"X8.fBodyGyro.meanFreq...Z"	"X8.fBodyAccMag.mean.."	"X8.fBodyAccMag.std.."	"X8.fBodyAccMag.meanFreq.."	"X8.fBodyBodyAccJerkMag.mean.."	"X8.fBodyBodyAccJerkMag.std.."	"X8.fBodyBodyAccJerkMag.meanFreq.."	"X8.fBodyBodyGyroMag.mean.."	"X8.fBodyBodyGyroMag.std.."	"X8.fBodyBodyGyroMag.meanFreq.."	"X8.fBodyBodyGyroJerkMag.mean.."	"X8.fBodyBodyGyroJerkMag.std.."	"X8.fBodyBodyGyroJerkMag.meanFreq.."
8	2	1	0.21039376	-0.055645637	-0.082174463	-0.20460444	0.14448965	0.12494414	0.90786119	-0.31797876	-0.01139377	-0.96960334	-0.96167475	-0.9095407	0.14861603	0.12842531	-0.34043672	-0.16301075	-0.044126108	-0.4734048	-0.44550305	0.017370902	0.068959564	-0.39984621	0.096486323	-0.035899325	-0.07311717	-0.21765038	-0.37092237	-0.27770652	-0.32069576	-0.42942537	0.036932085	-0.23414808	0.036932085	-0.23414808	-0.14117248	-0.25847888	0.096187985	-0.061097947	-0.30854251	-0.40059602	-0.18181051	0.058850879	-0.059750234	-0.21372434	0.11588036	0.13411124	-0.31670022	-0.050320407	-0.23220308	-0.15708422	-0.12058485	-0.41486499	-0.24710251	-0.02323682	-0.53070511	-0.011005508	-0.39246544	-0.37945886	-0.20035707	0.042516031	-0.038050835	-0.4635824	0.12079858	-0.12325805	-0.20426134	-0.30667998	-0.16431039	-0.1038735	-0.4375779	0.31560699	-0.18162573	-0.37527734	0.22069195	-0.1195669	-0.18204975	-0.031053285	-0.37057697	-0.47582779	0.36517384
8	2	1	0.18039614	-0.090742943	-0.071840032	-0.078486623	0.32730763	0.17803216	0.94689671	-0.28962741	0.010742487	-0.93869964	-0.89812235	-0.76280322	-0.007954669	0.19774945	-0.56788127	-0.076818156	0.07527407	-0.55461909	0.5347541	-0.69305978	-0.12069248	-0.33179206	0.083484052	0.016902026	-0.16393999	-0.28617886	-0.25767954	-0.31543941	-0.37778097	-0.42602456	0.1841864	-0.17989572	0.1841864	-0.17989572	-0.11523655	-0.10728989	0.22021699	0.01027782	-0.36522205	-0.41753891	-0.1695149	0.19979877	-0.071484569	-0.044932491	0.30733963	0.21332204	-0.23457107	-0.068812379	-0.24380749	-0.12666061	-0.013116858	-0.47545643	-0.1059789	0.1013243	-0.63832347	0.02775593	-0.37071806	-0.1366791	-0.16622615	-0.011139756	-0.076143302	-0.38439595	0.13042052	-0.047320086	-0.27419994	-0.24961925	-0.2869936	-0.12306805	-0.34073961	0.31296384	-0.044786411	-0.19529881	0.37427549	-0.12723392	-0.070392078	-0.073591022	-0.42354925	-0.45019511	0.21042068
8	2	1	0.13238433	-0.0080128338	-0.18776058	-0.043886999	0.30154072	0.027309648	0.91814694	-0.31633647	0.0053029964	-0.90201743	-0.93876378	-0.81575506	-0.038715714	0.70825988	-0.13421292	-0.049503214	-0.022044016	-0.52911372	0.48134766	-0.51859059	-0.19164667	-0.26125906	0.11868542	0.037197716	-0.14610821	-0.010530543	0.093078444	-0.3163504	-0.34954664	-0.38245779	0.15134466	-0.13453767	0.15134466	-0.13453767	-0.11483893	-0.13496619	0.2362298	0.012085307	-0.32038894	-0.4460945	-0.11300731	0.26343233	-0.16406291	-0.017945932	0.23925642	0.046445752	-0.33310887	0.21325097	-0.32522681	-0.10353606	-0.068075461	-0.46836929	-0.076668804	-0.036784757	-0.58972667	0.00090429808	-0.24427846	-0.35920657	-0.15537916	-0.022004479	-0.1150004	-0.29691191	0.18952868	-0.012382594	-0.35659289	-0.34110558	-0.40257339	-0.049111047	-0.3205174	0.1936168	-0.0094991599	-0.33398067	0.40011011	-0.10187768	-0.083804473	-0.10838577	-0.41750513	-0.52591777	0.40143818
8	2	1	0.38172772	0.035805424	-0.077523464	-0.010135735	0.23526678	0.086497521	0.88510984	-0.3199428	-0.0039077427	-0.9248297	-0.95159473	-0.85994262	0.50807198	-0.19237647	-0.023801043	-0.046962462	-0.11494597	-0.51924104	0.4756299	-0.465186	0.049247755	-0.31594377	0.037362861	0.17732933	-0.2922595	0.50700508	0.41026777	-0.24778271	-0.35951557	-0.41314248	0.18331394	-0.18613392	0.18331394	-0.18613392	-0.13062724	-0.16885839	0.19876946	-0.047350691	-0.3227313	-0.41989681	0.085755796	0.15343428	-0.1628312	-0.050508397	0.19913878	0.12748724	-0.24477454	-0.19140243	-0.35487127	-0.024297795	-0.12987762	-0.43698124	-0.16229968	-0.16052574	-0.60571089	-0.11271011	-0.53349201	-0.29049322	-0.087725675	-0.0092770388	0.20218962	-0.38887087	0.057917996	0.061515869	-0.19121516	-0.074750554	-0.11353102	-0.096239061	-0.36744712	0.15451002	-0.016686621	-0.42472164	0.25545276	-0.098092123	-0.17623827	-0.12889034	-0.38944362	-0.50508637	0.2519555
8	2	1	0.44286369	-0.061275311	-0.12653131	-0.04827638	0.26797074	0.026062578	0.88543534	-0.31346649	0.026248911	-0.91937146	-0.95712343	-0.86785243	-0.30393796	-0.14797302	0.041656603	0.05897403	0.058884237	-0.49120478	0.11000387	-0.056773966	0.30018309	-0.28895159	0.13441552	0.1022249	-0.11337109	0.43371069	-0.045540042	-0.21544138	-0.36479613	-0.47231403	0.13250957	-0.1062521	0.13250957	-0.1062521	-0.062061916	0.041642397	0.15082464	-0.15498906	-0.33070598	-0.40984275	0.0041694641	0.18989327	-0.17131421	-0.069711835	0.22795229	0.048024781	-0.17913926	-0.030720167	-0.32814162	0.0087269442	-0.0028297862	-0.41262544	0.018131087	0.056518692	-0.57226601	-0.036123141	-0.4184868	-0.29931149	-0.06836792	0.10113435	-0.046053579	-0.35917434	0.14658517	0.045882233	-0.2332952	-0.093586065	-0.56247258	0.023506511	-0.32690826	0.24558945	0.14789486	-0.11955014	0.17075186	-0.16094503	-0.29861479	0.12248586	-0.37523298	-0.50250276	0.21849597
8	2	1	0.16278092	-0.031742743	-0.14642306	-0.15835334	0.49869699	0.005214511	0.90243826	-0.32812758	0.033518046	-0.92856966	-0.90860497	-0.93979752	-0.19860428	0.098775713	0.55089666	-0.079880293	0.40229509	-0.52232691	0.072156802	0.042832994	0.13690037	-0.26502137	0.19466559	0.091212414	-0.074166026	-0.32632213	-0.11907546	-0.28896759	-0.33451713	-0.49699772	0.10561413	-0.064886687	0.10561413	-0.064886687	-0.065641186	0.14161639	0.1524877	0.0039081353	-0.32982614	-0.41348344	-0.05308803	0.62155143	-0.1114753	-0.20358604	0.33211594	-0.010383892	-0.16290689	0.011521917	0.087224884	-0.063138119	0.43813908	-0.43785524	-0.18482615	0.252011	-0.61182571	-0.057920928	-0.2004638	-0.29855337	-0.11559835	0.061696933	-0.12621395	-0.31302608	0.26149625	0.053778434	-0.28034228	-0.24299321	-0.51725633	0.085261254	-0.30699365	0.22231815	0.14023382	0.1359494	-0.15099517	-0.025052303	-0.14990672	-0.089780228	-0.38435109	-0.49759744	0.36683142
8	2	1	0.24088418	0.0015752253	-0.072270961	-0.20568245	0.4436605	0.17540059	0.90085716	-0.3312497	0.013094925	-0.93618339	-0.91732166	-0.90275137	0.38828075	-0.35545707	0.037071476	-0.29312865	0.31647747	-0.49192798	-0.07968026	-0.071158768	0.11101627	-0.099431834	0.18457867	0.034323589	-0.13254092	-0.58703022	-0.46909879	-0.32612651	-0.34095703	-0.48724347	0.1301746	-0.19516894	0.1301746	-0.19516894	-0.16378592	-0.01314903	0.19063337	0.11604664	-0.3467472	-0.4100458	-0.11077654	0.55778174	-0.14653347	-0.24624898	0.28592566	0.24113479	-0.22496467	0.18580036	-0.30585328	-0.2685521	0.3645648	-0.41434373	-0.38828571	0.15530597	-0.57173712	-0.080125692	-0.076598996	-0.21189762	-0.075352451	0.082581376	-0.020346708	-0.11598287	0.23516909	-0.042856548	-0.38070669	-0.072949327	-0.23018761	-0.059755665	-0.40824597	0.21263395	0.036143903	-0.080203001	-0.17213523	-0.049400928	0.035164699	-0.068624366	-0.35352961	-0.53939272	0.34806118
8	2	1	0.35359955	-0.084295623	-0.077250913	-0.21969117	0.21015184	0.14079457	0.90222833	-0.31470521	-0.0087503617	-0.96415917	-0.9477049	-0.92325864	-0.048368123	0.19409053	-0.33061401	-0.18602804	0.089847114	-0.4426193	-0.46361628	0.10761228	0.10329763	-0.31088175	0.12725142	-0.032860715	0.13344646	-0.23781577	-0.45536305	-0.29469992	-0.43322353	-0.49290821	0.047731262	-0.20677404	0.047731262	-0.20677404	-0.15232874	-0.095879962	0.15017194	0.0037067445	-0.39059505	-0.48518246	-0.21883209	0.20080922	-0.044054378	-0.21997487	0.13844934	0.14890023	-0.41906275	-0.12672212	-0.24554335	-0.24448082	-0.013134646	-0.38413807	-0.19672049	0.13051975	-0.49950454	-0.17014348	-0.42410612	-0.49887505	-0.14092084	-0.064667014	-0.0056320656	-0.3648506	0.22308783	-0.13027889	-0.032853219	-0.38896532	-0.10499683	-0.04782741	-0.43635952	0.27606642	-0.040578174	-0.17781605	0.056639318	-0.15558562	-0.062647471	-0.13810261	-0.48034242	-0.52442498	0.39260606
8	5	1	0.28343981	0.025317184	0.095227872	-0.91409306	-0.55300172	-0.37151981	0.97481565	-0.034986137	-0.12779191	-0.85060995	-0.60806932	-0.36478305	0.011342067	-0.19565823	-0.22238007	-0.90992615	-0.91558417	-0.88263102	0.09020465	0.39595279	-0.038983575	-0.89572051	-0.81594739	-0.91726686	-0.077784914	-0.11960224	-0.0097044186	-0.89180513	-0.85571486	-0.95252349	-0.62721971	-0.52074252	-0.62721971	-0.52074252	-0.9110897	-0.8587824	-0.71634261	-0.76472864	-0.90318362	-0.83059659	-0.90256907	-0.67569512	-0.64002547	-0.91897708	-0.5262869	-0.30167869	0.057120335	-0.11437853	-0.34838742	-0.91244401	-0.9135215	-0.85372521	-0.91522009	-0.92448715	-0.91465867	0.33389597	-0.23479062	0.45465818	-0.86456889	-0.79441641	-0.91264685	-0.90556706	-0.83187892	-0.92625208	-0.12673202	0.025789725	0.10286956	-0.69130907	-0.52130193	-0.34196865	-0.8590146	-0.85766567	0.1005294	-0.78742902	-0.78930018	0.0121066	-0.83475462	-0.83664692	0.23992115
8	5	1	0.25684619	-0.046043575	-0.17668834	-0.97574615	-0.87192439	-0.83085792	0.9798308	-0.00078693936	-0.052914818	-0.94827041	-0.89948278	-0.83526916	0.088096266	0.037932873	-0.042842292	-0.98425964	-0.93904972	-0.98469241	0.045879088	0.15964844	0.062703841	-0.92574459	-0.93104562	-0.96939041	-0.12087338	-0.082233165	-0.035691999	-0.95844288	-0.98597434	-0.98988867	-0.88993166	-0.85946571	-0.88993166	-0.85946571	-0.9751557	-0.95919981	-0.85502411	-0.88640274	-0.98049339	-0.97616799	-0.97784487	-0.90271277	-0.92755064	-0.97471829	-0.86488791	-0.80326113	-0.33267298	-0.2859785	-0.57741346	-0.98434125	-0.93859009	-0.98068797	-0.98556677	-0.94406812	-0.9876733	0.17190288	-0.35439812	-0.1868285	-0.92392481	-0.94047827	-0.96975152	-0.926928	-0.92611974	-0.97188462	-0.43313798	-0.19964134	-0.031533131	-0.92526092	-0.85315404	-0.41429544	-0.95744174	-0.96029822	-0.10070003	-0.91697108	-0.88673061	-0.19828147	-0.97752855	-0.97563031	-0.33693625
8	5	1	0.28176109	-0.018095793	-0.13759826	-0.99491909	-0.95605621	-0.9231231	0.97181667	-0.018790405	-0.075014101	-0.99368472	-0.97604623	-0.89493662	0.077306402	0.02595959	0.039964375	-0.99246194	-0.96996473	-0.99104606	0.0021764772	0.010077062	0.10017894	-0.95935567	-0.94755797	-0.98080726	-0.13023917	-0.058248605	-0.054204038	-0.98266422	-0.99121671	-0.99334823	-0.96270109	-0.93646491	-0.96270109	-0.93646491	-0.98726684	-0.9841389	-0.9405576	-0.92134757	-0.98998957	-0.99051166	-0.9939193	-0.96002013	-0.94957737	-0.99533861	-0.95569606	-0.91491234	0.05907795	0.072186408	-0.28888494	-0.99249043	-0.96914038	-0.98887919	-0.99308948	-0.97325416	-0.99187701	0.29539259	-0.18669443	-0.38399632	-0.95146405	-0.96869333	-0.98638106	-0.96180716	-0.93799883	-0.98066323	0.067365261	-0.44383465	-0.23995212	-0.9469388	-0.93958604	-0.28884094	-0.98330575	-0.98388813	0.12967801	-0.94605473	-0.91971675	-0.19032631	-0.99074011	-0.99042329	0.031776701
8	5	1	0.27718664	-0.022682687	-0.11838077	-0.99643271	-0.98162	-0.95728282	0.97272444	-0.020835513	-0.088376144	-0.99790398	-0.98849546	-0.97489843	0.074674242	0.012975582	-0.0036660641	-0.99450741	-0.98680618	-0.99259477	-0.027455907	-0.066400625	0.10381721	-0.9872362	-0.97943196	-0.98897342	-0.094636556	-0.048121575	-0.055232448	-0.99181378	-0.99430285	-0.99519977	-0.98056012	-0.97350757	-0.98056012	-0.97350757	-0.99309561	-0.99331197	-0.98134455	-0.98343329	-0.99460781	-0.99523778	-0.99560497	-0.98332854	-0.97956867	-0.99679866	-0.98076769	-0.94898519	-0.019301922	0.0049679552	-0.36122228	-0.99451438	-0.98686387	-0.99098124	-0.99497849	-0.98766233	-0.99277947	0.23390535	0.024332511	-0.060343179	-0.98573223	-0.98459387	-0.99067258	-0.98765671	-0.97671393	-0.98922575	-0.26561105	-0.35969173	-0.13891488	-0.98167574	-0.97208431	-0.19045863	-0.99269587	-0.99294023	0.26264064	-0.98616886	-0.98413769	-0.15200903	-0.99493768	-0.99567637	0.35856796
8	5	1	0.27584576	-0.0179513	-0.10015508	-0.99755039	-0.99258875	-0.98422206	0.97254016	-0.023373862	-0.090890191	-0.99881899	-0.99214617	-0.98631733	0.074130182	0.010295025	0.010651165	-0.99685663	-0.99066927	-0.99166798	-0.033064377	-0.091257085	0.095935626	-0.99302492	-0.98965801	-0.99654549	-0.099597191	-0.048733696	-0.052462625	-0.99447808	-0.99699279	-0.99729464	-0.99361327	-0.98964639	-0.99361327	-0.98964639	-0.99469517	-0.99353185	-0.98776422	-0.99402905	-0.99708372	-0.99782051	-0.99731191	-0.99078714	-0.98546732	-0.99760091	-0.99302884	-0.98374935	0.0095562664	0.204427	0.14563733	-0.99705501	-0.99095319	-0.98914542	-0.99686933	-0.99094235	-0.99298798	0.14696449	0.084302374	0.17463358	-0.99175524	-0.99043212	-0.99593867	-0.99335582	-0.98915214	-0.99704959	-0.076022705	-0.032070637	0.19257187	-0.99022042	-0.98983342	0.28534413	-0.99320249	-0.99252626	0.2270658	-0.99433872	-0.99465612	0.14538563	-0.99741224	-0.99836859	0.40649442
8	5	1	0.27726427	-0.015394575	-0.10304259	-0.99836968	-0.9949613	-0.99117252	0.97230985	-0.024101628	-0.088889338	-0.99836586	-0.9984531	-0.99002837	0.076318035	0.011086349	0.0017885783	-0.99802896	-0.99303924	-0.99315531	-0.0337308	-0.093536792	0.090262316	-0.99560455	-0.99644549	-0.99703444	-0.10049232	-0.042138926	-0.056184838	-0.99590199	-0.99792237	-0.99760549	-0.99725197	-0.99424374	-0.99725197	-0.99424374	-0.99582045	-0.99667576	-0.99135819	-0.99374712	-0.99800815	-0.99878629	-0.99849441	-0.993248	-0.99302133	-0.99823357	-0.9952094	-0.98974554	-0.10643016	0.22589312	0.28104929	-0.99857005	-0.99307989	-0.99182541	-0.99751515	-0.99347081	-0.99300743	0.22654945	0.093351471	0.23044697	-0.99455424	-0.99687726	-0.99693711	-0.99587813	-0.99610067	-0.99726096	0.082085186	0.11164294	0.19054346	-0.99338187	-0.99493058	0.35116396	-0.99606627	-0.99645651	0.28360607	-0.99616194	-0.99295496	-0.042640215	-0.99855861	-0.9989568	0.53107165
8	5	1	0.27986791	-0.014616616	-0.10546753	-0.99889441	-0.99636727	-0.99273619	0.97242176	-0.023009683	-0.087121946	-0.99767202	-0.99513941	-0.99462144	0.075463283	0.012846497	0.0094702046	-0.99688908	-0.99330362	-0.99586368	-0.031618245	-0.086913982	0.087465473	-0.99722234	-0.99861369	-0.99864549	-0.09531757	-0.039405973	-0.05605825	-0.9961526	-0.99833314	-0.99789734	-0.99829742	-0.99596596	-0.99829742	-0.99596596	-0.99647868	-0.99925564	-0.99532996	-0.99801485	-0.99829631	-0.99923309	-0.99835148	-0.99382279	-0.99262262	-0.99919776	-0.99714401	-0.99248271	0.21028242	0.32992403	0.42306433	-0.99711205	-0.99307201	-0.99449404	-0.99686699	-0.99410331	-0.99583799	0.46151141	0.054283577	0.23514265	-0.9953691	-0.99825634	-0.9979155	-0.99790251	-0.99883642	-0.99911452	0.41711098	0.28757177	0.48592083	-0.99542896	-0.99616527	0.5322597	-0.99905726	-0.99838602	0.45637654	-0.99826188	-0.99800372	0.28679934	-0.99907308	-0.99916443	0.60507484
8	5	1	0.27694494	-0.016508655	-0.10720186	-0.998669	-0.99525326	-0.98995249	0.97302043	-0.021573857	-0.085536832	-0.99877867	-0.99646382	-0.9929982	0.075779906	0.0025472936	-0.011991073	-0.99735712	-0.99439904	-0.99088877	-0.029601287	-0.09043754	0.091352377	-0.99673637	-0.99439713	-0.99721833	-0.097903294	-0.042751295	-0.052286529	-0.997311	-0.99849677	-0.99867023	-0.99776153	-0.99462296	-0.99776153	-0.99462296	-0.99480228	-0.99542791	-0.99400357	-0.99232304	-0.99898454	-0.99932683	-0.99815983	-0.99308925	-0.98854284	-0.99893474	-0.99579614	-0.99087451	0.078569825	0.40852258	0.32147513	-0.9973211	-0.99451284	-0.98845546	-0.99763282	-0.99463266	-0.99205692	0.32103679	-0.089195968	0.18461172	-0.99602694	-0.99562802	-0.99760314	-0.99690321	-0.99360795	-0.99721569	-0.08182743	-0.30578751	0.17465934	-0.99274222	-0.99610447	0.63299445	-0.99408676	-0.99662775	0.55411336	-0.99512241	-0.99153722	-0.21991397	-0.99909646	-0.99947452	0.5815503
8	5	1	0.27621366	-0.021643715	-0.12603957	-0.9991247	-0.99182346	-0.97606682	0.97294011	-0.021570787	-0.085900551	-0.99900233	-0.99459398	-0.98471093	0.076159156	0.015255434	-0.020360939	-0.99867395	-0.99285217	-0.99182595	-0.027834602	-0.086452236	0.090862863	-0.99625359	-0.98998245	-0.99449113	-0.097769375	-0.037431102	-0.054402153	-0.99805649	-0.99826987	-0.99699825	-0.98572482	-0.98410875	-0.98572482	-0.98410875	-0.99554939	-0.99510934	-0.99223405	-0.99171433	-0.99872783	-0.99901441	-0.99888194	-0.99212517	-0.98354001	-0.99923814	-0.99104978	-0.97275966	0.056653005	0.26467482	0.1807196	-0.99845457	-0.99280601	-0.99075336	-0.9990979	-0.9934162	-0.99134336	0.30401268	0.13138763	0.28387496	-0.99646583	-0.99446355	-0.99620492	-0.99611843	-0.98772778	-0.99423357	-0.11488514	-0.44403441	0.13357208	-0.98905412	-0.98258283	0.18334169	-0.99441027	-0.99480635	0.42004478	-0.99505988	-0.99072623	-0.22103542	-0.99893223	-0.99887447	0.40753394
8	5	1	0.27665659	-0.0197367	-0.12044724	-0.99897763	-0.98677461	-0.96569709	0.97248663	-0.024089715	-0.092693656	-0.99884711	-0.98872748	-0.95999993	0.074905876	0.022769467	0.019981192	-0.99710506	-0.99309367	-0.99180693	-0.028358089	-0.067036539	0.082239134	-0.99355205	-0.99026044	-0.99392988	-0.099593274	-0.036381403	-0.056104564	-0.99636305	-0.99803956	-0.99672824	-0.98296397	-0.98597533	-0.98296397	-0.98597533	-0.99527149	-0.99454328	-0.99110094	-0.99494563	-0.99802653	-0.99877139	-0.99885883	-0.98873642	-0.98031199	-0.99900467	-0.98547097	-0.9598767	0.21358075	0.12116354	0.080965133	-0.99747332	-0.99310627	-0.99081681	-0.99688311	-0.99355929	-0.99123231	0.33099943	0.2628494	0.19076997	-0.99443115	-0.99381253	-0.99459801	-0.9932659	-0.98837168	-0.99409573	0.008949907	-0.20808268	0.0038242169	-0.98903854	-0.98517317	0.11000537	-0.99386683	-0.99435638	0.46943356	-0.99605663	-0.9947844	0.045814552	-0.99850579	-0.9990192	0.69903948
8	5	1	0.27780382	-0.014410313	-0.098215917	-0.9988037	-0.99170781	-0.98337764	0.97206278	-0.025140281	-0.096630968	-0.99928472	-0.99395394	-0.98130831	0.077066029	0.0064699681	0.0044326041	-0.99746948	-0.99189634	-0.98815941	-0.030629084	-0.067246668	0.08244036	-0.99291091	-0.99314287	-0.99588041	-0.1023535	-0.044715364	-0.053471825	-0.99654488	-0.99780717	-0.9974091	-0.99235497	-0.98893727	-0.99235497	-0.98893727	-0.99378851	-0.99086947	-0.99267146	-0.99357095	-0.99809307	-0.99882373	-0.99827969	-0.99065059	-0.98710053	-0.99908797	-0.99172651	-0.98148281	0.030906053	0.26352298	0.3486594	-0.9973948	-0.99116698	-0.98621847	-0.99778762	-0.99353483	-0.98863036	0.24748701	0.1037029	0.16513232	-0.992044	-0.99427532	-0.99537572	-0.99311399	-0.99241157	-0.99638022	-0.069817306	-0.0037212927	0.088694071	-0.98953941	-0.98920903	0.34488997	-0.99015938	-0.99058388	0.5376845	-0.99589542	-0.99285928	-0.087745317	-0.99860034	-0.99897546	0.52407981
8	5	1	0.2793114	-0.015430176	-0.10758233	-0.9995333	-0.9928949	-0.98427235	0.97221292	-0.023732069	-0.093503019	-0.99834392	-0.9956647	-0.98374473	0.078420045	0.0088028538	-0.0176998	-0.99945272	-0.99299764	-0.9910609	-0.028054571	-0.073202742	0.085739003	-0.99276393	-0.99379209	-0.99781231	-0.095889061	-0.038469881	-0.057093147	-0.99627097	-0.99806961	-0.99691452	-0.99531899	-0.99136757	-0.99531899	-0.99136757	-0.99597691	-0.99320707	-0.99396283	-0.99498864	-0.9981128	-0.99862262	-0.99942655	-0.99173965	-0.98680533	-0.99957807	-0.99290238	-0.98299247	0.21649212	0.11445732	0.47256562	-0.99935019	-0.99243007	-0.98929987	-0.99964348	-0.99431557	-0.99137892	0.330708	0.12517932	0.18391844	-0.9925589	-0.99591759	-0.9967756	-0.99277299	-0.99256249	-0.99848604	-0.2318396	-0.20916973	0.46328569	-0.99166378	-0.99148478	0.2191162	-0.99217225	-0.99332688	0.45389307	-0.99666457	-0.99443922	-0.081673131	-0.99860872	-0.99833967	0.45003966
8	5	1	0.27690193	-0.015680183	-0.10786515	-0.9986556	-0.99185236	-0.98742483	0.97271867	-0.022657029	-0.093047244	-0.99870756	-0.99598754	-0.99162085	0.073723678	0.011764472	0.0080916938	-0.9974374	-0.99095039	-0.98880118	-0.025262874	-0.069254191	0.085522998	-0.99366657	-0.99356012	-0.99746724	-0.095286317	-0.039157673	-0.055122899	-0.99576608	-0.99844545	-0.99683107	-0.99557977	-0.99440631	-0.99557977	-0.99440631	-0.99365442	-0.99165926	-0.99352128	-0.99631589	-0.99802108	-0.9989872	-0.9981722	-0.99082248	-0.98775601	-0.99890319	-0.99184636	-0.98729141	0.011439502	0.26100763	0.38300481	-0.99753465	-0.99059894	-0.98814826	-0.99752697	-0.9920873	-0.98781416	0.31535506	0.26068897	0.22840998	-0.99201713	-0.99569207	-0.99701763	-0.99412956	-0.99232581	-0.9978357	-0.099687019	-0.31709571	0.32102805	-0.99342309	-0.9951844	0.50505421	-0.99145178	-0.99051826	0.38364918	-0.99717395	-0.99610074	0.064513905	-0.99877854	-0.99907575	0.64494361
8	5	1	0.27612396	-0.017559202	-0.10743597	-0.99768174	-0.98961029	-0.98794802	0.97240935	-0.021839982	-0.092814606	-0.99773675	-0.99633707	-0.99102135	0.0747351	0.0071087473	0.0038746537	-0.99546499	-0.988544	-0.99028331	-0.026077206	-0.076085846	0.08738898	-0.99429647	-0.99382066	-0.99780965	-0.10007749	-0.041790655	-0.05192993	-0.99547414	-0.99830839	-0.99773846	-0.99486631	-0.99483132	-0.99486631	-0.99483132	-0.9933177	-0.99136445	-0.99440824	-0.99691083	-0.99797912	-0.99926366	-0.99672463	-0.98729594	-0.98820643	-0.99819204	-0.99055876	-0.98782077	0.16413812	0.28139271	0.42193901	-0.99519019	-0.9875961	-0.98726964	-0.99623226	-0.99073565	-0.99219107	0.29873263	0.19833446	0.32425483	-0.99349312	-0.99556414	-0.9973843	-0.99447863	-0.99277127	-0.9981452	-0.12862736	-0.37334862	0.38885903	-0.99402919	-0.99541166	0.51091095	-0.99089433	-0.99067833	0.42231554	-0.99776559	-0.99659392	0.155186	-0.99904085	-0.99941871	0.78098281
