"X27.subject"	"X27.activity"	"X27.experimenttype"	"X27.tBodyAcc.mean...X"	"X27.tBodyAcc.mean...Y"	"X27.tBodyAcc.mean...Z"	"X27.tBodyAcc.std...X"	"X27.tBodyAcc.std...Y"	"X27.tBodyAcc.std...Z"	"X27.tGravityAcc.mean...X"	"X27.tGravityAcc.mean...Y"	"X27.tGravityAcc.mean...Z"	"X27.tGravityAcc.std...X"	"X27.tGravityAcc.std...Y"	"X27.tGravityAcc.std...Z"	"X27.tBodyAccJerk.mean...X"	"X27.tBodyAccJerk.mean...Y"	"X27.tBodyAccJerk.mean...Z"	"X27.tBodyAccJerk.std...X"	"X27.tBodyAccJerk.std...Y"	"X27.tBodyAccJerk.std...Z"	"X27.tBodyGyro.mean...X"	"X27.tBodyGyro.mean...Y"	"X27.tBodyGyro.mean...Z"	"X27.tBodyGyro.std...X"	"X27.tBodyGyro.std...Y"	"X27.tBodyGyro.std...Z"	"X27.tBodyGyroJerk.mean...X"	"X27.tBodyGyroJerk.mean...Y"	"X27.tBodyGyroJerk.mean...Z"	"X27.tBodyGyroJerk.std...X"	"X27.tBodyGyroJerk.std...Y"	"X27.tBodyGyroJerk.std...Z"	"X27.tBodyAccMag.mean.."	"X27.tBodyAccMag.std.."	"X27.tGravityAccMag.mean.."	"X27.tGravityAccMag.std.."	"X27.tBodyAccJerkMag.mean.."	"X27.tBodyAccJerkMag.std.."	"X27.tBodyGyroMag.mean.."	"X27.tBodyGyroMag.std.."	"X27.tBodyGyroJerkMag.mean.."	"X27.tBodyGyroJerkMag.std.."	"X27.fBodyAcc.mean...X"	"X27.fBodyAcc.mean...Y"	"X27.fBodyAcc.mean...Z"	"X27.fBodyAcc.std...X"	"X27.fBodyAcc.std...Y"	"X27.fBodyAcc.std...Z"	"X27.fBodyAcc.meanFreq...X"	"X27.fBodyAcc.meanFreq...Y"	"X27.fBodyAcc.meanFreq...Z"	"X27.fBodyAccJerk.mean...X"	"X27.fBodyAccJerk.mean...Y"	"X27.fBodyAccJerk.mean...Z"	"X27.fBodyAccJerk.std...X"	"X27.fBodyAccJerk.std...Y"	"X27.fBodyAccJerk.std...Z"	"X27.fBodyAccJerk.meanFreq...X"	"X27.fBodyAccJerk.meanFreq...Y"	"X27.fBodyAccJerk.meanFreq...Z"	"X27.fBodyGyro.mean...X"	"X27.fBodyGyro.mean...Y"	"X27.fBodyGyro.mean...Z"	"X27.fBodyGyro.std...X"	"X27.fBodyGyro.std...Y"	"X27.fBodyGyro.std...Z"	"X27.fBodyGyro.meanFreq...X"	"X27.fBodyGyro.meanFreq...Y"	"X27.fBodyGyro.meanFreq...Z"	"X27.fBodyAccMag.mean.."	"X27.fBodyAccMag.std.."	"X27.fBodyAccMag.meanFreq.."	"X27.fBodyBodyAccJerkMag.mean.."	"X27.fBodyBodyAccJerkMag.std.."	"X27.fBodyBodyAccJerkMag.meanFreq.."	"X27.fBodyBodyGyroMag.mean.."	"X27.fBodyBodyGyroMag.std.."	"X27.fBodyBodyGyroMag.meanFreq.."	"X27.fBodyBodyGyroJerkMag.mean.."	"X27.fBodyBodyGyroJerkMag.std.."	"X27.fBodyBodyGyroJerkMag.meanFreq.."
27	2	1	0.31602965	-0.039048494	-0.047755775	-0.23618784	-0.18826225	-0.37852155	0.93717838	-0.20910655	-0.14555277	-0.97782883	-0.97441304	-0.924677	0.30393986	-0.31119276	-0.22713897	-0.48197746	-0.45020537	-0.67686759	-0.46169352	0.072572107	0.28091834	-0.72292975	-0.65788486	-0.36163488	0.01753822	-0.034136878	-0.052795112	-0.67962754	-0.78374617	-0.7300955	-0.17410961	-0.37806746	-0.17410961	-0.37806746	-0.51146315	-0.4755351	-0.35515863	-0.61393459	-0.74229867	-0.7879996	-0.42833585	-0.29438687	-0.51678439	-0.17240558	-0.18712249	-0.35621249	-0.22364734	0.16079711	0.021496502	-0.5107831	-0.48215573	-0.66789945	-0.49732046	-0.45142979	-0.68365436	-0.32571669	-0.4886428	-0.48934309	-0.64541834	-0.69887682	-0.55599382	-0.74748284	-0.6371293	-0.36798196	-0.061217741	-0.066642702	-0.35710949	-0.4049127	-0.45961978	0.21848683	-0.48955503	-0.45931094	-0.012571933	-0.69981072	-0.62547728	-0.2831776	-0.81248128	-0.77308467	0.21688757
27	2	1	0.18773885	-0.069862893	-0.17941697	-0.23678513	-0.07112089	-0.31984118	0.97189159	-0.18991835	-0.12258839	-0.9095213	-0.83850953	-0.84076871	0.30524081	-0.12946821	-0.055930234	-0.46044335	-0.49360733	-0.6748304	-0.61266746	0.35117266	0.28062329	-0.74827534	-0.67414124	-0.26120439	-0.10913622	0.015099729	-0.15223052	-0.76123216	-0.81732205	-0.70590726	-0.12403485	-0.39195327	-0.12403485	-0.39195327	-0.5009425	-0.49972785	-0.20197497	-0.5937247	-0.77190178	-0.83809776	-0.4033274	-0.30142137	-0.49203399	-0.1802082	-0.026084619	-0.28674802	-0.46979198	-0.29346036	-0.35931545	-0.50393953	-0.52482619	-0.65785428	-0.46269962	-0.49272618	-0.68939873	-0.40685799	-0.39480601	-0.46970349	-0.71450954	-0.71236634	-0.48252144	-0.75971579	-0.6547854	-0.26938827	-0.33520148	-0.24978018	-0.36797372	-0.40702373	-0.47767571	-0.089070012	-0.47397607	-0.53734346	0.046994202	-0.70595433	-0.59485331	-0.46125276	-0.82454714	-0.86768626	0.2651179
27	2	1	0.31913102	-0.0083624044	-0.11399873	-0.24907411	-0.1738986	-0.30998744	0.94714091	-0.21988339	-0.14645051	-0.9267034	-0.92852089	-0.93668292	0.26063885	-0.16759726	-0.19744226	-0.49874815	-0.47156245	-0.67769253	-0.37309726	0.22467051	0.16063239	-0.70286339	-0.63072821	-0.2971415	0.065096364	-0.10647906	0.019518619	-0.73623283	-0.79157502	-0.73022398	-0.15973279	-0.42012018	-0.15973279	-0.42012018	-0.50587268	-0.5420804	-0.3710408	-0.64544987	-0.75740935	-0.81561357	-0.42882772	-0.28611201	-0.50023785	-0.18890467	-0.17095682	-0.27011639	-0.46814643	-0.087140458	-0.33293576	-0.56048214	-0.49573923	-0.67130459	-0.48043083	-0.48031037	-0.68201008	-0.46796524	-0.47328921	-0.42517157	-0.58302033	-0.66878234	-0.55482859	-0.74184142	-0.61155305	-0.29543934	0.037170573	-0.35814024	-0.37692862	-0.45384707	-0.49158528	-0.026106648	-0.5353726	-0.55319815	0.054590485	-0.69893573	-0.67029772	0.14118953	-0.81046435	-0.83496586	0.28529189
27	2	1	0.29160544	-0.023000155	-0.099367361	-0.2741972	-0.10981093	-0.31149356	0.93921656	-0.22104651	-0.14565718	-0.97167749	-0.94468669	-0.96778197	0.19642262	0.056004364	-0.043444851	-0.5154282	-0.51756415	-0.6749061	0.1944787	-0.10452813	-0.098115998	-0.27206787	-0.55597654	-0.13414902	0.10862189	-0.12928089	-0.11163976	-0.6946624	-0.76707578	-0.71539643	-0.16275806	-0.42589609	-0.16275806	-0.42589609	-0.52640385	-0.56022989	-0.23144009	-0.17266083	-0.73457619	-0.7788235	-0.42847448	-0.27713496	-0.47977717	-0.22156723	-0.087179849	-0.28052663	-0.59924768	-0.35108507	-0.46494307	-0.54800374	-0.5096003	-0.66739966	-0.52400116	-0.56329396	-0.68031718	-0.53678445	-0.42977992	-0.77846421	-0.29275933	-0.59846419	-0.44746055	-0.27610931	-0.53467488	-0.13296863	-0.35639877	-0.37167483	-0.45583956	-0.47254441	-0.4899538	-0.096789251	-0.55634147	-0.56706272	-0.024364175	-0.48360214	-0.13951834	-0.50049102	-0.76478939	-0.81311841	0.27089188
27	2	1	0.28805857	-0.0060729942	-0.12292858	-0.26215807	-0.090814968	-0.22640482	0.93700854	-0.22451638	-0.14610211	-0.96911306	-0.94107468	-0.95365351	0.083024496	-0.043222124	-0.12404241	-0.46831389	-0.4953326	-0.6339074	0.32181048	-0.19730272	-0.067776705	-0.36377552	-0.54067612	-0.15735353	-0.2065026	-0.013626897	-0.035516766	-0.66944895	-0.72826256	-0.69858832	-0.13481834	-0.39192754	-0.13481834	-0.39192754	-0.49551756	-0.48887014	-0.25301352	-0.14461026	-0.70789613	-0.73588462	-0.41751391	-0.2760133	-0.39351968	-0.20909878	-0.062015019	-0.20124143	-0.6100854	-0.36461984	-0.33093817	-0.50703363	-0.50326898	-0.62072663	-0.47470046	-0.52201598	-0.64464471	-0.45632711	-0.47585578	-0.59787804	-0.43198066	-0.58110308	-0.43836572	-0.35663053	-0.52053531	-0.1608682	-0.47189379	-0.38822325	-0.57397072	-0.43804983	-0.46149078	-0.091771674	-0.47866259	-0.50484504	0.0063349122	-0.42371215	-0.12797872	-0.41497539	-0.72541923	-0.76827062	0.16509777
27	2	1	0.34255579	0.0051841384	-0.11657416	-0.25264737	-0.11676356	-0.21387123	0.93352312	-0.21963159	-0.14833373	-0.98010823	-0.93011557	-0.9392738	-0.16559987	-0.24442734	-0.1260897	-0.44301039	-0.43726694	-0.62488912	0.020748648	-0.098321041	0.10219105	-0.63320187	-0.59883883	-0.27419081	-0.27207924	0.029799151	0.14567714	-0.65882871	-0.72219456	-0.6879821	-0.13092182	-0.38633948	-0.13092182	-0.38633948	-0.46287128	-0.46378089	-0.45271768	-0.62723978	-0.70043299	-0.72734547	-0.3608501	-0.22132986	-0.36415387	-0.21393961	-0.12055393	-0.19710342	-0.40238605	0.012981979	-0.38393583	-0.48625817	-0.44405794	-0.6091507	-0.44700077	-0.46961433	-0.63816935	-0.45515641	-0.46783555	-0.6677912	-0.55063102	-0.6198193	-0.43136305	-0.65947001	-0.58915983	-0.29586618	0.0060569383	-0.23561592	-0.13326968	-0.39797542	-0.47465313	0.00051840521	-0.47513664	-0.45211176	0.12314919	-0.65077666	-0.67488821	0.063847079	-0.72107458	-0.75532326	0.18602192
27	2	1	0.26843012	-0.019293197	-0.10288076	-0.29699895	-0.076814934	-0.26495583	0.93332723	-0.20771563	-0.13897653	-0.98212577	-0.96103868	-0.9259982	-0.0046098113	-0.11283407	0.067913473	-0.4671882	-0.53333567	-0.67133467	0.13162148	-0.18229265	0.012471407	-0.58916921	-0.64502354	-0.21249246	-0.056402508	-0.00074028995	0.0058049642	-0.70801069	-0.77187982	-0.68996782	-0.16419937	-0.4068498	-0.16419937	-0.4068498	-0.50868483	-0.52409396	-0.40686015	-0.6003994	-0.73746999	-0.77935736	-0.46552987	-0.34944936	-0.47394969	-0.24057864	-0.016615103	-0.22011047	-0.44407409	-0.30754141	-0.40185846	-0.51758096	-0.57727392	-0.66464037	-0.46209106	-0.51593521	-0.67598524	-0.35427232	-0.42976975	-0.62159117	-0.60302072	-0.67184514	-0.47979874	-0.59089885	-0.6318263	-0.21480785	-0.44000623	-0.11783351	-0.4308296	-0.46888229	-0.46632014	-0.13983801	-0.5468517	-0.49880572	0.13112346	-0.68313726	-0.61566934	-0.17976649	-0.77196207	-0.80533338	0.19716308
27	2	1	0.29747686	-0.020358574	-0.13141399	-0.25976049	-0.1408702	-0.32991369	0.93137174	-0.2051301	-0.13812355	-0.98373389	-0.96783239	-0.94229755	0.06358329	-0.044206373	0.063351103	-0.50475661	-0.57083051	-0.69803727	-0.13138808	-0.035372107	0.20404897	-0.48231306	-0.63307556	-0.22069441	-0.14274537	0.031026895	-0.036226298	-0.77838002	-0.78837345	-0.70814433	-0.16677554	-0.40938748	-0.16677554	-0.40938748	-0.54814025	-0.55348837	-0.34541493	-0.65184256	-0.7583641	-0.82724773	-0.43929853	-0.36912448	-0.50449892	-0.19979868	-0.093600129	-0.29525064	-0.61961136	-0.39903852	-0.4474672	-0.52918066	-0.59440665	-0.68615394	-0.52273697	-0.57334225	-0.70762993	-0.27095351	-0.56825907	-0.60651886	-0.59688521	-0.66379474	-0.44707407	-0.46538823	-0.61779873	-0.23086981	-0.60834161	-0.2080187	-0.58660368	-0.48609593	-0.46165861	-0.23850381	-0.56441725	-0.54201295	-0.065638987	-0.7143513	-0.67045046	-0.26733451	-0.81516329	-0.85623787	0.18732448
27	2	1	0.34321559	-0.03844319	-0.11765907	-0.23466161	-0.1913	-0.34190728	0.92976665	-0.20504977	-0.14525077	-0.97993307	-0.97221324	-0.96178992	0.015095342	0.090877903	0.099318155	-0.50753296	-0.45931351	-0.63739758	-0.44188619	0.09561251	0.32868674	-0.81290165	-0.65511457	-0.27408775	-0.055401606	0.036888224	0.0021451369	-0.75003254	-0.74784966	-0.71301763	-0.16431619	-0.39116018	-0.16431619	-0.39116018	-0.51743734	-0.47591462	-0.35565786	-0.68536611	-0.74546775	-0.75452329	-0.45881539	-0.33616593	-0.489686	-0.16241454	-0.17352958	-0.31780786	-0.59222956	-0.12786598	-0.15285855	-0.56762387	-0.46981408	-0.62301224	-0.49003159	-0.48542467	-0.64936781	-0.29562546	-0.33883666	-0.41003705	-0.73630238	-0.64691984	-0.4955823	-0.83786405	-0.66266317	-0.28126946	0.013873151	-0.076407062	-0.40657844	-0.44627728	-0.45636781	0.10130082	-0.47435148	-0.48086102	0.17440513	-0.7134222	-0.71986361	-0.028174406	-0.75337361	-0.7732931	0.031704231
27	2	1	0.27028272	-0.037599627	-0.12820092	-0.25189198	-0.15798809	-0.36268754	0.9354091	-0.21481019	-0.14496178	-0.95726671	-0.937994	-0.97036969	0.13527776	0.22700347	0.031767361	-0.47018402	-0.44403114	-0.64603069	-0.1860024	-0.037046037	0.13374514	-0.67985752	-0.66616191	-0.25976684	-0.023264366	-0.14572049	-0.071808889	-0.7586158	-0.76897895	-0.72135955	-0.17883277	-0.37559162	-0.17883277	-0.37559162	-0.50764597	-0.43160677	-0.48187461	-0.60150398	-0.7681845	-0.75726446	-0.4571819	-0.29318919	-0.50477033	-0.18485121	-0.14604332	-0.33975097	-0.56384839	-0.083990785	-0.16300152	-0.51487158	-0.43987157	-0.62292038	-0.47037833	-0.48997914	-0.66670242	-0.25391394	-0.30398823	-0.33647042	-0.64290879	-0.66877503	-0.49692068	-0.6928192	-0.66683981	-0.26475808	-0.22503657	-0.066388284	-0.52751609	-0.42987091	-0.44365026	0.094890042	-0.42068681	-0.44883286	0.19185925	-0.66435062	-0.62788225	-0.059616554	-0.75384377	-0.77860076	-0.029620378
27	2	1	0.2463728	-0.077362956	-0.16883895	-0.2282257	-0.096510876	-0.28506538	0.96275732	-0.1896646	-0.15104361	-0.91817587	-0.87806266	-0.92515259	0.20261352	-0.27225284	-0.35279565	-0.50331236	-0.4047473	-0.63546911	-0.80725006	0.45736789	0.25200304	-0.72137011	-0.61248098	-0.26829289	-0.089585713	-0.00033156196	-0.025895013	-0.67879666	-0.73384799	-0.71422563	-0.11857549	-0.38558081	-0.11857549	-0.38558081	-0.48245208	-0.50061178	-0.0067152745	-0.56294053	-0.72693537	-0.71933027	-0.38703145	-0.19072234	-0.40401704	-0.17381578	-0.10624692	-0.27791226	-0.54045153	-0.098086982	0.11451945	-0.51869529	-0.40683535	-0.61239049	-0.53128297	-0.44546712	-0.65605977	-0.29049237	-0.49608379	-0.39635611	-0.64316661	-0.62765486	-0.5015108	-0.74615409	-0.60605964	-0.27346872	-0.19681607	-0.14712418	-0.46950972	-0.40814017	-0.46827995	0.0012221977	-0.49883455	-0.50538072	0.036661312	-0.63145	-0.59221462	-0.24873579	-0.70503635	-0.75691445	0.13562032
27	2	1	0.36966723	-0.045559977	-0.16093747	-0.24549088	-0.1497789	-0.23649192	0.93954975	-0.22004676	-0.16629514	-0.94442675	-0.91511412	-0.92353631	-0.080455477	-0.021191344	-0.014824448	-0.51904756	-0.44479043	-0.6127979	-0.49986889	0.3035597	0.21688951	-0.66847292	-0.61339015	-0.29351688	0.010066969	-0.08935102	0.14314297	-0.70112419	-0.72937446	-0.72602882	-0.14243141	-0.3581801	-0.14243141	-0.3581801	-0.4953334	-0.50970447	-0.27323276	-0.54133959	-0.73938963	-0.70621962	-0.4025875	-0.28543488	-0.38531789	-0.19175603	-0.13810167	-0.21885959	-0.68935075	-0.2121131	-0.36126641	-0.53918856	-0.46707105	-0.58656114	-0.54036964	-0.45761947	-0.63653577	-0.27588857	-0.28659925	-0.46537832	-0.5839843	-0.6275988	-0.45937282	-0.69524834	-0.60752498	-0.31154436	-0.14049215	-0.12440682	-0.22650973	-0.38452898	-0.44314676	-0.11830457	-0.4893619	-0.53953522	-0.14136168	-0.64762393	-0.55289118	-0.21717978	-0.71468573	-0.71552756	-0.10613826
27	2	1	0.31422441	-0.019856316	-0.13568074	-0.23387764	-0.15295775	-0.2770639	0.92957665	-0.2318872	-0.17142155	-0.97825167	-0.97705218	-0.97012952	-0.17220123	0.057124484	0.23809507	-0.42168461	-0.45725164	-0.63836604	0.17323825	-0.10810895	-0.071051279	-0.12451691	-0.56250175	-0.15884911	0.14029591	-0.1224277	0.015516248	-0.63286052	-0.72403513	-0.64989677	-0.15505355	-0.32458605	-0.15505355	-0.32458605	-0.47436884	-0.42783423	-0.19129006	0.0086857425	-0.70490926	-0.68453819	-0.30774689	-0.35768153	-0.37266396	-0.20653262	-0.11372188	-0.28196609	-0.37362065	-0.16345433	-0.053917965	-0.44803114	-0.48791578	-0.5810094	-0.44509523	-0.4594915	-0.69724282	-0.43524832	-0.29554855	-0.31710861	-0.25244868	-0.57670266	-0.35815206	-0.10804255	-0.5569801	-0.17997924	-0.35898752	-0.23268574	-0.4535717	-0.32293463	-0.42998516	0.16517428	-0.4511858	-0.40157516	0.055314929	-0.42265214	0.068593585	-0.55112251	-0.68223301	-0.70944977	0.023441615
27	2	1	0.27040931	-0.010154916	-0.10133939	-0.22704726	-0.074247567	-0.31425695	0.92733912	-0.231928	-0.17399748	-0.97028508	-0.97463229	-0.95223828	-0.12062204	-0.030947165	0.13363864	-0.3679765	-0.34636224	-0.61896044	0.23398089	-0.13230902	-0.05889383	-0.12025899	-0.58490843	-0.15699806	-0.078962108	-0.16251237	0.0079772752	-0.59008582	-0.72368841	-0.62188947	-0.15413526	-0.25897076	-0.15413526	-0.25897076	-0.41436024	-0.36160714	-0.17145157	-0.001241513	-0.67461953	-0.70152168	-0.30319179	-0.20424416	-0.39611093	-0.19891327	-0.069260368	-0.32338279	-0.4267759	-0.1549545	-0.13475415	-0.40598867	-0.35680452	-0.55987847	-0.38382408	-0.38064704	-0.67957568	-0.38325884	-0.1860081	-0.34708431	-0.28380282	-0.58726534	-0.33564626	-0.097195929	-0.5863207	-0.1832103	-0.63974211	-0.054790779	-0.51031227	-0.27790512	-0.36333502	-0.07115429	-0.38020533	-0.33967161	0.15870865	-0.40116444	0.048116418	-0.52006242	-0.69667774	-0.7291599	0.08928245
27	2	1	0.25436443	-0.0074719388	-0.069483148	-0.26838085	-0.14042743	-0.34512076	0.92715245	-0.22934497	-0.17362713	-0.97412649	-0.97422634	-0.93669021	-0.087925477	0.12171128	0.12982285	-0.42775093	-0.35202098	-0.63279675	-0.078716147	-0.023915863	0.18802408	-0.5476978	-0.66793372	-0.26201704	-0.17922572	-0.016647975	-0.02456497	-0.62337964	-0.78902472	-0.68350163	-0.19654892	-0.31953417	-0.19654892	-0.31953417	-0.44213162	-0.41696585	-0.41334018	-0.68792047	-0.71723162	-0.78227533	-0.36493425	-0.23046777	-0.43583932	-0.23352916	-0.14946764	-0.34741551	-0.44644191	-0.033572441	-0.23662768	-0.45781669	-0.37722093	-0.57978607	-0.44666633	-0.36802157	-0.68629729	-0.30868526	-0.17418972	-0.20484709	-0.5157339	-0.68509266	-0.48626386	-0.56081544	-0.66001926	-0.26952505	-0.29395338	-0.2706804	-0.41292047	-0.30573357	-0.43286629	-0.051675793	-0.42704303	-0.40728008	-0.035916381	-0.70556174	-0.72924182	-0.048341791	-0.77266418	-0.81120134	0.17389904
27	2	1	0.21474652	-0.014121286	-0.077911543	-0.24438518	-0.12013477	-0.28560921	0.92511253	-0.22378201	-0.15886473	-0.97718157	-0.96990697	-0.91819465	0.04930874	-0.0045193184	0.013049194	-0.44188213	-0.45542948	-0.67084457	0.14679603	-0.1570712	0.088074975	-0.57535401	-0.62023045	-0.17343606	-0.050911298	0.059304977	-0.05523635	-0.63477434	-0.78641306	-0.69691156	-0.13649925	-0.41845155	-0.13649925	-0.41845155	-0.48921275	-0.45798659	-0.3840655	-0.5524317	-0.72098226	-0.78682322	-0.39964283	-0.29485914	-0.46849801	-0.19118084	-0.094002402	-0.25010276	-0.54050959	-0.1858449	-0.35385901	-0.47003644	-0.4531837	-0.64102554	-0.46157064	-0.49804968	-0.69865544	-0.34331466	-0.2177399	-0.49568123	-0.53018154	-0.66619023	-0.45209115	-0.59157582	-0.59697177	-0.17627272	-0.36178695	-0.18739422	-0.54305497	-0.42478536	-0.50481132	-0.094012134	-0.45407427	-0.46440883	0.082957438	-0.63687569	-0.57412446	-0.22836926	-0.77646958	-0.81546901	0.187198
27	2	1	0.25560118	-0.021905514	-0.10008075	-0.1934611	-0.11319134	-0.23183474	0.92658987	-0.22369596	-0.1476061	-0.96522772	-0.97091502	-0.95998082	0.11575401	-0.076149608	0.026709878	-0.39563204	-0.44457376	-0.67803706	-0.10862151	0.0094321242	0.20641074	-0.45430165	-0.58377006	-0.22179388	-0.27108758	0.0087344671	-0.072198401	-0.69233058	-0.77189753	-0.69983411	-0.095454395	-0.35697484	-0.095454395	-0.35697484	-0.47221435	-0.41112093	-0.32513572	-0.57835071	-0.7356517	-0.77594896	-0.30570657	-0.26899169	-0.44495079	-0.15319514	-0.095089203	-0.18714425	-0.60149727	-0.28508271	-0.48433354	-0.42154253	-0.46447585	-0.65116478	-0.42185702	-0.46028726	-0.70276076	-0.42846698	-0.36616598	-0.54479907	-0.4909293	-0.63642015	-0.44682839	-0.45267939	-0.55714716	-0.23217486	-0.28914797	-0.35049999	-0.53289649	-0.37326215	-0.44748918	-0.12866564	-0.41300013	-0.4120923	0.042114041	-0.64078207	-0.60879294	-0.15806421	-0.76618262	-0.80561433	0.18161549
27	2	1	0.26642111	-0.0094380121	-0.080811592	-0.26656242	-0.18811176	-0.25259717	0.94221582	-0.22579807	-0.1507429	-0.94647598	-0.98214536	-0.96065998	0.33845303	-0.052829895	0.13758253	-0.48185913	-0.36464531	-0.65150038	-0.44165832	0.13438641	0.32151038	-0.77505364	-0.61353055	-0.32125567	-0.1590896	-0.17480039	-0.22463495	-0.68857171	-0.76299204	-0.70708437	-0.1624311	-0.42438896	-0.1624311	-0.42438896	-0.47392637	-0.46098825	-0.33619961	-0.73111426	-0.73472522	-0.7613553	-0.38419627	-0.2280054	-0.39078662	-0.22493989	-0.21836048	-0.23873971	-0.53317542	-0.097144568	-0.34351062	-0.49271991	-0.37482791	-0.61879015	-0.51684417	-0.39802677	-0.68226891	-0.28886325	-0.24534785	-0.50889314	-0.68097666	-0.64245763	-0.47685691	-0.80581905	-0.59931512	-0.33944446	-0.043069325	-0.14860661	-0.21303294	-0.41265257	-0.52010531	-0.13335832	-0.39913817	-0.5538333	0.19482025	-0.73659997	-0.77389319	0.064206065	-0.758172	-0.78239347	0.10232333
27	5	1	0.28317117	-0.020314872	-0.20728582	-0.97695517	-0.82611933	-0.86488466	0.96029401	-0.19621971	0.032451014	-0.99353065	-0.97934938	-0.84054052	0.076494942	-0.018314141	0.031586924	-0.96154715	-0.90037248	-0.9578089	-0.018026824	-0.075897293	0.037642021	-0.84722829	-0.92134413	-0.91027115	-0.10062712	-0.023621632	-0.070323772	-0.92193917	-0.95450833	-0.94114753	-0.87411429	-0.87103699	-0.87411429	-0.87103699	-0.94313916	-0.9340637	-0.86782032	-0.84492186	-0.9446581	-0.94943032	-0.9715957	-0.84126115	-0.91333768	-0.979413	-0.82843924	-0.85118878	0.053062335	-0.27888302	-0.30085533	-0.96321459	-0.89791101	-0.95126673	-0.96309657	-0.91091835	-0.96310406	0.045523801	-0.5416855	-0.28859141	-0.86625873	-0.92473941	-0.90567236	-0.844822	-0.91975504	-0.91989091	-0.66543822	-0.11896095	-0.27035654	-0.91359959	-0.87057259	-0.52854885	-0.93713136	-0.92882866	-0.35859963	-0.88733109	-0.84523805	-0.37054945	-0.94968068	-0.95220907	-0.098063472
27	5	1	0.28162877	-0.021067372	-0.13248117	-0.98689949	-0.88518912	-0.95077066	0.96143096	-0.19472346	0.0010791576	-0.99361389	-0.97918482	-0.92348481	0.086529702	-0.022397364	0.00013458637	-0.97588815	-0.94773133	-0.97492893	-0.029821558	-0.10421353	0.078357276	-0.88260612	-0.95989611	-0.96172989	-0.113039	-0.025088417	-0.059829251	-0.94793049	-0.98482786	-0.97451142	-0.94687055	-0.93438634	-0.94687055	-0.93438634	-0.9688804	-0.96480739	-0.92127387	-0.85814177	-0.97544673	-0.96872737	-0.98017217	-0.90391819	-0.95938879	-0.99076577	-0.88234539	-0.94881108	0.34450777	-0.27855542	-0.099430636	-0.97419784	-0.94641019	-0.96945368	-0.98027785	-0.95330099	-0.97942889	0.24985356	-0.24030717	-0.086520374	-0.89824034	-0.96614603	-0.95961484	-0.88050639	-0.95657991	-0.96580938	-0.60500897	-0.31206611	-0.16636112	-0.94627293	-0.93714851	-0.28795422	-0.96605362	-0.96165397	0.072925831	-0.9169307	-0.84976949	-0.57664539	-0.97203464	-0.96636007	-0.017755487
27	5	1	0.27607667	-0.027136767	-0.11560957	-0.99233174	-0.96981397	-0.97902779	0.96272198	-0.19899235	-0.010133374	-0.99887725	-0.96731878	-0.97837999	0.074818973	0.042057012	0.018066083	-0.98530922	-0.97639893	-0.99088727	-0.027506476	-0.075248783	0.073930053	-0.97106196	-0.98672387	-0.98203183	-0.11812836	-0.052642028	-0.041004745	-0.98983355	-0.99227107	-0.98863721	-0.9830491	-0.975256	-0.9830491	-0.975256	-0.988058	-0.98127758	-0.97929029	-0.96451003	-0.99330125	-0.98944121	-0.99050545	-0.9631115	-0.98058956	-0.99316	-0.97483477	-0.9787777	0.087429998	0.58886197	0.30063872	-0.98684439	-0.97436366	-0.98884102	-0.98485084	-0.98104248	-0.99155216	0.13957282	0.12701113	0.29698037	-0.96663879	-0.98514323	-0.97772414	-0.97243075	-0.98783068	-0.98530029	-0.024636254	0.24679989	0.24784279	-0.97436951	-0.97855707	0.42109382	-0.98433736	-0.97572722	0.085502649	-0.9693179	-0.96705005	-0.11507309	-0.98929156	-0.98995662	-0.012351525
27	5	1	0.27610493	-0.020150292	-0.118754	-0.9981562	-0.99347283	-0.98872753	0.96226943	-0.20582789	-0.013341532	-0.9977206	-0.98945881	-0.98878319	0.076805521	0.015999732	-0.008059581	-0.9957758	-0.99394919	-0.99102806	-0.04750647	-0.071746413	0.077595998	-0.98255255	-0.99291383	-0.99479271	-0.096137906	-0.04157145	-0.051237697	-0.99303626	-0.99604888	-0.99461787	-0.99352114	-0.99271661	-0.99352114	-0.99271661	-0.99362241	-0.99740543	-0.98046693	-0.97287048	-0.99576138	-0.99645553	-0.99739163	-0.99214633	-0.98814409	-0.99856453	-0.99355323	-0.98912971	0.17850082	0.13233446	0.26481656	-0.99568981	-0.99311647	-0.98966204	-0.99625713	-0.99562219	-0.99087676	0.45379439	0.25942352	0.1608091	-0.98632129	-0.99373749	-0.99349322	-0.98177218	-0.99235935	-0.99575241	-0.40791395	-0.14432127	0.37311253	-0.99242061	-0.99311809	0.32553216	-0.99662469	-0.99764046	0.61560505	-0.98692714	-0.96965065	-0.5282087	-0.9963222	-0.99653515	0.52405314
