"X24.subject"	"X24.activity"	"X24.experimenttype"	"X24.tBodyAcc.mean...X"	"X24.tBodyAcc.mean...Y"	"X24.tBodyAcc.mean...Z"	"X24.tBodyAcc.std...X"	"X24.tBodyAcc.std...Y"	"X24.tBodyAcc.std...Z"	"X24.tGravityAcc.mean...X"	"X24.tGravityAcc.mean...Y"	"X24.tGravityAcc.mean...Z"	"X24.tGravityAcc.std...X"	"X24.tGravityAcc.std...Y"	"X24.tGravityAcc.std...Z"	"X24.tBodyAccJerk.mean...X"	"X24.tBodyAccJerk.mean...Y"	"X24.tBodyAccJerk.mean...Z"	"X24.tBodyAccJerk.std...X"	"X24.tBodyAccJerk.std...Y"	"X24.tBodyAccJerk.std...Z"	"X24.tBodyGyro.mean...X"	"X24.tBodyGyro.mean...Y"	"X24.tBodyGyro.mean...Z"	"X24.tBodyGyro.std...X"	"X24.tBodyGyro.std...Y"	"X24.tBodyGyro.std...Z"	"X24.tBodyGyroJerk.mean...X"	"X24.tBodyGyroJerk.mean...Y"	"X24.tBodyGyroJerk.mean...Z"	"X24.tBodyGyroJerk.std...X"	"X24.tBodyGyroJerk.std...Y"	"X24.tBodyGyroJerk.std...Z"	"X24.tBodyAccMag.mean.."	"X24.tBodyAccMag.std.."	"X24.tGravityAccMag.mean.."	"X24.tGravityAccMag.std.."	"X24.tBodyAccJerkMag.mean.."	"X24.tBodyAccJerkMag.std.."	"X24.tBodyGyroMag.mean.."	"X24.tBodyGyroMag.std.."	"X24.tBodyGyroJerkMag.mean.."	"X24.tBodyGyroJerkMag.std.."	"X24.fBodyAcc.mean...X"	"X24.fBodyAcc.mean...Y"	"X24.fBodyAcc.mean...Z"	"X24.fBodyAcc.std...X"	"X24.fBodyAcc.std...Y"	"X24.fBodyAcc.std...Z"	"X24.fBodyAcc.meanFreq...X"	"X24.fBodyAcc.meanFreq...Y"	"X24.fBodyAcc.meanFreq...Z"	"X24.fBodyAccJerk.mean...X"	"X24.fBodyAccJerk.mean...Y"	"X24.fBodyAccJerk.mean...Z"	"X24.fBodyAccJerk.std...X"	"X24.fBodyAccJerk.std...Y"	"X24.fBodyAccJerk.std...Z"	"X24.fBodyAccJerk.meanFreq...X"	"X24.fBodyAccJerk.meanFreq...Y"	"X24.fBodyAccJerk.meanFreq...Z"	"X24.fBodyGyro.mean...X"	"X24.fBodyGyro.mean...Y"	"X24.fBodyGyro.mean...Z"	"X24.fBodyGyro.std...X"	"X24.fBodyGyro.std...Y"	"X24.fBodyGyro.std...Z"	"X24.fBodyGyro.meanFreq...X"	"X24.fBodyGyro.meanFreq...Y"	"X24.fBodyGyro.meanFreq...Z"	"X24.fBodyAccMag.mean.."	"X24.fBodyAccMag.std.."	"X24.fBodyAccMag.meanFreq.."	"X24.fBodyBodyAccJerkMag.mean.."	"X24.fBodyBodyAccJerkMag.std.."	"X24.fBodyBodyAccJerkMag.meanFreq.."	"X24.fBodyBodyGyroMag.mean.."	"X24.fBodyBodyGyroMag.std.."	"X24.fBodyBodyGyroMag.meanFreq.."	"X24.fBodyBodyGyroJerkMag.mean.."	"X24.fBodyBodyGyroJerkMag.std.."	"X24.fBodyBodyGyroJerkMag.meanFreq.."
24	5	2	0.28036619	-0.0064900036	-0.095187304	-0.99623649	-0.96803905	-0.95789704	0.97041318	-0.15268398	-0.030305809	-0.99773661	-0.97055986	-0.96717621	0.075052231	-0.0074025345	0.0094611532	-0.99448507	-0.98530704	-0.98795501	-0.02884344	-0.074555226	0.093730168	-0.95638729	-0.98387448	-0.9813169	-0.087633207	-0.04509375	-0.048273803	-0.98690191	-0.99339272	-0.98926998	-0.97347203	-0.97422039	-0.97347203	-0.97422039	-0.99015768	-0.99169277	-0.96417598	-0.96574025	-0.99114251	-0.99426764	-0.99547055	-0.97024016	-0.9752752	-0.9965583	-0.96779756	-0.9514006	-0.09979257	-0.038347926	-0.1342568	-0.99479443	-0.98480788	-0.98470963	-0.99457581	-0.9870505	-0.99007148	0.067746646	-0.27453197	0.015485187	-0.96446902	-0.98788737	-0.98107187	-0.95502674	-0.98171138	-0.982949	-0.50697605	-0.17795188	-0.068377799	-0.9799172	-0.97386219	-0.16057096	-0.9910579	-0.99117082	0.42147644	-0.98323886	-0.96196527	-0.44043532	-0.99370035	-0.99522917	0.34254151
24	5	2	0.27788663	-0.018034788	-0.10597187	-0.99645947	-0.95764575	-0.97306768	0.97115333	-0.14598261	-0.02567824	-0.99884139	-0.98626849	-0.99023418	0.073885978	-0.014848745	-0.016429473	-0.99215426	-0.97848776	-0.99050293	-0.022459628	-0.079829075	0.098834979	-0.96435656	-0.9859222	-0.9842498	-0.10007105	-0.044836104	-0.052336105	-0.988765	-0.99403277	-0.98780443	-0.97976084	-0.98320171	-0.97976084	-0.98320171	-0.98791517	-0.99251402	-0.96954903	-0.97309654	-0.99181441	-0.99443859	-0.9948482	-0.96014505	-0.98227647	-0.99734393	-0.95791142	-0.96914261	0.12608529	0.15703732	0.064502275	-0.99269707	-0.97914651	-0.98928815	-0.9921793	-0.97916263	-0.99016431	0.13882663	-0.10363523	0.043528828	-0.9738822	-0.98975477	-0.98347209	-0.96266981	-0.98385768	-0.98582413	-0.62777881	-0.17901646	0.055434542	-0.98275868	-0.98505366	0.13821741	-0.99128986	-0.99303368	0.41346078	-0.98344469	-0.9713086	-0.43662266	-0.99395198	-0.99522018	0.48291916
24	5	2	0.27476973	-0.025812459	-0.1187935	-0.99269872	-0.94236516	-0.95589007	0.97096895	-0.14772359	-0.025234565	-0.99743092	-0.97681896	-0.98526164	0.072650925	0.024665141	-0.022151302	-0.9861632	-0.96897882	-0.98173134	-0.036755277	-0.087852435	0.09880405	-0.91917546	-0.95854332	-0.96297271	-0.12556694	-0.038799043	-0.054671775	-0.9781309	-0.98927221	-0.98540576	-0.96901606	-0.96133162	-0.96901606	-0.96133162	-0.98073358	-0.98021863	-0.93184919	-0.92051613	-0.98746874	-0.9852473	-0.98917823	-0.95122299	-0.9670525	-0.99467221	-0.94055865	-0.95226144	0.17633244	-0.14073992	-0.030563769	-0.9856381	-0.96849148	-0.97958961	-0.98807937	-0.97187013	-0.98231761	0.23609571	-0.097935056	0.062691287	-0.92899777	-0.97647282	-0.96974041	-0.91785139	-0.95051587	-0.96407215	-0.43134499	-0.71491659	-0.47163588	-0.96560374	-0.9637192	0.017312343	-0.97755351	-0.98317079	0.18952771	-0.95627322	-0.91446908	-0.48630898	-0.98788902	-0.98262451	-0.11569922
24	5	2	0.27312178	-0.021159148	-0.14231419	-0.99137474	-0.92621228	-0.9658763	0.96985381	-0.15259719	-0.031351407	-0.99660477	-0.98324477	-0.95109695	0.077953094	0.012146291	0.013485022	-0.98537781	-0.97092738	-0.98306585	-0.05072443	-0.074167264	0.10274542	-0.91518717	-0.95835044	-0.9571623	-0.094186194	-0.032989952	-0.052952845	-0.97497757	-0.98810992	-0.98580515	-0.95603911	-0.96558579	-0.95603911	-0.96558579	-0.982096	-0.97986225	-0.92100078	-0.93132813	-0.98516621	-0.98571012	-0.98841443	-0.94543409	-0.97009328	-0.99286843	-0.92101674	-0.9651211	0.087367194	-0.43978697	0.015142047	-0.98447834	-0.96864375	-0.97944975	-0.98787172	-0.97631109	-0.98546782	0.28531445	-0.24481536	0.082367689	-0.93895069	-0.97273433	-0.96807484	-0.91135449	-0.95152542	-0.95767568	-0.8145692	-0.56325037	-0.52856157	-0.96876311	-0.96790752	0.048516583	-0.97773029	-0.98183892	0.061040224	-0.96344078	-0.92556948	-0.58508617	-0.98736958	-0.98414577	-0.12256484
24	5	2	0.26978972	-0.038869138	-0.11958933	-0.99424953	-0.92104996	-0.95739788	0.96835974	-0.15616341	-0.043164024	-0.99549953	-0.97180006	-0.95630788	0.076216957	-0.021931384	0.0066440548	-0.98881017	-0.98178761	-0.99481945	-0.021543596	-0.071494283	0.11052031	-0.95658094	-0.98882386	-0.97891709	-0.076891266	-0.041626299	-0.052699108	-0.98678828	-0.99173305	-0.99000679	-0.94812886	-0.98578576	-0.94812886	-0.98578576	-0.98934765	-0.99438453	-0.96565634	-0.95836158	-0.99038978	-0.99339775	-0.9923983	-0.94460267	-0.98124075	-0.99516579	-0.91448469	-0.94856925	0.14999751	-0.23575067	-0.35357117	-0.98913747	-0.98265835	-0.99293991	-0.98940062	-0.98195319	-0.99542403	0.15689094	-0.42283815	0.034034335	-0.95637353	-0.98968187	-0.98081508	-0.95700096	-0.98827655	-0.98002511	-0.18866359	-0.042749781	-0.30332921	-0.98991148	-0.98443278	-0.13207912	-0.99414802	-0.99336177	0.40511397	-0.96798585	-0.95901554	-0.19571679	-0.99265598	-0.99461147	0.3127385
24	5	2	0.27199428	-0.048332968	-0.096970675	-0.99550077	-0.95797386	-0.99069449	0.96597976	-0.17123224	-0.046508449	-0.992497	-0.92444437	-0.98394733	0.078028251	0.029625066	0.00055369445	-0.99187044	-0.98738388	-0.99229413	-0.0092656545	-0.06753714	0.075978486	-0.98407102	-0.9932688	-0.97282918	-0.094873068	-0.039404001	-0.083889345	-0.99267812	-0.99385855	-0.99337906	-0.95850229	-0.97009567	-0.95850229	-0.97009567	-0.99128257	-0.99551283	-0.97788683	-0.97283603	-0.9939906	-0.99560699	-0.99417996	-0.96845218	-0.99191025	-0.99613523	-0.95461824	-0.98970777	0.14186685	-0.19328957	0.3383839	-0.99268144	-0.98740447	-0.99042725	-0.9916107	-0.98824904	-0.99277766	0.31412857	0.019381104	0.29406212	-0.98541279	-0.99257086	-0.96886149	-0.98379065	-0.99372281	-0.97665947	-0.3304412	0.08582692	0.35994395	-0.98263715	-0.96735781	-0.31495123	-0.99449314	-0.99610272	0.63310699	-0.98327594	-0.97104048	-0.33326475	-0.99506029	-0.99614502	0.38845147
24	5	2	0.28068314	-0.011278885	-0.10040415	-0.99424395	-0.92410767	-0.9865191	0.96423712	-0.18789037	-0.042846894	-0.99765505	-0.96537725	-0.98891416	0.078255087	0.036972536	0.014228135	-0.98781253	-0.98534483	-0.9862447	-0.010941468	-0.067831739	0.053597526	-0.98176812	-0.99513494	-0.9792716	-0.099213181	-0.042144891	-0.054570548	-0.99180623	-0.99470517	-0.99204516	-0.96733089	-0.97801099	-0.96733089	-0.97801099	-0.98751207	-0.98774142	-0.97771262	-0.96857142	-0.9947099	-0.99392733	-0.99209605	-0.9556927	-0.98588365	-0.99535461	-0.91481276	-0.98713016	0.20181625	-0.22162293	0.40377858	-0.9889826	-0.98539619	-0.98679535	-0.98752457	-0.98631752	-0.98401005	0.15331396	0.023684508	-0.034794412	-0.98386759	-0.99435218	-0.98348126	-0.98134503	-0.99566566	-0.97963844	-0.50655535	0.22029202	-0.35868309	-0.98385629	-0.97699361	0.0082310599	-0.98671547	-0.98794977	0.41259939	-0.98336913	-0.9654946	-0.68132269	-0.99346934	-0.99458741	0.1268571
24	5	2	0.28035995	4.8988552e-05	-0.09922346	-0.9938819	-0.94948024	-0.98441	0.96508456	-0.18442007	-0.03926054	-0.99500453	-0.95765613	-0.98329182	0.075075378	-0.002071189	-0.0022334402	-0.98676685	-0.97189988	-0.98243497	-0.028170221	-0.067356393	0.068526749	-0.95156165	-0.98708894	-0.96989645	-0.1487526	-0.035418634	-0.044742419	-0.9823717	-0.99237062	-0.98803974	-0.97053813	-0.97640601	-0.97053813	-0.97640601	-0.98113498	-0.9844144	-0.96900575	-0.93726803	-0.99056439	-0.98809061	-0.99232091	-0.96177113	-0.98062668	-0.9946022	-0.94583598	-0.98762403	0.20785959	-0.068296943	0.4680301	-0.98867763	-0.97286359	-0.97739889	-0.98579084	-0.97266814	-0.98670822	0.24208241	-0.18778434	0.40241595	-0.9265126	-0.98754164	-0.97507303	-0.9600679	-0.9867983	-0.9708261	0.22565522	-0.1860867	-0.23645807	-0.97826324	-0.977805	0.1057747	-0.98256013	-0.98571622	0.49928347	-0.95910612	-0.93489511	-0.48210421	-0.98846025	-0.98798669	-0.15499858
24	5	2	0.27980721	-0.0042236846	-0.089609484	-0.9824334	-0.9085168	-0.93689525	0.96619828	-0.17589584	-0.033570152	-0.99825232	-0.98730804	-0.96865401	0.075720037	0.034470572	-0.03275545	-0.97027601	-0.94895449	-0.97263547	-0.048182509	-0.07557822	0.070386921	-0.94275161	-0.97264873	-0.9622985	-0.10038556	-0.041587162	-0.059557375	-0.97135315	-0.98292873	-0.98025468	-0.94968456	-0.93680841	-0.94968456	-0.93680841	-0.96686089	-0.96127072	-0.95197762	-0.93021086	-0.98116021	-0.9800967	-0.97780388	-0.92178379	-0.9522069	-0.98461436	-0.906723	-0.93264415	-0.066442471	-0.23010092	0.063262537	-0.97301256	-0.9529357	-0.97179556	-0.96988814	-0.94776787	-0.97175803	-0.088416924	-0.40509598	0.050249307	-0.94838816	-0.97400881	-0.96643574	-0.9420299	-0.97191514	-0.96422265	-0.68826644	-0.34236076	-0.27923616	-0.9485989	-0.93925847	-0.080289026	-0.95923629	-0.96282202	0.12468228	-0.95525963	-0.927314	-0.5419667	-0.98131503	-0.97929888	-0.097642154
24	5	2	0.28135165	0.0039864804	-0.11898311	-0.98228796	-0.912618	-0.90885192	0.96710833	-0.16697666	-0.027597071	-0.99587906	-0.9507559	-0.96801218	0.074717226	0.026459713	5.7072941e-05	-0.96845549	-0.95412539	-0.97520015	-0.051072768	-0.082121509	0.081551826	-0.96027325	-0.97394404	-0.96753092	-0.071351908	-0.051948996	-0.031024788	-0.97508335	-0.9823458	-0.98209823	-0.933657	-0.95158601	-0.933657	-0.95158601	-0.96995461	-0.96002547	-0.95894169	-0.95082393	-0.98184326	-0.98144684	-0.97626203	-0.93129044	-0.95273888	-0.98532185	-0.90830951	-0.89502668	0.046841162	-0.26413755	-0.35729618	-0.96960392	-0.95834085	-0.9720318	-0.96995722	-0.95232405	-0.97686017	0.075325488	-0.39197286	-0.022748256	-0.94959404	-0.97649087	-0.96358313	-0.96359081	-0.97252609	-0.97180505	0.0096378275	-0.045577233	0.065252614	-0.95449406	-0.95625822	-0.12217486	-0.96079666	-0.9575586	0.0071024568	-0.95740109	-0.95451566	-0.02403098	-0.98250835	-0.98082272	-0.043900709
24	5	2	0.28364159	-0.0069924454	-0.12977814	-0.99415188	-0.95456186	-0.95184402	0.96871146	-0.15317126	-0.033171893	-0.99601012	-0.95839431	-0.94204476	0.075493169	-0.0067359612	0.024971766	-0.98542529	-0.97964836	-0.9866481	-0.010780044	-0.083990625	0.10006427	-0.9310144	-0.98608779	-0.98437901	-0.076801117	-0.041816638	-0.044902126	-0.98419209	-0.99047289	-0.9921426	-0.96834195	-0.95845392	-0.96834195	-0.95845392	-0.98504998	-0.98652005	-0.94887638	-0.92983046	-0.98938989	-0.99198704	-0.9918133	-0.96450454	-0.96922864	-0.9953869	-0.95160163	-0.94568836	0.37844115	-0.050787802	0.18516328	-0.9865195	-0.97972234	-0.98311841	-0.98543802	-0.98100448	-0.9890769	0.47937838	-0.027695041	0.1619833	-0.94498293	-0.98788958	-0.9832373	-0.92877494	-0.98502336	-0.98608361	-0.46908071	-0.073267638	0.07567019	-0.97080639	-0.95743338	-0.11830272	-0.98613076	-0.98564177	0.27472436	-0.9596	-0.92506722	-0.49505317	-0.99173213	-0.99250789	0.39650406
24	5	2	0.42681876	0.061129977	0.092335942	-0.9304311	-0.79125866	-0.57663767	0.9137649	-0.21098065	-0.18326121	-0.86691393	-0.79094391	-0.56750462	0.06145948	0.022830221	-0.032435958	-0.9623934	-0.93771312	-0.96095708	-0.042071355	0.11385474	-0.13355532	-0.94387455	-0.94193335	-0.96018033	-0.082843756	-0.070759684	-0.026892257	-0.96565	-0.96579357	-0.97459737	-0.70772021	-0.64761874	-0.70772021	-0.64761874	-0.96001932	-0.94202129	-0.85996725	-0.90726111	-0.97722389	-0.95422927	-0.94967866	-0.88028798	-0.84527547	-0.92372084	-0.76802153	-0.50678888	-0.51578367	-0.4881964	-0.99900434	-0.9619514	-0.93387275	-0.95614934	-0.96635182	-0.94763623	-0.96427044	-0.058683513	-0.33476797	-0.5809198	-0.93853297	-0.94199895	-0.95313645	-0.94574296	-0.94220366	-0.96635108	-0.31714434	-0.02224621	0.19818802	-0.87903281	-0.62209942	-0.91606746	-0.94470234	-0.93696383	0.038312038	-0.9348518	-0.90614265	-0.14231521	-0.95553352	-0.95528802	-0.146549
24	5	2	0.30104263	0.00064742684	-0.13796227	-0.96021438	-0.88160289	-0.84620768	0.95127915	-0.17687379	-0.12049472	-0.91536	-0.87638179	-0.83044342	0.047902149	-0.041933288	-0.091815927	-0.98802054	-0.97096007	-0.98309369	-0.040827919	0.029884	-0.05771493	-0.98493436	-0.98474843	-0.94888481	-0.1039793	-0.047273218	-0.019799261	-0.99036946	-0.99288036	-0.9899701	-0.90945631	-0.87760421	-0.90945631	-0.87760421	-0.98071376	-0.98632999	-0.91771856	-0.95757005	-0.99205509	-0.99451575	-0.96647685	-0.91181024	-0.89579236	-0.95767381	-0.87432732	-0.83299567	-0.43436895	-0.13528247	-0.0620393	-0.98733586	-0.9710037	-0.97913111	-0.98999036	-0.97298862	-0.98593964	0.11023538	-0.13865534	-0.034330935	-0.98204862	-0.98646511	-0.95110391	-0.98577935	-0.98373584	-0.95263193	-0.19009539	-0.19378159	0.02392285	-0.88811769	-0.88977497	-0.094163801	-0.98448919	-0.98790209	0.40235755	-0.97011005	-0.95682308	-0.20331122	-0.99413819	-0.99505907	0.47123685
24	5	2	0.27091819	-0.0096216311	-0.11962999	-0.98776634	-0.9592369	-0.91609718	0.96085128	-0.1622236	-0.12502392	-0.98481528	-0.9867341	-0.90908164	0.084008512	0.036552963	0.034451143	-0.98284738	-0.97517397	-0.97940828	-0.033597535	-0.022638411	0.025130899	-0.97514391	-0.98145762	-0.96308409	-0.094020737	-0.047698147	-0.037470058	-0.98762725	-0.99375385	-0.98841937	-0.95660081	-0.9560384	-0.95660081	-0.9560384	-0.97958196	-0.98189899	-0.95737027	-0.96301466	-0.99174322	-0.9933466	-0.98490881	-0.95919064	-0.94685873	-0.98906524	-0.96074686	-0.90657176	0.008464367	0.10747842	-0.21361514	-0.98484632	-0.97652156	-0.97672902	-0.98212179	-0.97522813	-0.98057498	0.13876954	-0.12923197	0.015190128	-0.97813431	-0.98691527	-0.96725283	-0.9746063	-0.97863563	-0.96492522	-0.33204335	-0.19761216	-0.11195951	-0.96793193	-0.9555728	-0.14402415	-0.98055735	-0.98253623	0.11993786	-0.97693774	-0.96091071	-0.20446702	-0.99321268	-0.99360124	0.3152337
24	5	2	0.28536067	-0.0030099598	-0.073450362	-0.99230619	-0.95840387	-0.98313811	0.95878168	-0.15704869	-0.12923286	-0.99498881	-0.9647223	-0.95360997	0.075142701	-0.007251768	-0.0032712354	-0.98313595	-0.97455022	-0.97925167	-0.026796258	-0.067431945	0.08961001	-0.97970913	-0.98633503	-0.968063	-0.095472298	-0.049735836	-0.041061923	-0.98563065	-0.99338201	-0.98946591	-0.9628381	-0.97864798	-0.9628381	-0.97864798	-0.97957508	-0.98155083	-0.97594945	-0.98473082	-0.99106561	-0.99312745	-0.98923019	-0.96148642	-0.98118205	-0.99392983	-0.95833019	-0.98498258	0.3255525	-0.05292414	0.37875032	-0.98337659	-0.97613694	-0.9787425	-0.98434775	-0.97435907	-0.97805823	0.37101205	-0.27667421	0.17687704	-0.97858197	-0.98724305	-0.97446663	-0.98009279	-0.98577252	-0.96881048	-0.27058215	0.12083788	0.014370442	-0.97754692	-0.98163046	0.089170854	-0.98018728	-0.98201579	0.30461936	-0.98706222	-0.98548437	-0.11643108	-0.99286992	-0.99355563	0.40437045
24	5	2	0.28018713	-0.020511452	-0.10036764	-0.99344063	-0.94503062	-0.94721522	0.96108772	-0.14930491	-0.11701802	-0.99317037	-0.97985731	-0.9534453	0.075237393	-0.0093550652	-0.026501949	-0.98880313	-0.97810604	-0.97974637	-0.028945219	-0.099525068	0.11939063	-0.98515043	-0.98331799	-0.97914531	-0.10077358	-0.047480996	-0.040166225	-0.98810841	-0.99288581	-0.98998072	-0.96485775	-0.97655565	-0.96485775	-0.97655565	-0.98363169	-0.98163429	-0.97464473	-0.98425977	-0.99150285	-0.99401769	-0.99262522	-0.95759544	-0.96512659	-0.99372424	-0.94150383	-0.94112138	0.10557124	-0.21974092	-0.081959607	-0.9901718	-0.97721289	-0.97481103	-0.98821122	-0.98091831	-0.98373689	0.29388531	-0.13425803	0.28159719	-0.9822701	-0.98675288	-0.97617378	-0.98599383	-0.98142223	-0.98204206	-0.22023487	-0.15868073	0.15842758	-0.97751281	-0.97848433	0.0039352751	-0.97956196	-0.9835574	0.30425184	-0.9881816	-0.98409903	-0.084927555	-0.99330873	-0.99524267	0.50789163
24	5	2	0.27015024	-0.031852739	-0.13638338	-0.99482183	-0.98578853	-0.98070939	0.9617975	-0.15249174	-0.11511985	-0.99534107	-0.96977854	-0.96477829	0.077718274	0.015507446	-0.017217063	-0.99015546	-0.98130908	-0.9819742	-0.024783103	-0.11123774	0.11436372	-0.98845716	-0.9905314	-0.98430481	-0.099689349	-0.036956639	-0.063439426	-0.99065114	-0.99237111	-0.98982342	-0.97153655	-0.98453238	-0.97153655	-0.98453238	-0.98676672	-0.98187167	-0.97800008	-0.98350153	-0.99199999	-0.9939124	-0.99281855	-0.98298443	-0.97769054	-0.99586855	-0.98727841	-0.98354782	0.19543047	0.26530901	0.41425723	-0.99022028	-0.98323147	-0.97906161	-0.99094306	-0.98024298	-0.98346927	0.29979823	-0.061895859	0.049434305	-0.98635822	-0.98965267	-0.98247492	-0.98905167	-0.99111808	-0.98629721	-0.21055815	0.12564108	0.15139174	-0.98385961	-0.98634532	0.21640603	-0.97891973	-0.98549519	0.22903247	-0.98719135	-0.98359868	-0.19857508	-0.99356734	-0.99450136	0.45209509
24	5	2	0.27071175	-0.02207708	-0.1346265	-0.99601028	-0.97628293	-0.98632105	0.95929162	-0.1612646	-0.12618854	-0.99076937	-0.97772335	-0.94797788	0.076299003	0.02465276	0.020642257	-0.9926896	-0.98651528	-0.99208153	-0.027758605	-0.082941203	0.091328632	-0.99069869	-0.98589483	-0.9809795	-0.099516558	-0.03426087	-0.062554709	-0.99250816	-0.9939044	-0.99421919	-0.97767155	-0.98961286	-0.97767155	-0.98961286	-0.99197044	-0.99302538	-0.98499098	-0.98895725	-0.99427963	-0.99538005	-0.99450447	-0.97701811	-0.988004	-0.9967916	-0.97627479	-0.98539771	0.078814505	0.11541956	0.21331283	-0.99283266	-0.98784173	-0.98929226	-0.99314812	-0.98578116	-0.99376059	0.33787232	0.055906302	0.41426261	-0.98922957	-0.98840731	-0.98537652	-0.99109341	-0.98445797	-0.98113935	-0.13969302	-0.18810173	-0.12097207	-0.99007687	-0.98985867	0.18185092	-0.9922395	-0.99286238	0.4528223	-0.99041489	-0.98958607	-0.018763298	-0.99507053	-0.99582685	0.43060002
24	5	2	0.27624666	-0.012141554	-0.11001046	-0.9954555	-0.98157563	-0.9715073	0.95674386	-0.16421171	-0.13562111	-0.99581585	-0.99085508	-0.97567137	0.076739669	0.012214584	0.0087531413	-0.99176994	-0.98809414	-0.99283736	-0.028411952	-0.062232511	0.076760693	-0.98757279	-0.99138489	-0.98763894	-0.098420471	-0.035301467	-0.040926101	-0.99380214	-0.99419932	-0.99233672	-0.98427162	-0.99060523	-0.98427162	-0.99060523	-0.99247979	-0.99326728	-0.9867174	-0.98943812	-0.9944005	-0.99555897	-0.993453	-0.98397691	-0.98541595	-0.99654422	-0.98038442	-0.96564753	0.13309029	-0.12139207	-0.25537267	-0.99129616	-0.98893461	-0.99075685	-0.99312504	-0.98783906	-0.99361324	0.31877306	-0.12152639	0.14506523	-0.98848469	-0.99059071	-0.98242418	-0.98735069	-0.9919083	-0.99106727	-0.39910736	0.077779103	0.45365504	-0.99114922	-0.99066357	0.28678002	-0.99204301	-0.99404678	0.48950332	-0.98966958	-0.99092443	0.20987754	-0.99533856	-0.99581243	0.29186818
24	5	2	0.27742411	-0.021699511	-0.10610254	-0.99499579	-0.96707034	-0.9707768	0.95614072	-0.16214007	-0.13564986	-0.99954026	-0.9886623	-0.98140114	0.075069625	-0.0033597106	-0.013934743	-0.98941886	-0.98781322	-0.99052557	-0.024855286	-0.070905057	0.08560065	-0.98559379	-0.99017376	-0.97453361	-0.085942052	-0.041831167	-0.053544225	-0.99202754	-0.99444001	-0.99073231	-0.98015291	-0.98831582	-0.98015291	-0.98831582	-0.99055594	-0.99110964	-0.98353328	-0.98377954	-0.99403986	-0.99433499	-0.99341662	-0.97649454	-0.97875034	-0.99577217	-0.96367414	-0.96761852	0.22280842	0.084062022	-0.1457336	-0.99026882	-0.98640228	-0.98817684	-0.98933881	-0.99078028	-0.99156702	0.2621164	0.076058431	0.1252307	-0.98235639	-0.99107966	-0.98007833	-0.98654791	-0.98958934	-0.97494724	0.051445106	-0.22972646	-0.37543203	-0.98809139	-0.98926473	0.2630562	-0.99010331	-0.99115759	0.4684843	-0.98754179	-0.9837867	-0.097302497	-0.99456044	-0.99396072	0.14101762
24	5	2	0.27937984	-0.021445142	-0.098306865	-0.9911967	-0.96031616	-0.94093427	0.95623071	-0.16405722	-0.1347826	-0.99969671	-0.98136994	-0.98529982	0.077714708	0.018831285	0.027765696	-0.98135262	-0.97152033	-0.97843381	-0.025194659	-0.055799397	0.081662376	-0.9800085	-0.9827519	-0.9758762	-0.095391279	-0.043899617	-0.068277576	-0.98642389	-0.99251336	-0.99040609	-0.96715554	-0.97058746	-0.96715554	-0.97058746	-0.98095266	-0.97186112	-0.97656317	-0.98070723	-0.99183197	-0.99111119	-0.98738153	-0.9650312	-0.96220095	-0.99326288	-0.95933256	-0.93381454	0.25602848	-0.010671607	0.25473461	-0.9808949	-0.97056548	-0.97546375	-0.98360511	-0.97488125	-0.97990549	0.40606059	0.048640672	0.53517902	-0.97864412	-0.98737214	-0.97545005	-0.98045221	-0.98030708	-0.97806085	-0.3070638	-0.1526779	0.067158444	-0.97435394	-0.97180724	0.21791123	-0.97241813	-0.96961438	0.18635686	-0.9831505	-0.98207107	-0.038179983	-0.99147518	-0.99081039	-0.039239387
24	5	2	0.28360029	-0.013272726	-0.076310819	-0.99203644	-0.96940397	-0.95106606	0.95720923	-0.16556178	-0.1305223	-0.99455168	-0.98827439	-0.94854956	0.076115637	0.0086153056	-3.9005561e-05	-0.98322349	-0.97240299	-0.9771404	-0.022075052	-0.063891461	0.088188293	-0.97970426	-0.97953478	-0.98481089	-0.10946366	-0.043864244	-0.051364809	-0.98634821	-0.99252728	-0.99142978	-0.96585284	-0.96525505	-0.96585284	-0.96525505	-0.98146507	-0.97185869	-0.97682442	-0.98241298	-0.99148264	-0.99241986	-0.98918566	-0.96933379	-0.96977881	-0.99349237	-0.97027806	-0.94441446	0.27787095	0.029904291	0.065817314	-0.98378067	-0.97297864	-0.97503877	-0.98405067	-0.9736282	-0.97762257	0.38393217	0.022348145	0.16592233	-0.9749644	-0.9868506	-0.98636928	-0.98113619	-0.97593322	-0.9854912	-0.054360114	-0.24488888	-0.1015797	-0.97394193	-0.96483764	-0.019336743	-0.97372767	-0.96774025	0.16801152	-0.98389389	-0.98416629	-0.013823321	-0.99200159	-0.99321297	0.13832125
