"X14.subject"	"X14.activity"	"X14.experimenttype"	"X14.tBodyAcc.mean...X"	"X14.tBodyAcc.mean...Y"	"X14.tBodyAcc.mean...Z"	"X14.tBodyAcc.std...X"	"X14.tBodyAcc.std...Y"	"X14.tBodyAcc.std...Z"	"X14.tGravityAcc.mean...X"	"X14.tGravityAcc.mean...Y"	"X14.tGravityAcc.mean...Z"	"X14.tGravityAcc.std...X"	"X14.tGravityAcc.std...Y"	"X14.tGravityAcc.std...Z"	"X14.tBodyAccJerk.mean...X"	"X14.tBodyAccJerk.mean...Y"	"X14.tBodyAccJerk.mean...Z"	"X14.tBodyAccJerk.std...X"	"X14.tBodyAccJerk.std...Y"	"X14.tBodyAccJerk.std...Z"	"X14.tBodyGyro.mean...X"	"X14.tBodyGyro.mean...Y"	"X14.tBodyGyro.mean...Z"	"X14.tBodyGyro.std...X"	"X14.tBodyGyro.std...Y"	"X14.tBodyGyro.std...Z"	"X14.tBodyGyroJerk.mean...X"	"X14.tBodyGyroJerk.mean...Y"	"X14.tBodyGyroJerk.mean...Z"	"X14.tBodyGyroJerk.std...X"	"X14.tBodyGyroJerk.std...Y"	"X14.tBodyGyroJerk.std...Z"	"X14.tBodyAccMag.mean.."	"X14.tBodyAccMag.std.."	"X14.tGravityAccMag.mean.."	"X14.tGravityAccMag.std.."	"X14.tBodyAccJerkMag.mean.."	"X14.tBodyAccJerkMag.std.."	"X14.tBodyGyroMag.mean.."	"X14.tBodyGyroMag.std.."	"X14.tBodyGyroJerkMag.mean.."	"X14.tBodyGyroJerkMag.std.."	"X14.fBodyAcc.mean...X"	"X14.fBodyAcc.mean...Y"	"X14.fBodyAcc.mean...Z"	"X14.fBodyAcc.std...X"	"X14.fBodyAcc.std...Y"	"X14.fBodyAcc.std...Z"	"X14.fBodyAcc.meanFreq...X"	"X14.fBodyAcc.meanFreq...Y"	"X14.fBodyAcc.meanFreq...Z"	"X14.fBodyAccJerk.mean...X"	"X14.fBodyAccJerk.mean...Y"	"X14.fBodyAccJerk.mean...Z"	"X14.fBodyAccJerk.std...X"	"X14.fBodyAccJerk.std...Y"	"X14.fBodyAccJerk.std...Z"	"X14.fBodyAccJerk.meanFreq...X"	"X14.fBodyAccJerk.meanFreq...Y"	"X14.fBodyAccJerk.meanFreq...Z"	"X14.fBodyGyro.mean...X"	"X14.fBodyGyro.mean...Y"	"X14.fBodyGyro.mean...Z"	"X14.fBodyGyro.std...X"	"X14.fBodyGyro.std...Y"	"X14.fBodyGyro.std...Z"	"X14.fBodyGyro.meanFreq...X"	"X14.fBodyGyro.meanFreq...Y"	"X14.fBodyGyro.meanFreq...Z"	"X14.fBodyAccMag.mean.."	"X14.fBodyAccMag.std.."	"X14.fBodyAccMag.meanFreq.."	"X14.fBodyBodyAccJerkMag.mean.."	"X14.fBodyBodyAccJerkMag.std.."	"X14.fBodyBodyAccJerkMag.meanFreq.."	"X14.fBodyBodyGyroMag.mean.."	"X14.fBodyBodyGyroMag.std.."	"X14.fBodyBodyGyroMag.meanFreq.."	"X14.fBodyBodyGyroJerkMag.mean.."	"X14.fBodyBodyGyroJerkMag.std.."	"X14.fBodyBodyGyroJerkMag.meanFreq.."
14	2	1	0.22343574	-0.0046383701	-0.057042933	-0.26734446	0.21566165	0.6215984	0.7003556	-0.33513405	-0.4649242	-0.9575212	-0.952414	-0.92999924	0.20610008	-0.31136139	0.35397213	-0.25171739	-0.40040581	-0.36096959	-0.17273694	0.16234033	0.505293	-0.40090259	0.58706325	0.57608361	-0.44218249	-0.21020645	-0.26778125	-0.66810265	-0.43202473	-0.36413434	0.13388503	0.0017399163	0.13388503	0.0017399163	-0.26594541	-0.27914409	0.44819136	0.21873239	-0.43292704	-0.5615406	-0.2280895	-0.03578554	0.1699898	-0.2833483	0.25526429	0.71450854	-0.39579551	-0.24515298	-0.44461505	-0.27946506	-0.39989837	-0.24872123	-0.28893591	-0.44478896	-0.48009348	-0.25691918	-0.54120806	-0.38630027	-0.31231005	0.042663621	0.086076017	-0.43051166	0.83374622	0.56180397	-0.14325348	-0.67522149	-0.59140886	0.012375497	-0.16008884	-0.1189314	-0.21849714	-0.36918711	0.12805047	-0.0069188971	0.15653537	-0.34189227	-0.51931934	-0.65745335	0.29684951
14	2	1	0.28195989	-0.029524662	0.0021623119	-0.30069924	0.12233141	0.61160101	0.7121294	-0.32759337	-0.47138927	-0.97843821	-0.95603468	-0.94042123	0.47017783	-0.38209422	-0.43509871	-0.34833557	-0.37736961	-0.35217761	-0.394948	0.18997644	0.58095007	-0.55490769	0.44191204	0.44646796	0.0037307524	-0.71619003	-0.54165051	-0.70661731	-0.40860786	-0.33021741	0.10863321	-0.072817313	0.10863321	-0.072817313	-0.29938202	-0.33199241	0.32663144	0.19563307	-0.41944442	-0.53246806	-0.24041885	-0.012536141	0.16047003	-0.32584787	0.11808689	0.70486268	-0.27402365	-0.16779354	-0.43971829	-0.32267585	-0.37316059	-0.30758214	-0.44014983	-0.42829014	-0.39359837	-0.13163728	-0.45931676	-0.40266977	-0.55696242	0.22721185	0.30494256	-0.55972642	0.54981705	0.3576827	-0.40536525	-0.24993102	-0.14975918	-0.096857356	-0.2036676	-0.11190592	-0.25143806	-0.45486852	0.14928025	-0.030828248	0.1374898	-0.294427	-0.47441751	-0.65916512	0.28912762
14	2	1	0.29308918	-0.00061317754	-0.073477934	-0.38399047	0.1229921	0.39130207	0.7148745	-0.3141472	-0.47168578	-0.9899119	-0.95125632	-0.92115192	0.40455072	-0.034589759	-0.81041821	-0.43623518	-0.26939728	-0.38827513	-0.19110924	-0.13451041	0.14506646	-0.48116871	0.2450422	0.30345722	-0.050738479	-0.18185923	-0.12890003	-0.61741107	-0.46285009	-0.34320804	-0.010401102	-0.15213875	-0.010401102	-0.15213875	-0.32287897	-0.36687595	0.13479728	0.071137342	-0.46123985	-0.52766443	-0.38128589	-0.041082882	0.16261624	-0.38492487	0.13154979	0.40252734	-0.18008205	-0.30229145	0.10706033	-0.44594244	-0.31979867	-0.33249132	-0.47676478	-0.2621746	-0.44173494	-0.36532895	-0.53227177	-0.64251297	-0.49536887	-0.040875007	0.068395017	-0.4841346	0.38400134	0.2524813	-0.50388111	-0.39835647	-0.53388559	-0.20114038	-0.25736388	-0.10345183	-0.32839732	-0.42377061	-0.14386173	-0.087004586	-0.0070219232	-0.23461058	-0.48217063	-0.63106477	0.037939554
14	5	1	0.21802432	-0.056350462	-0.17446675	-0.91683403	-0.87491587	-0.82973034	0.86269944	-0.25188676	-0.35863376	-0.94804868	-0.9476191	-0.90768573	0.094208305	-0.010388462	-0.055702595	-0.91591474	-0.91869794	-0.91491656	-0.034854772	-0.079509994	0.13719463	-0.88526892	-0.84022364	-0.79775169	-0.16519088	-0.0099322372	-0.15631642	-0.90913256	-0.91466283	-0.93403278	-0.8614758	-0.85028399	-0.8614758	-0.85028399	-0.92516058	-0.88366986	-0.83372043	-0.82556909	-0.93085565	-0.89592902	-0.90406797	-0.88973475	-0.86182199	-0.92236101	-0.87441183	-0.82513011	-0.32096637	-0.17272447	0.1009704	-0.90931746	-0.91869106	-0.89340325	-0.93227066	-0.92460287	-0.93847073	-0.027894377	-0.24595001	0.042527279	-0.84583417	-0.84840509	-0.81101119	-0.89785237	-0.83638879	-0.81185744	-0.14848718	-0.32331213	-0.26027539	-0.87229906	-0.86109543	0.092771375	-0.88462811	-0.88161557	-0.17425091	-0.84317832	-0.84319236	-0.19647033	-0.90569144	-0.89085342	-0.40931323
14	5	1	0.26136131	-0.021121389	-0.12507651	-0.90275445	-0.7821368	-0.74971457	0.84127308	-0.27248117	-0.38760052	-0.92810003	-0.92627827	-0.85376057	0.11498971	0.03001155	0.10314258	-0.95207223	-0.9378059	-0.96228222	-0.0090505035	-0.071829183	0.061817175	-0.9446218	-0.82702028	-0.67479318	-0.069654084	-0.053582825	-0.050489918	-0.95770545	-0.95427266	-0.92432702	-0.81949714	-0.87663944	-0.81949714	-0.87663944	-0.94983791	-0.95296097	-0.82397092	-0.76672905	-0.95108219	-0.95205956	-0.91501401	-0.87510937	-0.8524353	-0.89803217	-0.75794523	-0.72171783	-0.65489909	-0.54389069	-0.27672429	-0.95428718	-0.93749153	-0.95843881	-0.95387434	-0.94272541	-0.96452439	-0.3917191	-0.37834751	-0.48337387	-0.931013	-0.88570691	-0.79822472	-0.9488709	-0.80006638	-0.67291003	-0.13304637	-0.84222085	-0.96347699	-0.91424239	-0.87721217	-0.54547751	-0.95415201	-0.9500228	0.15283546	-0.85387057	-0.75711339	-0.63765457	-0.95618463	-0.94980144	-0.41604222
14	5	1	0.32268446	0.011776968	-0.041010042	-0.94991343	-0.86376976	-0.85465317	0.83990218	-0.27334013	-0.39003882	-0.93746163	-0.9303357	-0.86511744	0.07003889	0.041308146	-0.0030646765	-0.97960473	-0.97131681	-0.97715667	-0.016649803	-0.060653123	0.022187712	-0.9640981	-0.88614278	-0.75206918	-0.092336503	-0.10600135	0.049928425	-0.9831475	-0.98017897	-0.95711986	-0.88989228	-0.85202623	-0.88989228	-0.85202623	-0.9783941	-0.97354974	-0.90167329	-0.77360636	-0.98028453	-0.97107225	-0.96575089	-0.91782881	-0.93436903	-0.94441076	-0.8491741	-0.83137655	-0.78367501	-0.57245375	-0.69767671	-0.98077516	-0.97098919	-0.97217144	-0.98006264	-0.97380672	-0.98110671	-0.26311406	-0.29954324	-0.23140768	-0.96750674	-0.90639614	-0.78470568	-0.96360101	-0.8758596	-0.76468396	-0.50421621	-0.28991048	-0.33694499	-0.93111972	-0.8430196	-0.5952482	-0.97740979	-0.96712662	-0.014200137	-0.84335764	-0.77059765	-0.35877797	-0.97707647	-0.96578219	-0.39860998
14	5	1	0.28164596	-0.017893728	-0.10433204	-0.97938041	-0.96920529	-0.9096697	0.85709287	-0.25899851	-0.36420084	-0.96215339	-0.97156651	-0.90707025	0.057241836	0.0019095973	-0.0574515	-0.99319109	-0.98835487	-0.99187433	-0.033799838	-0.11927948	0.092218032	-0.98435663	-0.98936477	-0.99060531	-0.099693965	-0.040895951	-0.04836853	-0.99220965	-0.99534912	-0.99453958	-0.96150653	-0.93634941	-0.96150653	-0.93634941	-0.99169586	-0.99593282	-0.97741502	-0.97933574	-0.99511016	-0.99600523	-0.98001229	-0.97572915	-0.9387688	-0.97893524	-0.96687989	-0.90114291	-0.16775318	-0.23981462	-0.19577718	-0.99218473	-0.98802432	-0.98878244	-0.99522096	-0.98964257	-0.99399408	0.20620005	-0.22622719	0.021929349	-0.98508676	-0.99135527	-0.98928367	-0.98421715	-0.98819108	-0.9918716	-0.46698843	-0.32563502	0.033267888	-0.94465192	-0.94053586	-0.10715971	-0.99508244	-0.996079	0.5024575	-0.9865763	-0.97815931	-0.47403311	-0.99583934	-0.99615459	0.1397532
14	5	1	0.27494189	-0.015406111	-0.11668723	-0.99051737	-0.97599535	-0.95848761	0.8595253	-0.25770426	-0.36088388	-0.98657254	-0.9910694	-0.9595198	0.077853017	0.021073641	0.025081519	-0.99275075	-0.98664766	-0.99144013	-0.030269625	-0.093255221	0.088715727	-0.99439892	-0.98741726	-0.99362933	-0.099580874	-0.032649128	-0.052584174	-0.99582684	-0.99478515	-0.99476875	-0.97636512	-0.98541737	-0.97636512	-0.98541737	-0.99122844	-0.99442519	-0.98862277	-0.98925018	-0.99570214	-0.99655039	-0.99099593	-0.97900291	-0.97672743	-0.99015127	-0.97485653	-0.95161836	-0.34792414	0.064213389	-0.06343148	-0.99287773	-0.9856256	-0.98862819	-0.99322728	-0.98907392	-0.99313817	0.086172445	0.14901761	0.13325162	-0.99303278	-0.98856164	-0.99300015	-0.99477038	-0.98671124	-0.99435401	-0.13704044	-0.070947203	0.09965534	-0.98623046	-0.98607958	-0.084338173	-0.99321214	-0.99520594	0.66385001	-0.99112537	-0.98953959	0.0028506327	-0.99629823	-0.99679532	0.35223536
14	5	1	0.28775672	-0.010660798	-0.094300441	-0.99286351	-0.98527868	-0.98413987	0.85887798	-0.25639914	-0.36355793	-0.98949564	-0.98570698	-0.97695287	0.072652455	0.0063610929	-0.0055723837	-0.99221199	-0.98551072	-0.99080898	-0.027556803	-0.083442687	0.090665055	-0.99307019	-0.98765602	-0.99097388	-0.093313794	-0.04676588	-0.052167959	-0.99609862	-0.99308173	-0.99346696	-0.98521205	-0.98756786	-0.98521205	-0.98756786	-0.99070545	-0.99292588	-0.98964748	-0.98979783	-0.99436891	-0.99557799	-0.99170968	-0.98359761	-0.98626388	-0.99332076	-0.98607699	-0.98312401	-0.18921828	0.14264502	0.084203404	-0.99231729	-0.98565642	-0.98875554	-0.992765	-0.98634467	-0.99148862	-0.06756715	0.049611467	0.028784275	-0.99218653	-0.98831831	-0.99046581	-0.9932777	-0.98723294	-0.99186225	-0.031026797	-0.18077339	0.0011082413	-0.98941558	-0.98723658	0.087426513	-0.99283515	-0.99153638	0.63552479	-0.9903008	-0.99100385	0.16584203	-0.99510895	-0.99626685	0.37766956
14	5	1	0.28012993	-0.014955396	-0.10817117	-0.99226423	-0.98640396	-0.98077496	0.86230671	-0.25258718	-0.35895982	-0.99166197	-0.99163025	-0.9840109	0.076791456	0.0049810651	-0.018176261	-0.9908716	-0.98597098	-0.98434164	-0.028436188	-0.087916935	0.098475319	-0.98595969	-0.98631546	-0.98736201	-0.094803035	-0.041486768	-0.056051155	-0.99393833	-0.99218722	-0.99231269	-0.98944901	-0.99016955	-0.98944901	-0.99016955	-0.98717363	-0.99000081	-0.9840239	-0.98471763	-0.99299963	-0.99505825	-0.99067491	-0.98322565	-0.97881922	-0.9929529	-0.98811347	-0.98279513	-0.18156608	0.23425258	0.39124124	-0.99053748	-0.98577195	-0.98293704	-0.99211698	-0.98724214	-0.98413348	0.071255701	0.069965499	0.2509083	-0.98638836	-0.9884156	-0.98731945	-0.98587448	-0.98509107	-0.98837976	-0.39978904	-0.33730814	-0.1915016	-0.98719592	-0.99314798	0.63585794	-0.9896402	-0.98909865	0.087170708	-0.98855503	-0.9845325	-0.11632627	-0.99489764	-0.99524782	0.36084307
14	5	1	0.26847593	-0.024107208	-0.12432465	-0.99271079	-0.97729825	-0.98452563	0.8626537	-0.25174178	-0.35949872	-0.99321849	-0.99362454	-0.98132665	0.080234859	0.0053972073	0.0078865926	-0.99221825	-0.98781163	-0.98657551	-0.026823755	-0.080057769	0.09700926	-0.98511131	-0.98488946	-0.98514511	-0.10662573	-0.025138498	-0.06989486	-0.99359466	-0.99283969	-0.9914396	-0.98256945	-0.98573906	-0.98256945	-0.98573906	-0.98974176	-0.99008149	-0.98339133	-0.98412112	-0.99352907	-0.9941097	-0.99137137	-0.98039653	-0.98634582	-0.9932679	-0.97603738	-0.98366519	-0.097633643	-0.15073727	0.29081232	-0.99209506	-0.98727269	-0.98578063	-0.99306444	-0.98943758	-0.98572233	0.086515024	-0.084986201	0.2296035	-0.98610306	-0.98316703	-0.98237622	-0.98489968	-0.98609822	-0.987476	-0.31559471	0.34238587	0.2611011	-0.98695416	-0.98604652	0.45459833	-0.99129664	-0.98679493	0.14487028	-0.988546	-0.98369506	-0.21697006	-0.9946707	-0.99331737	0.18529834
14	5	1	0.27852488	-0.023262618	-0.10196218	-0.97296004	-0.95972658	-0.9381134	0.85943441	-0.25556628	-0.36492476	-0.9892665	-0.9809346	-0.97573027	0.07317775	0.024193351	0.051115042	-0.96778278	-0.96921792	-0.96587244	-0.020558173	-0.056268495	0.082062825	-0.97125304	-0.96374886	-0.96350776	-0.079847507	-0.046715954	-0.064293976	-0.97559935	-0.97218014	-0.96820442	-0.96045285	-0.96251133	-0.96045285	-0.96251133	-0.970799	-0.95780923	-0.96652431	-0.95122098	-0.97718205	-0.96693961	-0.9679607	-0.96281314	-0.94868873	-0.97514827	-0.95956941	-0.9361026	-0.26791392	-0.10490383	0.30783384	-0.96717655	-0.97103063	-0.96500994	-0.97145776	-0.96913547	-0.96500038	-0.14853384	-0.29107654	-0.17588033	-0.96193523	-0.96370838	-0.9611168	-0.97417039	-0.96393451	-0.96753032	-0.064349847	-0.17323577	-0.028051811	-0.958584	-0.96983978	0.21169712	-0.96362373	-0.94927568	0.12050045	-0.95898269	-0.95409745	0.005427605	-0.97074829	-0.96409638	-0.15903546
14	5	1	0.29154459	-0.016006493	-0.075315063	-0.96925234	-0.94556275	-0.93418835	0.86044128	-0.25896387	-0.36113389	-0.98312489	-0.99548511	-0.94469791	0.070237815	0.031876532	-0.048171919	-0.96132475	-0.95160515	-0.95641888	-0.024773205	-0.076396133	0.083898172	-0.95330049	-0.94752913	-0.94132592	-0.10705647	-0.05196503	-0.033732497	-0.96424016	-0.96485663	-0.95703962	-0.94707158	-0.95563352	-0.94707158	-0.95563352	-0.95466958	-0.96021623	-0.94132412	-0.95070577	-0.96365579	-0.96807126	-0.96315107	-0.94510929	-0.93566274	-0.97196839	-0.9481798	-0.93769552	-0.26456606	0.060631453	0.21088686	-0.9626484	-0.95424236	-0.95258936	-0.96328226	-0.95179374	-0.95858737	-0.20977299	-0.44499073	-0.26364703	-0.95396255	-0.94954488	-0.93717149	-0.9535558	-0.94657798	-0.94798657	-0.45406906	-0.20026905	-0.13644207	-0.94922841	-0.96576956	0.21586877	-0.95498383	-0.96696427	0.35810699	-0.95463165	-0.95620402	-0.12147454	-0.96768741	-0.97047641	-0.010108128
14	5	1	0.26878973	-0.021045815	-0.1190297	-0.9762441	-0.92999086	-0.90342797	0.86413514	-0.25986009	-0.35154619	-0.98645361	-0.99252815	-0.9566972	0.083035132	0.0035740502	-0.041359619	-0.97729019	-0.94797122	-0.97040976	-0.03315672	-0.089263997	0.086121642	-0.94990319	-0.95624177	-0.94625867	-0.11931887	-0.015619373	-0.050184205	-0.96670799	-0.97195156	-0.96726722	-0.94379892	-0.94248487	-0.94379892	-0.94248487	-0.96604535	-0.96806498	-0.94487679	-0.94822589	-0.9709831	-0.97240279	-0.97606463	-0.93506077	-0.93080686	-0.9761446	-0.93072477	-0.89599406	-0.34827285	-0.13361039	-0.036559233	-0.97788919	-0.95093914	-0.96659034	-0.97861718	-0.94802702	-0.97273867	-0.17654721	-0.40577814	-0.063332149	-0.94598924	-0.95586068	-0.94888942	-0.95133203	-0.95669129	-0.95011971	-0.23895528	-0.11901717	-0.35114104	-0.94763377	-0.94735305	0.044124268	-0.96420671	-0.97250902	0.37783456	-0.9553439	-0.9520126	-0.24440531	-0.97400443	-0.97176641	-0.089016035
14	5	1	0.27327656	-0.014503724	-0.12125203	-0.9778735	-0.93498469	-0.9201442	0.86162262	-0.26137624	-0.35496382	-0.9830281	-0.99093939	-0.95175825	0.08315865	-0.0030836492	0.041231795	-0.98139702	-0.95999116	-0.97738152	-0.033428207	-0.064936056	0.080329575	-0.96091513	-0.96224335	-0.96486768	-0.091701832	-0.036824335	-0.057898482	-0.97740791	-0.97554638	-0.97768034	-0.95199548	-0.94718368	-0.95199548	-0.94718368	-0.97277258	-0.97959172	-0.95694644	-0.95936362	-0.97767833	-0.97717429	-0.97781275	-0.93780845	-0.94033549	-0.97772442	-0.93653467	-0.91479312	-0.39623751	-0.21299765	-0.12343189	-0.9834147	-0.95951888	-0.97187051	-0.98077914	-0.96351113	-0.98204614	-0.096579652	-0.48232834	-0.15964944	-0.9646836	-0.96792082	-0.96574673	-0.96037844	-0.9592166	-0.96760087	-0.5483743	-0.399874	-0.28195394	-0.95174819	-0.95162205	-0.058535902	-0.97647992	-0.98336837	0.35548481	-0.96465089	-0.96245858	-0.15660746	-0.97627167	-0.97971475	-0.145
14	5	1	0.28791717	-0.012885774	-0.095515374	-0.98610657	-0.96515324	-0.96584489	0.86085624	-0.25953958	-0.35828765	-0.98888483	-0.98546483	-0.98069437	0.069817474	0.0038583751	-0.0095434726	-0.98359792	-0.9800997	-0.98542749	-0.028088919	-0.070232066	0.086462803	-0.97805989	-0.96634094	-0.97280283	-0.095203564	-0.061331216	-0.045051656	-0.98928064	-0.98089551	-0.98357173	-0.97460308	-0.97660995	-0.97460308	-0.97660995	-0.98322485	-0.98769456	-0.96960629	-0.97034466	-0.9844626	-0.98291205	-0.98363305	-0.96772317	-0.97296551	-0.98715734	-0.96491174	-0.96349919	-0.19378214	-0.18861121	-0.18472315	-0.98341439	-0.97951664	-0.98268131	-0.98529851	-0.98232927	-0.98680625	0.038888097	-0.14114286	-0.080284281	-0.97931965	-0.96736514	-0.97200924	-0.97787229	-0.96584692	-0.97540139	-0.50083146	-0.065350348	-0.21483881	-0.98127329	-0.97640834	-0.094628331	-0.98723279	-0.98691793	0.28663702	-0.97187534	-0.97416514	0.062156756	-0.98391916	-0.98234554	-0.091695626
14	5	1	0.2717213	-0.022133828	-0.11231708	-0.99351927	-0.98272374	-0.97987648	0.86341	-0.2579307	-0.35518246	-0.99581501	-0.99395315	-0.99570686	0.071374844	0.008138565	-0.0074988001	-0.99199262	-0.9851117	-0.99277997	-0.026155992	-0.081566268	0.092136037	-0.98706272	-0.98301921	-0.98547204	-0.091729126	-0.038593556	-0.060634744	-0.99237492	-0.98943047	-0.9915099	-0.98711891	-0.99019834	-0.98711891	-0.99019834	-0.99081936	-0.99555058	-0.98455028	-0.98196875	-0.9913463	-0.99144731	-0.99197706	-0.98218781	-0.98530532	-0.99421579	-0.98300364	-0.97732759	-0.036980761	0.027874873	-0.056525448	-0.99194341	-0.9849775	-0.9909868	-0.99276292	-0.98635531	-0.99319523	0.12353628	-0.12165948	-0.036221332	-0.98512051	-0.98472457	-0.98462278	-0.9876131	-0.98202245	-0.98696762	-0.14770628	-0.29088964	-0.047553166	-0.99041672	-0.99055931	0.12526802	-0.99504828	-0.99504084	0.20685889	-0.98425365	-0.98322278	-0.065556593	-0.99144518	-0.99164766	0.080381622
14	5	1	0.27247381	-0.020010438	-0.11309502	-0.99283515	-0.9835221	-0.98543082	0.86160418	-0.26049565	-0.35623323	-0.98995236	-0.98992122	-0.98778637	0.078715588	0.014700292	0.012268181	-0.99390754	-0.98562837	-0.992669	-0.02529534	-0.076906692	0.083345872	-0.99201724	-0.98876215	-0.98949871	-0.10139328	-0.037363563	-0.057950754	-0.99478772	-0.99512641	-0.99407423	-0.98954461	-0.99210228	-0.98954461	-0.99210228	-0.99222378	-0.99398489	-0.98963503	-0.99054426	-0.99547254	-0.99665681	-0.99289393	-0.98089975	-0.98862184	-0.99266947	-0.98502138	-0.98367127	-0.20837783	0.10625397	0.30637642	-0.99432899	-0.98428181	-0.99172713	-0.99391547	-0.98862262	-0.9920527	0.14700195	0.10601485	0.028547556	-0.99094793	-0.99130077	-0.99038387	-0.99228516	-0.98731471	-0.98998281	-0.14024306	-0.25444043	-0.020648443	-0.99173321	-0.99264753	0.27870794	-0.9936959	-0.99305416	0.18910626	-0.99270681	-0.99042602	-0.086988948	-0.99650321	-0.99673892	0.33831621
14	5	1	0.39064755	0.015100965	-0.020622041	-0.85491378	-0.69082451	-0.67624633	0.774512	-0.25557265	-0.48145744	-0.73094959	-0.76581235	-0.65830157	-0.0038017738	-0.1334209	-0.17212204	-0.97980086	-0.95310129	-0.97287331	-0.0019857621	0.089562905	-0.013538613	-0.91437661	-0.93215074	-0.94407266	-0.11639913	-0.065158426	-0.053156463	-0.96190792	-0.9783733	-0.98295852	-0.78236938	-0.64293399	-0.78236938	-0.64293399	-0.97404168	-0.95779054	-0.88344732	-0.88428777	-0.97914661	-0.96989665	-0.88482545	-0.76806495	-0.78963694	-0.84432768	-0.67466389	-0.64734172	-0.50567807	-0.18072535	-0.16633452	-0.98053451	-0.95035061	-0.97105187	-0.98073906	-0.96036164	-0.97301563	-0.26756684	-0.50180004	-0.24324627	-0.92173469	-0.94804114	-0.95909381	-0.91361863	-0.92421516	-0.94467319	-0.54983051	-0.44178584	-0.62960378	-0.75955012	-0.64611526	-0.3947927	-0.96495722	-0.94782857	-0.077135277	-0.92913612	-0.87852979	-0.43791269	-0.97813152	-0.96273643	-0.31974551
14	5	1	0.24591987	-0.031126627	-0.1429945	-0.96855661	-0.92175934	-0.91956213	0.81300585	-0.2329785	-0.44782543	-0.94957384	-0.94792638	-0.91802612	0.095231123	0.033530878	0.0042319184	-0.9858115	-0.98312451	-0.98020007	0.00045594765	-0.0084240598	0.029556146	-0.96253508	-0.97221565	-0.94978391	-0.095291361	-0.044494936	-0.060974811	-0.98199333	-0.98101771	-0.98307076	-0.93297714	-0.94157396	-0.93297714	-0.94157396	-0.9849656	-0.97980599	-0.93780493	-0.95592934	-0.98569921	-0.97724236	-0.97414301	-0.94853965	-0.95463599	-0.96626781	-0.91405391	-0.90830374	-0.2598604	-0.52600392	-0.54156887	-0.9855315	-0.98187102	-0.97857092	-0.98743591	-0.98613185	-0.98019508	-0.02147116	-0.23153878	-0.50134153	-0.96584602	-0.97246584	-0.96343458	-0.96207792	-0.97215799	-0.95024265	-0.68086337	-0.2247586	-0.59156726	-0.9642984	-0.93893038	-0.44026567	-0.98290653	-0.97422946	-0.13984138	-0.97027088	-0.95454723	-0.31656427	-0.98062028	-0.97431693	-0.33905192
14	5	1	0.31399785	0.0014135663	-0.073250885	-0.95731021	-0.88845579	-0.89690611	0.80444273	-0.23960889	-0.45835685	-0.97494974	-0.97772843	-0.95601192	0.085599241	0.041357984	0.074617219	-0.96079219	-0.93422317	-0.94405011	-0.014450028	-0.031324633	0.067383954	-0.92451097	-0.90906826	-0.92306088	-0.095027505	-0.059645389	-0.029463624	-0.94715297	-0.94950088	-0.95320633	-0.91953432	-0.90049729	-0.91953432	-0.90049729	-0.94770633	-0.94185152	-0.90954497	-0.89375783	-0.95424909	-0.94528461	-0.95483707	-0.90188928	-0.89665037	-0.95818537	-0.88777215	-0.90457541	-0.4259032	-0.21100534	0.22980053	-0.96209083	-0.94064481	-0.93625849	-0.96282646	-0.931315	-0.95052654	-0.27794515	-0.6963005	-0.12822552	-0.93650272	-0.92457865	-0.92377277	-0.92270377	-0.90114013	-0.92967419	-0.58564932	-0.41551031	-0.30499676	-0.91793857	-0.90582917	-0.18807101	-0.94832258	-0.93230222	-0.072814711	-0.92674983	-0.89193797	-0.34317273	-0.95375857	-0.93877677	-0.40846272
14	5	1	0.31605285	-0.0090112971	-0.063662351	-0.95058128	-0.8673095	-0.89135526	0.81618122	-0.2299478	-0.44489569	-0.94597586	-0.95739689	-0.89576871	0.052151198	-0.022894985	-0.0054622624	-0.95453294	-0.92637946	-0.93737986	-0.026037367	-0.084899797	0.11756553	-0.91867225	-0.89415563	-0.90410291	-0.10197915	-0.066356339	-0.030276095	-0.94484721	-0.94501986	-0.94318143	-0.90352807	-0.91266669	-0.90352807	-0.91266669	-0.93656688	-0.94534096	-0.89368925	-0.89692977	-0.9451157	-0.94961105	-0.9485939	-0.88959645	-0.91068172	-0.95123154	-0.86394578	-0.88846773	-0.32092003	-0.36803524	-0.16883659	-0.95774278	-0.93344643	-0.93417565	-0.95503963	-0.92327765	-0.93878819	-0.3922308	-0.62317822	-0.35155257	-0.92444257	-0.91540832	-0.90710213	-0.91820443	-0.88347409	-0.91170281	-0.57813418	-0.44321021	-0.31216442	-0.91956568	-0.92127082	-0.13996478	-0.9435316	-0.94633168	0.011804079	-0.91628481	-0.90167329	-0.32727963	-0.95049555	-0.95158567	-0.25012643
