"X30.subject"	"X30.activity"	"X30.experimenttype"	"X30.tBodyAcc.mean...X"	"X30.tBodyAcc.mean...Y"	"X30.tBodyAcc.mean...Z"	"X30.tBodyAcc.std...X"	"X30.tBodyAcc.std...Y"	"X30.tBodyAcc.std...Z"	"X30.tGravityAcc.mean...X"	"X30.tGravityAcc.mean...Y"	"X30.tGravityAcc.mean...Z"	"X30.tGravityAcc.std...X"	"X30.tGravityAcc.std...Y"	"X30.tGravityAcc.std...Z"	"X30.tBodyAccJerk.mean...X"	"X30.tBodyAccJerk.mean...Y"	"X30.tBodyAccJerk.mean...Z"	"X30.tBodyAccJerk.std...X"	"X30.tBodyAccJerk.std...Y"	"X30.tBodyAccJerk.std...Z"	"X30.tBodyGyro.mean...X"	"X30.tBodyGyro.mean...Y"	"X30.tBodyGyro.mean...Z"	"X30.tBodyGyro.std...X"	"X30.tBodyGyro.std...Y"	"X30.tBodyGyro.std...Z"	"X30.tBodyGyroJerk.mean...X"	"X30.tBodyGyroJerk.mean...Y"	"X30.tBodyGyroJerk.mean...Z"	"X30.tBodyGyroJerk.std...X"	"X30.tBodyGyroJerk.std...Y"	"X30.tBodyGyroJerk.std...Z"	"X30.tBodyAccMag.mean.."	"X30.tBodyAccMag.std.."	"X30.tGravityAccMag.mean.."	"X30.tGravityAccMag.std.."	"X30.tBodyAccJerkMag.mean.."	"X30.tBodyAccJerkMag.std.."	"X30.tBodyGyroMag.mean.."	"X30.tBodyGyroMag.std.."	"X30.tBodyGyroJerkMag.mean.."	"X30.tBodyGyroJerkMag.std.."	"X30.fBodyAcc.mean...X"	"X30.fBodyAcc.mean...Y"	"X30.fBodyAcc.mean...Z"	"X30.fBodyAcc.std...X"	"X30.fBodyAcc.std...Y"	"X30.fBodyAcc.std...Z"	"X30.fBodyAcc.meanFreq...X"	"X30.fBodyAcc.meanFreq...Y"	"X30.fBodyAcc.meanFreq...Z"	"X30.fBodyAccJerk.mean...X"	"X30.fBodyAccJerk.mean...Y"	"X30.fBodyAccJerk.mean...Z"	"X30.fBodyAccJerk.std...X"	"X30.fBodyAccJerk.std...Y"	"X30.fBodyAccJerk.std...Z"	"X30.fBodyAccJerk.meanFreq...X"	"X30.fBodyAccJerk.meanFreq...Y"	"X30.fBodyAccJerk.meanFreq...Z"	"X30.fBodyGyro.mean...X"	"X30.fBodyGyro.mean...Y"	"X30.fBodyGyro.mean...Z"	"X30.fBodyGyro.std...X"	"X30.fBodyGyro.std...Y"	"X30.fBodyGyro.std...Z"	"X30.fBodyGyro.meanFreq...X"	"X30.fBodyGyro.meanFreq...Y"	"X30.fBodyGyro.meanFreq...Z"	"X30.fBodyAccMag.mean.."	"X30.fBodyAccMag.std.."	"X30.fBodyAccMag.meanFreq.."	"X30.fBodyBodyAccJerkMag.mean.."	"X30.fBodyBodyAccJerkMag.std.."	"X30.fBodyBodyAccJerkMag.meanFreq.."	"X30.fBodyBodyGyroMag.mean.."	"X30.fBodyBodyGyroMag.std.."	"X30.fBodyBodyGyroMag.meanFreq.."	"X30.fBodyBodyGyroJerkMag.mean.."	"X30.fBodyBodyGyroJerkMag.std.."	"X30.fBodyBodyGyroJerkMag.meanFreq.."
30	3	1	0.3349857	-0.05386114	-0.14631415	-0.25450943	-0.15175968	-0.23800933	0.96530859	-0.13241709	0.020574032	-0.97036537	-0.93171429	-0.8410668	0.083379642	-0.24406164	-0.035391665	-0.35934596	-0.29564156	-0.63457869	-0.38103913	0.063352047	0.063092169	-0.13608712	-0.36039428	-0.42850544	0.015879786	-0.21760639	-0.17233712	-0.59793748	-0.66633636	-0.58617607	-0.20348249	-0.15866082	-0.20348249	-0.15866082	-0.48174748	-0.18779611	-0.13349518	0.044429549	-0.6613735	-0.61675658	-0.33711496	-0.085545644	-0.40109646	-0.22425914	-0.24345691	-0.21388598	-0.54412639	0.10460031	-0.29291195	-0.40696517	-0.25973339	-0.57538451	-0.36609926	-0.39664198	-0.69577851	-0.44685077	-0.096324327	-0.39954879	-0.24445463	-0.41376478	-0.35148079	-0.12332162	-0.33396649	-0.50836188	-0.58577221	-0.22611779	-0.14808557	-0.12318322	-0.31000196	-0.051311178	-0.22048349	-0.1533057	-0.29988771	-0.27211169	0.053786805	-0.45209578	-0.65365999	-0.59840495	-0.098888077
30	3	1	0.3177857	-0.0032599775	-0.15833732	-0.04950335	-0.04020045	-0.21021032	0.96653792	-0.13669859	-0.0047685865	-0.95336823	-0.90034614	-0.75098832	-0.076289008	-0.469008	0.37492719	-0.18114105	-0.1282087	-0.52846941	-0.18841137	0.098574209	0.093335718	0.031206657	-0.31003685	-0.32118803	-0.067955319	0.13097158	0.19501945	-0.5536757	-0.59281446	-0.53282847	-0.082187827	0.12776361	-0.082187827	0.12776361	-0.33647843	0.0208953	0.022029942	-0.079164057	-0.60789272	-0.53731432	-0.036944936	0.069593829	-0.25794814	-0.054474385	-0.16612402	-0.24600402	-0.59203557	0.1583859	0.015466997	-0.18329658	-0.12163075	-0.48876185	-0.25392496	-0.2004319	-0.56580719	-0.51284883	-0.30653927	-0.38318679	-0.20726699	-0.32924574	-0.21238605	0.066420253	-0.30325362	-0.42295898	-0.63743097	-0.17522073	-0.07771302	0.1083916	-0.037040344	-0.21348101	-0.0046971823	0.046544691	-0.26363336	-0.32061572	-0.088606178	-0.2950361	-0.58811206	-0.50780763	-0.080030182
30	3	1	0.1988294	0.0068298972	-0.089858073	-0.042277767	-0.10119073	-0.21917103	0.96331256	-0.14975531	-0.010754012	-0.95453039	-0.91838482	-0.81036746	0.49847323	-0.50942757	-0.16641628	-0.20937509	-0.17158765	-0.47998545	0.35366914	-0.25602567	0.085030054	-0.48031355	-0.32507887	-0.30884409	-0.32162498	0.15852536	-0.24364508	-0.59243202	-0.58386998	-0.54349036	-0.060074008	0.030859389	-0.060074008	0.030859389	-0.29570562	-0.090252698	-0.16121007	-0.46315457	-0.59064411	-0.58091366	-0.066674452	-0.066382534	-0.25521075	-0.03278385	-0.17734893	-0.26096244	-0.45013504	0.10888301	0.029035699	-0.1908186	-0.17072795	-0.42001656	-0.30465073	-0.23288437	-0.53893151	-0.28958128	-0.2995468	-0.24815545	-0.36581294	-0.36249196	-0.31947796	-0.51683126	-0.30765268	-0.3684737	-0.13757673	-0.055574296	-0.32718282	0.055811024	-0.14349162	0.030798993	-0.099168497	-0.08474203	-0.18490723	-0.52209854	-0.51481658	0.074561991	-0.63246912	-0.54892386	-0.14230014
30	3	1	0.1087847	-0.028065165	-0.17069849	-0.13581511	-0.14417622	-0.22433856	0.96038671	-0.15878985	0.0073708515	-0.97825987	-0.965394	-0.89646209	0.18045278	0.48311859	-0.15512232	-0.3285801	-0.27821417	-0.49789342	0.25172781	-0.30005516	0.14585513	-0.53221341	-0.30024949	-0.3346125	-0.097754494	0.086492364	-0.3655304	-0.62430871	-0.60905464	-0.47945828	-0.087439333	-0.17944042	-0.087439333	-0.17944042	-0.34558541	-0.27872542	-0.21689079	-0.49546278	-0.57936814	-0.64502864	-0.18178201	-0.068590152	-0.3001145	-0.1183052	-0.24209571	-0.24364338	-0.58332169	0.2628769	-0.026297735	-0.30838552	-0.26556017	-0.44011134	-0.41514035	-0.34761374	-0.55465212	-0.045540221	-0.25196228	-0.23188443	-0.4991848	-0.38141004	-0.22254434	-0.5457822	-0.25935991	-0.43657095	-0.39909943	-0.26964697	0.012937563	-0.10993098	-0.34881122	0.097639285	-0.2008234	-0.39642166	0.22314584	-0.49872868	-0.58103695	0.15041455	-0.6520823	-0.66063176	0.10387771
30	3	1	0.33171299	-0.023208178	-0.0446297	-0.063636939	-0.16900625	-0.22613236	0.95297366	-0.15982791	-0.0043911308	-0.95569838	-0.94980238	-0.92216182	-0.38987788	0.76127307	-0.037751305	-0.24722442	-0.32709705	-0.4862043	0.12964464	-0.1844114	0.10764333	-0.51494556	-0.27562639	-0.14090702	-0.27020684	-0.015654638	0.29758473	-0.60329578	-0.56551628	-0.33137299	-0.074091219	-0.040941797	-0.074091219	-0.040941797	-0.31152382	-0.24470593	-0.19431314	-0.48472935	-0.5227852	-0.58567506	-0.057235361	-0.027786382	-0.26642581	-0.0661084	-0.30924967	-0.26492804	-0.29923417	0.49973172	-0.089035057	-0.25095107	-0.31774221	-0.40965577	-0.31203239	-0.38834403	-0.5646824	0.013055149	-0.21701278	-0.1732517	-0.43875567	-0.29510788	-0.021367598	-0.5401551	-0.26894151	-0.26246293	-0.27763595	-0.32860146	-0.063556625	0.043306716	-0.24102198	0.017206735	-0.16022435	-0.37419706	0.14171126	-0.4458679	-0.6084653	0.15625069	-0.57664071	-0.62763608	-0.012380258
30	2	1	0.16442857	-0.096892927	0.014971685	-0.42390006	-0.26639779	-0.1615644	0.96483298	-0.1722695	-0.037990397	-0.91067722	-0.80917508	-0.81512016	-0.12008331	-0.05286358	0.40826132	-0.67769362	-0.70799319	-0.80002864	0.20708111	0.065363851	0.11121072	-0.50256718	-0.28561763	-0.35285435	-0.23854493	-0.070289492	0.01510623	-0.76652257	-0.81381806	-0.76396055	-0.2437407	-0.46143888	-0.2437407	-0.46143888	-0.7073327	-0.69396024	-0.22892044	-0.44814474	-0.78555161	-0.8343494	-0.52941702	-0.46931117	-0.35220949	-0.38706524	-0.22299192	-0.13025206	-0.57896171	-0.52432903	-0.32054064	-0.71239251	-0.70748826	-0.78246408	-0.67047401	-0.72991007	-0.81570866	-0.77153473	-0.61250536	-0.79741712	-0.50499064	-0.52796744	-0.47051635	-0.50793743	-0.17534232	-0.3777345	-0.53221744	-0.94685699	-0.70434172	-0.52662893	-0.51114949	-0.30645055	-0.68870606	-0.70059715	-0.12458785	-0.62263706	-0.43966814	-0.55439358	-0.83889645	-0.83970164	-0.15533098
30	2	1	0.35751464	0.052517685	-0.24161376	-0.42606615	-0.31474204	-0.1127999	0.9409608	-0.20772732	-0.0024497934	-0.95255288	-0.9334374	-0.86129591	-0.0099001074	0.011094142	0.047663985	-0.67731432	-0.74207631	-0.82309879	0.084305938	-0.10126269	0.096644084	-0.61667863	-0.24004863	-0.26900384	-0.35725472	0.26318386	0.34156288	-0.82656645	-0.78930223	-0.77159775	-0.24933124	-0.43334753	-0.24933124	-0.43334753	-0.72299989	-0.70570173	-0.29150437	-0.36522392	-0.79642601	-0.79838731	-0.54710583	-0.52760553	-0.52639523	-0.38464038	-0.26616488	-0.0052737945	-0.76861458	-0.63966543	-0.84133472	-0.70836143	-0.74897903	-0.80076199	-0.67362634	-0.75214926	-0.84433301	-0.79427973	-0.56405237	-0.80851219	-0.51286845	-0.38957272	-0.27126365	-0.64954498	-0.16605526	-0.33493734	-0.013818815	-0.53993664	-0.089487689	-0.51210294	-0.48107805	-0.46848345	-0.69473075	-0.72129767	-0.13875487	-0.58482364	-0.34739063	-0.56501727	-0.80760526	-0.80043432	-0.36092283
30	2	1	0.30345593	-0.021977717	-0.17010043	-0.45704902	-0.24035256	-0.082992177	0.94187741	-0.19818396	-0.01317027	-0.95619068	-0.91631904	-0.80482211	0.060025084	0.20727399	-0.36375608	-0.68719113	-0.72531157	-0.83633814	0.003136114	-0.37559924	-0.025586052	-0.74529734	-0.28052957	-0.20725982	-0.10102565	0.029451612	-0.025434358	-0.86226539	-0.80738552	-0.73009971	-0.25207429	-0.46920233	-0.25207429	-0.46920233	-0.7371532	-0.68884999	-0.33173278	-0.4070514	-0.80701502	-0.81213949	-0.58868943	-0.40861179	-0.40786836	-0.41296	-0.21079166	-0.0038807245	-0.7623088	-0.4105934	-0.39839269	-0.69339123	-0.7236219	-0.8149142	-0.70870231	-0.74753953	-0.85674231	-0.33006429	-0.42737675	-0.63119636	-0.77686437	-0.50977133	-0.43732906	-0.74145912	-0.17479946	-0.21766467	-0.63797289	-0.85527056	-0.83766212	-0.58608606	-0.49557228	-0.48681857	-0.67638865	-0.70457701	0.23553414	-0.62892585	-0.38349242	-0.48349449	-0.8173629	-0.81822598	-0.37317937
30	2	1	0.12339232	-0.074076376	0.037348532	-0.54277071	-0.4310872	-0.049954404	0.94603547	-0.19674337	-0.037099609	-0.970653	-0.92914142	-0.84985488	0.33030808	-0.145943	0.28306171	-0.72426066	-0.69155443	-0.84608498	-0.024206309	0.025399435	0.12549091	-0.70043633	-0.31910179	-0.40725439	0.084859799	-0.38063567	-0.037527993	-0.84335232	-0.84876621	-0.7738952	-0.29764599	-0.5565932	-0.29764599	-0.5565932	-0.74244861	-0.71982801	-0.38241169	-0.52551901	-0.82691853	-0.86442819	-0.59041339	-0.52651448	-0.45427552	-0.52510164	-0.42088276	0.05382156	-0.53250795	-0.2717938	-0.49715291	-0.70722213	-0.6928559	-0.82303769	-0.77136521	-0.71234312	-0.86861129	-0.21670215	-0.39566689	-0.49845445	-0.63336629	-0.44425124	-0.53117688	-0.72175541	-0.25677822	-0.42598138	-0.094303527	-0.30627612	-0.78379768	-0.62040958	-0.59256285	-0.38393803	-0.68152048	-0.77903419	0.17295021	-0.68706964	-0.5131219	-0.3689516	-0.85642243	-0.88559575	-0.15103372
30	2	1	0.35876806	-0.0075237089	-0.1637072	-0.50606963	-0.1280475	-0.071056765	0.93292263	-0.22866183	-0.025845011	-0.95355313	-0.85957957	-0.80187064	-0.0096999607	-0.034342476	0.10580615	-0.71074602	-0.65248734	-0.84122048	0.3997043	-0.18312539	0.046130733	-0.30426903	-0.25345008	-0.26032681	-0.13029687	0.25378061	-0.084304566	-0.7773096	-0.81584202	-0.77196914	-0.24411927	-0.48313086	-0.24411927	-0.48313086	-0.71249867	-0.72924335	-0.092137585	-0.077890151	-0.79029164	-0.83858845	-0.5629609	-0.37679	-0.5310548	-0.48518864	-0.074106638	0.04868171	-0.80907762	-0.54110698	-0.84521428	-0.72243087	-0.65223967	-0.82395963	-0.72401499	-0.67813251	-0.85695717	-0.63934923	-0.48788143	-0.80619778	-0.52150705	-0.46033012	-0.45381679	-0.27139008	-0.15547874	-0.27467055	-0.83595574	-0.44934063	-0.84581061	-0.57579748	-0.51741016	-0.51949292	-0.71373194	-0.75117495	-0.036124172	-0.47464497	-0.022169322	-0.47164761	-0.83654241	-0.85249253	-0.13970772
30	2	1	0.31875331	0.004743433	-0.18364817	-0.47485623	0.032382514	-0.24593039	0.93376369	-0.23488262	-0.018648401	-0.95141118	-0.87274724	-0.855831	0.0899235	0.24479282	-0.43366238	-0.67644368	-0.6446439	-0.84309645	0.26598515	-0.41779217	-0.10282861	-0.20084345	-0.26540223	-0.06507434	-0.25110492	-0.034472645	-0.025611756	-0.77486038	-0.81617373	-0.66152068	-0.2252913	-0.49888396	-0.2252913	-0.49888396	-0.69147924	-0.71244461	-0.019399172	-0.11731515	-0.76090182	-0.84547515	-0.59520226	-0.28281876	-0.44293091	-0.43415624	0.10299217	-0.20686203	-0.74640451	-0.51972342	-0.17120818	-0.70326243	-0.6659732	-0.83305111	-0.67694741	-0.64456912	-0.85114138	-0.43583068	-0.57052075	-0.69474914	-0.43849654	-0.53425549	-0.27647464	-0.16492463	-0.14525373	-0.090997094	-0.65075141	-0.89475989	-0.78913331	-0.58158514	-0.53512546	-0.43153484	-0.69359609	-0.7395582	-0.029843376	-0.50464275	-0.061317098	-0.75591646	-0.84273966	-0.85996058	-0.12573878
30	2	1	0.18195155	-0.097581379	-0.028129239	-0.40999162	-0.1837717	-0.1153694	0.94624523	-0.22541141	-0.029438072	-0.97204775	-0.93758815	-0.89783322	0.015848426	0.037237483	-0.13349261	-0.62465186	-0.64317748	-0.79697942	-0.23809129	-0.062987247	0.10612965	-0.68285203	-0.15721212	-0.090000656	-0.026535936	-0.34942473	-0.28404444	-0.81515585	-0.80058605	-0.66155204	-0.20880659	-0.44508128	-0.20880659	-0.44508128	-0.66350353	-0.64648393	-0.1812203	-0.40303607	-0.76007136	-0.84150308	-0.5149575	-0.38468033	-0.49634152	-0.37323802	-0.1445701	-0.017229603	-0.72453832	-0.57963638	-0.73396121	-0.63086229	-0.65303164	-0.76326766	-0.65189681	-0.65678296	-0.8312792	-0.4425534	-0.71913493	-0.41069027	-0.69162546	-0.38920643	-0.23356536	-0.68457315	-0.047266116	-0.13077779	-0.44924768	-0.51167309	-0.41996393	-0.50952619	-0.49760767	-0.30215195	-0.62041551	-0.68450451	-0.051878051	-0.60662975	-0.38744922	-0.46993957	-0.83280067	-0.86523127	0.094391526
30	2	1	0.28678663	-0.063885089	-0.021765266	-0.37312328	-0.22159783	0.046541548	0.93677417	-0.24623853	-0.032946541	-0.9378552	-0.90835611	-0.88409128	0.1484198	-0.29817641	0.42128483	-0.61087134	-0.66876734	-0.78708102	-0.058725759	0.12176293	0.30591775	-0.65159207	-0.19662789	-0.28720532	0.049511414	-0.05410787	-0.076579431	-0.80610602	-0.77203307	-0.7395247	-0.16514047	-0.36279775	-0.16514047	-0.36279775	-0.66723948	-0.62325267	-0.26345991	-0.42055236	-0.76167486	-0.81798831	-0.47857184	-0.320561	-0.28185948	-0.33597006	-0.22172837	0.12136027	-0.70688155	-0.28842901	-0.34335182	-0.61735557	-0.68779732	-0.75893494	-0.63907608	-0.6697062	-0.81441051	-0.54950903	-0.63660759	-0.50590835	-0.62407307	-0.48027045	-0.45138598	-0.66239359	-0.068791712	-0.30615842	-0.31568133	-0.87650943	-0.76935776	-0.41925252	-0.43171138	-0.28973777	-0.61095122	-0.6412594	-0.072267666	-0.62727891	-0.40160833	-0.46450477	-0.8100651	-0.84208383	0.12553262
30	2	1	0.27135279	0.027848549	-0.20382943	-0.39230312	-0.1047287	-0.00065859902	0.92003979	-0.26386282	-0.024854467	-0.96534718	-0.94385264	-0.8714609	0.18337304	-0.1655566	0.40263903	-0.62007782	-0.64415545	-0.80630582	0.096736911	0.06051369	0.17814506	-0.45047827	-0.13814283	-0.27898494	-0.3097111	0.055428871	0.16328074	-0.76655877	-0.7753142	-0.7395874	-0.15907501	-0.3857306	-0.15907501	-0.3857306	-0.65776959	-0.65985209	-0.20054139	-0.15206628	-0.75915129	-0.8039246	-0.54626273	-0.33036587	-0.34371392	-0.34118641	-0.059924721	0.081513687	-0.64246499	-0.49569524	-0.4523328	-0.63863655	-0.66343047	-0.78065309	-0.63406275	-0.64652211	-0.83106233	-0.37307029	-0.69550275	-0.67511244	-0.45710635	-0.42784005	-0.34970009	-0.45551155	-0.0061161837	-0.323051	-0.32092465	-0.81812812	-0.34312099	-0.49746684	-0.42614344	-0.42017242	-0.65977392	-0.66103777	-0.033559793	-0.49295195	-0.10954399	-0.62876816	-0.80996688	-0.80956749	0.16863543
30	2	1	0.33088458	0.011417127	-0.30251751	-0.40604465	-0.099746348	-0.087287964	0.92134802	-0.26094068	-0.032529976	-0.96507494	-0.9452441	-0.86354186	-0.24614659	0.26039043	-0.23151771	-0.60993595	-0.64740627	-0.780209	-0.17888394	-0.11655346	-0.00088876082	-0.37327948	-0.077523183	-0.072421736	-0.26065677	0.35220803	-0.08646844	-0.77115962	-0.75805414	-0.67351452	-0.17640348	-0.39977514	-0.17640348	-0.39977514	-0.64515849	-0.65082979	-0.077324221	-0.11810411	-0.73967701	-0.77892251	-0.45578964	-0.33887141	-0.43446582	-0.38738055	-0.050279092	-0.00051885024	-0.327445	-0.31293024	-0.54952507	-0.61131156	-0.6506528	-0.75691487	-0.64415565	-0.66893468	-0.80193087	-0.3923889	-0.5122333	-0.64040384	-0.43377082	-0.30661718	-0.34866064	-0.36759821	0.032769204	-0.083173147	-0.50868076	-0.48674013	-0.76799261	-0.44142903	-0.47025336	-0.05867788	-0.6231844	-0.68981341	0.048333877	-0.41531768	-0.096902559	-0.53415566	-0.77056822	-0.80599812	0.071682406
30	2	1	0.30096323	0.0080807055	-0.10321444	-0.4271111	-0.13781412	-0.0066190324	0.92680065	-0.25125	-0.057268979	-0.9775674	-0.95712518	-0.90085668	0.40406402	0.072751735	-0.56175724	-0.56366937	-0.62200662	-0.77748657	-0.31908284	-0.18645107	0.017543708	-0.62363132	-0.22617449	-0.10775015	-0.0064025876	-0.2713845	0.021762124	-0.79063552	-0.76306877	-0.65873936	-0.19625829	-0.39950453	-0.19625829	-0.39950453	-0.65640928	-0.52259441	-0.19245448	-0.3405571	-0.75059851	-0.76816866	-0.43173195	-0.37825284	-0.30970392	-0.42516298	-0.086373777	0.061291714	-0.37743063	-0.41606685	-0.19989963	-0.56064506	-0.61701827	-0.74397374	-0.60740284	-0.65614839	-0.81095872	-0.4544815	-0.46509313	-0.53225751	-0.63479349	-0.41143233	-0.30809618	-0.62553566	-0.13650749	-0.13280619	-0.44823727	-0.52410538	-0.73279073	-0.43854428	-0.47146271	-0.21178382	-0.5024494	-0.55233842	-0.2567151	-0.51205484	-0.34790566	-0.56998946	-0.76672907	-0.78631459	-0.078000728
30	5	1	0.28296159	-0.056688737	-0.1659172	-0.97096813	-0.74458688	-0.8312136	0.96929836	-0.039763123	0.099644032	-0.97742776	-0.83188679	-0.81784373	0.013516859	0.092261882	0.069098105	-0.96191407	-0.91958298	-0.96153723	-0.006070051	-0.042602947	-0.01420255	-0.90600138	-0.93917204	-0.86364441	-0.082149546	-0.04815174	-0.1376428	-0.9396663	-0.97319816	-0.9529439	-0.85956018	-0.81029478	-0.85956018	-0.81029478	-0.95191274	-0.94031333	-0.88546839	-0.89389815	-0.96079535	-0.96580904	-0.96090237	-0.81736392	-0.88383743	-0.97604626	-0.72777812	-0.81761571	0.25743486	-0.34810324	-0.43749256	-0.956878	-0.92153583	-0.95633195	-0.97240469	-0.92291209	-0.96531543	0.26531839	-0.53813093	-0.39003233	-0.90584734	-0.94773097	-0.86821377	-0.90702791	-0.93469761	-0.87443327	-0.57213058	-0.4956475	-0.1320766	-0.87277275	-0.81073202	-0.55341437	-0.93949789	-0.94016549	0.041889195	-0.91627747	-0.89739695	-0.19449263	-0.96413623	-0.97031346	0.40697437
30	5	1	0.27383444	0.053191149	-0.079998108	-0.89391938	-0.80482969	-0.91090423	0.97276646	-0.055490811	0.08061795	-0.99584723	-0.90163326	-0.95924852	0.058856592	0.044890903	-0.0012302924	-0.87932001	-0.9496891	-0.95502645	-0.023994325	-0.055180101	-0.014562974	-0.91073314	-0.91250757	-0.84141056	-0.096720375	-0.047372755	-0.10102581	-0.94608599	-0.95271418	-0.94666941	-0.84888923	-0.82122869	-0.84888923	-0.82122869	-0.94937597	-0.84840439	-0.88396432	-0.86090385	-0.95827614	-0.9408526	-0.8770644	-0.87942022	-0.92499117	-0.90127485	-0.78547705	-0.90918208	-0.44193504	-0.58951459	-0.21008233	-0.88649531	-0.95258775	-0.94632255	-0.88231702	-0.94970422	-0.96294366	-0.66343244	-0.60029328	-0.33449294	-0.91663998	-0.918727	-0.86886814	-0.91033044	-0.90936741	-0.84759301	-0.68007481	-0.44418045	-0.35467516	-0.86533669	-0.82692004	-0.40270422	-0.85061595	-0.84503046	-0.58960065	-0.90675612	-0.85749694	-0.58235766	-0.95182803	-0.93212755	-0.66013393
30	5	1	0.27846486	0.049576552	-0.078986216	-0.89315196	-0.82682924	-0.9239595	0.9712285	-0.012851094	0.092757809	-0.99572657	-0.81848487	-0.93447867	0.13398261	-0.0075832081	-0.013078297	-0.88007745	-0.95158927	-0.95579795	-0.016978368	-0.081879355	0.090007568	-0.91890565	-0.92194985	-0.88184282	-0.13295394	-0.026742759	0.054626142	-0.95211071	-0.95533842	-0.95052634	-0.87463491	-0.78814966	-0.87463491	-0.78814966	-0.95171182	-0.84804937	-0.9146398	-0.86902683	-0.96475124	-0.93998564	-0.87268359	-0.90345606	-0.9351349	-0.90232844	-0.80650066	-0.92274258	-0.33429448	-0.60705329	-0.13693164	-0.87684985	-0.94997253	-0.95177724	-0.89502526	-0.95728483	-0.95816746	-0.46256976	-0.28061332	-0.30261673	-0.91110697	-0.92420129	-0.85046263	-0.92168154	-0.9210367	-0.9049437	-0.32520998	-0.41163627	0.28779942	-0.84090624	-0.79507529	-0.43006529	-0.84348855	-0.85356361	-0.47746973	-0.88625537	-0.87958362	-0.25217692	-0.9454646	-0.9369867	-0.38390355
30	5	1	0.27746157	-0.014553326	-0.11347824	-0.9771548	-0.94961024	-0.9729308	0.96989742	0.023559777	0.10051954	-0.99718605	-0.95146328	-0.98700725	0.087625061	0.0022035711	0.0092296425	-0.97794989	-0.97600239	-0.9864511	-0.028813114	-0.070420047	0.12143458	-0.96233135	-0.97883654	-0.94840945	-0.077463845	-0.033011469	-0.021415657	-0.97835975	-0.99011711	-0.97866473	-0.97307305	-0.96454538	-0.97307305	-0.96454538	-0.98364441	-0.97548491	-0.95828057	-0.96085735	-0.98800015	-0.98220925	-0.97301641	-0.95849559	-0.97564007	-0.97894926	-0.94737417	-0.97248312	-0.24303882	-0.24815142	-0.00061863824	-0.97644507	-0.97527232	-0.98322645	-0.981919	-0.97873052	-0.98847281	-0.22853056	-0.23668515	-0.19312734	-0.95814809	-0.98150883	-0.94615942	-0.96370562	-0.97733067	-0.95373093	-0.12139335	-0.20616611	-0.044789166	-0.96889742	-0.96639334	-0.066321065	-0.97226553	-0.97931114	0.17870427	-0.96524409	-0.9642931	0.046349648	-0.98493009	-0.97970232	-0.46566988
30	5	1	0.27826465	-0.025406377	-0.11345228	-0.99503648	-0.95456926	-0.9767344	0.96957785	0.026825958	0.097904617	-0.99907864	-0.98571526	-0.98559592	0.079589796	0.00011256431	0.041966567	-0.99318221	-0.96944081	-0.9872985	-0.050178483	-0.073493095	0.11863864	-0.93703018	-0.9938416	-0.9756485	-0.11045012	-0.03550421	-0.067737869	-0.96868399	-0.99743808	-0.98642115	-0.97930276	-0.97395412	-0.97930276	-0.97395412	-0.98451586	-0.98629616	-0.95680031	-0.91837131	-0.99010902	-0.97991787	-0.99394445	-0.95598168	-0.9744172	-0.99551392	-0.95559888	-0.97932085	-0.056390209	-0.031664932	0.45760536	-0.99253434	-0.96634571	-0.98498984	-0.99466891	-0.97621127	-0.98819116	0.15117825	-0.040958934	-0.1231424	-0.93835166	-0.99412596	-0.97293407	-0.93733129	-0.99360756	-0.97873378	-0.57564954	-0.10944317	-0.10033384	-0.97343784	-0.97722718	0.042656227	-0.98608109	-0.9850029	0.19556053	-0.9510461	-0.91370247	-0.60409329	-0.98327943	-0.97686473	-0.64852455
30	5	1	0.2752422	-0.013765048	-0.10220887	-0.99474625	-0.91349511	-0.96582776	0.96965502	0.022650039	0.097708971	-0.99902522	-0.98806434	-0.98655466	0.076851811	0.019964718	0.0073334469	-0.99377967	-0.96410289	-0.98239695	-0.031464157	-0.070259083	0.084990304	-0.91002624	-0.98274661	-0.95115867	-0.090826649	-0.038208329	-0.072165298	-0.95442069	-0.99528996	-0.97827068	-0.96528476	-0.9523332	-0.96528476	-0.9523332	-0.98131555	-0.9811854	-0.93864523	-0.89630451	-0.98104216	-0.97530867	-0.99399672	-0.93097307	-0.96950801	-0.995019	-0.90962662	-0.96538938	-0.15184917	-0.4046295	-0.17068764	-0.99362344	-0.96173678	-0.97907459	-0.99453062	-0.97005314	-0.98440424	0.20077616	-0.25124192	-0.23877146	-0.9198755	-0.98891559	-0.95376128	-0.90879907	-0.97966361	-0.95457883	-0.75193165	-0.5705606	-0.28097431	-0.96571047	-0.95177831	-0.23774639	-0.97910844	-0.9830931	0.24098877	-0.93866775	-0.89022772	-0.7026115	-0.98028635	-0.97087742	-0.65106079
