"X16.subject"	"X16.activity"	"X16.experimenttype"	"X16.tBodyAcc.mean...X"	"X16.tBodyAcc.mean...Y"	"X16.tBodyAcc.mean...Z"	"X16.tBodyAcc.std...X"	"X16.tBodyAcc.std...Y"	"X16.tBodyAcc.std...Z"	"X16.tGravityAcc.mean...X"	"X16.tGravityAcc.mean...Y"	"X16.tGravityAcc.mean...Z"	"X16.tGravityAcc.std...X"	"X16.tGravityAcc.std...Y"	"X16.tGravityAcc.std...Z"	"X16.tBodyAccJerk.mean...X"	"X16.tBodyAccJerk.mean...Y"	"X16.tBodyAccJerk.mean...Z"	"X16.tBodyAccJerk.std...X"	"X16.tBodyAccJerk.std...Y"	"X16.tBodyAccJerk.std...Z"	"X16.tBodyGyro.mean...X"	"X16.tBodyGyro.mean...Y"	"X16.tBodyGyro.mean...Z"	"X16.tBodyGyro.std...X"	"X16.tBodyGyro.std...Y"	"X16.tBodyGyro.std...Z"	"X16.tBodyGyroJerk.mean...X"	"X16.tBodyGyroJerk.mean...Y"	"X16.tBodyGyroJerk.mean...Z"	"X16.tBodyGyroJerk.std...X"	"X16.tBodyGyroJerk.std...Y"	"X16.tBodyGyroJerk.std...Z"	"X16.tBodyAccMag.mean.."	"X16.tBodyAccMag.std.."	"X16.tGravityAccMag.mean.."	"X16.tGravityAccMag.std.."	"X16.tBodyAccJerkMag.mean.."	"X16.tBodyAccJerkMag.std.."	"X16.tBodyGyroMag.mean.."	"X16.tBodyGyroMag.std.."	"X16.tBodyGyroJerkMag.mean.."	"X16.tBodyGyroJerkMag.std.."	"X16.fBodyAcc.mean...X"	"X16.fBodyAcc.mean...Y"	"X16.fBodyAcc.mean...Z"	"X16.fBodyAcc.std...X"	"X16.fBodyAcc.std...Y"	"X16.fBodyAcc.std...Z"	"X16.fBodyAcc.meanFreq...X"	"X16.fBodyAcc.meanFreq...Y"	"X16.fBodyAcc.meanFreq...Z"	"X16.fBodyAccJerk.mean...X"	"X16.fBodyAccJerk.mean...Y"	"X16.fBodyAccJerk.mean...Z"	"X16.fBodyAccJerk.std...X"	"X16.fBodyAccJerk.std...Y"	"X16.fBodyAccJerk.std...Z"	"X16.fBodyAccJerk.meanFreq...X"	"X16.fBodyAccJerk.meanFreq...Y"	"X16.fBodyAccJerk.meanFreq...Z"	"X16.fBodyGyro.mean...X"	"X16.fBodyGyro.mean...Y"	"X16.fBodyGyro.mean...Z"	"X16.fBodyGyro.std...X"	"X16.fBodyGyro.std...Y"	"X16.fBodyGyro.std...Z"	"X16.fBodyGyro.meanFreq...X"	"X16.fBodyGyro.meanFreq...Y"	"X16.fBodyGyro.meanFreq...Z"	"X16.fBodyAccMag.mean.."	"X16.fBodyAccMag.std.."	"X16.fBodyAccMag.meanFreq.."	"X16.fBodyBodyAccJerkMag.mean.."	"X16.fBodyBodyAccJerkMag.std.."	"X16.fBodyBodyAccJerkMag.meanFreq.."	"X16.fBodyBodyGyroMag.mean.."	"X16.fBodyBodyGyroMag.std.."	"X16.fBodyBodyGyroMag.meanFreq.."	"X16.fBodyBodyGyroJerkMag.mean.."	"X16.fBodyBodyGyroJerkMag.std.."	"X16.fBodyBodyGyroJerkMag.meanFreq.."
16	2	1	0.29208396	-0.018471763	-0.12084184	-0.32971946	-0.15116818	-0.20703299	0.80306101	-0.29946954	-0.409067	-0.97142514	-0.94473826	-0.94999137	0.028847462	0.034543785	-0.062514341	-0.4251499	-0.46020793	-0.65454372	0.39102123	-0.33163306	-0.43472287	-0.37250126	-0.70736318	-0.49667417	-0.037457324	-0.059964826	-0.14919141	-0.73253394	-0.78670574	-0.76059991	-0.20464683	-0.35706246	-0.20464683	-0.35706246	-0.45536463	-0.50208125	-0.2662049	-0.26613584	-0.75417151	-0.82825176	-0.42941979	-0.29920595	-0.4396509	-0.29413225	-0.13423699	-0.15602493	-0.46667121	-0.31991858	-0.41791538	-0.4730138	-0.50560307	-0.64888659	-0.42604801	-0.44590685	-0.6582341	-0.43694161	-0.53337638	-0.73785268	-0.53775569	-0.70867248	-0.55451149	-0.34761791	-0.70855815	-0.52495836	-0.61706876	-0.22055716	-0.42191157	-0.37682429	-0.44572101	-0.043531674	-0.46963071	-0.54832616	0.17320843	-0.56210951	-0.22888336	-0.56668965	-0.80966313	-0.86924645	0.32706992
16	2	1	0.26666563	-0.0068081253	-0.13698486	-0.39625275	-0.13430416	-0.23103817	0.7978669	-0.30142834	-0.41139003	-0.97870005	-0.95959678	-0.95131643	0.030460713	0.013652	0.084481174	-0.4675798	-0.48372546	-0.67264891	0.29863354	-0.25017186	-0.33258537	-0.35671586	-0.68585104	-0.29387273	-0.20089778	0.093193661	0.073815834	-0.73248537	-0.79574455	-0.75144899	-0.24526623	-0.39931747	-0.24526623	-0.39931747	-0.49408647	-0.52097353	-0.27724161	-0.27542381	-0.75839939	-0.83138732	-0.46399509	-0.30886515	-0.48466572	-0.37140798	-0.10752153	-0.17102856	-0.46225179	-0.40171324	-0.46607697	-0.50865941	-0.53519705	-0.66719185	-0.47163706	-0.46150553	-0.67612127	-0.43774352	-0.64317689	-0.65158999	-0.49692931	-0.69510517	-0.45670736	-0.33611743	-0.68239696	-0.31259274	-0.57204792	-0.14836368	-0.5203564	-0.41830265	-0.48178013	-0.11844774	-0.51541556	-0.52980889	0.089809039	-0.59711916	-0.22801934	-0.5529888	-0.81759121	-0.86414966	0.20571644
16	2	1	0.26732558	-0.024155282	-0.078985617	-0.39315534	-0.15292404	-0.19993462	0.79872858	-0.29632765	-0.41765288	-0.98535727	-0.98206906	-0.96456076	0.1291454	-0.037300475	0.017458147	-0.47719924	-0.45245489	-0.66344548	-0.078581847	0.0011311658	0.17043867	-0.48108939	-0.7106923	-0.41241899	-0.24852806	0.003568692	-0.0099663082	-0.70096671	-0.81031889	-0.78143767	-0.23906112	-0.40081392	-0.23906112	-0.40081392	-0.49573996	-0.49633408	-0.45130426	-0.56141243	-0.76603365	-0.82679081	-0.50488379	-0.29362632	-0.45693401	-0.35421449	-0.13895052	-0.14009445	-0.37024427	-0.32268934	-0.4074469	-0.51787146	-0.50684493	-0.64506891	-0.48085432	-0.42911056	-0.67939058	-0.27152495	-0.66813771	-0.58384489	-0.46631649	-0.71870992	-0.57909893	-0.49076353	-0.7078016	-0.42084158	-0.36073367	-0.12530291	-0.5854465	-0.41852715	-0.48372358	-0.082521704	-0.49814707	-0.49671734	0.052700226	-0.6380882	-0.58613295	-0.31724848	-0.81915679	-0.84984006	0.12456537
16	2	1	0.2888401	-0.023635228	-0.11318197	-0.36016566	-0.04588031	-0.19593074	0.79837055	-0.30087922	-0.41088078	-0.97935498	-0.95658332	-0.94293101	0.01173352	-0.055099449	-0.0029967699	-0.39246997	-0.39210382	-0.59133434	0.11431277	-0.1790153	-0.051222489	-0.36332429	-0.65607186	-0.17030361	-0.11372449	-0.09763552	-0.090956007	-0.66915976	-0.76558588	-0.71994877	-0.21376055	-0.27913192	-0.21376055	-0.27913192	-0.42724232	-0.38852112	-0.30669065	-0.3741981	-0.72384792	-0.78367361	-0.40918318	-0.16493417	-0.36468514	-0.3417319	-0.047367991	-0.17204242	-0.37590074	-0.27962501	-0.26528027	-0.41611165	-0.40509619	-0.53881911	-0.42144936	-0.41998445	-0.64351325	-0.26694849	-0.56602758	-0.41322664	-0.44545392	-0.66680121	-0.44658375	-0.35341508	-0.65195984	-0.1738382	-0.64745448	-0.22486423	-0.63667438	-0.30383796	-0.37733196	-0.039580203	-0.37188939	-0.4140213	0.21021228	-0.54836302	-0.37560016	-0.43493066	-0.78644811	-0.79375724	0.15199002
16	2	1	0.2923939	-0.017301965	-0.12488491	-0.35706692	-0.077749945	-0.26908197	0.80083664	-0.30627504	-0.40766697	-0.9696235	-0.95860779	-0.96702539	-0.016683261	0.031417088	0.027518385	-0.35810436	-0.49729219	-0.61167641	-0.061211008	-0.070663111	0.13937118	-0.31960108	-0.63903602	-0.039003788	-0.2079087	0.05558311	0.10515287	-0.69077773	-0.77108387	-0.7206766	-0.24790868	-0.25503006	-0.24790868	-0.25503006	-0.44988289	-0.37617233	-0.23496137	-0.42804131	-0.73157784	-0.7948044	-0.36533076	-0.31535817	-0.45245951	-0.35375027	-0.02977308	-0.23434278	-0.36685651	-0.40144081	-0.20073941	-0.38580629	-0.54502206	-0.58590816	-0.3857803	-0.47815149	-0.63493561	-0.44812256	-0.66703237	-0.3587336	-0.44209569	-0.66968886	-0.36722829	-0.30243433	-0.62377459	-0.041538704	-0.5555794	-0.29471169	-0.52078503	-0.28935559	-0.35190915	-0.044641044	-0.36863445	-0.38943189	0.11682153	-0.598619	-0.42391126	-0.34091686	-0.78730838	-0.81986769	0.041148102
16	2	1	0.28300245	-0.014088451	-0.11408135	-0.37468851	-0.15985875	-0.23465196	0.8050035	-0.30515814	-0.4095477	-0.97543164	-0.97210477	-0.97613575	0.024847915	0.061015427	0.089651661	-0.44676534	-0.51340308	-0.63329555	-0.46081987	0.24415373	0.58809015	-0.55164157	-0.70465985	-0.48140109	-0.060824588	-0.052562466	-0.017977679	-0.69809383	-0.81578298	-0.75676915	-0.25967356	-0.31371764	-0.25967356	-0.31371764	-0.49025358	-0.47665695	-0.28487788	-0.56414209	-0.76366041	-0.82906054	-0.45974791	-0.36811631	-0.43285666	-0.34403246	-0.11900677	-0.19580917	-0.46864016	-0.24924314	-0.34137414	-0.48821801	-0.54885402	-0.61069344	-0.45223824	-0.50641985	-0.65340383	-0.3999726	-0.47448268	-0.5431466	-0.62025942	-0.71544481	-0.61227866	-0.54251189	-0.70019184	-0.49241209	-0.40968653	-0.42327676	-0.4096775	-0.34520098	-0.40289631	-0.17521943	-0.45591686	-0.50728495	-0.10227258	-0.68120956	-0.56700431	-0.46669427	-0.81193967	-0.86686815	0.21246927
16	2	1	0.31243057	-0.01738825	-0.094657512	-0.40372386	-0.13948721	-0.20625156	0.80149358	-0.30293452	-0.41034765	-0.97002873	-0.97192928	-0.95513009	0.036684155	-0.0034926769	-0.0056924832	-0.53414474	-0.46340298	-0.62567592	-0.30631492	0.16205517	0.36909664	-0.56876522	-0.72737551	-0.51824415	-0.019501195	-0.18877994	-0.087565739	-0.71828331	-0.83678595	-0.71970457	-0.25944828	-0.3409363	-0.25944828	-0.3409363	-0.50466485	-0.54526308	-0.44132483	-0.56558221	-0.77259156	-0.8438162	-0.48950763	-0.32046741	-0.38845312	-0.37296069	-0.10992297	-0.17582921	-0.56741876	-0.28412939	-0.41125831	-0.56438058	-0.49544353	-0.59825181	-0.54349609	-0.46365643	-0.65069352	-0.46573161	-0.47735261	-0.6175163	-0.58827579	-0.72455067	-0.5762637	-0.56948993	-0.73096546	-0.54456442	-0.40990677	-0.033661413	-0.39721543	-0.396105	-0.41390123	-0.27759574	-0.50201305	-0.60949516	0.0202523	-0.64873298	-0.58594607	-0.26493337	-0.82778843	-0.87977079	0.27426897
16	2	1	0.077319451	-0.10498064	-0.24488819	-0.38362295	-0.11796942	-0.08749131	0.84990967	-0.24448349	-0.3739815	-0.79282144	-0.80666643	-0.64422535	0.17356444	-0.020200349	0.25403164	-0.53207208	-0.43668516	-0.67777067	0.39385482	-0.23317693	-0.32094311	-0.48572378	-0.70449749	-0.49359794	-0.26425849	0.13460688	-0.008998318	-0.72730131	-0.80875602	-0.71027614	-0.17020462	-0.35076381	-0.17020462	-0.35076381	-0.51608024	-0.54085135	-0.30192467	-0.4737999	-0.75526114	-0.83856572	-0.50297007	-0.2716808	-0.34938356	-0.34230966	-0.10047556	-0.031316987	-0.5578445	-0.36942966	-0.44817298	-0.57159645	-0.48946484	-0.66970836	-0.53219207	-0.41599454	-0.68370419	-0.32017956	-0.53771219	-0.7697499	-0.55015767	-0.69127386	-0.5589223	-0.4780379	-0.71498539	-0.52007864	-0.15597457	0.03371597	-0.48250031	-0.36480473	-0.44350139	-0.19282859	-0.49030499	-0.61482948	0.1980075	-0.57137937	-0.50029826	-0.16798513	-0.83410062	-0.85604943	0.050789714
16	2	1	0.33289257	-0.0051155088	-0.082574877	-0.35490054	-0.18232573	-0.17431714	0.80134689	-0.28585246	-0.419405	-0.92952677	-0.91185168	-0.92764965	0.20238486	-0.029973473	-0.28248073	-0.50863759	-0.45077974	-0.64490973	0.20096856	-0.14875759	-0.15848427	-0.50020624	-0.72297942	-0.5391177	-0.16252494	0.016638592	0.053812951	-0.72878014	-0.81241886	-0.76142219	-0.22723295	-0.33218335	-0.22723295	-0.33218335	-0.49343576	-0.53879744	-0.43720682	-0.56752351	-0.77164751	-0.83339453	-0.46470784	-0.29705722	-0.44043431	-0.31626266	-0.17781475	-0.11228692	-0.3237095	-0.24665356	-0.24154703	-0.52275762	-0.47923276	-0.63686216	-0.53746903	-0.45601774	-0.65080946	-0.12523536	-0.54396311	-0.64643848	-0.59305511	-0.72598129	-0.61612547	-0.4870096	-0.72301758	-0.55847893	-0.52145452	-0.10523428	-0.37236185	-0.37543392	-0.4124182	-0.10836455	-0.49136305	-0.60800465	0.21218594	-0.67466614	-0.5748353	-0.28486606	-0.82999425	-0.84915789	0.13672836
16	2	1	0.28186953	-0.029991451	-0.093835397	-0.36139058	-0.124468	-0.23142416	0.80089962	-0.29267815	-0.41344621	-0.95378436	-0.95874888	-0.94735355	-0.0042295141	-0.015330291	0.038055812	-0.42017118	-0.3908771	-0.63847373	0.42122279	-0.35113301	-0.43114194	-0.42809761	-0.6639404	-0.26448799	0.066406896	-0.17061842	-0.24003698	-0.6927042	-0.79913444	-0.70329803	-0.25285294	-0.26069008	-0.25285294	-0.26069008	-0.46691853	-0.38714699	-0.21549375	-0.29027396	-0.75267953	-0.78853865	-0.41324874	-0.24662008	-0.4280844	-0.34195412	-0.12003081	-0.1934026	-0.39451488	-0.23080607	-0.37659087	-0.42821805	-0.42713038	-0.61899953	-0.46407819	-0.39132719	-0.65546002	-0.21516797	-0.47001043	-0.59702073	-0.43790651	-0.66837294	-0.38590898	-0.43268817	-0.66351905	-0.29597595	-0.38776647	-0.15755392	-0.36949487	-0.33317474	-0.33756128	-0.071130793	-0.39294602	-0.38273164	0.042384787	-0.50666431	-0.28314189	-0.23325316	-0.77927422	-0.81662859	0.036935544
16	2	1	0.21754613	-0.048397947	-0.12793966	-0.41998047	-0.1364975	-0.25462733	0.79761316	-0.30228036	-0.41073651	-0.94978191	-0.92986376	-0.96320834	0.053592357	0.078105512	0.25255973	-0.42573599	-0.40252376	-0.64183864	0.28588981	-0.26245049	-0.30088683	-0.28764621	-0.62332031	-0.18582858	-0.20761914	-0.04577695	0.0024342057	-0.67234439	-0.78416253	-0.65276866	-0.2857259	-0.32777025	-0.2857259	-0.32777025	-0.465944	-0.41173363	-0.17300259	-0.35213386	-0.72200809	-0.78988241	-0.42642871	-0.24452783	-0.39022364	-0.41735511	-0.13760351	-0.241827	-0.33985931	-0.20929583	-0.1842653	-0.42380176	-0.42907966	-0.59129498	-0.48075073	-0.41334956	-0.69264088	-0.10618169	-0.45133982	-0.34871157	-0.3715968	-0.67646035	-0.36381325	-0.27815071	-0.59646646	-0.20981139	-0.51512578	-0.36086198	-0.46406859	-0.36123567	-0.41376675	-0.061647296	-0.41714967	-0.40794646	0.082852949	-0.5288807	-0.3552924	-0.32691888	-0.78258703	-0.81465011	0.15377625
16	2	1	0.28905259	-0.0093583167	-0.11087037	-0.40844355	-0.28932941	-0.24167905	0.79412128	-0.31235579	-0.41714224	-0.9682114	-0.96467058	-0.96435957	0.049630816	0.012653176	-0.065007613	-0.51236346	-0.5887351	-0.65814929	-0.19512999	0.049943225	0.27241486	-0.54172309	-0.69935942	-0.4706123	-0.28175638	0.022071263	0.10061265	-0.72666432	-0.80472586	-0.72748832	-0.2927949	-0.42757567	-0.2927949	-0.42757567	-0.53508315	-0.57492576	-0.44966884	-0.6673696	-0.75952848	-0.82787516	-0.56529249	-0.48053371	-0.49603299	-0.35678579	-0.24913084	-0.18094243	-0.42584452	-0.30143575	-0.26654471	-0.58456658	-0.62604917	-0.6508979	-0.48367666	-0.57485767	-0.66332508	-0.30012137	-0.38517755	-0.48018496	-0.50684772	-0.70898685	-0.55081428	-0.55562677	-0.6955976	-0.495072	-0.10575676	-0.20845718	-0.18112884	-0.49312311	-0.48226418	-0.020083456	-0.58006452	-0.57043766	0.12073959	-0.64855719	-0.74148963	0.19251736	-0.81500033	-0.85922638	0.28215637
16	2	1	0.32381946	-0.035463077	-0.09046698	-0.43361274	-0.31009525	-0.20392748	0.79912016	-0.30720763	-0.41605473	-0.98156836	-0.96271115	-0.95793184	-0.15534374	-0.18308689	0.066414739	-0.50208521	-0.58208876	-0.64241784	0.069847741	-0.11537268	0.012262212	-0.41771314	-0.72949527	-0.45722659	0.031319118	-0.085582221	-0.25547412	-0.71682626	-0.79947582	-0.78689871	-0.30694638	-0.41418989	-0.30694638	-0.41418989	-0.53899539	-0.52093885	-0.43679345	-0.4683755	-0.77002228	-0.81148505	-0.41584658	-0.37229508	-0.38121607	-0.44066975	-0.32179434	-0.17577455	-0.36476065	-0.13698163	-0.46413199	-0.49522695	-0.60014088	-0.61086551	-0.55613945	-0.59023206	-0.67186256	-0.33651135	-0.59022525	-0.61164793	-0.49084147	-0.72835721	-0.50560058	-0.40901599	-0.73204684	-0.49173502	-0.47866173	-0.1017479	-0.28308911	-0.43184031	-0.49503712	-0.1101648	-0.51896815	-0.52566499	-0.08634298	-0.6382255	-0.45941135	-0.4775146	-0.79594681	-0.84330342	0.22158616
16	2	1	0.31525192	-0.04256827	-0.098958862	-0.47162353	-0.2861161	-0.23092145	0.80327222	-0.30721795	-0.39941479	-0.9669274	-0.97628483	-0.91495411	-0.13039041	0.026118944	0.019042318	-0.53969875	-0.52452943	-0.65644123	0.014322494	-0.097833176	0.077712616	-0.30893033	-0.76353927	-0.4689077	-0.26888998	-0.069829774	-0.048314136	-0.70857923	-0.82579955	-0.80729531	-0.33104807	-0.43653193	-0.33104807	-0.43653193	-0.54896573	-0.53194782	-0.37876999	-0.41382417	-0.7877886	-0.82063436	-0.44435897	-0.35068306	-0.39406901	-0.48266035	-0.29819361	-0.20723176	-0.37291378	-0.31779781	-0.47323621	-0.54069304	-0.53142385	-0.62429058	-0.58084424	-0.55038198	-0.68664262	-0.46060923	-0.53193667	-0.60082565	-0.40127063	-0.76345055	-0.59518875	-0.29756055	-0.76519266	-0.48199206	-0.48244588	-0.14048438	-0.63463105	-0.48222943	-0.49939485	-0.049781776	-0.54088411	-0.52205276	0.0034493446	-0.59958964	-0.40466472	-0.38601776	-0.80807292	-0.85123763	0.16421891
16	2	1	0.26211586	-0.0031463971	-0.13276921	-0.46545973	-0.28466029	-0.24782645	0.80856304	-0.30761315	-0.39119869	-0.97234499	-0.96926016	-0.94092767	0.076830875	0.057186412	-0.013779994	-0.60141648	-0.56475055	-0.67577145	-0.36282426	0.13669809	0.48090618	-0.56653878	-0.75284397	-0.54087429	-0.256086	0.00072764695	-0.016083181	-0.75268061	-0.85091015	-0.82718935	-0.32717362	-0.45829976	-0.32717362	-0.45829976	-0.59207334	-0.58861499	-0.39267614	-0.6320671	-0.81197339	-0.86223184	-0.63578419	-0.4539596	-0.50272181	-0.41138726	-0.25264679	-0.18663612	-0.55264729	-0.2373164	-0.42398103	-0.67699692	-0.5991079	-0.67656019	-0.56400918	-0.55561418	-0.67355418	-0.4620694	-0.4690551	-0.60822784	-0.5430496	-0.77030718	-0.68876459	-0.57730691	-0.74427578	-0.54361227	-0.21432727	-0.24698718	-0.45451818	-0.57026232	-0.48817943	-0.12445485	-0.60773218	-0.56583687	0.088632491	-0.73849464	-0.63076148	-0.42994427	-0.85915844	-0.87589595	0.094074889
16	2	1	0.24379271	-0.0046569683	-0.115411	-0.46009529	-0.28774264	-0.2559845	0.80694416	-0.30106906	-0.4028842	-0.97962033	-0.96754944	-0.92557766	0.17160758	0.13569856	0.025125477	-0.59265065	-0.58213645	-0.68371556	-0.31141397	0.14698338	0.34825255	-0.65703594	-0.74036755	-0.4550843	-0.00058363671	-0.046314172	-0.11234429	-0.76207447	-0.83441062	-0.80044961	-0.32736854	-0.45621739	-0.32736854	-0.45621739	-0.59307586	-0.59555414	-0.45206121	-0.71039782	-0.80321814	-0.84759871	-0.55803365	-0.42110494	-0.48766017	-0.42584977	-0.26957602	-0.2029054	-0.46741354	-0.19542035	-0.42763083	-0.61914976	-0.58874578	-0.67421944	-0.60074611	-0.60417693	-0.69101251	-0.45891217	-0.42979574	-0.5706415	-0.63617195	-0.77241222	-0.62145178	-0.66609733	-0.72410311	-0.46032782	-0.24101065	-0.27617016	-0.3676566	-0.50819769	-0.51298944	-0.17608397	-0.59027439	-0.60343159	0.036973419	-0.75279843	-0.73147528	-0.21097561	-0.84565987	-0.86044339	0.052078464
16	2	1	0.12387091	-0.019031665	-0.23623588	-0.4509086	-0.14529535	-0.14574355	0.84765973	-0.28938938	-0.35717062	-0.82603058	-0.96076513	-0.62201706	0.15360832	0.10773611	0.24582593	-0.59461467	-0.38910886	-0.67594242	0.36035078	-0.196581	-0.27840354	-0.54400547	-0.67953829	-0.49163597	-0.13167165	0.0070810077	-0.065228016	-0.73215285	-0.82441822	-0.75273912	-0.24702084	-0.39182254	-0.24702084	-0.39182254	-0.54660699	-0.51259934	-0.34057294	-0.55070138	-0.7745689	-0.84977948	-0.5632712	-0.23616101	-0.34121912	-0.41226524	-0.15366528	-0.11337556	-0.49509235	-0.21769818	-0.34114691	-0.62711969	-0.41494119	-0.65448034	-0.59643635	-0.40172657	-0.69504048	-0.38853345	-0.57067385	-0.58137466	-0.59715664	-0.71962903	-0.60772764	-0.53797145	-0.65922552	-0.50527232	-0.59731196	-0.30987886	-0.45867355	-0.41199005	-0.4748248	-0.14533644	-0.49065829	-0.54494022	-0.06573479	-0.65410832	-0.56238372	-0.4451926	-0.83760153	-0.87875681	0.18602584
16	2	1	0.24352745	-0.030896702	-0.083924782	-0.40780851	-0.063095101	-0.19325608	0.80815393	-0.29381652	-0.40401614	-0.95296756	-0.9528449	-0.94391283	0.21857661	0.26689161	0.042161067	-0.56727492	-0.27652459	-0.65941983	0.26965656	-0.21723878	-0.28146802	-0.61716347	-0.69996433	-0.39668371	0.044876476	-0.035465449	-0.13540508	-0.69719625	-0.81573601	-0.70284936	-0.22775158	-0.37221477	-0.22775158	-0.37221477	-0.47668192	-0.50033732	-0.41920082	-0.55866057	-0.75252682	-0.8259503	-0.51777234	-0.077150795	-0.46357036	-0.369511	-0.11467878	-0.12888141	-0.47663717	-0.0023072298	-0.37877785	-0.59857972	-0.29069772	-0.63971043	-0.57264744	-0.31133341	-0.67668733	-0.40035424	-0.5423685	-0.40711492	-0.56228451	-0.71732714	-0.52308302	-0.63557136	-0.69174529	-0.41568236	-0.15726666	-0.31381884	-0.33812896	-0.38741992	-0.46093498	-0.087068882	-0.45547454	-0.567385	0.10419437	-0.63613496	-0.58336976	-0.29602	-0.8237267	-0.84108506	-0.033667899
16	2	1	0.28592723	-0.0041680696	-0.10139074	-0.44100085	-0.11195616	-0.21484767	0.80597672	-0.30386401	-0.39821545	-0.97835398	-0.97393406	-0.95191269	0.13094259	0.15845126	-0.035162869	-0.54832854	-0.33615798	-0.64679656	0.436286	-0.3374592	-0.46163399	-0.43514402	-0.72006738	-0.51506965	-0.1659029	-0.0081387232	0.021450891	-0.66729271	-0.79087807	-0.73431031	-0.26570863	-0.39917546	-0.26570863	-0.39917546	-0.48281589	-0.51345641	-0.2631404	-0.31679489	-0.73812774	-0.80376177	-0.55453197	-0.2298418	-0.45699613	-0.40192342	-0.11010455	-0.15982192	-0.49770875	-0.083542578	-0.3872923	-0.58070967	-0.38310902	-0.6412717	-0.55423827	-0.32832454	-0.65036723	-0.35303287	-0.50004693	-0.59309211	-0.47949043	-0.71034685	-0.55459906	-0.43212115	-0.72817739	-0.54696688	-0.5568813	-0.16126615	-0.39703599	-0.42532278	-0.47779479	-0.022104199	-0.51557166	-0.51324087	0.089212924	-0.53078183	-0.30732959	-0.46819748	-0.79585765	-0.82835752	0.043324119
16	2	1	0.25639508	-0.007225333	-0.10620817	-0.47347802	-0.15308324	-0.23054185	0.81094575	-0.30045431	-0.39647372	-0.98731018	-0.9616982	-0.96401608	0.11451802	-0.027079698	-0.050423214	-0.56755832	-0.43196909	-0.62758239	0.14256818	-0.18617725	-0.10874236	-0.23781106	-0.67709275	-0.402302	-0.29623477	0.0033668104	0.14955021	-0.68848375	-0.79256706	-0.76904702	-0.30052149	-0.41706985	-0.30052149	-0.41706985	-0.52004599	-0.53088008	-0.27618796	-0.32130526	-0.75147058	-0.80956755	-0.58151263	-0.29230905	-0.47181364	-0.43632231	-0.13971743	-0.17509297	-0.47973562	-0.1734322	-0.36221187	-0.61656727	-0.44853762	-0.63812607	-0.5556508	-0.45255864	-0.6168456	-0.40785266	-0.34957242	-0.42035808	-0.36428734	-0.7006587	-0.48986597	-0.22058723	-0.66553122	-0.4307538	-0.43070618	-0.27832966	-0.30935633	-0.46563758	-0.48151808	-0.11388326	-0.52815542	-0.53664695	0.048110528	-0.55060275	-0.30460478	-0.4738612	-0.79666953	-0.84081048	0.13217398
16	2	1	0.26119716	-0.033559536	-0.13061936	-0.45599278	-0.13682888	-0.22500982	0.8073324	-0.29542658	-0.39850002	-0.97301883	-0.97128126	-0.96336858	0.053033849	-0.18473251	-0.020286832	-0.5590214	-0.46114245	-0.65197469	-0.057317767	-0.064709694	0.14595947	-0.45621432	-0.64934124	-0.26959285	0.083789291	-0.078033448	-0.21087452	-0.68884309	-0.77609696	-0.73793926	-0.2908327	-0.37935882	-0.2908327	-0.37935882	-0.52872473	-0.55204613	-0.38309428	-0.52789327	-0.73977928	-0.79086991	-0.56999702	-0.27278149	-0.48076313	-0.41691915	-0.12572675	-0.16449646	-0.45692438	-0.15171023	-0.35736564	-0.5965678	-0.52905378	-0.6524259	-0.55884322	-0.42355714	-0.65007899	-0.29663961	-0.52535084	-0.46324703	-0.4412726	-0.67312408	-0.4275724	-0.46622944	-0.63780125	-0.29146799	-0.34000193	-0.37446921	-0.46144721	-0.43388105	-0.44664012	-0.071324908	-0.53704924	-0.57426322	0.28742958	-0.59856363	-0.56141849	-0.069974335	-0.77567165	-0.82822889	0.084218486
16	2	1	0.28640819	-0.024300314	-0.12168846	-0.47624716	-0.17349826	-0.19909059	0.8000455	-0.30165938	-0.40388567	-0.98661119	-0.95755387	-0.94078434	0.0051365242	0.064685027	0.076847253	-0.58391975	-0.47461158	-0.66772462	0.068113359	-0.11051974	-0.03557163	-0.36126113	-0.65461549	-0.31685439	-0.097813323	-0.040118672	-0.1188311	-0.68162909	-0.78115791	-0.7621966	-0.29646185	-0.42647499	-0.29646185	-0.42647499	-0.5403208	-0.59699844	-0.31329671	-0.55541492	-0.74313318	-0.79858259	-0.59848263	-0.35468012	-0.4537433	-0.43502749	-0.14219683	-0.14015213	-0.39750187	-0.30486755	-0.45911956	-0.62798429	-0.54130796	-0.67896111	-0.57536128	-0.43748129	-0.65639115	-0.22276425	-0.5926355	-0.80486602	-0.46686088	-0.67138991	-0.5089072	-0.34687297	-0.64700178	-0.32710123	-0.66178805	-0.32693878	-0.60663772	-0.47105769	-0.49145333	-0.13224979	-0.58631181	-0.61116798	0.4112449	-0.64992516	-0.57111735	-0.39190054	-0.78148966	-0.83875737	0.15482069
