"X25.subject"	"X25.activity"	"X25.experimenttype"	"X25.tBodyAcc.mean...X"	"X25.tBodyAcc.mean...Y"	"X25.tBodyAcc.mean...Z"	"X25.tBodyAcc.std...X"	"X25.tBodyAcc.std...Y"	"X25.tBodyAcc.std...Z"	"X25.tGravityAcc.mean...X"	"X25.tGravityAcc.mean...Y"	"X25.tGravityAcc.mean...Z"	"X25.tGravityAcc.std...X"	"X25.tGravityAcc.std...Y"	"X25.tGravityAcc.std...Z"	"X25.tBodyAccJerk.mean...X"	"X25.tBodyAccJerk.mean...Y"	"X25.tBodyAccJerk.mean...Z"	"X25.tBodyAccJerk.std...X"	"X25.tBodyAccJerk.std...Y"	"X25.tBodyAccJerk.std...Z"	"X25.tBodyGyro.mean...X"	"X25.tBodyGyro.mean...Y"	"X25.tBodyGyro.mean...Z"	"X25.tBodyGyro.std...X"	"X25.tBodyGyro.std...Y"	"X25.tBodyGyro.std...Z"	"X25.tBodyGyroJerk.mean...X"	"X25.tBodyGyroJerk.mean...Y"	"X25.tBodyGyroJerk.mean...Z"	"X25.tBodyGyroJerk.std...X"	"X25.tBodyGyroJerk.std...Y"	"X25.tBodyGyroJerk.std...Z"	"X25.tBodyAccMag.mean.."	"X25.tBodyAccMag.std.."	"X25.tGravityAccMag.mean.."	"X25.tGravityAccMag.std.."	"X25.tBodyAccJerkMag.mean.."	"X25.tBodyAccJerkMag.std.."	"X25.tBodyGyroMag.mean.."	"X25.tBodyGyroMag.std.."	"X25.tBodyGyroJerkMag.mean.."	"X25.tBodyGyroJerkMag.std.."	"X25.fBodyAcc.mean...X"	"X25.fBodyAcc.mean...Y"	"X25.fBodyAcc.mean...Z"	"X25.fBodyAcc.std...X"	"X25.fBodyAcc.std...Y"	"X25.fBodyAcc.std...Z"	"X25.fBodyAcc.meanFreq...X"	"X25.fBodyAcc.meanFreq...Y"	"X25.fBodyAcc.meanFreq...Z"	"X25.fBodyAccJerk.mean...X"	"X25.fBodyAccJerk.mean...Y"	"X25.fBodyAccJerk.mean...Z"	"X25.fBodyAccJerk.std...X"	"X25.fBodyAccJerk.std...Y"	"X25.fBodyAccJerk.std...Z"	"X25.fBodyAccJerk.meanFreq...X"	"X25.fBodyAccJerk.meanFreq...Y"	"X25.fBodyAccJerk.meanFreq...Z"	"X25.fBodyGyro.mean...X"	"X25.fBodyGyro.mean...Y"	"X25.fBodyGyro.mean...Z"	"X25.fBodyGyro.std...X"	"X25.fBodyGyro.std...Y"	"X25.fBodyGyro.std...Z"	"X25.fBodyGyro.meanFreq...X"	"X25.fBodyGyro.meanFreq...Y"	"X25.fBodyGyro.meanFreq...Z"	"X25.fBodyAccMag.mean.."	"X25.fBodyAccMag.std.."	"X25.fBodyAccMag.meanFreq.."	"X25.fBodyBodyAccJerkMag.mean.."	"X25.fBodyBodyAccJerkMag.std.."	"X25.fBodyBodyAccJerkMag.meanFreq.."	"X25.fBodyBodyGyroMag.mean.."	"X25.fBodyBodyGyroMag.std.."	"X25.fBodyBodyGyroMag.meanFreq.."	"X25.fBodyBodyGyroJerkMag.mean.."	"X25.fBodyBodyGyroJerkMag.std.."	"X25.fBodyBodyGyroJerkMag.meanFreq.."
25	5	1	0.28019741	-0.013615076	-0.094885625	-0.99610367	-0.97237374	-0.96672634	0.96394773	-0.18574528	0.049193337	-0.99886873	-0.99085465	-0.96454494	0.076609266	0.0072791096	-0.0079195543	-0.99505267	-0.98543191	-0.98997898	-0.026279011	-0.072347833	0.0873755	-0.97839061	-0.97324351	-0.97025787	-0.092210618	-0.043731815	-0.054662605	-0.98877571	-0.99362655	-0.98602304	-0.98285406	-0.97143245	-0.98285406	-0.97143245	-0.99160979	-0.99202184	-0.97358958	-0.97002493	-0.99142078	-0.99337026	-0.99529683	-0.97793205	-0.97953246	-0.99644557	-0.97028703	-0.9616067	-0.13387304	-0.2012404	-0.16944223	-0.99510433	-0.98507742	-0.98857385	-0.99541696	-0.98695896	-0.98985353	0.11775011	0.0351855	-0.072080243	-0.97962574	-0.98211193	-0.97372975	-0.97820456	-0.96889164	-0.97166079	-0.42186085	-0.67336236	-0.37423946	-0.97813845	-0.97100824	-0.19536804	-0.99057916	-0.99318172	0.59701937	-0.98094085	-0.96837306	-0.50663309	-0.99306231	-0.99385716	0.16693621
25	5	1	0.27696651	-0.018271807	-0.11729314	-0.99646011	-0.98365068	-0.98515947	0.96461414	-0.18388499	0.053949374	-0.99799949	-0.99183608	-0.98643191	0.071999412	0.012384354	-0.0083034297	-0.99462927	-0.98650713	-0.99592777	-0.023034631	-0.092976794	0.098438185	-0.98989883	-0.9888636	-0.98555632	-0.10409349	-0.03596127	-0.054112361	-0.99254962	-0.99564324	-0.9879381	-0.99026825	-0.99205296	-0.99026825	-0.99205296	-0.99409773	-0.99594778	-0.98470691	-0.9879883	-0.99407246	-0.99460971	-0.9950962	-0.98358552	-0.9873356	-0.99717089	-0.98360593	-0.98402697	0.21568769	0.052307262	-0.077408822	-0.99446399	-0.98533856	-0.99454583	-0.99531368	-0.98917033	-0.9959278	0.41932346	0.067700711	-0.13079071	-0.98676652	-0.99014277	-0.98350489	-0.99084247	-0.98807323	-0.98754193	-0.027138039	-0.26235022	-0.010306421	-0.99218215	-0.99221991	0.19179652	-0.99446973	-0.99746898	0.64505136	-0.9905551	-0.98803332	-0.038406396	-0.9947345	-0.9943873	0.16979891
25	5	1	0.27602626	-0.020542875	-0.11354381	-0.99532992	-0.96247341	-0.9811784	0.96431411	-0.18459193	0.051108587	-0.99627662	-0.99062034	-0.98031906	0.071595921	0.0052687051	0.0059980199	-0.99264059	-0.97770717	-0.99275631	-0.022070156	-0.077220927	0.090037809	-0.96317116	-0.98733981	-0.98333767	-0.11791383	-0.038364889	-0.058255624	-0.97893043	-0.99392693	-0.98912302	-0.98466644	-0.97949378	-0.98466644	-0.97949378	-0.98980039	-0.98996283	-0.97536687	-0.95633166	-0.99041111	-0.98797213	-0.99385436	-0.96704072	-0.98449245	-0.9960551	-0.96142745	-0.9796966	0.13293578	-0.27259451	-0.028064834	-0.99250803	-0.97627262	-0.99091634	-0.99346162	-0.98133914	-0.99323009	0.04271055	-0.2276076	0.014798824	-0.95615297	-0.98872138	-0.98300119	-0.9653474	-0.98650075	-0.98482394	-0.12135673	-0.30267172	-0.21883278	-0.98276671	-0.97959021	-0.07427899	-0.98926016	-0.98966353	0.0080701418	-0.96751266	-0.95645641	-0.21224232	-0.99046357	-0.98539707	-0.31169872
25	5	1	0.28045035	-0.0081504892	-0.10269327	-0.99438278	-0.93271965	-0.98574641	0.9636322	-0.18674463	0.049132308	-0.99806138	-0.99398972	-0.99115215	0.076183971	0.029947737	-0.01176228	-0.99098461	-0.96609052	-0.99095792	-0.033711475	-0.067293571	0.064528976	-0.95406633	-0.98633076	-0.96138618	-0.10404434	-0.041667023	-0.05293105	-0.97078012	-0.99238711	-0.97833907	-0.97271644	-0.96880282	-0.97271644	-0.96880282	-0.9844595	-0.98492508	-0.96007712	-0.95625176	-0.9847928	-0.98384555	-0.99293424	-0.94117482	-0.98659986	-0.99505266	-0.93166709	-0.98540213	-0.033082772	-0.31003273	0.1186666	-0.99128905	-0.96703502	-0.98952078	-0.991403	-0.96730626	-0.99088937	0.10637004	-0.4731269	-0.066805539	-0.95326593	-0.98827403	-0.96264545	-0.95466282	-0.98518938	-0.96431035	-0.54110031	-0.23492028	-0.40339709	-0.97278185	-0.97018539	-0.0093970769	-0.98450246	-0.98407588	0.018170476	-0.96720519	-0.95651278	-0.43698037	-0.98468671	-0.98342977	-0.14701553
25	5	1	0.28302929	-0.0057340017	-0.11718818	-0.99449563	-0.93723915	-0.97408567	0.96454356	-0.18118048	0.050714855	-0.99579454	-0.96323218	-0.99068676	0.078947897	0.011094786	-0.017859028	-0.9908862	-0.96977029	-0.99070057	-0.039297141	-0.08104644	0.082038662	-0.97202549	-0.9865097	-0.95305865	-0.080709364	-0.040111271	-0.049831332	-0.97685874	-0.99261843	-0.97658777	-0.96789331	-0.97665237	-0.96789331	-0.97665237	-0.98547645	-0.9867612	-0.96796482	-0.96748199	-0.98677123	-0.98488173	-0.99250353	-0.95641344	-0.98023694	-0.99551588	-0.93156993	-0.97160582	0.12223329	-0.27168398	0.099464321	-0.99078378	-0.97030675	-0.98942044	-0.99182349	-0.97123708	-0.99044246	0.22009335	-0.27463547	0.060258871	-0.96308949	-0.98847004	-0.95779573	-0.97481666	-0.9853586	-0.95564119	0.04346472	-0.20578321	-0.35495702	-0.97860927	-0.9779543	-0.024551184	-0.98630633	-0.98596193	0.29927515	-0.97170432	-0.96990388	-0.053825361	-0.98532398	-0.98491743	-0.076272741
25	5	1	0.27755117	-0.02176511	-0.12479204	-0.99431385	-0.95737923	-0.97549787	0.96627115	-0.17403482	0.04704878	-0.99566996	-0.97905646	-0.96592776	0.077192267	-0.011833039	0.014664644	-0.99204774	-0.9839221	-0.99339466	-0.024435818	-0.080788899	0.10258308	-0.9843602	-0.98949158	-0.98051032	-0.092138541	-0.03650713	-0.061749271	-0.98703553	-0.99476339	-0.98679982	-0.97587801	-0.98226937	-0.97587801	-0.98226937	-0.99149073	-0.99288786	-0.98400294	-0.98010008	-0.99271563	-0.99093826	-0.99338143	-0.96716021	-0.98383052	-0.99467936	-0.9543341	-0.971817	-0.11035643	-0.028319333	0.00044482421	-0.99264225	-0.98401111	-0.9912032	-0.99202211	-0.98494766	-0.99435079	-0.033360586	-0.15961287	-0.04632769	-0.97957002	-0.99178265	-0.97922245	-0.98582759	-0.98816632	-0.9826098	-0.10917905	-0.035200827	0.12122885	-0.98343556	-0.98317283	0.10533168	-0.99255187	-0.99162915	0.44573186	-0.98593448	-0.97952255	-0.16914563	-0.99189674	-0.98987219	-0.17000375
25	5	1	0.27627565	-0.022734665	-0.11006354	-0.99516244	-0.97363497	-0.9762899	0.96647311	-0.17657465	0.041099572	-0.99681871	-0.9782666	-0.98093823	0.077170198	0.014185504	0.0060940273	-0.99351575	-0.9846978	-0.99047168	-0.025462614	-0.070156019	0.090737814	-0.9886008	-0.99572023	-0.98585	-0.099441528	-0.041038033	-0.054840865	-0.99071364	-0.99705923	-0.99101183	-0.98477373	-0.98566537	-0.98477373	-0.98566537	-0.99097705	-0.99224322	-0.99022429	-0.98764794	-0.99499998	-0.99509015	-0.99465752	-0.97885654	-0.98376862	-0.9953087	-0.97162329	-0.97296764	-0.14512929	-0.13069208	0.026840232	-0.99423819	-0.98405838	-0.98735685	-0.99320726	-0.98668264	-0.99253701	0.10725181	0.0037735748	0.19348932	-0.98659506	-0.99553503	-0.98554064	-0.98916611	-0.99579374	-0.98710311	-0.30141002	-0.052509154	-0.17066035	-0.98754213	-0.98561207	0.12572372	-0.99262676	-0.99016595	0.19692738	-0.99018789	-0.98777271	-0.17909383	-0.99583153	-0.99400914	0.27279989
25	5	1	0.27799466	-0.019994808	-0.11211497	-0.99672671	-0.97829368	-0.98001985	0.96600565	-0.18049092	0.040034462	-0.99863423	-0.9951484	-0.99001414	0.077209591	0.012529139	-0.0069155205	-0.99413038	-0.98473698	-0.98908352	-0.028553706	-0.072047228	0.090796583	-0.99098384	-0.996054	-0.98546584	-0.096442342	-0.040369695	-0.056829524	-0.99144085	-0.99737791	-0.98981587	-0.98856568	-0.98804078	-0.98856568	-0.98804078	-0.99023288	-0.9927109	-0.99237526	-0.98737768	-0.99516656	-0.99488735	-0.99551793	-0.98027606	-0.9840877	-0.99734999	-0.97751498	-0.97820217	0.073574476	-0.09444246	0.10196095	-0.99412635	-0.98552895	-0.98742505	-0.99464942	-0.98478697	-0.98923815	0.23359614	-0.1545821	0.18008142	-0.98859272	-0.99594474	-0.98413234	-0.99167999	-0.9960723	-0.9871573	-0.22724998	-0.072643569	-0.094554989	-0.98871245	-0.98839507	0.2635414	-0.9924003	-0.9917785	0.16623404	-0.99055053	-0.98715768	-0.13093403	-0.99540334	-0.99410567	0.2468597
25	5	1	0.27322197	-0.022346663	-0.11254356	-0.99698664	-0.98017755	-0.98616354	0.96591442	-0.18252224	0.038391816	-0.99834347	-0.9900721	-0.98497924	0.073684887	0.0077694782	0.0098960682	-0.99565292	-0.97820557	-0.99419199	-0.026209252	-0.06963344	0.085121439	-0.98952355	-0.99052229	-0.96722545	-0.098306537	-0.041778179	-0.055717206	-0.9887584	-0.99470284	-0.97784763	-0.99052198	-0.98823728	-0.99052198	-0.98823728	-0.99129417	-0.99176734	-0.98652918	-0.97450071	-0.99182477	-0.98764509	-0.99586251	-0.97968971	-0.98791201	-0.99756787	-0.98059304	-0.98521029	0.088422096	0.10947642	0.15902821	-0.99535594	-0.98067965	-0.99198257	-0.9964352	-0.97672365	-0.99520814	0.28649404	-0.15944717	0.24430399	-0.98748724	-0.99147616	-0.9707519	-0.99009748	-0.98990776	-0.96888783	-0.16547007	-0.29557333	-0.24803482	-0.99078617	-0.98731658	0.29078818	-0.99058045	-0.99233642	0.38999869	-0.98263401	-0.97355886	-0.29531555	-0.99035784	-0.98486626	-0.42224992
25	5	1	0.27613473	-0.021575664	-0.10664802	-0.99636191	-0.98099092	-0.99168602	0.9648409	-0.18552845	0.037168836	-0.9964073	-0.99158021	-0.99373038	0.07457946	0.0092709052	-0.0016676555	-0.99514637	-0.97480363	-0.99328896	-0.024568054	-0.075056431	0.084022441	-0.98746323	-0.98926738	-0.96724286	-0.10241313	-0.038343644	-0.054247133	-0.98699135	-0.9943245	-0.97788208	-0.9923937	-0.99238753	-0.9923937	-0.99238753	-0.98923511	-0.99120526	-0.98385078	-0.97645722	-0.99064281	-0.9882824	-0.99542839	-0.97805599	-0.99183809	-0.99679027	-0.9828415	-0.99133282	-0.10310654	0.2604635	0.23287768	-0.994872	-0.97648874	-0.99175157	-0.99593943	-0.97447549	-0.99339982	0.24290275	-0.061616027	0.11733538	-0.98460113	-0.98984174	-0.97239789	-0.98829988	-0.98888684	-0.96841769	-0.022825214	-0.34627288	-0.28745932	-0.99167126	-0.993142	0.34327269	-0.9894684	-0.99241583	0.49993044	-0.98250294	-0.97631538	-0.28474691	-0.99043622	-0.98603335	-0.40031654
25	5	1	0.27821668	-0.015029812	-0.10970443	-0.99714974	-0.96860826	-0.99240342	0.96406114	-0.18815291	0.038005695	-0.99904206	-0.99193492	-0.99616606	0.075943508	0.026509431	-0.013761411	-0.99477306	-0.98051663	-0.99187251	-0.034441205	-0.07037875	0.073576481	-0.97992396	-0.99122516	-0.9847199	-0.10435529	-0.04313104	-0.047854716	-0.98970221	-0.99581888	-0.99361631	-0.98934243	-0.98981686	-0.98934243	-0.98981686	-0.9898007	-0.99495072	-0.98186833	-0.9807115	-0.99410262	-0.9963729	-0.99618511	-0.96945908	-0.9899131	-0.99763421	-0.96903104	-0.9940282	0.033064539	0.097180576	0.45326922	-0.99492449	-0.98098058	-0.9905169	-0.99503453	-0.98129291	-0.99172672	0.16566773	0.12262227	0.0094674353	-0.98119599	-0.99210098	-0.9853299	-0.97971049	-0.99065096	-0.98573431	-0.3454784	-0.16927003	-0.075750659	-0.99143499	-0.98928221	0.18041011	-0.99435403	-0.99457537	0.53954048	-0.98732231	-0.97964909	-0.14578674	-0.99601324	-0.99686723	0.37030747
25	5	1	0.28130582	-0.0045117705	-0.10356454	-0.99658183	-0.97376847	-0.98589583	0.96443967	-0.18639128	0.037548843	-0.99789348	-0.98080011	-0.99625953	0.074337575	0.022199123	0.0090203187	-0.99435251	-0.9819776	-0.99177123	-0.021000317	-0.066490023	0.074146996	-0.96131058	-0.99100832	-0.98350613	-0.088617783	-0.043796187	-0.052787694	-0.986682	-0.99460478	-0.99334121	-0.98284394	-0.98553376	-0.98284394	-0.98553376	-0.99011477	-0.9952368	-0.96967961	-0.96609071	-0.99278605	-0.99410553	-0.99539076	-0.97302017	-0.987397	-0.9971852	-0.97474041	-0.98512216	0.050287075	0.066519511	0.16711054	-0.99409982	-0.98218985	-0.99018462	-0.99518407	-0.98297964	-0.99190071	0.11960776	-0.015140357	0.14440865	-0.96903614	-0.99117888	-0.98518715	-0.95997222	-0.99086756	-0.98426509	-0.4081974	-0.13815713	-0.29980966	-0.98592173	-0.98646192	0.097392486	-0.9946606	-0.99487776	0.52105656	-0.98166657	-0.96297255	-0.4911458	-0.99360643	-0.99495628	0.16259616
25	5	1	0.28171592	-0.0081363816	-0.094709652	-0.9963109	-0.97671593	-0.98481959	0.96572788	-0.17867896	0.039557504	-0.99575006	-0.97222032	-0.97904658	0.075461977	-0.0059255052	0.012920684	-0.9930446	-0.98541369	-0.99071076	-0.0082180338	-0.076669968	0.093941079	-0.97183286	-0.98884648	-0.98708241	-0.093908691	-0.039351063	-0.05607992	-0.98770653	-0.99501344	-0.99126485	-0.98426412	-0.98408652	-0.98426412	-0.98408652	-0.99066627	-0.99386115	-0.97423508	-0.96422336	-0.99310683	-0.99388475	-0.99487749	-0.97677976	-0.98586481	-0.99706151	-0.97704036	-0.98442576	0.053781185	0.27303971	0.28999625	-0.9931332	-0.98449538	-0.98826833	-0.99354221	-0.98776152	-0.99188462	0.24864288	-0.019807825	0.12356415	-0.97388655	-0.99052253	-0.98636697	-0.9715405	-0.98783908	-0.98838604	-0.50499566	-0.39128019	0.034127064	-0.98514147	-0.98478531	0.10365452	-0.99389295	-0.99234349	0.41361155	-0.97856384	-0.9618009	-0.46952816	-0.99356354	-0.99439148	0.047383742
25	5	1	0.27541014	-0.021844786	-0.10286208	-0.99669808	-0.97622484	-0.98206969	0.96670489	-0.17366671	0.04493885	-0.99861556	-0.98960498	-0.9773578	0.076804462	-0.00019013019	-0.017280251	-0.99384677	-0.98381196	-0.98755751	-0.026148584	-0.084440748	0.10240617	-0.98583475	-0.99003508	-0.99023537	-0.10990639	-0.040557796	-0.047133446	-0.99309513	-0.99591158	-0.99083585	-0.98748236	-0.98883348	-0.98748236	-0.98883348	-0.989497	-0.99062129	-0.98571766	-0.98592026	-0.99508787	-0.99522135	-0.99563503	-0.97923119	-0.98244697	-0.99722372	-0.97507283	-0.9823421	0.077336336	0.11008486	0.14324652	-0.99377771	-0.98430866	-0.98451297	-0.99447558	-0.98430691	-0.98938136	0.29630885	-0.025560559	0.35211685	-0.98222599	-0.99302073	-0.98805479	-0.98691016	-0.98838668	-0.99192485	0.015182636	-0.31327386	0.21148863	-0.98699341	-0.9910027	0.30208628	-0.9895979	-0.99092403	0.44180088	-0.98908545	-0.98594156	-0.21627027	-0.99498849	-0.9955342	0.18491092
25	4	1	0.28234649	0.074466573	-0.050378199	-0.96835718	0.036176811	-0.81741652	0.96417209	0.039261435	-0.015782294	-0.93751976	-0.31102853	-0.80811168	0.068753392	-0.44161798	-0.080393381	-0.95836887	-0.90599461	-0.95990777	-0.041293183	-0.06383366	0.39675038	-0.92705153	-0.93050079	-0.81430804	-0.10465775	-0.038414106	-0.01256382	-0.95033175	-0.96622939	-0.95379543	-0.5935777	-0.33305176	-0.5935777	-0.33305176	-0.93957549	-0.94119179	-0.83388934	-0.83878388	-0.96033978	-0.96600767	-0.96500876	-0.27726834	-0.87799725	-0.96967393	0.10613074	-0.80145391	-0.21263176	-0.18237471	-0.33020184	-0.96396852	-0.90967145	-0.95290896	-0.95615752	-0.90819638	-0.96582005	-0.067648362	-0.73095808	-0.50732004	-0.9310515	-0.94124607	-0.87188688	-0.92687021	-0.92493423	-0.81558397	-0.48618607	-0.58350806	-0.5148822	-0.4830145	-0.36541164	-0.32018836	-0.94342618	-0.93701409	0.097889609	-0.9218505	-0.82387116	-0.7524246	-0.96665319	-0.96708951	0.13945332
25	4	1	0.2851151	-0.095118399	-0.10577237	-0.98627423	-0.80712767	-0.92664196	0.97025809	0.093126751	0.0071683265	-0.99302897	-0.78405991	-0.98185954	0.055546686	0.027209834	0.067526883	-0.98186828	-0.94074953	-0.97439894	-0.039156475	-0.068890603	0.2820428	-0.9418512	-0.96323224	-0.94099045	-0.084101936	-0.041783518	-0.063311856	-0.96268311	-0.98186851	-0.97158501	-0.87723335	-0.83419741	-0.87723335	-0.83419741	-0.96892869	-0.96178897	-0.89652982	-0.93372456	-0.97704567	-0.97513503	-0.98023543	-0.87444265	-0.93197785	-0.98955367	-0.78995487	-0.9284263	0.32959	-0.65608846	0.17586748	-0.9809557	-0.94141478	-0.96930779	-0.98468084	-0.94417019	-0.97837569	0.016693713	-0.56128527	-0.31577123	-0.94402479	-0.96694401	-0.94597298	-0.94189774	-0.96122761	-0.94459618	-0.40359704	-0.46807808	-0.47798107	-0.89666465	-0.83169221	-0.6129781	-0.95878039	-0.96494615	0.057537759	-0.95848559	-0.93052835	-0.54425843	-0.97811654	-0.97275782	-0.18994769
25	4	1	0.28379733	-0.029941242	-0.10678283	-0.99119223	-0.91821754	-0.93618235	0.97124273	0.045572711	0.0093977239	-0.99186111	-0.92735712	-0.97344032	0.074531571	0.060704337	-0.024297537	-0.98871422	-0.96357545	-0.98448266	-0.032947976	-0.11029822	0.18333278	-0.9781933	-0.96081981	-0.9070788	-0.08848985	-0.041291798	-0.081213137	-0.98098498	-0.98425525	-0.9783586	-0.94897496	-0.97134211	-0.94897496	-0.97134211	-0.98203328	-0.9770791	-0.93776852	-0.92691483	-0.98341755	-0.9843265	-0.98940505	-0.92222294	-0.95924994	-0.99196691	-0.92022014	-0.92860907	-0.092825178	0.070147402	-0.36766564	-0.98845391	-0.96261352	-0.97932159	-0.99005188	-0.96751198	-0.9890875	0.1471962	-0.42765846	0.0095844491	-0.97138626	-0.96906141	-0.93580514	-0.98030427	-0.9565601	-0.90749794	-0.12240464	-0.56672376	-0.37283715	-0.9679349	-0.97705584	0.17224049	-0.97466961	-0.97947621	0.29810551	-0.95535178	-0.92298905	-0.39618156	-0.98489513	-0.98422643	0.18233184
25	4	1	0.2769593	-0.0078806178	-0.12041615	-0.9962798	-0.95680249	-0.93928594	0.97326085	0.036689457	0.0096633397	-0.9974978	-0.9810371	-0.96675181	0.074773555	0.025108571	-0.017039872	-0.99570118	-0.98030453	-0.98564894	-0.026922598	-0.10184736	0.092554509	-0.98597962	-0.96140785	-0.97161609	-0.09975932	-0.039831154	-0.064242395	-0.98658709	-0.98795384	-0.98126671	-0.96321007	-0.97560584	-0.96321007	-0.97560584	-0.98930245	-0.98584674	-0.97321721	-0.95398007	-0.98852877	-0.98555553	-0.99592368	-0.96398456	-0.96571946	-0.99636645	-0.95489824	-0.9302697	-0.16880117	-0.17681112	-0.27311336	-0.99577002	-0.98087389	-0.98365801	-0.99598349	-0.98096054	-0.98612727	0.14499908	-0.34330934	-0.10844463	-0.98296884	-0.97382172	-0.96873964	-0.98686318	-0.95540527	-0.97511312	-0.2114852	-0.67133304	-0.10886674	-0.97946088	-0.97599168	-0.029788153	-0.98484156	-0.98598361	0.3123272	-0.96958857	-0.95227022	-0.4613543	-0.98725036	-0.98394054	-0.10010338
25	4	1	0.27662887	-0.0088376694	-0.1034557	-0.99704994	-0.98458444	-0.96191519	0.97305316	0.042497801	0.0048626766	-0.99743359	-0.97438916	-0.97329472	0.077159368	0.0049316086	0.0090942324	-0.99549239	-0.99054651	-0.98722611	-0.025616073	-0.068396077	0.076953951	-0.99554958	-0.98294444	-0.98940572	-0.098835818	-0.042718922	-0.05473236	-0.99485725	-0.99280093	-0.99287327	-0.98099856	-0.98138035	-0.98099856	-0.98138035	-0.99163788	-0.9919493	-0.98807524	-0.98536211	-0.99414361	-0.99437258	-0.99680855	-0.98534592	-0.97439582	-0.99708939	-0.9840303	-0.9572522	-0.037181984	0.023441365	-0.2231017	-0.99641153	-0.99069967	-0.98350252	-0.99478409	-0.9910041	-0.98994167	0.10242584	-0.064270473	0.14475803	-0.99411009	-0.98572928	-0.98852532	-0.99596631	-0.9813717	-0.9905797	-0.0041678546	-0.39384494	-0.063279632	-0.98370448	-0.98172586	-0.049881237	-0.99049456	-0.99314192	0.59959908	-0.98818554	-0.98568333	-0.10484807	-0.99430252	-0.99446147	0.26185389
25	4	1	0.27687999	-0.016279814	-0.10253148	-0.99532553	-0.98886633	-0.97595807	0.9727889	0.047738241	0.0062734836	-0.99860204	-0.99286707	-0.9765893	0.076721063	0.0007084241	0.0014048294	-0.99281273	-0.99017859	-0.98770731	-0.026984449	-0.074766582	0.074602994	-0.99678921	-0.98671532	-0.98887272	-0.098245202	-0.03822214	-0.054969321	-0.99537639	-0.99251698	-0.99406828	-0.98937004	-0.98756653	-0.98937004	-0.98756653	-0.99131689	-0.99051263	-0.99035527	-0.98768975	-0.99433463	-0.9942823	-0.99456964	-0.98816319	-0.98024834	-0.99561533	-0.9888496	-0.97434367	-0.055649181	0.2475508	0.015496819	-0.9933207	-0.99026983	-0.98495456	-0.99281596	-0.99074776	-0.98916944	0.1057288	-0.025779085	-0.030274056	-0.99547109	-0.98828198	-0.98939837	-0.99719562	-0.9857765	-0.98954356	0.091401757	-0.28951903	-0.11200256	-0.98770858	-0.98836423	0.12978436	-0.98911655	-0.9914765	0.38160195	-0.9896246	-0.98820612	-0.14495122	-0.9942695	-0.99427545	0.29827069
25	4	1	0.27634542	-0.016278185	-0.11136127	-0.99640162	-0.98841429	-0.983272	0.97264045	0.048565077	0.0090922123	-0.998029	-0.99765629	-0.99602005	0.074459856	0.011739182	-0.0080493008	-0.99353924	-0.98862903	-0.98616194	-0.027871205	-0.077736615	0.081987214	-0.9967467	-0.98704009	-0.99097289	-0.0984149	-0.045092582	-0.050593966	-0.99578402	-0.9925322	-0.99467601	-0.99237433	-0.99219677	-0.99237433	-0.99219677	-0.9898175	-0.99135952	-0.99114243	-0.9902944	-0.99424882	-0.99511545	-0.99584255	-0.98796466	-0.98340749	-0.99660655	-0.9882814	-0.9836082	0.031413478	0.12064526	0.29942854	-0.99470059	-0.98913888	-0.98523394	-0.99274589	-0.98875514	-0.98544745	0.10683235	0.012894253	0.17670074	-0.99555603	-0.98931236	-0.99137564	-0.99709893	-0.98572456	-0.9915014	0.1434166	-0.11561082	0.066869378	-0.99029062	-0.99405914	0.44983746	-0.99014369	-0.99203985	0.4258196	-0.9908886	-0.9913416	0.11790776	-0.99467202	-0.9956537	0.39794914
25	4	1	0.27889651	-0.016806611	-0.11321772	-0.99663228	-0.97101976	-0.9770337	0.97226136	0.048814954	0.0076872307	-0.99916544	-0.99689504	-0.98878306	0.076534572	0.033734235	0.0011549183	-0.9924185	-0.97380433	-0.98564984	-0.027315983	-0.069794781	0.081695333	-0.99635581	-0.9816375	-0.98320709	-0.10016784	-0.038478608	-0.056440263	-0.99470122	-0.99168181	-0.98759095	-0.98709301	-0.98063529	-0.98709301	-0.98063529	-0.98627434	-0.98371239	-0.98727115	-0.98257086	-0.9925687	-0.99234546	-0.99509817	-0.96704762	-0.98057158	-0.99747459	-0.97411864	-0.97576137	0.24175097	0.26406894	0.066678216	-0.99210286	-0.97630319	-0.98369014	-0.99350394	-0.97259654	-0.9860911	0.39430461	-0.60154427	0.084301514	-0.994647	-0.98577856	-0.98212437	-0.99690973	-0.97940089	-0.98499163	0.11544396	-0.29656091	-0.027743403	-0.98013757	-0.9829032	0.18070771	-0.98375688	-0.98194618	0.29110466	-0.98492216	-0.98367835	-0.069797146	-0.99311967	-0.99137067	0.11446131
