"X29.subject"	"X29.activity"	"X29.experimenttype"	"X29.tBodyAcc.mean...X"	"X29.tBodyAcc.mean...Y"	"X29.tBodyAcc.mean...Z"	"X29.tBodyAcc.std...X"	"X29.tBodyAcc.std...Y"	"X29.tBodyAcc.std...Z"	"X29.tGravityAcc.mean...X"	"X29.tGravityAcc.mean...Y"	"X29.tGravityAcc.mean...Z"	"X29.tGravityAcc.std...X"	"X29.tGravityAcc.std...Y"	"X29.tGravityAcc.std...Z"	"X29.tBodyAccJerk.mean...X"	"X29.tBodyAccJerk.mean...Y"	"X29.tBodyAccJerk.mean...Z"	"X29.tBodyAccJerk.std...X"	"X29.tBodyAccJerk.std...Y"	"X29.tBodyAccJerk.std...Z"	"X29.tBodyGyro.mean...X"	"X29.tBodyGyro.mean...Y"	"X29.tBodyGyro.mean...Z"	"X29.tBodyGyro.std...X"	"X29.tBodyGyro.std...Y"	"X29.tBodyGyro.std...Z"	"X29.tBodyGyroJerk.mean...X"	"X29.tBodyGyroJerk.mean...Y"	"X29.tBodyGyroJerk.mean...Z"	"X29.tBodyGyroJerk.std...X"	"X29.tBodyGyroJerk.std...Y"	"X29.tBodyGyroJerk.std...Z"	"X29.tBodyAccMag.mean.."	"X29.tBodyAccMag.std.."	"X29.tGravityAccMag.mean.."	"X29.tGravityAccMag.std.."	"X29.tBodyAccJerkMag.mean.."	"X29.tBodyAccJerkMag.std.."	"X29.tBodyGyroMag.mean.."	"X29.tBodyGyroMag.std.."	"X29.tBodyGyroJerkMag.mean.."	"X29.tBodyGyroJerkMag.std.."	"X29.fBodyAcc.mean...X"	"X29.fBodyAcc.mean...Y"	"X29.fBodyAcc.mean...Z"	"X29.fBodyAcc.std...X"	"X29.fBodyAcc.std...Y"	"X29.fBodyAcc.std...Z"	"X29.fBodyAcc.meanFreq...X"	"X29.fBodyAcc.meanFreq...Y"	"X29.fBodyAcc.meanFreq...Z"	"X29.fBodyAccJerk.mean...X"	"X29.fBodyAccJerk.mean...Y"	"X29.fBodyAccJerk.mean...Z"	"X29.fBodyAccJerk.std...X"	"X29.fBodyAccJerk.std...Y"	"X29.fBodyAccJerk.std...Z"	"X29.fBodyAccJerk.meanFreq...X"	"X29.fBodyAccJerk.meanFreq...Y"	"X29.fBodyAccJerk.meanFreq...Z"	"X29.fBodyGyro.mean...X"	"X29.fBodyGyro.mean...Y"	"X29.fBodyGyro.mean...Z"	"X29.fBodyGyro.std...X"	"X29.fBodyGyro.std...Y"	"X29.fBodyGyro.std...Z"	"X29.fBodyGyro.meanFreq...X"	"X29.fBodyGyro.meanFreq...Y"	"X29.fBodyGyro.meanFreq...Z"	"X29.fBodyAccMag.mean.."	"X29.fBodyAccMag.std.."	"X29.fBodyAccMag.meanFreq.."	"X29.fBodyBodyAccJerkMag.mean.."	"X29.fBodyBodyAccJerkMag.std.."	"X29.fBodyBodyAccJerkMag.meanFreq.."	"X29.fBodyBodyGyroMag.mean.."	"X29.fBodyBodyGyroMag.std.."	"X29.fBodyBodyGyroMag.meanFreq.."	"X29.fBodyBodyGyroJerkMag.mean.."	"X29.fBodyBodyGyroJerkMag.std.."	"X29.fBodyBodyGyroJerkMag.meanFreq.."
29	5	1	0.27489877	-0.011966672	-0.10419647	-0.99777923	-0.96745294	-0.98423353	0.97587846	-0.11026013	0.0037531547	-0.99873961	-0.98718573	-0.99263085	0.076726785	0.020791233	0.0097746397	-0.99587417	-0.98211135	-0.98978582	-0.026815547	-0.06981927	0.073705064	-0.98825083	-0.99613541	-0.98643311	-0.095121154	-0.04217515	-0.05009275	-0.98706566	-0.99808817	-0.99328809	-0.98622801	-0.98519569	-0.98622801	-0.98519569	-0.99052436	-0.99191828	-0.98832273	-0.99154293	-0.99433442	-0.9953421	-0.99719322	-0.97269044	-0.98469597	-0.99804925	-0.96579545	-0.98427197	0.080112369	-0.037187334	0.18387567	-0.99624766	-0.98204377	-0.98776919	-0.99575928	-0.98347989	-0.99038942	0.25414178	-0.03870734	0.075955467	-0.98448285	-0.99677583	-0.98836468	-0.98940103	-0.99566662	-0.98684181	-0.06345995	-0.098515834	-0.19830648	-0.98676364	-0.98540529	0.090260557	-0.99018128	-0.99345283	0.64614268	-0.99153815	-0.99287597	0.12319356	-0.99451012	-0.99678197	0.55485557
29	5	1	0.2776083	-0.013200875	-0.10703174	-0.99797338	-0.97841372	-0.98144372	0.97515376	-0.10660139	0.0055248388	-0.9978276	-0.98377435	-0.99104453	0.076510186	-0.0037546538	-0.0043720718	-0.99746249	-0.98348897	-0.98954333	-0.028202867	-0.076437416	0.089022433	-0.99023676	-0.99607861	-0.99145027	-0.096715882	-0.042732749	-0.05197214	-0.98802397	-0.99800888	-0.99340805	-0.98949675	-0.98783079	-0.98949675	-0.98783079	-0.99139429	-0.99196065	-0.99204619	-0.99305526	-0.99456709	-0.99598877	-0.99804171	-0.97521017	-0.98337921	-0.99786006	-0.98058359	-0.98076673	-0.086340987	0.28307254	0.01374441	-0.99814252	-0.98248391	-0.98662784	-0.9968409	-0.98609476	-0.99128888	0.087044655	0.20991529	0.12065199	-0.98700433	-0.99711485	-0.99136281	-0.99122175	-0.99538716	-0.9921274	-0.076101237	0.073725061	0.043683693	-0.99030105	-0.987082	0.19343494	-0.99073979	-0.9924146	0.61429227	-0.99309447	-0.99408808	0.1549946	-0.99540846	-0.99693555	0.39323431
29	5	1	0.28067199	-0.017443174	-0.10951035	-0.99786673	-0.98472339	-0.98413544	0.97524436	-0.10462223	0.0054530331	-0.99729346	-0.99526669	-0.99256444	0.075246788	0.012005107	-0.0050517256	-0.99617128	-0.99032696	-0.98452079	-0.028755065	-0.074958326	0.086551044	-0.99302563	-0.99691863	-0.99202448	-0.097848879	-0.038906142	-0.058180734	-0.99065311	-0.99870322	-0.99501831	-0.99166024	-0.99494744	-0.99166024	-0.99494744	-0.99041175	-0.99035956	-0.99374873	-0.99670041	-0.99613773	-0.99701941	-0.99716545	-0.98687808	-0.98263354	-0.99821568	-0.98345554	-0.98556469	0.017553991	-0.00047187988	0.28071459	-0.99639352	-0.99017828	-0.9817907	-0.9962163	-0.99121705	-0.98585691	0.14020583	0.099353142	0.19017322	-0.99085392	-0.99768416	-0.99275864	-0.99366754	-0.99637242	-0.99233558	0.089235348	0.036438246	0.12252359	-0.9937806	-0.99577037	0.75136748	-0.98860163	-0.99183977	0.58438726	-0.99620026	-0.99766871	0.42036301	-0.99665778	-0.99742626	0.52816889
29	5	1	0.27815467	-0.015297974	-0.10586851	-0.99770857	-0.98633949	-0.98502848	0.97618892	-0.10495742	0.0050244049	-0.99803029	-0.99407892	-0.99452035	0.075073331	0.010169889	-0.0092970631	-0.99595972	-0.99466567	-0.982425	-0.02796105	-0.071680329	0.087292828	-0.99434945	-0.99813042	-0.99207294	-0.09875404	-0.038397724	-0.059448579	-0.9929496	-0.99869866	-0.99554469	-0.99235027	-0.99461832	-0.99235027	-0.99461832	-0.99020378	-0.98932606	-0.99501205	-0.99676049	-0.99709726	-0.99764681	-0.99754471	-0.99110427	-0.98260419	-0.99772043	-0.98381829	-0.98709355	0.027642823	-0.048885154	0.4580868	-0.99661552	-0.99392623	-0.98061196	-0.99550343	-0.996145	-0.98264777	0.17081072	0.34370606	0.16637533	-0.99230624	-0.99822079	-0.99313738	-0.99496958	-0.99799984	-0.9922596	0.0072592597	0.33761849	0.24438023	-0.99242075	-0.99655356	0.73826758	-0.9875045	-0.99109701	0.42081328	-0.99715895	-0.99683382	0.32731379	-0.99720734	-0.99826621	0.44295802
29	5	1	0.27701495	-0.014439212	-0.10368149	-0.99783369	-0.99048982	-0.98884984	0.97645209	-0.10376466	0.0062326552	-0.99943217	-0.99301774	-0.99515129	0.075015257	0.010071511	-0.0042433114	-0.99443389	-0.9929832	-0.98958294	-0.027272721	-0.072529655	0.086744501	-0.99582405	-0.99830895	-0.99391148	-0.096520333	-0.040210782	-0.054878609	-0.99367316	-0.99864222	-0.99570548	-0.99414705	-0.99660679	-0.99414705	-0.99660679	-0.99291715	-0.99387451	-0.99649796	-0.99766325	-0.9972398	-0.99820329	-0.99687967	-0.99107899	-0.98803136	-0.99835184	-0.98964839	-0.98941248	0.29270093	0.086604439	0.33269852	-0.99455939	-0.99271794	-0.9874766	-0.9947587	-0.9938535	-0.99028717	0.39276031	0.19477442	0.17322457	-0.99395713	-0.9982612	-0.99398555	-0.99642129	-0.99827897	-0.99431329	0.25885896	0.12598055	0.082194458	-0.9953286	-0.99750043	0.64666194	-0.99355273	-0.99296485	0.43589818	-0.99773006	-0.99788373	0.37677783	-0.99803389	-0.99826978	0.50108474
29	5	1	0.30871491	0.0015352521	-0.11294576	-0.96718399	-0.88088987	-0.93995269	0.96562329	-0.13019384	0.0037476036	-0.92924358	-0.88360711	-0.95138707	0.054610464	-0.05787103	-0.036439801	-0.98392949	-0.97516286	-0.99175229	-0.021627393	0.0048418823	0.014490405	-0.9613924	-0.97262782	-0.93848016	-0.12878155	-0.048479915	-0.033032115	-0.97888213	-0.98792047	-0.97755589	-0.93186039	-0.93241693	-0.93186039	-0.93241693	-0.98488113	-0.98663094	-0.94123076	-0.93327416	-0.98593336	-0.98282638	-0.97195759	-0.89990475	-0.96216102	-0.96517124	-0.87815364	-0.93251095	-0.19930687	-0.036425982	-0.14465275	-0.9835295	-0.97505829	-0.98940725	-0.98587985	-0.97708518	-0.99284118	0.17058159	-0.28844238	0.069500678	-0.94997936	-0.97679486	-0.94289083	-0.96495421	-0.97035951	-0.94248881	0.023239627	-0.39227014	-0.32484933	-0.94762415	-0.93398585	-0.16357968	-0.98625744	-0.98571206	0.22146288	-0.94857704	-0.93464856	-0.21049141	-0.98468384	-0.98123855	-0.37842692
29	5	1	0.26993152	-0.029598166	-0.13723323	-0.9950614	-0.96804533	-0.98123121	0.97661695	-0.1167627	0.0028178223	-0.98974186	-0.97191293	-0.95022469	0.078032345	-0.0017359662	0.021065367	-0.99259131	-0.98452729	-0.99509607	-0.028528847	-0.028540074	0.062609346	-0.97846433	-0.98957951	-0.97492274	-0.084610002	-0.040681284	-0.03756916	-0.98824478	-0.9952508	-0.98817878	-0.97131324	-0.97527796	-0.97131324	-0.97527796	-0.99235721	-0.99459168	-0.97122007	-0.97457324	-0.99256572	-0.99399971	-0.99441173	-0.97290371	-0.98533844	-0.99528528	-0.96652435	-0.9792919	0.094826591	-0.044866381	0.1418461	-0.99258385	-0.98329715	-0.99271469	-0.99325341	-0.98741255	-0.99640122	0.44194894	-0.17086648	0.36784183	-0.97384672	-0.99135805	-0.97380777	-0.9798579	-0.98851544	-0.97744822	-0.048716172	-0.41294393	0.017421881	-0.98324199	-0.97368363	-0.13314035	-0.99323846	-0.99575612	0.53611542	-0.98176806	-0.97409738	-0.32091055	-0.99422457	-0.99367683	0.052471942
29	5	1	0.27864298	-0.015245194	-0.11280319	-0.99426096	-0.92753077	-0.97326779	0.97458707	-0.12261872	-0.0066802781	-0.99657214	-0.98250312	-0.97303612	0.076336277	0.025680634	0.022565268	-0.98896568	-0.96538096	-0.99013201	-0.029338326	-0.049166932	0.074854453	-0.92736754	-0.96730352	-0.92679198	-0.11291229	-0.051447582	-0.048993169	-0.95985019	-0.98373577	-0.9635734	-0.97189428	-0.9610197	-0.97189428	-0.9610197	-0.98504288	-0.9794281	-0.94574875	-0.89584343	-0.98142163	-0.96443436	-0.99203533	-0.93737043	-0.97560994	-0.99542534	-0.92615596	-0.9730121	0.14520132	-0.24541841	0.10166156	-0.98889057	-0.96513372	-0.9881632	-0.99004141	-0.96819941	-0.99068641	0.23932743	-0.36763426	-0.10832035	-0.92763055	-0.96901597	-0.93257253	-0.92803399	-0.96639777	-0.93144655	-0.58334363	-0.35271517	-0.54796614	-0.96748427	-0.96231955	-0.089740003	-0.9790569	-0.97848292	0.064246269	-0.9322777	-0.89222879	-0.68361152	-0.97026433	-0.95965481	-0.6491337
29	5	1	0.27884582	-0.013898697	-0.10800946	-0.99464932	-0.92721602	-0.9749027	0.97485421	-0.12250481	-0.0090580112	-0.99783629	-0.98930675	-0.9939573	0.073504051	0.0085895844	-0.01282665	-0.98947454	-0.96152816	-0.99107729	-0.034943824	-0.069049045	0.086717586	-0.9156114	-0.96716835	-0.92702408	-0.099774985	-0.045748217	-0.057178137	-0.95371218	-0.98360228	-0.96311543	-0.97262501	-0.96019367	-0.97262501	-0.96019367	-0.98370347	-0.97933794	-0.93492008	-0.89530801	-0.97730052	-0.96510241	-0.99264378	-0.93936233	-0.98036099	-0.99568801	-0.92483943	-0.97272882	0.1456204	-0.36817085	-0.021323265	-0.98979461	-0.96184176	-0.98912717	-0.99001231	-0.96388854	-0.99163606	0.18136916	-0.4051948	-0.066576748	-0.9221897	-0.96968215	-0.93294967	-0.91500618	-0.96580508	-0.9316134	-0.70240774	-0.43754601	-0.55614274	-0.96541411	-0.96225619	-0.10815079	-0.97853461	-0.97906143	0.072780475	-0.93118478	-0.89199978	-0.63039757	-0.96937417	-0.96191076	-0.60389234
29	5	1	0.27694499	-0.018048946	-0.11144046	-0.99732597	-0.96872029	-0.98713818	0.97535852	-0.12094678	-0.009493744	-0.99943073	-0.99694251	-0.99352605	0.073750114	-0.0015515408	-0.010438123	-0.99617429	-0.97923499	-0.99382388	-0.025314739	-0.078572393	0.093446592	-0.95273177	-0.99086043	-0.9852665	-0.076006995	-0.037445551	-0.049173757	-0.97374031	-0.99603241	-0.98924481	-0.98909115	-0.98517543	-0.98909115	-0.98517543	-0.9911562	-0.99359705	-0.96864744	-0.94952431	-0.98838856	-0.98841008	-0.99714445	-0.96904799	-0.98749137	-0.99733799	-0.9694156	-0.98701205	0.12134831	0.13158562	0.20329151	-0.99650096	-0.97647441	-0.99071209	-0.99608888	-0.98490562	-0.99611576	0.2799372	0.10360522	0.21058525	-0.94631146	-0.99204521	-0.98278846	-0.95480892	-0.99011228	-0.98746105	-0.28091363	-0.29382035	-0.023702809	-0.98734436	-0.98501997	0.026788158	-0.99223532	-0.99434093	0.85182735	-0.96328949	-0.94931183	-0.39921403	-0.98828103	-0.98901217	-0.039947406
29	5	1	0.27538207	-0.019204594	-0.10860164	-0.99615318	-0.97495884	-0.99204768	0.97514622	-0.12059712	-0.010264931	-0.99871608	-0.99560421	-0.99890114	0.077624403	0.0097068292	-0.00059254076	-0.99433519	-0.97983733	-0.99256964	-0.018436353	-0.077321561	0.09310758	-0.98304526	-0.99130633	-0.97716968	-0.097757048	-0.039311448	-0.053791211	-0.98307512	-0.99499224	-0.98108776	-0.99122649	-0.99157027	-0.99122649	-0.99157027	-0.9904221	-0.99263378	-0.98122645	-0.98263336	-0.98951186	-0.99067313	-0.99548897	-0.97524481	-0.99181774	-0.9964122	-0.97528023	-0.99193572	-0.035866967	-0.039905357	0.27198447	-0.99494789	-0.98013581	-0.99110917	-0.99407795	-0.98088085	-0.99256639	-0.042625069	-0.2307303	0.14711369	-0.97940687	-0.99200426	-0.97574964	-0.98412859	-0.99083687	-0.9796141	-0.30531838	-0.29199227	-0.15596526	-0.99143397	-0.99200315	0.3368224	-0.992767	-0.99068508	0.51571217	-0.98374225	-0.98462163	-0.033828935	-0.9905545	-0.9911033	-0.0045756169
29	5	1	0.27589101	-0.010786714	-0.097182749	-0.99593991	-0.95392525	-0.97597518	0.9744464	-0.121057	-0.0099188299	-0.9979678	-0.99328275	-0.99488129	0.082625827	0.036035247	0.021459273	-0.99092762	-0.97974425	-0.99098671	-0.018912951	-0.061984735	0.076942767	-0.97726343	-0.982729	-0.96498087	-0.10579119	-0.039586204	-0.061929543	-0.98236591	-0.99115761	-0.97859039	-0.97945866	-0.97135423	-0.97945866	-0.97135423	-0.98829892	-0.99204336	-0.97358806	-0.97073998	-0.98688947	-0.98937697	-0.99429848	-0.96068979	-0.97977931	-0.99680907	-0.95237442	-0.9746318	0.28418565	-0.041775022	0.1255617	-0.99106911	-0.98022022	-0.98911185	-0.99154935	-0.98056279	-0.99144922	0.26706053	-0.18393574	-0.066528767	-0.97283719	-0.98484353	-0.96505594	-0.97860278	-0.98150912	-0.96797904	-0.21392738	-0.37488003	-0.26746727	-0.97848672	-0.97073718	-0.20448221	-0.99153452	-0.99145158	0.39825514	-0.97600528	-0.97195882	-0.20344382	-0.98883029	-0.99056193	0.12791928
29	5	1	0.28118681	-0.0053918487	-0.089395619	-0.99592629	-0.95307442	-0.96597167	0.97405332	-0.11680535	-0.0047832204	-0.99824587	-0.96814646	-0.96188306	0.075009816	0.0030989955	-0.0096758563	-0.99121951	-0.98408181	-0.99115782	-0.026243961	-0.075523951	0.087441735	-0.96587341	-0.97931051	-0.96768497	-0.10269585	-0.044822062	-0.046297332	-0.98055498	-0.99258934	-0.98803079	-0.97139611	-0.96573004	-0.97139611	-0.96573004	-0.98957778	-0.99421102	-0.96734847	-0.96876842	-0.98937007	-0.98976625	-0.99409759	-0.96631217	-0.97974248	-0.99692622	-0.94888806	-0.96048712	0.24194209	-0.29773228	-0.14520621	-0.99110293	-0.98247069	-0.9903716	-0.99214621	-0.98759461	-0.9903423	0.42252428	-0.054220149	-0.054315622	-0.96841416	-0.98341604	-0.97227171	-0.96554496	-0.97708064	-0.96898574	-0.44086396	-0.44104619	-0.4081685	-0.97935662	-0.96317273	-0.15676856	-0.99314372	-0.99476853	0.47894069	-0.97667441	-0.96878179	-0.27311865	-0.98968542	-0.99017639	0.066094772
29	5	1	0.2807726	-0.023147109	-0.11306006	-0.99677928	-0.95127281	-0.95675948	0.9750756	-0.11083688	0.0017157848	-0.99536095	-0.97967436	-0.97391992	0.068419713	-0.0080142168	-0.026618541	-0.99379958	-0.97802985	-0.98850969	-0.033793669	-0.09201796	0.099561832	-0.97375091	-0.98929492	-0.98037438	-0.093477705	-0.04007897	-0.052057386	-0.98343138	-0.99531087	-0.9888937	-0.97371922	-0.96770758	-0.97371922	-0.96770758	-0.98853796	-0.98838342	-0.97650945	-0.97344644	-0.99166203	-0.99167415	-0.99525766	-0.96212483	-0.97133569	-0.99762256	-0.94811395	-0.95150128	0.39233881	-0.015895409	0.00088829952	-0.99317092	-0.97963349	-0.98734269	-0.99520876	-0.97756971	-0.98808752	0.39099673	-0.072420413	0.068284537	-0.97221302	-0.9915082	-0.98068331	-0.97430522	-0.98800852	-0.981891	-0.35740057	-0.4019944	-0.22087649	-0.97213602	-0.96902029	-0.082608894	-0.98688264	-0.9894331	0.21991868	-0.98131536	-0.97278745	-0.37665452	-0.99178517	-0.99168732	0.015585495
29	5	1	0.27535865	-0.021681976	-0.11881826	-0.99755589	-0.95985094	-0.97533973	0.97575872	-0.11430526	-0.00072028484	-0.9982383	-0.97444217	-0.96976413	0.070969385	0.02012034	0.010997356	-0.99263187	-0.97813165	-0.98439212	-0.032635078	-0.076156106	0.084093473	-0.98681897	-0.9902057	-0.98337395	-0.098562735	-0.032509763	-0.066221436	-0.98441649	-0.99429622	-0.98826984	-0.98130181	-0.97634765	-0.98130181	-0.97634765	-0.9865277	-0.98598934	-0.98529475	-0.98923486	-0.99097186	-0.99272048	-0.99708667	-0.9680304	-0.97975286	-0.99774366	-0.95734148	-0.97370455	0.28564093	-0.067008552	0.28071752	-0.99423506	-0.97823588	-0.98221004	-0.99146157	-0.97955626	-0.98506915	0.23782926	-0.018909354	0.25308974	-0.98242189	-0.98951386	-0.9781279	-0.98817571	-0.99065301	-0.98702129	-0.11208139	0.26046581	0.1419908	-0.97644685	-0.97885742	0.16340467	-0.98477245	-0.98650042	0.063723662	-0.98884084	-0.99131134	0.10620821	-0.99238708	-0.99335253	0.2383376
29	5	1	0.27645147	-0.013841808	-0.10621393	-0.99682584	-0.97904646	-0.98990195	0.97501883	-0.11685156	-0.0042493948	-0.99782455	-0.98972898	-0.99307383	0.079074055	0.012982959	-0.004167472	-0.99257086	-0.98465507	-0.98977885	-0.029957926	-0.073045962	0.085595187	-0.98459408	-0.99241293	-0.98731407	-0.10209352	-0.040509822	-0.056233362	-0.98565994	-0.99483169	-0.9910945	-0.99162291	-0.99265705	-0.99162291	-0.99265705	-0.99019305	-0.99212977	-0.98638938	-0.98851343	-0.9921747	-0.99362667	-0.99529488	-0.98029337	-0.98784702	-0.99768017	-0.97859425	-0.99133364	0.2849825	-0.061213584	0.35269165	-0.99370584	-0.98512341	-0.98693282	-0.99189233	-0.98512457	-0.99144545	0.21017106	-0.16283022	0.23780362	-0.98099304	-0.99291957	-0.98596483	-0.98566534	-0.99205129	-0.98885745	-0.12092852	-0.050317878	-0.073045844	-0.99196928	-0.99336733	0.50603969	-0.99102268	-0.99264317	0.21035446	-0.98948287	-0.98958	0.071299575	-0.99295287	-0.99469505	0.38073966
29	5	1	0.27642384	-0.020017641	-0.10824899	-0.99732735	-0.98554714	-0.99294749	0.9747388	-0.11523645	-0.0036735707	-0.99934885	-0.99465454	-0.99545139	0.080001318	0.0087699625	0.00021130936	-0.99480365	-0.98680524	-0.99572332	-0.02894373	-0.073141946	0.089131731	-0.98870191	-0.99615403	-0.989415	-0.094055689	-0.044664607	-0.054522959	-0.99029805	-0.99638711	-0.99209188	-0.99487191	-0.99532377	-0.99487191	-0.99532377	-0.99427594	-0.99563622	-0.99165748	-0.9884237	-0.99473361	-0.99514663	-0.99626363	-0.98432325	-0.99316108	-0.99788832	-0.98605072	-0.9924503	0.19527956	0.042992094	0.16096182	-0.99421345	-0.98674155	-0.99361747	-0.99607753	-0.98782985	-0.99668193	0.32214708	-0.086150346	0.23504478	-0.98656675	-0.99513628	-0.98820356	-0.9893071	-0.99690329	-0.9907281	-0.10030614	0.49407324	-0.0014147083	-0.99485363	-0.9955553	0.28411881	-0.99494443	-0.99528504	0.4386159	-0.99062981	-0.98862691	0.028477189	-0.99420189	-0.99677036	0.50203381
29	5	1	0.27792918	-0.019616478	-0.11056429	-0.99844556	-0.99194196	-0.99217685	0.9747259	-0.11658062	-0.003753307	-0.99921343	-0.99252901	-0.99688711	0.07536875	0.015996344	0.006310629	-0.99686384	-0.99148342	-0.99474656	-0.028203079	-0.072470738	0.085945666	-0.99460539	-0.99795764	-0.99638157	-0.097203088	-0.041324894	-0.052878015	-0.99231911	-0.9982136	-0.9953431	-0.99648825	-0.99751226	-0.99648825	-0.99751226	-0.99618028	-0.99592785	-0.99653862	-0.99652187	-0.99649641	-0.9977761	-0.99779706	-0.99024124	-0.99286532	-0.9987925	-0.99235253	-0.99141539	0.07394032	0.20881032	0.35123249	-0.99696501	-0.99161216	-0.994216	-0.9970009	-0.99190698	-0.99369037	0.34825545	0.021538444	0.27221889	-0.99192955	-0.99770865	-0.99552797	-0.99549416	-0.99808186	-0.9970203	0.16133004	0.14768824	0.32844312	-0.99753734	-0.99705058	0.50564552	-0.99657831	-0.9934505	0.34888424	-0.99633191	-0.99718735	0.43356611	-0.99745049	-0.99798847	0.75200134
29	5	1	0.27871425	-0.01765894	-0.10946523	-0.99934178	-0.9940697	-0.99431459	0.97480257	-0.11814046	-0.0040251653	-0.99893838	-0.99791371	-0.99843208	0.076622649	0.0095473272	-0.0039500164	-0.99839756	-0.9919698	-0.99524865	-0.027249793	-0.075359435	0.083744523	-0.99317393	-0.99771947	-0.99639444	-0.10224892	-0.039259008	-0.053599843	-0.99228168	-0.99806807	-0.99463971	-0.9984385	-0.99949156	-0.9984385	-0.99949156	-0.99666863	-0.99766819	-0.99583968	-0.99457911	-0.99634283	-0.99740937	-0.99898958	-0.99204935	-0.99469457	-0.99954226	-0.99457546	-0.99359211	0.19087662	0.18958795	0.24267308	-0.99830302	-0.99178441	-0.9945243	-0.99866391	-0.99279581	-0.99442561	0.45636824	0.01362821	0.10837145	-0.99072343	-0.99740306	-0.99472421	-0.99392212	-0.99789581	-0.99748347	0.10490413	0.096671249	0.42379262	-0.99891402	-0.99947642	0.76336736	-0.99702426	-0.99759918	0.38958001	-0.99531107	-0.99476378	0.13989081	-0.99717042	-0.99759604	0.42149089
29	5	1	0.27803348	-0.016207409	-0.10400277	-0.99969892	-0.99187727	-0.9906134	0.97496836	-0.11856417	-0.0041934626	-0.99961205	-0.99901444	-0.9991943	0.077339611	0.010499232	0.011262868	-0.99856654	-0.98927568	-0.98806558	-0.028088661	-0.072825827	0.085129235	-0.99096087	-0.99622443	-0.99622613	-0.10140694	-0.040795977	-0.053093898	-0.99117732	-0.99775633	-0.99576112	-0.99722517	-0.99356987	-0.99722517	-0.99356987	-0.99262436	-0.99247152	-0.9937113	-0.99366212	-0.99614768	-0.99690848	-0.99960299	-0.99016582	-0.99052306	-0.99974641	-0.9922994	-0.990514	0.22448851	0.22182279	0.5862847	-0.99889249	-0.98992506	-0.98823105	-0.99826305	-0.98917548	-0.98621763	0.41014593	0.02008069	0.16307472	-0.98870416	-0.99656259	-0.99521818	-0.99161091	-0.9959404	-0.99695343	-0.12788575	-0.1378139	0.34256866	-0.99146991	-0.99545298	0.63443349	-0.99229252	-0.99131247	0.25829003	-0.99457914	-0.99386757	0.086019537	-0.99670819	-0.99706241	0.35695463
29	5	1	0.2773892	-0.019277267	-0.11152745	-0.99829317	-0.98323387	-0.98299021	0.9751527	-0.11830406	-0.0035416524	-0.9988702	-0.99748578	-0.99537104	0.07518592	0.010772915	0.00017577773	-0.99661435	-0.98531511	-0.98544226	-0.027534583	-0.075280919	0.089196939	-0.98935721	-0.99538048	-0.99785457	-0.096473643	-0.041762438	-0.053396781	-0.9884296	-0.99807204	-0.99864769	-0.99151623	-0.99050984	-0.99151623	-0.99050984	-0.98953889	-0.99067081	-0.99299595	-0.99115492	-0.99626338	-0.99503435	-0.99759614	-0.98296586	-0.98441311	-0.99866362	-0.98332925	-0.98250647	0.14831439	0.080831013	0.35273967	-0.99651733	-0.98496542	-0.98326491	-0.99703641	-0.98684413	-0.98613479	0.39560752	0.017762162	0.26653094	-0.98702755	-0.99662836	-0.99763893	-0.99002524	-0.99458	-0.99808138	-0.14303902	-0.13614434	0.18440904	-0.98806875	-0.99304142	0.50572054	-0.98884805	-0.99256712	0.50072561	-0.99252815	-0.99146428	-0.054221094	-0.99481594	-0.99533702	0.19002922
29	5	1	0.27569091	-0.020139673	-0.11271686	-0.99874763	-0.98454109	-0.98547341	0.97510689	-0.11960659	-0.0047503272	-0.99840683	-0.99011964	-0.98696158	0.073300387	0.011944132	-0.0039807895	-0.99696713	-0.98833436	-0.99166873	-0.027586933	-0.071544762	0.08192768	-0.99113716	-0.99509595	-0.9933841	-0.095879188	-0.039853592	-0.056866268	-0.99056758	-0.99840591	-0.99816616	-0.99247418	-0.99114639	-0.99247418	-0.99114639	-0.99448689	-0.99200907	-0.99314111	-0.991702	-0.99731917	-0.99546557	-0.99827091	-0.9869411	-0.98845915	-0.99899596	-0.98316652	-0.98383146	0.19155427	0.059696483	0.23896675	-0.99699448	-0.98860893	-0.98938846	-0.99719187	-0.98878973	-0.9926673	0.24568583	0.083691084	0.24329534	-0.98913569	-0.99652233	-0.9946368	-0.99170266	-0.99420482	-0.99338531	-0.065589648	-0.340201	-0.10325152	-0.99171692	-0.99110595	0.30207743	-0.99105659	-0.99223496	0.39293657	-0.99319239	-0.99183363	-0.07166971	-0.99524018	-0.9957622	0.17210879
