"X21.subject"	"X21.activity"	"X21.experimenttype"	"X21.tBodyAcc.mean...X"	"X21.tBodyAcc.mean...Y"	"X21.tBodyAcc.mean...Z"	"X21.tBodyAcc.std...X"	"X21.tBodyAcc.std...Y"	"X21.tBodyAcc.std...Z"	"X21.tGravityAcc.mean...X"	"X21.tGravityAcc.mean...Y"	"X21.tGravityAcc.mean...Z"	"X21.tGravityAcc.std...X"	"X21.tGravityAcc.std...Y"	"X21.tGravityAcc.std...Z"	"X21.tBodyAccJerk.mean...X"	"X21.tBodyAccJerk.mean...Y"	"X21.tBodyAccJerk.mean...Z"	"X21.tBodyAccJerk.std...X"	"X21.tBodyAccJerk.std...Y"	"X21.tBodyAccJerk.std...Z"	"X21.tBodyGyro.mean...X"	"X21.tBodyGyro.mean...Y"	"X21.tBodyGyro.mean...Z"	"X21.tBodyGyro.std...X"	"X21.tBodyGyro.std...Y"	"X21.tBodyGyro.std...Z"	"X21.tBodyGyroJerk.mean...X"	"X21.tBodyGyroJerk.mean...Y"	"X21.tBodyGyroJerk.mean...Z"	"X21.tBodyGyroJerk.std...X"	"X21.tBodyGyroJerk.std...Y"	"X21.tBodyGyroJerk.std...Z"	"X21.tBodyAccMag.mean.."	"X21.tBodyAccMag.std.."	"X21.tGravityAccMag.mean.."	"X21.tGravityAccMag.std.."	"X21.tBodyAccJerkMag.mean.."	"X21.tBodyAccJerkMag.std.."	"X21.tBodyGyroMag.mean.."	"X21.tBodyGyroMag.std.."	"X21.tBodyGyroJerkMag.mean.."	"X21.tBodyGyroJerkMag.std.."	"X21.fBodyAcc.mean...X"	"X21.fBodyAcc.mean...Y"	"X21.fBodyAcc.mean...Z"	"X21.fBodyAcc.std...X"	"X21.fBodyAcc.std...Y"	"X21.fBodyAcc.std...Z"	"X21.fBodyAcc.meanFreq...X"	"X21.fBodyAcc.meanFreq...Y"	"X21.fBodyAcc.meanFreq...Z"	"X21.fBodyAccJerk.mean...X"	"X21.fBodyAccJerk.mean...Y"	"X21.fBodyAccJerk.mean...Z"	"X21.fBodyAccJerk.std...X"	"X21.fBodyAccJerk.std...Y"	"X21.fBodyAccJerk.std...Z"	"X21.fBodyAccJerk.meanFreq...X"	"X21.fBodyAccJerk.meanFreq...Y"	"X21.fBodyAccJerk.meanFreq...Z"	"X21.fBodyGyro.mean...X"	"X21.fBodyGyro.mean...Y"	"X21.fBodyGyro.mean...Z"	"X21.fBodyGyro.std...X"	"X21.fBodyGyro.std...Y"	"X21.fBodyGyro.std...Z"	"X21.fBodyGyro.meanFreq...X"	"X21.fBodyGyro.meanFreq...Y"	"X21.fBodyGyro.meanFreq...Z"	"X21.fBodyAccMag.mean.."	"X21.fBodyAccMag.std.."	"X21.fBodyAccMag.meanFreq.."	"X21.fBodyBodyAccJerkMag.mean.."	"X21.fBodyBodyAccJerkMag.std.."	"X21.fBodyBodyAccJerkMag.meanFreq.."	"X21.fBodyBodyGyroMag.mean.."	"X21.fBodyBodyGyroMag.std.."	"X21.fBodyBodyGyroMag.meanFreq.."	"X21.fBodyBodyGyroJerkMag.mean.."	"X21.fBodyBodyGyroJerkMag.std.."	"X21.fBodyBodyGyroJerkMag.meanFreq.."
21	2	1	0.36710552	-0.0049324063	-0.10395978	-0.25375921	0.19250244	-0.21105355	0.77952577	-0.42746453	-0.3055691	-0.98134135	-0.94200824	-0.96962829	0.4822081	-0.20743898	-0.26627674	-0.50537938	-0.29941151	-0.57715708	0.19448979	-0.35208197	-0.066945795	-0.52543974	-0.52316101	0.036661416	-0.35570987	0.0036265789	0.45585962	-0.54619539	-0.60265564	-0.53869701	-0.063670243	-0.28680325	-0.063670243	-0.28680325	-0.40270998	-0.54573578	-0.23426068	-0.48385735	-0.5742184	-0.62057776	-0.28903493	0.020220642	-0.31754266	-0.24017105	0.20067649	-0.21548686	-0.32853757	-0.23238587	-0.19959759	-0.52668976	-0.30581521	-0.51124109	-0.52671157	-0.34229537	-0.64498153	-0.4337197	-0.28173145	-0.2950471	-0.3746371	-0.49049763	-0.032544358	-0.5734491	-0.54788836	-0.036290645	-0.056817598	-0.035240233	0.033329201	-0.30156547	-0.38917108	-0.15409032	-0.48999522	-0.63112338	0.28661097	-0.45999151	-0.59419551	0.13615447	-0.60780271	-0.6653511	0.25706433
21	2	1	0.31598215	0.0042436696	-0.10763036	-0.23588172	0.10365071	-0.2918204	0.7806155	-0.43803706	-0.30635931	-0.97644329	-0.95527058	-0.96996812	0.20750927	-0.19909847	-0.01225428	-0.43269274	-0.3449785	-0.6114568	0.04267074	-0.15158916	0.022010404	-0.63732114	-0.54122471	0.10409189	-0.084002489	-0.0047183093	0.21499016	-0.60603527	-0.66407467	-0.59456954	-0.10516905	-0.2533396	-0.10516905	-0.2533396	-0.41805219	-0.45976802	-0.30917385	-0.51947739	-0.62667386	-0.69746379	-0.34889586	-0.060089668	-0.38983009	-0.19555781	0.11316032	-0.29445802	-0.44013287	-0.22855825	-0.25473765	-0.43330904	-0.30224339	-0.55629945	-0.48409153	-0.45288263	-0.66710786	-0.14792214	-0.28093512	-0.27945137	-0.53464358	-0.55398537	-0.227107	-0.66988834	-0.53669303	0.091726008	-0.19531185	-0.078552338	-0.27904599	-0.27753874	-0.35581435	-0.16644088	-0.43003077	-0.50263722	0.16500066	-0.56314837	-0.57175045	0.0097086007	-0.67381722	-0.75466801	0.39530397
21	2	1	0.29193822	-0.008619674	-0.11309009	-0.25879717	-0.01411173	-0.2551017	0.77504923	-0.43784473	-0.30632537	-0.96125367	-0.95239078	-0.96656595	-0.075166952	-0.24268951	0.021295435	-0.38711915	-0.33869983	-0.59828168	-0.058501154	-0.051647352	0.13806126	-0.57691198	-0.55998555	0.038609337	-0.19428782	-0.0490717	-0.076666393	-0.64117673	-0.68922576	-0.57914709	-0.13416433	-0.31955986	-0.13416433	-0.31955986	-0.40151976	-0.40040582	-0.31856255	-0.52058514	-0.6427675	-0.7298531	-0.39505097	-0.12375782	-0.38926872	-0.2113844	-0.021707128	-0.24294603	-0.36758493	-0.034855135	-0.31090953	-0.38672325	-0.33299287	-0.56656458	-0.443928	-0.39442306	-0.62761375	-0.090082545	-0.40596203	-0.46541817	-0.52082098	-0.56060886	-0.27890932	-0.59602784	-0.56266647	0.028245399	-0.16068702	-0.17308317	-0.47911755	-0.35336789	-0.4066027	0.058393403	-0.38847801	-0.41944766	0.16368198	-0.58181875	-0.56106908	-0.067124287	-0.73054287	-0.74779165	0.22472146
21	2	1	0.38163421	-0.033218282	-0.16409249	-0.23121077	-0.099500638	-0.20477742	0.77496782	-0.43127308	-0.30520116	-0.96404876	-0.9617541	-0.96540061	-0.12656337	-0.25898705	-0.14300126	-0.41472664	-0.36986613	-0.595777	-0.3303194	0.20566454	0.45793206	-0.60372173	-0.45850773	-0.035261811	-0.19934182	0.20530912	0.080053061	-0.64330157	-0.60863879	-0.59787639	-0.11319294	-0.34754628	-0.11319294	-0.34754628	-0.4125744	-0.44938657	-0.23365558	-0.41949307	-0.60954514	-0.64640245	-0.30694139	-0.16460471	-0.28805158	-0.20323942	-0.12279776	-0.22159858	-0.51614267	0.054854308	-0.065934767	-0.39577898	-0.37797563	-0.50826548	-0.49188488	-0.4053073	-0.69263003	-0.1166527	-0.3714877	-0.13432332	-0.52250412	-0.39800412	-0.25729883	-0.62974437	-0.50331987	-0.061092997	-0.12825332	0.15474064	-0.36943917	-0.3314454	-0.45784276	0.06682678	-0.40493841	-0.51548568	0.12451627	-0.43584478	-0.50829726	0.0070333216	-0.6253011	-0.70031698	0.34883538
21	2	1	0.28127662	-0.026686733	-0.15970929	-0.26599358	-0.083343181	-0.24778221	0.77788076	-0.43401516	-0.3099964	-0.97904932	-0.96750801	-0.94243043	-0.35055889	0.32523772	0.25084888	-0.46167063	-0.4129201	-0.58547913	-0.35134269	0.33992456	0.48351811	-0.63436373	-0.42508571	0.081148003	0.085836343	0.15329486	-0.025165397	-0.65779901	-0.58361654	-0.63213927	-0.15036403	-0.3427175	-0.15036403	-0.3427175	-0.43980126	-0.49113923	-0.1718773	-0.40674191	-0.60728768	-0.62071546	-0.28961896	-0.21577079	-0.39823963	-0.25673892	-0.076745377	-0.2286323	-0.23825143	-0.064296144	-0.19646945	-0.47715763	-0.45969633	-0.58937623	-0.49332419	-0.4001962	-0.58056968	-0.38175738	-0.47516753	-0.57968189	-0.54124003	-0.41876273	-0.25826581	-0.66387851	-0.43304239	0.072189903	-0.039608866	-0.08770217	-0.68730747	-0.32287649	-0.4559454	0.023259028	-0.46660935	-0.52727931	0.14041032	-0.47721518	-0.46052151	-0.12661155	-0.59898891	-0.6786437	0.23810862
21	3	1	0.59744704	-0.0072118927	-0.060432332	0.2253032	0.11807072	-0.16892363	0.84088257	-0.37351415	-0.22402897	-0.84282471	-0.87305963	-0.79054218	-0.3862741	0.27647121	0.36639915	-0.1010479	-0.27242155	-0.45379995	-0.44793651	0.45355242	0.43457226	-0.62033579	-0.36390927	-0.40276467	-0.031455709	-0.089715198	-0.18528156	-0.59067585	-0.36946871	-0.4938539	0.19538447	0.25179732	0.19538447	0.25179732	-0.21854507	-0.12644401	-0.20202917	-0.41175846	-0.43684811	-0.43208974	0.13823064	0.020792674	-0.19692093	0.25795152	0.096691207	-0.21954482	-0.49900396	-0.16737815	-0.059106146	-0.09970463	-0.29355535	-0.40789961	-0.18518659	-0.29899266	-0.49712274	-0.20478483	-0.50548704	-0.47808548	-0.50523149	-0.2823614	-0.31038893	-0.65691094	-0.42457586	-0.49096369	-0.12432016	0.12223458	-0.081883856	0.21322148	0.077958312	-0.11496228	-0.047470347	-0.24555253	-0.070903962	-0.39272454	-0.53019056	0.43739875	-0.40595005	-0.51025789	-0.011275584
21	3	1	0.27434218	-0.0090676213	-0.11833591	0.21701102	0.16696333	-0.23450789	0.88201441	-0.35780583	-0.19182947	-0.92165315	-0.96628929	-0.92976816	-0.29957469	0.28253042	-0.23561859	-0.072345387	-0.23197119	-0.44833959	-0.33719482	0.16099619	0.37113287	-0.64051642	-0.38732034	-0.42084475	-0.16277328	-0.079104244	0.094968288	-0.62622961	-0.37601245	-0.46258748	0.17483782	0.23786563	0.17483782	0.23786563	-0.21214891	-0.056421321	-0.30527826	-0.50265686	-0.45310999	-0.41688229	0.07644995	0.048200945	-0.25201844	0.26814018	0.15267223	-0.28599354	-0.41691471	-0.14061956	-0.00042851073	-0.10964408	-0.24683051	-0.42218572	-0.11535658	-0.26916251	-0.47160081	-0.42092643	-0.47618079	-0.47172108	-0.54641981	-0.30070684	-0.3261242	-0.67034517	-0.45199453	-0.50845742	-0.15805626	0.25066184	-0.0083762573	0.15484063	0.089268667	-0.12243672	-0.040245932	-0.083626171	-0.10229006	-0.44311881	-0.64340157	0.49049608	-0.40009245	-0.48193372	-0.023231074
21	3	1	0.16862589	-0.011441907	-0.11640253	0.12042075	0.30544293	-0.063305483	0.89258974	-0.35974437	-0.19870637	-0.97019542	-0.96739165	-0.91766726	-0.014171168	0.087264718	0.040202971	-0.13154178	-0.14609784	-0.29238652	-0.51869697	0.3643036	0.33609731	-0.29590018	-0.32045227	-0.28361733	-0.11098487	-0.17803601	-0.058071539	-0.63599023	-0.46851118	-0.35073335	0.17411	0.19527683	0.17411	0.19527683	-0.18968172	0.0088388671	-0.055668503	-0.09191749	-0.49166354	-0.48526358	-0.050884132	0.084874295	-0.093716511	0.18114753	0.32784284	-0.12118718	-0.544338	-0.27707154	-0.028406406	-0.17561688	-0.18139655	-0.24912743	-0.16197054	-0.16462346	-0.33230904	-0.42706812	-0.39970195	-0.48283169	-0.39479491	-0.26777444	-0.18193725	-0.2833929	-0.35997722	-0.38578914	-0.56404892	-0.023282949	-0.10267877	0.14629796	0.035819251	-0.11810175	-0.077207665	0.10615896	-0.26964547	-0.25849213	-0.13903567	-0.082225851	-0.49378617	-0.51035397	0.035971486
21	3	1	0.25796959	-0.017510466	-0.071072164	0.035749831	0.26880016	-0.058385829	0.87770501	-0.3597476	-0.20396284	-0.91891504	-0.9691081	-0.93720096	0.071723064	-0.040792053	-0.10053225	-0.19664383	-0.11554751	-0.27859931	-0.22255246	0.064020074	0.15243456	-0.059833845	-0.2183788	-0.24375693	0.10225394	-0.20653572	-0.057981307	-0.55964731	-0.44778558	-0.31827076	0.097299642	0.176325	0.097299642	0.176325	-0.19775189	-0.033937525	0.023314265	-0.1212149	-0.4537012	-0.4697057	-0.11744504	0.12190741	-0.10004697	0.090269288	0.26126929	-0.11007737	-0.56985677	-0.20353389	-0.0010944067	-0.2296943	-0.12534269	-0.25257228	-0.23305552	-0.16754344	-0.30160403	-0.37586864	-0.41968669	-0.53532821	-0.20233041	-0.23540267	-0.12245647	-0.041194015	-0.21353803	-0.35722798	-0.43754084	-0.16738514	-0.09195174	0.17931084	-0.008353179	-0.10240616	-0.042366724	-0.024464715	-0.11918667	-0.26365307	-0.17769049	-0.15823702	-0.48563915	-0.48622264	0.035554334
21	3	1	0.34456319	-0.004790773	-0.092225188	0.08222921	0.26554466	-0.17693646	0.87042326	-0.35635497	-0.18700068	-0.93983944	-0.94993797	-0.90930382	0.14984274	-0.077758361	0.10504423	-0.18763624	-0.084783238	-0.35207686	-0.07410009	-0.059111591	0.13533828	-0.33445013	-0.35692456	-0.35663162	-0.12782458	0.2270948	-0.12175086	-0.50288379	-0.47500024	-0.41440026	0.1017734	0.20370085	0.1017734	0.20370085	-0.19441207	-0.080103815	-0.2045047	-0.46703754	-0.45640797	-0.53764086	-0.08752404	0.15063741	-0.20985128	0.14225538	0.24342436	-0.22402816	-0.51383713	-0.21321373	0.072445129	-0.20725735	-0.10305088	-0.29230705	-0.23967697	-0.12838508	-0.40951413	-0.27782632	-0.45294394	-0.31914046	-0.29749372	-0.33514263	-0.24583573	-0.35130575	-0.37526769	-0.45626824	-0.40609388	0.079053198	-0.09998884	0.25610556	-0.014299466	-0.029661676	-0.014953799	-0.17190579	-0.015358568	-0.43971774	-0.58322125	0.19084909	-0.52735446	-0.58475224	0.22391341
21	3	1	0.22481717	0.0055025921	-0.12629873	0.13398729	0.33489957	-0.13338118	0.88678184	-0.35285856	-0.17620233	-0.94316666	-0.94834472	-0.97458281	0.029383868	0.01777219	0.26135767	-0.11494797	-0.0082410004	-0.32949298	-0.099348748	0.0007535425	0.13383811	-0.36083499	-0.40857706	-0.37025629	-0.034866268	0.015675841	0.019459539	-0.5733884	-0.54014433	-0.49760513	0.18247409	0.18057979	0.18247409	0.18057979	-0.1292196	-0.022142359	-0.25650074	-0.42871099	-0.5362404	-0.57741473	0.0059732308	0.26650994	-0.12838986	0.1806324	0.28582096	-0.20708126	-0.57006765	-0.24388688	0.11900456	-0.13121289	-0.034043481	-0.27465991	-0.17746395	-0.048148782	-0.38154777	-0.31449224	-0.51051129	-0.45872436	-0.32839374	-0.37931581	-0.26899414	-0.37626295	-0.43158712	-0.46482993	-0.45863235	-0.055023215	-0.21850032	0.22550121	-0.02909562	0.059918432	0.00030466518	-0.058649382	-0.02332731	-0.44836598	-0.5137438	-0.0089088792	-0.56031616	-0.63170948	0.16636194
21	3	1	0.21616981	-0.0083411028	-0.13907158	0.25268001	0.34196106	-0.09462653	0.88756649	-0.35880847	-0.18244915	-0.95526238	-0.95998616	-0.95827682	0.67237365	-0.80345922	-0.048000816	-0.043355416	-0.045328055	-0.31518009	0.33024076	-0.3633715	-0.098595745	-0.61533981	-0.42024217	-0.36447117	0.080859098	-0.058372405	-0.20947146	-0.64933887	-0.57961205	-0.4623701	0.27864406	0.23918732	0.27864406	0.23918732	-0.11862564	0.056021915	-0.28780529	-0.45182555	-0.5625764	-0.62757338	0.21958232	0.47068886	-0.098925736	0.26550902	0.18148727	-0.16572874	-0.33273138	0.31519688	0.051702747	-0.11660162	-0.036346874	-0.23442105	-0.05137962	-0.12671076	-0.39523772	-0.35655959	-0.43548486	-0.27768331	-0.53069768	-0.39932894	-0.2511806	-0.64232267	-0.43764458	-0.46448028	-0.18638894	-0.15923784	-0.082938661	0.33669824	-0.012388969	0.18354279	0.15183566	-0.082155113	0.057611294	-0.48998172	-0.51947101	-0.03219226	-0.60981894	-0.67903785	0.22197595
21	3	1	0.40343669	-0.043695932	-0.099911563	0.28630303	0.35018856	-0.15887467	0.888132	-0.3624593	-0.18740575	-0.95923298	-0.98520549	-0.97407828	0.33059948	-0.42173268	-0.051166873	0.0030163754	-0.071945486	-0.32158873	0.30006084	-0.30935574	-0.034718032	-0.63661642	-0.35600716	-0.27121143	-0.13361639	0.10687661	-0.23849676	-0.6025729	-0.49237863	-0.38430047	0.27998676	0.31020584	0.27998676	0.31020584	-0.12573009	0.11601615	-0.25139993	-0.51239455	-0.49497068	-0.52865667	0.17777642	0.30465214	-0.15013057	0.32661645	0.28858582	-0.2328711	-0.45596505	-0.061556718	0.055359015	-0.033317389	-0.086936265	-0.25296146	-0.047768865	-0.12058499	-0.38836748	-0.308763	-0.52972623	-0.27088101	-0.52893326	-0.31637982	-0.13560029	-0.67080821	-0.38632675	-0.38828686	-0.20722039	0.018753052	-0.079536379	0.26885995	0.12873346	-0.029731509	0.1185295	0.10744058	-0.080923259	-0.4895987	-0.61691091	0.32835162	-0.51550428	-0.58069838	0.0042942298
21	2	1	0.10533848	-0.036878618	-0.15996591	-0.2117222	0.031614102	-0.16923154	0.84134594	-0.40419683	-0.25304303	-0.87959984	-0.91458199	-0.87565656	0.24517781	0.043547567	0.14340055	-0.38708367	-0.18694703	-0.61765788	-0.54835309	0.43758193	0.47190106	-0.55581563	-0.54064095	-0.012254173	-0.028173223	-0.081029887	-0.022816527	-0.66343393	-0.65990536	-0.54749377	-0.069509984	-0.2642243	-0.069509984	-0.2642243	-0.36065945	-0.36637647	-0.098228822	-0.38564361	-0.63574057	-0.68175259	-0.30258169	-0.02828103	-0.3302421	-0.17856596	-0.002536599	-0.15059904	-0.52385591	-0.17804009	-0.31126602	-0.40754555	-0.21410589	-0.57320119	-0.42003512	-0.21237204	-0.66102673	-0.42700461	-0.44435028	-0.5284826	-0.51242557	-0.53352135	-0.21773453	-0.57177621	-0.5483094	-0.043971037	-0.34770515	-0.15992358	-0.51106904	-0.21781836	-0.40585486	0.048925499	-0.3237963	-0.42950504	0.025625366	-0.48784547	-0.4234615	-0.27280349	-0.69051797	-0.69234146	0.091734953
21	2	1	0.26141234	-0.054718174	-0.13362514	-0.25983819	0.079018154	-0.19635971	0.80153666	-0.42530767	-0.28496796	-0.88047575	-0.92985024	-0.87857888	0.31903863	-0.18230069	-0.27039208	-0.49346038	-0.25418775	-0.59334502	-0.25886143	0.16804867	0.19985124	-0.55282511	-0.50869069	-0.034550761	0.053957078	-0.099991897	-0.23288361	-0.62858679	-0.59579361	-0.61786606	-0.096482549	-0.29769644	-0.096482549	-0.29769644	-0.40532126	-0.47987771	-0.26678047	-0.48364378	-0.60303302	-0.63349238	-0.32097723	0.0054429807	-0.30797755	-0.23695002	0.048643992	-0.19929989	-0.29566543	-0.12439645	-0.038986732	-0.49554591	-0.27239227	-0.54999709	-0.53737305	-0.28563962	-0.63513937	-0.17909433	-0.42750177	-0.2259387	-0.45523623	-0.4856747	-0.33029331	-0.58396207	-0.5269316	-0.044021301	-0.12725254	-0.10857006	-0.45364343	-0.34431698	-0.38162285	0.062799587	-0.39807913	-0.60901745	0.37396377	-0.4924139	-0.56731298	0.099901876	-0.60971794	-0.69337917	0.15386941
21	2	1	0.33057167	-0.032711201	-0.12031737	-0.31841299	0.060498873	-0.2092726	0.7767102	-0.43480132	-0.31004133	-0.96741034	-0.97614691	-0.92727972	0.081329105	-0.26353783	-0.29919595	-0.51621735	-0.38338056	-0.57918583	0.18286219	-0.25872048	-0.18199499	-0.42234348	-0.42550875	0.019212686	-0.081492886	-0.13757683	-0.060363706	-0.63800762	-0.59959908	-0.66218817	-0.13527053	-0.35878793	-0.13527053	-0.35878793	-0.45244196	-0.51750129	-0.16036023	-0.42701603	-0.61171745	-0.64621183	-0.44054843	-0.037000321	-0.31390678	-0.27574291	0.042756677	-0.21475992	-0.57267147	-0.13954039	-0.089670958	-0.5230209	-0.37857034	-0.52117776	-0.55260554	-0.43466226	-0.63755913	-0.16662058	-0.57596561	-0.43976409	-0.45370197	-0.41345072	-0.28962832	-0.42224097	-0.43713368	0.0084743803	-0.43654497	-0.20968235	-0.69927476	-0.34749338	-0.46450683	-0.07580885	-0.45497049	-0.61390938	0.39266283	-0.46561797	-0.4986776	0.10708711	-0.61863012	-0.71040858	0.26347789
21	2	1	0.30102972	-0.038042424	-0.11903863	-0.30289261	0.10405016	-0.27595895	0.77012992	-0.4359162	-0.31843954	-0.97045721	-0.97570803	-0.97194405	-0.03958617	0.26956128	0.089945002	-0.48864859	-0.36570999	-0.62794746	0.23796221	-0.3705144	-0.24959697	-0.49801337	-0.46656161	0.062897912	-0.24124185	-0.062576153	-0.080323102	-0.66856416	-0.66567359	-0.64560578	-0.13331653	-0.33078236	-0.13331653	-0.33078236	-0.4404119	-0.54258258	-0.1819565	-0.38721236	-0.64442614	-0.73031925	-0.41613511	-0.077307312	-0.39315832	-0.26286387	0.12104897	-0.27035736	-0.46988269	-0.20758748	-0.33673479	-0.50310316	-0.37918467	-0.58930183	-0.51897476	-0.39492186	-0.66495962	-0.25824986	-0.58947343	-0.5015835	-0.47037424	-0.48142559	-0.33351806	-0.51061912	-0.46130065	0.066446217	-0.22128454	-0.25950253	-0.66165184	-0.32648294	-0.43686219	-0.096795987	-0.47088201	-0.65204209	0.48441111	-0.47562269	-0.43296778	-0.21495974	-0.71085433	-0.77858015	0.18849832
21	2	1	0.22110331	-0.066542677	-0.14914132	-0.21430291	0.20681088	-0.24976051	0.77247939	-0.43773661	-0.31896341	-0.9715323	-0.97900895	-0.95519257	-0.17145606	0.33553325	0.017966125	-0.39316301	-0.13614267	-0.57778366	0.052464856	-0.26737424	-0.089129705	-0.57877741	-0.44783634	0.10890965	0.092844296	-0.14656779	-0.49352225	-0.59479933	-0.58922744	-0.57172045	-0.040237421	-0.27064065	-0.040237421	-0.27064065	-0.31318428	-0.40837705	-0.24578718	-0.45256624	-0.57092027	-0.65152312	-0.26904954	0.11492342	-0.39474324	-0.19362914	0.17738117	-0.23297998	-0.34166316	-0.10540806	-0.11007509	-0.38632179	-0.17694752	-0.52133499	-0.45704619	-0.14903415	-0.63425915	-0.21140431	-0.3453114	-0.088178956	-0.44568532	-0.40705836	0.012614849	-0.6211431	-0.47852263	0.037383334	-0.11597991	-0.0083733041	-0.2657813	-0.21034408	-0.42017156	0.0086447693	-0.32422375	-0.53895429	0.34437329	-0.451914	-0.54898075	0.148743	-0.63724116	-0.69556061	0.03918914
21	2	1	0.18224771	-0.0036415942	-0.11791812	-0.17772686	0.25549489	-0.20242623	0.76699951	-0.44676426	-0.32729325	-0.951312	-0.95067875	-0.94030399	0.011820445	0.1234308	0.06013814	-0.36639864	-0.076821639	-0.5027697	0.078561157	-0.25089185	-0.15919699	-0.32927323	-0.41107041	0.1700731	-0.15547226	0.055524949	-0.064229587	-0.5256403	-0.51941098	-0.54730543	0.0081465361	-0.26348302	0.0081465361	-0.26348302	-0.27458834	-0.32047335	-0.086661941	-0.38122908	-0.50986172	-0.58565586	-0.26228732	0.16116918	-0.29440265	-0.14661296	0.2241762	-0.21491889	-0.54935534	-0.16819745	-0.046088648	-0.37411871	-0.091151716	-0.44244097	-0.41559543	-0.12593675	-0.56244421	-0.33365073	-0.34085196	-0.12117478	-0.32439537	-0.35666963	-0.18323303	-0.33847158	-0.45155811	0.15740962	-0.3916028	-0.061316745	-0.57824841	-0.17381007	-0.43371231	0.013856372	-0.27258176	-0.38807876	0.1946124	-0.40002989	-0.47495422	0.022092989	-0.54684559	-0.67115789	0.15328696
21	2	1	0.25833456	0.041019846	-0.10322594	-0.17338475	0.16327406	-0.20774633	0.76459836	-0.44650559	-0.33478637	-0.95501395	-0.94460878	-0.96790378	0.46928898	0.15009078	0.047863696	-0.39213528	-0.20266249	-0.51708147	-0.22895179	0.15409796	0.18222764	-0.2880797	-0.40946849	0.17981761	-0.35539668	0.053659165	0.5351209	-0.52934513	-0.52718551	-0.56897717	-0.013117838	-0.27444509	-0.013117838	-0.27444509	-0.32113173	-0.39513826	-0.060174071	-0.30419451	-0.51388162	-0.60407625	-0.20966145	0.056769629	-0.2971297	-0.15941532	0.14346076	-0.22117428	-0.40669292	-0.21358964	-0.12912752	-0.402521	-0.21245367	-0.46405819	-0.4359438	-0.24832139	-0.56869441	-0.39452374	-0.42522901	-0.24136648	-0.18051725	-0.34684951	0.082899268	-0.3239359	-0.45593947	0.10210239	-0.25294424	-0.035649191	-0.23759916	-0.24651583	-0.40317914	-0.01545885	-0.31407049	-0.51931335	0.21543282	-0.3582255	-0.38610522	-0.035671564	-0.57404251	-0.67702405	0.27468303
21	2	1	0.35038213	0.016874996	-0.10848533	-0.17923135	0.078502666	-0.20155593	0.76777462	-0.43872492	-0.33572781	-0.9664053	-0.97099839	-0.96117535	0.32691475	-0.27589748	-0.24551634	-0.43808518	-0.24770593	-0.59086382	-0.37554246	0.26419235	0.45440984	-0.5392745	-0.44892349	0.082765513	-0.070641449	-0.17160198	0.19738936	-0.56133067	-0.5445489	-0.58070781	-0.039145104	-0.28849686	-0.039145104	-0.28849686	-0.36429397	-0.49202623	-0.1593865	-0.33333143	-0.53623218	-0.61739054	-0.21152345	-0.033083888	-0.31014048	-0.16676452	0.066223542	-0.20564182	-0.48833453	-0.16496203	-0.19959407	-0.43479599	-0.29455586	-0.56206021	-0.49366841	-0.24591453	-0.61715498	-0.26356109	-0.38623489	-0.52557706	-0.47374464	-0.41601394	-0.093745584	-0.56132731	-0.47417446	0.035669551	-0.26668002	0.049621635	-0.38280388	-0.32382217	-0.37964803	0.12731838	-0.42349709	-0.59901525	0.41982693	-0.41011935	-0.39534369	-0.048453834	-0.58998665	-0.6854104	0.3639836
21	5	1	0.11123126	-0.1160069	0.013915393	-0.88927506	-0.8241131	-0.49572441	0.93427145	-0.31492297	-0.19829614	-0.81366757	-0.8031386	-0.49468594	0.089488267	-0.02179056	-0.24505781	-0.82391583	-0.89594665	-0.82624589	0.31609125	-0.05545845	0.18945759	-0.78697285	-0.60135779	-0.84920514	-0.23730249	-0.032449266	-0.033995655	-0.77236961	-0.74743084	-0.8432269	-0.66081283	-0.75199706	-0.66081283	-0.75199706	-0.82404799	-0.83570336	-0.51649624	-0.62789602	-0.76197663	-0.78183869	-0.8520402	-0.86061421	-0.66221029	-0.90797244	-0.81720575	-0.455552	0.10788691	-0.10574119	0.051639915	-0.81302339	-0.89408417	-0.79527544	-0.85401719	-0.90599074	-0.85807873	0.41459871	-0.075858577	-0.0082808183	-0.7156111	-0.61595694	-0.80914514	-0.80972777	-0.59534368	-0.87873082	0.16342031	-0.31222321	0.30989697	-0.79013991	-0.77023644	-0.19602465	-0.82769574	-0.84628428	0.15661884	-0.64779621	-0.67803446	-0.037299853	-0.75230668	-0.84595864	0.33499958
