"X9.subject"	"X9.activity"	"X9.experimenttype"	"X9.tBodyAcc.mean...X"	"X9.tBodyAcc.mean...Y"	"X9.tBodyAcc.mean...Z"	"X9.tBodyAcc.std...X"	"X9.tBodyAcc.std...Y"	"X9.tBodyAcc.std...Z"	"X9.tGravityAcc.mean...X"	"X9.tGravityAcc.mean...Y"	"X9.tGravityAcc.mean...Z"	"X9.tGravityAcc.std...X"	"X9.tGravityAcc.std...Y"	"X9.tGravityAcc.std...Z"	"X9.tBodyAccJerk.mean...X"	"X9.tBodyAccJerk.mean...Y"	"X9.tBodyAccJerk.mean...Z"	"X9.tBodyAccJerk.std...X"	"X9.tBodyAccJerk.std...Y"	"X9.tBodyAccJerk.std...Z"	"X9.tBodyGyro.mean...X"	"X9.tBodyGyro.mean...Y"	"X9.tBodyGyro.mean...Z"	"X9.tBodyGyro.std...X"	"X9.tBodyGyro.std...Y"	"X9.tBodyGyro.std...Z"	"X9.tBodyGyroJerk.mean...X"	"X9.tBodyGyroJerk.mean...Y"	"X9.tBodyGyroJerk.mean...Z"	"X9.tBodyGyroJerk.std...X"	"X9.tBodyGyroJerk.std...Y"	"X9.tBodyGyroJerk.std...Z"	"X9.tBodyAccMag.mean.."	"X9.tBodyAccMag.std.."	"X9.tGravityAccMag.mean.."	"X9.tGravityAccMag.std.."	"X9.tBodyAccJerkMag.mean.."	"X9.tBodyAccJerkMag.std.."	"X9.tBodyGyroMag.mean.."	"X9.tBodyGyroMag.std.."	"X9.tBodyGyroJerkMag.mean.."	"X9.tBodyGyroJerkMag.std.."	"X9.fBodyAcc.mean...X"	"X9.fBodyAcc.mean...Y"	"X9.fBodyAcc.mean...Z"	"X9.fBodyAcc.std...X"	"X9.fBodyAcc.std...Y"	"X9.fBodyAcc.std...Z"	"X9.fBodyAcc.meanFreq...X"	"X9.fBodyAcc.meanFreq...Y"	"X9.fBodyAcc.meanFreq...Z"	"X9.fBodyAccJerk.mean...X"	"X9.fBodyAccJerk.mean...Y"	"X9.fBodyAccJerk.mean...Z"	"X9.fBodyAccJerk.std...X"	"X9.fBodyAccJerk.std...Y"	"X9.fBodyAccJerk.std...Z"	"X9.fBodyAccJerk.meanFreq...X"	"X9.fBodyAccJerk.meanFreq...Y"	"X9.fBodyAccJerk.meanFreq...Z"	"X9.fBodyGyro.mean...X"	"X9.fBodyGyro.mean...Y"	"X9.fBodyGyro.mean...Z"	"X9.fBodyGyro.std...X"	"X9.fBodyGyro.std...Y"	"X9.fBodyGyro.std...Z"	"X9.fBodyGyro.meanFreq...X"	"X9.fBodyGyro.meanFreq...Y"	"X9.fBodyGyro.meanFreq...Z"	"X9.fBodyAccMag.mean.."	"X9.fBodyAccMag.std.."	"X9.fBodyAccMag.meanFreq.."	"X9.fBodyBodyAccJerkMag.mean.."	"X9.fBodyBodyAccJerkMag.std.."	"X9.fBodyBodyAccJerkMag.meanFreq.."	"X9.fBodyBodyGyroMag.mean.."	"X9.fBodyBodyGyroMag.std.."	"X9.fBodyBodyGyroMag.meanFreq.."	"X9.fBodyBodyGyroJerkMag.mean.."	"X9.fBodyBodyGyroJerkMag.std.."	"X9.fBodyBodyGyroJerkMag.meanFreq.."
9	5	2	0.27939393	-0.025130207	-0.10728754	-0.99420187	-0.97668476	-0.97882452	0.9669375	0.0025829129	-0.11686894	-0.99706681	-0.98534277	-0.9868012	0.076918879	0.017970638	-0.019611531	-0.99386096	-0.98623092	-0.99050086	-0.024042968	-0.081715912	0.08851081	-0.97341079	-0.97802053	-0.96908563	-0.098702116	-0.035790602	-0.043648842	-0.9841456	-0.99031203	-0.99026159	-0.98420286	-0.98926036	-0.98420286	-0.98926036	-0.9911948	-0.99375866	-0.97117735	-0.97314223	-0.9895183	-0.99046611	-0.99360673	-0.97963393	-0.98138433	-0.99438003	-0.97553288	-0.97797981	-0.21416629	-0.11691767	0.12946838	-0.99391491	-0.98605636	-0.9894585	-0.99432977	-0.98744926	-0.98996586	-0.028185205	-0.086875873	-0.10303419	-0.97450066	-0.98064672	-0.97497823	-0.97331984	-0.97654288	-0.96988504	-0.4865247	-0.40776863	-0.27908679	-0.9907055	-0.9889162	0.18702592	-0.99380281	-0.99213253	0.16710699	-0.97863669	-0.97383494	-0.25096422	-0.99056128	-0.99059239	0.056484033
9	5	2	0.31374035	-0.035970893	0.068003943	-0.93760641	-0.75360535	-0.61745498	0.95598726	0.034205931	-0.16543005	-0.95065808	-0.9196706	-0.60358424	0.01923411	-0.0092360308	0.069958985	-0.9228169	-0.854276	-0.90411102	-0.059287095	0.36442103	0.35422082	-0.78001189	-0.76279716	-0.7288498	0.025928032	-0.13913636	0.097603628	-0.82803802	-0.89442833	-0.85858545	-0.7559578	-0.69233462	-0.7559578	-0.69233462	-0.89647333	-0.88383561	-0.66878294	-0.63913479	-0.88591363	-0.85608672	-0.91704568	-0.77836959	-0.78745644	-0.94786403	-0.75582845	-0.57194879	0.039499081	-0.39854624	-0.48987637	-0.92177753	-0.85155714	-0.88965019	-0.93114058	-0.86847003	-0.91767676	-0.36646437	-0.34625603	-0.58386568	-0.71656102	-0.79015233	-0.70393285	-0.8000966	-0.74889953	-0.76220396	-0.067252216	-0.4484289	-0.044324315	-0.81936036	-0.68652195	-0.36210159	-0.89211775	-0.87276047	-0.098263612	-0.71724175	-0.65101906	-0.30541224	-0.87194179	-0.84644616	-0.27029404
9	5	2	0.2837899	-0.0019238439	-0.11793031	-0.96413603	-0.85455856	-0.85558608	0.96469628	0.028573475	-0.10365638	-0.99409269	-0.96097435	-0.82846314	0.087970952	-0.051700762	-0.01446968	-0.95951438	-0.92313016	-0.93992076	-0.043593484	0.13524246	0.26203741	-0.89137089	-0.86988384	-0.83715122	-0.024149906	-0.0048554792	-0.1349615	-0.90339875	-0.9431984	-0.91815085	-0.90778469	-0.88729273	-0.90778469	-0.88729273	-0.9468444	-0.92663726	-0.82824439	-0.79474024	-0.93880222	-0.9177935	-0.95708422	-0.86348147	-0.89666991	-0.96727559	-0.85812662	-0.8452807	-0.23427408	-0.10987313	-0.28975883	-0.9581418	-0.92538206	-0.93333244	-0.9649181	-0.92583537	-0.94495219	-0.13704302	-0.52025891	-0.43851833	-0.84546851	-0.88872445	-0.83076658	-0.90638096	-0.86024483	-0.85403078	-0.035269705	-0.43259978	-0.10567754	-0.91917877	-0.88855406	-0.32605023	-0.93327951	-0.91731746	-0.27519079	-0.82420055	-0.80993273	-0.26967064	-0.92742048	-0.91147151	-0.45354943
9	5	2	0.27358289	-0.015195365	-0.11503398	-0.98095394	-0.89550193	-0.91123957	0.96503065	0.037512299	-0.099919694	-0.99713009	-0.95714243	-0.93520946	0.087309744	-0.036137439	0.028739952	-0.97902778	-0.97219506	-0.9635023	-0.012946319	-0.00034246332	0.18752117	-0.96152918	-0.93989251	-0.92188537	-0.10604282	-0.103964	-0.12091058	-0.96793282	-0.97049117	-0.97361365	-0.94299161	-0.92536586	-0.94299161	-0.92536586	-0.97424997	-0.96226965	-0.92145986	-0.91816077	-0.97422743	-0.96640161	-0.9772928	-0.92503703	-0.93222233	-0.98255544	-0.88785939	-0.90613196	-0.17737828	-0.11576123	-0.0596481	-0.97788819	-0.97088566	-0.95826427	-0.98239559	-0.97602378	-0.96735139	0.096416987	-0.21221643	-0.0769753	-0.9568524	-0.93135255	-0.9091637	-0.96304776	-0.94618376	-0.93359516	-0.22431711	0.37186557	0.21756775	-0.93433673	-0.93091914	-0.14549851	-0.96385632	-0.95871919	0.16750701	-0.90918317	-0.94042004	0.28846355	-0.96586784	-0.96914363	-0.12519292
9	5	2	0.27717388	-0.03414664	-0.10346489	-0.98680104	-0.97202702	-0.96828255	0.96522195	0.036465663	-0.10357025	-0.99731882	-0.96154137	-0.97599096	0.063341943	0.045002906	-0.049071396	-0.98254087	-0.98126827	-0.97295372	-0.020605377	-0.081364197	0.10464349	-0.96484642	-0.96562771	-0.96111448	-0.10302995	-0.050341028	-0.080813813	-0.9748141	-0.98213557	-0.98301244	-0.97565751	-0.96302525	-0.97565751	-0.96302525	-0.98322644	-0.96779963	-0.96298137	-0.95006541	-0.98476911	-0.97604185	-0.98225418	-0.96351642	-0.96279179	-0.98909472	-0.9783305	-0.97394289	0.17524544	0.49019313	0.61384173	-0.98120246	-0.98030704	-0.97267518	-0.98589095	-0.98396298	-0.97151577	-0.03598058	-0.16456469	-0.18382767	-0.96406576	-0.97011159	-0.95617044	-0.96530975	-0.96320576	-0.96633736	-0.37746755	-0.3080382	-0.024743521	-0.95847162	-0.97072709	0.28040546	-0.97085569	-0.96237132	-0.14725057	-0.96242016	-0.95050571	-0.27630942	-0.97903496	-0.97357744	-0.12390118
9	5	2	0.27791609	-0.019429304	-0.1152614	-0.99428365	-0.97267759	-0.98653781	0.96557699	0.026935813	-0.10212638	-0.99896217	-0.98015597	-0.98759524	0.076198616	0.040317079	-0.013276084	-0.98964428	-0.98761821	-0.98473073	-0.02914865	-0.099104327	0.066901792	-0.9766476	-0.9889682	-0.98160225	-0.11086843	-0.039298296	-0.068943279	-0.98323947	-0.99154713	-0.99506159	-0.98644124	-0.99391238	-0.98644124	-0.99391238	-0.98790645	-0.98831482	-0.97548622	-0.98123994	-0.99075519	-0.99080595	-0.99173176	-0.97568096	-0.98494625	-0.99567725	-0.97174191	-0.98785227	0.13763533	0.24303927	0.34678363	-0.98854987	-0.98603575	-0.98192159	-0.99206067	-0.99087702	-0.98616493	0.4192922	0.05865568	0.22212953	-0.97130397	-0.9885425	-0.98297222	-0.97827095	-0.98923716	-0.982637	-0.067994502	-0.11755303	0.12082616	-0.99281278	-0.99485279	0.45133746	-0.98737207	-0.98839406	0.28852145	-0.98189257	-0.98381659	0.13189063	-0.99047255	-0.99149756	0.12603517
9	5	2	0.27664935	-0.0064370458	-0.11486289	-0.95990034	-0.9602352	-0.92055635	0.96558392	0.026124863	-0.10439129	-0.99869067	-0.98626545	-0.99222797	0.069117434	0.011012178	0.006942281	-0.94413658	-0.97407282	-0.93481474	-0.032324389	-0.099613769	0.059572679	-0.92967614	-0.94197869	-0.94184963	-0.095104515	-0.040377954	-0.053917017	-0.91033682	-0.96919665	-0.96136788	-0.95454131	-0.9287218	-0.95454131	-0.9287218	-0.95396547	-0.9208003	-0.93816905	-0.89715672	-0.95929449	-0.93902736	-0.9494839	-0.96180727	-0.91673503	-0.96481485	-0.96081897	-0.92867198	-0.097896442	-0.2130281	0.075309317	-0.94286313	-0.97282712	-0.92862844	-0.9508038	-0.97767883	-0.93934706	-0.090747714	-0.25408592	-0.25158686	-0.90462388	-0.94714878	-0.94356525	-0.93768055	-0.93927266	-0.94641183	-0.22692291	-0.48218946	-0.3202723	-0.93160968	-0.93697401	0.23278019	-0.92551153	-0.91376831	-0.030218315	-0.91952664	-0.90018192	-0.28235538	-0.95178866	-0.92872734	-0.20988996
9	5	2	0.27448387	-0.0080933618	-0.12196509	-0.94815985	-0.956619	-0.90745927	0.96496975	0.032187084	-0.10600844	-0.99603058	-0.97749921	-0.98970713	0.073022693	-0.010313044	0.013066605	-0.93322111	-0.97298256	-0.9301062	-0.036899367	-0.094839896	0.076218873	-0.92541737	-0.9254485	-0.9193345	-0.080873741	-0.036929378	-0.037793749	-0.90940775	-0.96317176	-0.94667189	-0.94206455	-0.92134517	-0.94206455	-0.92134517	-0.94595229	-0.91424934	-0.92154877	-0.89435086	-0.9516016	-0.93895434	-0.9459148	-0.95619411	-0.91371245	-0.9489212	-0.95850925	-0.91029848	-0.21562424	-0.041826329	0.012323964	-0.93983293	-0.97060854	-0.9259042	-0.93210351	-0.97837728	-0.93250432	-0.18358949	-0.13790838	-0.28014449	-0.89971941	-0.94043292	-0.92188706	-0.93360295	-0.91785513	-0.92568498	-0.17061214	-0.50343176	-0.26688214	-0.9154177	-0.93613982	0.13455784	-0.91018735	-0.91890877	-0.10220238	-0.90941887	-0.902074	-0.27858578	-0.94776239	-0.93242434	-0.21988368
9	5	2	0.27739146	-0.018093314	-0.11349559	-0.96877589	-0.97884672	-0.94765079	0.96386066	0.037403152	-0.11111172	-0.99816021	-0.99017735	-0.9701798	0.083488998	0.0041895074	0.010927909	-0.96528672	-0.98268603	-0.9743301	-0.022808135	-0.070066617	0.087316182	-0.96539633	-0.9523204	-0.94551836	-0.10105818	-0.036777777	-0.048902686	-0.97823485	-0.97907397	-0.9649399	-0.97408901	-0.94415894	-0.97408901	-0.94415894	-0.97978361	-0.95573065	-0.96115122	-0.92875442	-0.98252498	-0.96927752	-0.96598873	-0.97639264	-0.95691845	-0.96982913	-0.98051727	-0.94559307	-0.33249747	0.038255092	-0.24649612	-0.96851902	-0.98154912	-0.97453267	-0.9648191	-0.98554836	-0.97242343	-0.4118182	-0.11216829	-0.68254261	-0.96482717	-0.95778524	-0.9468272	-0.96580095	-0.94941816	-0.94987877	-0.43830332	-0.64604207	-0.45360067	-0.94585331	-0.95068963	-0.1736526	-0.95618888	-0.95371044	-0.36327667	-0.94532423	-0.93013665	-0.48070658	-0.97572816	-0.96367355	-0.49133515
9	5	2	0.28022118	-0.021158281	-0.095739364	-0.99658388	-0.98970297	-0.97356996	0.9638167	0.03732068	-0.11342623	-0.99854138	-0.99136276	-0.97813465	0.076637134	0.012320017	-0.014826601	-0.9952982	-0.98707133	-0.98687426	-0.017526592	-0.066935757	0.086461669	-0.98147087	-0.98770593	-0.9912408	-0.10056278	-0.049691316	-0.053763079	-0.98872895	-0.99436868	-0.99474331	-0.98666752	-0.98392386	-0.98666752	-0.98392386	-0.99103831	-0.98968566	-0.98158123	-0.98239587	-0.99343913	-0.99504934	-0.99593066	-0.98616036	-0.97977297	-0.99684942	-0.99151129	-0.97110446	-0.029911611	0.24925896	0.10476897	-0.99550067	-0.98633909	-0.98394946	-0.99544555	-0.98903063	-0.98852588	0.14719874	0.09208895	-0.10193601	-0.98237052	-0.98785632	-0.99148258	-0.98132601	-0.98759896	-0.99180715	-0.4178712	0.024782192	-0.039495775	-0.98365642	-0.98554322	0.17413922	-0.98922693	-0.98887595	0.32750652	-0.98754114	-0.98184073	-0.22019902	-0.99464393	-0.99566887	0.28634721
9	5	2	0.27779122	-0.016819976	-0.1113431	-0.99529836	-0.99043894	-0.96557561	0.96455122	0.035156665	-0.10945921	-0.99760662	-0.9943627	-0.977645	0.0758047	0.020743426	-0.027609671	-0.99437491	-0.99092433	-0.98838142	-0.025909519	-0.085298065	0.085157628	-0.97984181	-0.98566521	-0.98996295	-0.102104	-0.043794013	-0.05444373	-0.98554642	-0.99360591	-0.99445997	-0.98658814	-0.9816354	-0.98658814	-0.9816354	-0.9921835	-0.991739	-0.98091252	-0.98442351	-0.99219792	-0.99320375	-0.99463477	-0.98804778	-0.97094229	-0.99553527	-0.99139205	-0.96419105	-0.18596044	0.28256687	0.15044344	-0.99461543	-0.99104197	-0.98633569	-0.9945611	-0.99140325	-0.98898141	0.077193313	0.012431825	-0.052867814	-0.9782053	-0.9880484	-0.9901526	-0.98036055	-0.98429475	-0.99066208	-0.3151309	-0.24843304	-0.17992108	-0.98305728	-0.98248818	-0.0070460329	-0.99044226	-0.99230481	0.52443979	-0.98732237	-0.9848574	-0.099264366	-0.99273494	-0.99404624	0.28637229
9	5	2	0.27420758	-0.014412147	-0.13402217	-0.99654037	-0.99110516	-0.98683891	0.96440798	0.035383213	-0.11178426	-0.99664312	-0.994519	-0.96547383	0.075666537	0.0088809685	0.012356403	-0.99507445	-0.99197606	-0.98953955	-0.030284286	-0.080494686	0.085078234	-0.98177303	-0.9842747	-0.99049939	-0.10201418	-0.032082655	-0.057848384	-0.98611044	-0.99440344	-0.99458675	-0.98332205	-0.9846842	-0.98332205	-0.9846842	-0.99276002	-0.99417557	-0.9816054	-0.98632162	-0.99297768	-0.99325163	-0.99570651	-0.99056802	-0.98661275	-0.996914	-0.99085112	-0.98713652	-0.026058197	0.12715872	0.27815347	-0.99497591	-0.991999	-0.98695781	-0.99563313	-0.9925055	-0.99084728	0.30617255	0.064888728	0.10083929	-0.97927611	-0.9862112	-0.99020474	-0.98251675	-0.98314328	-0.9913403	-0.22810635	-0.25715612	0.046302923	-0.98525353	-0.98561646	0.059506953	-0.99313094	-0.99452367	0.7162616	-0.98839155	-0.9869785	0.054681254	-0.99272557	-0.9941809	0.27243912
9	5	2	0.27588764	-0.018328872	-0.11140591	-0.99689321	-0.98866698	-0.95798977	0.96337454	0.036719302	-0.12073578	-0.9974645	-0.99695286	-0.96619478	0.074608127	0.0042133039	0.023539239	-0.99428177	-0.99123092	-0.99070348	-0.029079153	-0.062988769	0.090837475	-0.98269261	-0.98779672	-0.9915694	-0.097217565	-0.04180637	-0.05836048	-0.99161803	-0.99655084	-0.9951567	-0.98193103	-0.9836767	-0.98193103	-0.9836767	-0.99303268	-0.99402339	-0.98316048	-0.98867856	-0.99564917	-0.99649773	-0.99572497	-0.98649292	-0.97645942	-0.99749901	-0.98957524	-0.95105594	0.10237941	0.15409335	0.092245362	-0.9945424	-0.99059877	-0.98816691	-0.9944515	-0.99276406	-0.99199968	0.26224795	0.044968925	0.12211661	-0.98386896	-0.99205386	-0.99115878	-0.98246767	-0.98557678	-0.99236695	-0.49645085	-0.4359106	0.091747792	-0.9858372	-0.98376102	0.081072364	-0.99182218	-0.9967497	0.73981731	-0.99162525	-0.98838365	-0.22531526	-0.99624884	-0.99675986	0.47068689
9	4	2	0.29722137	-0.023536578	0.021983318	-0.95208783	-0.63020868	-0.32331501	0.96885931	-0.089490597	0.025292784	-0.89551954	-0.73100095	-0.22602964	0.038879063	0.1850899	-0.41737296	-0.97390414	-0.95651738	-0.95444179	-0.013457252	-0.26458499	-0.13035029	-0.91856669	-0.9397373	-0.90969642	-0.08821027	-0.042583422	-0.065670124	-0.93888469	-0.97250937	-0.96646539	-0.68836073	-0.47629011	-0.68836073	-0.47629011	-0.96238099	-0.94991943	-0.85156048	-0.8752112	-0.96946873	-0.95377201	-0.95240108	-0.72611836	-0.52402313	-0.95176826	-0.60986263	-0.27857885	-0.22287341	-0.15428222	-0.079097734	-0.97505013	-0.95889677	-0.94371914	-0.97491065	-0.95666393	-0.96504031	-0.095068987	-0.45516019	-0.20727528	-0.91468283	-0.94987454	-0.92328698	-0.92034445	-0.93448657	-0.91362728	-0.45139995	-0.55125105	-0.5519767	-0.53611917	-0.52614768	-0.14520122	-0.95608352	-0.94102851	0.014884787	-0.921028	-0.87009269	-0.65537836	-0.96246864	-0.94666226	-0.42293334
9	4	2	0.26525873	0.010995737	-0.17077519	-0.98868986	-0.87456661	-0.83849628	0.97781441	-0.099186108	0.08455572	-0.97650204	-0.88895311	-0.82440182	0.07966902	-0.029616183	0.054300654	-0.98884458	-0.97988491	-0.98416434	-0.0029394953	-0.20001053	-0.051867731	-0.98081164	-0.97224651	-0.94897788	-0.092090299	-0.026920997	-0.032863741	-0.98414264	-0.99004217	-0.98429871	-0.90071674	-0.8580283	-0.90071674	-0.8580283	-0.98576898	-0.98491081	-0.91046846	-0.94427815	-0.98836158	-0.98936583	-0.98850918	-0.92342895	-0.91516812	-0.98861701	-0.86126719	-0.8162966	-0.33708156	-0.37916234	-0.52889576	-0.98864561	-0.98001189	-0.97917154	-0.99008634	-0.98115294	-0.98850041	0.15252582	-0.43585683	-0.14023966	-0.97660932	-0.97473292	-0.95314816	-0.98207363	-0.97086876	-0.9521034	-0.13057315	-0.22335783	-0.30019614	-0.92368397	-0.85190174	-0.44477907	-0.98420128	-0.98420139	0.43499448	-0.95925629	-0.94420057	-0.33600299	-0.98933436	-0.9897408	0.088410205
9	4	2	0.27942699	-0.023090831	-0.092375929	-0.99449499	-0.95893312	-0.95734769	0.97316188	-0.081619462	0.062089885	-0.9958649	-0.98507167	-0.95920844	0.08875602	0.015616066	-0.016305932	-0.99213392	-0.97969576	-0.98071388	-0.014795782	-0.15031441	0.019425965	-0.97657263	-0.96895406	-0.94692884	-0.095338402	-0.013341745	-0.028655238	-0.98050761	-0.98975407	-0.98442324	-0.97384529	-0.9665388	-0.97384529	-0.9665388	-0.98564451	-0.98295699	-0.94610672	-0.94439131	-0.98689858	-0.98900424	-0.99215943	-0.96946325	-0.96439414	-0.99574652	-0.95551021	-0.95570664	0.23504641	-0.28940728	-0.19380747	-0.99221835	-0.97885628	-0.97747676	-0.99271982	-0.98231265	-0.98256989	-0.15355752	-0.14530087	-0.27580464	-0.97300074	-0.97070484	-0.95034992	-0.97766202	-0.96800829	-0.95047392	-0.31038015	-0.0072700167	-0.2145823	-0.97103765	-0.96799751	-0.22421164	-0.98190987	-0.98312145	0.077441532	-0.96403892	-0.94209459	-0.48893133	-0.98871219	-0.98981064	0.1382664
9	4	2	0.16241983	-0.12283435	0.13780037	-0.87205721	-0.52307927	-0.35653249	0.97233335	-0.08725278	0.071901233	-0.98207412	-0.95116525	-0.90228135	0.027815767	-0.13391722	0.25539381	-0.92989725	-0.9340888	-0.92778199	-0.034334392	0.12265857	0.2197792	-0.93631375	-0.77465744	-0.78078182	-0.064530395	-0.083085149	-0.0775965	-0.93289765	-0.96307286	-0.93439318	-0.68597935	-0.22811789	-0.68597935	-0.22811789	-0.94059517	-0.89659736	-0.8312784	-0.68529958	-0.95817852	-0.94182777	-0.88512978	-0.70196903	-0.6276928	-0.86698956	-0.47914372	-0.28621986	-0.51886909	-0.39167262	-0.36761634	-0.92739145	-0.93947199	-0.91718993	-0.9394375	-0.93233439	-0.93724609	-0.20307614	-0.85005677	-0.64946584	-0.91386831	-0.88143483	-0.86196374	-0.94346901	-0.73011582	-0.77971187	-0.053631124	-0.71845479	-0.55652737	-0.53491891	-0.22095284	-0.49706969	-0.9110451	-0.87895672	-0.34881731	-0.84077061	-0.65906164	-0.5346232	-0.95219375	-0.93363367	0.018235354
9	4	2	0.22108157	-0.087332585	0.044139264	-0.8101825	-0.30587092	-0.032818804	0.93738089	-0.14798117	0.16248127	-0.82770215	-0.66991358	-0.38741319	0.11246559	0.12617	-0.18831636	-0.91449414	-0.91076418	-0.91036073	-0.020424405	-0.11307046	0.069067827	-0.919706	-0.61646923	-0.6289139	-0.10209874	0.025886476	0.0024884483	-0.92494427	-0.95303189	-0.9216377	-0.42360863	-0.38475165	-0.42360863	-0.38475165	-0.911341	-0.89769542	-0.68193797	-0.68826895	-0.93944665	-0.95100757	-0.87407215	-0.71565697	-0.64627536	-0.78979009	-0.20687692	0.12188217	-0.60343981	-0.56605971	-0.60983161	-0.91281829	-0.92236514	-0.90628183	-0.92437115	-0.90389318	-0.91257528	-0.15761494	-0.8472107	-0.67146011	-0.90901602	-0.84587899	-0.81274965	-0.92325531	-0.52963131	-0.61961098	-0.29879245	-0.73648122	-0.4907785	-0.62532382	-0.3796545	-0.49888055	-0.89445065	-0.90126313	-0.20754782	-0.83898975	-0.66330603	-0.38717719	-0.94926415	-0.95656293	0.24396206
9	4	2	0.044666967	-0.10083623	0.11258333	-0.65924046	-0.15119258	0.24256804	0.90706313	-0.20034317	0.23642423	-0.90793605	-0.84085245	-0.70619017	-0.015609144	0.056683689	0.17962418	-0.89735839	-0.87062722	-0.88856851	0.0092250709	0.068511213	0.17380891	-0.86967322	-0.50144744	-0.48787745	-0.12517793	0.041380405	-0.024315707	-0.90128609	-0.92957605	-0.89575237	-0.21509169	-0.22983956	-0.21509169	-0.22983956	-0.8905067	-0.86070282	-0.57356159	-0.56110113	-0.92112041	-0.91730689	-0.7983526	-0.66014359	-0.52402922	-0.61756867	-0.029193183	0.43612693	-0.73616416	-0.87705751	-0.78064963	-0.89760215	-0.88645848	-0.89122912	-0.90646084	-0.86181402	-0.88448007	-0.35390141	-0.86370663	-0.71870941	-0.85119172	-0.75433347	-0.73603264	-0.87581374	-0.39908013	-0.47614945	-0.33229282	-0.75725899	-0.81916849	-0.58179207	-0.21022556	-0.67833664	-0.85964133	-0.8614633	-0.22898568	-0.76003114	-0.53067846	-0.62567668	-0.9192134	-0.91945788	-0.065421979
9	4	2	-0.32564743	-0.19603125	0.49411433	-0.7235176	-0.29677447	-0.09689716	0.8132606	-0.25731679	0.33949864	-0.47035677	-0.61407267	-0.081412094	-0.0088162073	-0.14757014	0.28981102	-0.79689325	-0.75937745	-0.82588877	-0.0066413515	0.24275053	0.29100791	-0.78417192	-0.60326531	-0.56043323	-0.10343847	-0.15273794	-0.13899207	-0.80759746	-0.86380512	-0.78215547	-0.12309634	-0.19793397	-0.12309634	-0.19793397	-0.8039565	-0.74119014	-0.61502266	-0.53480487	-0.84873117	-0.82653359	-0.74350237	-0.49589669	-0.45077968	-0.71581701	-0.25349111	-0.0076330712	-0.4661553	-0.47950806	-0.50051422	-0.80470722	-0.76467347	-0.81301551	-0.80660707	-0.77018253	-0.83678069	-0.31963035	-0.74528261	-0.78242727	-0.75088462	-0.70688874	-0.60538886	-0.79516132	-0.55360574	-0.58667246	-0.42871601	-0.43111296	-0.39134625	-0.48971713	-0.19863132	-0.63245493	-0.74439339	-0.73762296	-0.2753006	-0.69433593	-0.52212454	-0.47098036	-0.83025919	-0.83280278	-0.16228149
9	4	2	-0.07295394	-0.079915892	0.18315795	-0.76693673	-0.58874863	-0.34123043	0.61176331	-0.36120554	0.56538123	-0.44229129	-0.69351304	-0.071545067	0.22239673	0.090223915	-0.46936575	-0.81556311	-0.78849458	-0.86060924	-0.050587475	-0.31289853	-0.050284216	-0.82142441	-0.86800853	-0.81493334	-0.12196974	-0.10611262	-0.072873689	-0.82997898	-0.8793691	-0.80339604	-0.58944051	-0.22953088	-0.58944051	-0.22953088	-0.85750899	-0.72690726	-0.7886632	-0.76665146	-0.88976106	-0.80961778	-0.75172667	-0.64776352	-0.47077438	-0.77307402	-0.58528454	-0.32518835	-0.2383047	-0.40506311	0.053966318	-0.82505474	-0.80244613	-0.84986419	-0.82177844	-0.78699652	-0.86945708	-0.19074048	-0.64119442	-0.51059641	-0.78247236	-0.84475962	-0.77685923	-0.83380604	-0.88558704	-0.84617441	-0.36371266	0.20176088	-0.015228303	-0.40630896	-0.26584722	-0.23966897	-0.75237564	-0.6975268	-0.36785212	-0.81173547	-0.77715885	-0.23397095	-0.83573682	-0.79189352	-0.33620456
9	4	2	0.2566248	-0.035374038	-0.13505382	-0.9277566	-0.90462551	-0.88734464	0.49544429	-0.40567512	0.6795644	-0.89567309	-0.97853222	-0.88729625	0.11291782	0.042837957	-0.097166671	-0.94622833	-0.95303072	-0.96212036	-0.053870088	-0.3270335	-0.065938801	-0.96116287	-0.93607495	-0.94065383	-0.08451484	0.0068630904	-0.0706464	-0.95788681	-0.94249038	-0.96044587	-0.90883958	-0.89888294	-0.90883958	-0.89888294	-0.95632368	-0.94111891	-0.85394478	-0.91982825	-0.96160245	-0.92986115	-0.92622419	-0.91668488	-0.9050693	-0.92819668	-0.9036019	-0.88553542	-0.36598838	-0.15492586	0.27886334	-0.94656618	-0.95128342	-0.954722	-0.95072298	-0.95882426	-0.96861484	-0.18330763	-0.40692751	-0.38436691	-0.95181035	-0.92776869	-0.93667093	-0.96406135	-0.94218959	-0.94731225	-0.022979642	0.21698655	-0.30778908	-0.89493383	-0.91587362	0.046079989	-0.94316177	-0.93686816	-0.10152061	-0.92539261	-0.92952163	0.070312846	-0.93582687	-0.92695008	-0.17309348
