"X3.subject"	"X3.activity"	"X3.experimenttype"	"X3.tBodyAcc.mean...X"	"X3.tBodyAcc.mean...Y"	"X3.tBodyAcc.mean...Z"	"X3.tBodyAcc.std...X"	"X3.tBodyAcc.std...Y"	"X3.tBodyAcc.std...Z"	"X3.tGravityAcc.mean...X"	"X3.tGravityAcc.mean...Y"	"X3.tGravityAcc.mean...Z"	"X3.tGravityAcc.std...X"	"X3.tGravityAcc.std...Y"	"X3.tGravityAcc.std...Z"	"X3.tBodyAccJerk.mean...X"	"X3.tBodyAccJerk.mean...Y"	"X3.tBodyAccJerk.mean...Z"	"X3.tBodyAccJerk.std...X"	"X3.tBodyAccJerk.std...Y"	"X3.tBodyAccJerk.std...Z"	"X3.tBodyGyro.mean...X"	"X3.tBodyGyro.mean...Y"	"X3.tBodyGyro.mean...Z"	"X3.tBodyGyro.std...X"	"X3.tBodyGyro.std...Y"	"X3.tBodyGyro.std...Z"	"X3.tBodyGyroJerk.mean...X"	"X3.tBodyGyroJerk.mean...Y"	"X3.tBodyGyroJerk.mean...Z"	"X3.tBodyGyroJerk.std...X"	"X3.tBodyGyroJerk.std...Y"	"X3.tBodyGyroJerk.std...Z"	"X3.tBodyAccMag.mean.."	"X3.tBodyAccMag.std.."	"X3.tGravityAccMag.mean.."	"X3.tGravityAccMag.std.."	"X3.tBodyAccJerkMag.mean.."	"X3.tBodyAccJerkMag.std.."	"X3.tBodyGyroMag.mean.."	"X3.tBodyGyroMag.std.."	"X3.tBodyGyroJerkMag.mean.."	"X3.tBodyGyroJerkMag.std.."	"X3.fBodyAcc.mean...X"	"X3.fBodyAcc.mean...Y"	"X3.fBodyAcc.mean...Z"	"X3.fBodyAcc.std...X"	"X3.fBodyAcc.std...Y"	"X3.fBodyAcc.std...Z"	"X3.fBodyAcc.meanFreq...X"	"X3.fBodyAcc.meanFreq...Y"	"X3.fBodyAcc.meanFreq...Z"	"X3.fBodyAccJerk.mean...X"	"X3.fBodyAccJerk.mean...Y"	"X3.fBodyAccJerk.mean...Z"	"X3.fBodyAccJerk.std...X"	"X3.fBodyAccJerk.std...Y"	"X3.fBodyAccJerk.std...Z"	"X3.fBodyAccJerk.meanFreq...X"	"X3.fBodyAccJerk.meanFreq...Y"	"X3.fBodyAccJerk.meanFreq...Z"	"X3.fBodyGyro.mean...X"	"X3.fBodyGyro.mean...Y"	"X3.fBodyGyro.mean...Z"	"X3.fBodyGyro.std...X"	"X3.fBodyGyro.std...Y"	"X3.fBodyGyro.std...Z"	"X3.fBodyGyro.meanFreq...X"	"X3.fBodyGyro.meanFreq...Y"	"X3.fBodyGyro.meanFreq...Z"	"X3.fBodyAccMag.mean.."	"X3.fBodyAccMag.std.."	"X3.fBodyAccMag.meanFreq.."	"X3.fBodyBodyAccJerkMag.mean.."	"X3.fBodyBodyAccJerkMag.std.."	"X3.fBodyBodyAccJerkMag.meanFreq.."	"X3.fBodyBodyGyroMag.mean.."	"X3.fBodyBodyGyroMag.std.."	"X3.fBodyBodyGyroMag.meanFreq.."	"X3.fBodyBodyGyroJerkMag.mean.."	"X3.fBodyBodyGyroJerkMag.std.."	"X3.fBodyBodyGyroJerkMag.meanFreq.."
3	2	1	0.26812381	-0.088037829	-0.067815298	-0.27225491	0.12697825	-0.30389123	0.87224429	-0.40541698	-0.16026484	-0.94051066	-0.88799994	-0.96070379	0.26949198	-0.49801264	-0.33706589	-0.4139811	-0.19945474	-0.65586849	-0.098133858	-0.10327203	0.14133787	-0.36881401	-0.54428916	-0.47614362	-0.072369352	-0.17911359	-0.115119	-0.42289265	-0.76501375	-0.49299592	-0.094732115	-0.37251993	-0.094732115	-0.37251993	-0.35929182	-0.46746957	-0.36280083	-0.37736545	-0.603644	-0.70250842	-0.34905597	0.13991811	-0.39552817	-0.24401164	0.048610854	-0.30878261	-0.46379501	0.14001861	-0.14277951	-0.42093956	-0.20324523	-0.63249944	-0.45969327	-0.25294078	-0.67683996	-0.27070479	-0.44301371	-0.55014894	-0.26884476	-0.56703318	-0.42528845	-0.40189328	-0.53390951	-0.54176977	-0.33972126	-0.29267563	-0.13104396	-0.29604201	-0.5174922	0.1501833	-0.39656733	-0.57690258	0.2188672	-0.44999975	-0.43467166	-0.22321502	-0.68258377	-0.7532221	0.34095482
3	2	1	0.35951803	-0.016889816	-0.077857079	-0.2790229	0.23842195	-0.40735508	0.86170467	-0.43742632	-0.15683227	-0.95867377	-0.90360299	-0.95463366	-0.25546318	0.18149813	-0.077885882	-0.40697354	-0.14195419	-0.6762187	0.052390047	-0.29329174	0.023818935	-0.29926739	-0.59230253	-0.46884305	-0.24341652	0.099391254	0.13857046	-0.37428902	-0.76240174	-0.5158796	-0.091368922	-0.36377775	-0.091368922	-0.36377775	-0.33775865	-0.46330883	-0.31656561	-0.37332999	-0.60475838	-0.65407746	-0.31370361	0.10340175	-0.46207389	-0.26569361	0.22729381	-0.42350883	-0.32597559	-0.16946691	-0.16957663	-0.40196399	-0.12351348	-0.61728016	-0.46750711	-0.22901331	-0.73846777	-0.32670928	-0.26935686	-0.23811076	-0.23924808	-0.62266718	-0.366116	-0.32234097	-0.57739472	-0.55575422	-0.21670806	-0.13543091	0.16903992	-0.29024177	-0.50803681	0.12457941	-0.42889951	-0.51081211	0.12224482	-0.44534428	-0.4316729	-0.11714684	-0.62678451	-0.71933505	0.2216433
3	2	1	0.21323468	0.036049984	-0.11035526	-0.18514717	0.16718656	-0.3214699	0.8714777	-0.42834719	-0.14312527	-0.94888479	-0.86581818	-0.91761726	0.067463727	0.4937693	0.082502857	-0.39201283	-0.057287549	-0.65671038	-0.29199192	0.1048354	0.20151141	-0.33961371	-0.52170501	-0.39135065	-0.25344293	0.071195289	-0.0087296909	-0.36381021	-0.72585865	-0.45685878	-0.044099347	-0.27795882	-0.044099347	-0.27795882	-0.28546689	-0.46392149	-0.23687997	-0.45180108	-0.56802096	-0.64568225	-0.29473132	0.12235592	-0.43501021	-0.145711	0.11691794	-0.31435496	-0.66253944	0.090196419	-0.30157204	-0.42970467	-0.13217145	-0.60972305	-0.40605059	-0.037250594	-0.70364352	-0.40383211	-0.51197652	-0.42990007	-0.21109868	-0.56719021	-0.31188559	-0.38105055	-0.49891422	-0.4754148	-0.22995235	-0.26646032	-0.20528408	-0.22782932	-0.41981145	0.031336455	-0.44037857	-0.49878221	-0.071344067	-0.46300558	-0.53925562	-0.0096064538	-0.63099617	-0.69013298	0.10334572
3	2	1	0.20481442	0.0044999325	-0.15298272	-0.10481744	0.28242518	-0.31402048	0.87784549	-0.40651985	-0.141249	-0.98175755	-0.9363788	-0.92924572	0.40547147	-0.095616458	-0.060911107	-0.34363329	-0.0086082249	-0.64291942	-0.21174244	0.18607137	0.14936275	-0.3403574	-0.51474945	-0.28695935	0.29190799	-0.094403184	-0.17206517	-0.39208981	-0.72869723	-0.41887368	0.028911328	-0.1715858	0.028911328	-0.1715858	-0.24357762	-0.42191934	-0.25043502	-0.38552948	-0.54680595	-0.71720007	-0.17804741	0.22205471	-0.45519897	-0.077467237	0.23264953	-0.29464881	-0.44490826	-0.16276309	-0.30978035	-0.4016383	-0.055273751	-0.61146505	-0.34137917	-0.023590511	-0.67226268	-0.60602958	-0.50585648	-0.41940294	-0.16591268	-0.59361082	-0.20020528	-0.39567486	-0.47515791	-0.38298808	0.026745094	-0.3546358	-0.20754366	-0.22652573	-0.27087372	-0.00521624	-0.38034251	-0.48239059	-0.055001612	-0.41806842	-0.46871552	-0.1095808	-0.69388396	-0.77115677	0.33082452
3	5	1	0.24075493	-0.015526029	-0.081665303	-0.93499239	-0.86002203	-0.43298752	0.96203514	-0.26083287	0.0055868779	-0.91173442	-0.90848707	-0.54663309	0.088177821	-0.067079265	-0.25496563	-0.90593871	-0.95371583	-0.91831405	-0.10241043	0.16656886	-0.070760963	-0.87518311	-0.80410996	-0.91103514	-0.082097325	-0.082877128	-0.028805386	-0.88107114	-0.90732186	-0.93365738	-0.73998171	-0.68250178	-0.73998171	-0.68250178	-0.93477127	-0.8748256	-0.78766836	-0.76658654	-0.93262318	-0.86752456	-0.92018052	-0.88629997	-0.6494641	-0.94181493	-0.85536766	-0.37790521	0.024266954	-0.034922659	-0.26931495	-0.90358535	-0.95329867	-0.90234587	-0.91744962	-0.95761527	-0.93424758	0.30457794	-0.3298263	-0.16187727	-0.84532987	-0.82662515	-0.91049225	-0.88461164	-0.79264883	-0.91916893	-0.18639151	-0.49761288	0.12557229	-0.7505044	-0.69821997	-0.3424695	-0.87920125	-0.86838508	-0.12666122	-0.81281978	-0.77648328	-0.32156413	-0.88948837	-0.8511373	-0.33592013
3	5	1	0.28100578	-0.037916442	-0.20617762	-0.97568724	-0.93700734	-0.80193061	0.94857237	-0.25819453	0.017291521	-0.98767632	-0.95690853	-0.74849428	0.083581247	0.059801792	0.059572785	-0.953813	-0.91951363	-0.97456553	-0.072184053	0.029745307	0.042217921	-0.92200796	-0.93610055	-0.93044594	-0.03756027	-0.092679632	-0.023890091	-0.93709722	-0.96766458	-0.96065172	-0.87832801	-0.85609187	-0.87832801	-0.85609187	-0.95432719	-0.93808153	-0.89857665	-0.90169087	-0.96477646	-0.95109825	-0.9653751	-0.92576968	-0.90366382	-0.98123749	-0.94689609	-0.77311802	0.23341043	0.32405297	-0.37787376	-0.95097922	-0.91433751	-0.97097294	-0.96168245	-0.93261145	-0.97670986	0.46268965	-0.11227505	-0.098258928	-0.87150471	-0.93167724	-0.92656905	-0.94034707	-0.93935879	-0.93797915	0.31349734	0.21757976	-0.070860055	-0.91683193	-0.85153827	-0.029813181	-0.93776845	-0.937247	-0.16455214	-0.93015556	-0.90093236	-0.30539033	-0.95177817	-0.95291229	0.12864694
3	5	1	0.27311074	-0.019947006	-0.09147878	-0.96222327	-0.88928891	-0.95605255	0.94925711	-0.27084888	-0.01863866	-0.99074031	-0.96654499	-0.9421629	0.086987129	0.039550687	0.029885289	-0.91805203	-0.90223027	-0.96974715	-0.021670111	-0.043684401	0.053558683	-0.91743256	-0.9248873	-0.93052839	-0.096004095	-0.043640892	-0.062769305	-0.90976583	-0.94074542	-0.9527667	-0.94218534	-0.93542814	-0.94218534	-0.93542814	-0.93521136	-0.90558151	-0.91477381	-0.89832535	-0.94418846	-0.92256219	-0.94352637	-0.88422737	-0.95285866	-0.97288166	-0.89813169	-0.96088726	0.35284793	0.018444838	0.25637472	-0.91651345	-0.9067272	-0.96464192	-0.92743055	-0.9037199	-0.97359731	0.47111509	-0.30673629	0.037259589	-0.89283181	-0.92033361	-0.93199481	-0.92519573	-0.92830934	-0.93620933	-0.20357069	-0.099462108	-0.21676972	-0.9180583	-0.95693222	0.50118723	-0.91662833	-0.89130659	-0.15615478	-0.91086247	-0.90698826	-0.053493841	-0.92822027	-0.92045234	-0.067898508
3	5	1	0.28179384	-0.014159431	-0.098780316	-0.95314984	-0.89985444	-0.9592039	0.94845605	-0.27337953	-0.014883373	-0.99173597	-0.97817212	-0.96079448	0.065738079	-0.03990624	0.0053128728	-0.92056165	-0.93918918	-0.97435723	-0.013671179	-0.091058359	0.092924112	-0.93908317	-0.92561671	-0.90396527	-0.11158262	-0.029889008	-0.030083208	-0.93391801	-0.94697859	-0.96573015	-0.94178562	-0.93979143	-0.94178562	-0.93979143	-0.94897113	-0.91566901	-0.91856339	-0.91542706	-0.95914924	-0.92949267	-0.93434498	-0.90183029	-0.96078399	-0.96309162	-0.90409931	-0.96058468	0.1124447	-0.010163101	0.13620699	-0.91570367	-0.93084683	-0.96684686	-0.93407733	-0.95646189	-0.98168066	0.25586577	-0.023005197	0.10983676	-0.91968438	-0.92152922	-0.92762043	-0.9452068	-0.92871483	-0.90579773	0.0483351	-0.12973743	-0.27444071	-0.92582074	-0.95805616	0.35644588	-0.91751169	-0.91222728	-0.20557524	-0.92473134	-0.92328886	0.020993716	-0.92655649	-0.93782322	-0.0012769629
3	5	1	0.27412441	-0.029926296	-0.11795947	-0.96129792	-0.90733466	-0.96320379	0.94913417	-0.27365208	-0.010864099	-0.9922581	-0.97004923	-0.98772119	0.062097247	0.020552187	-0.00052007391	-0.95765306	-0.96501915	-0.97808825	0.014298399	-0.13719216	0.11068783	-0.90468866	-0.94030764	-0.88746051	-0.13675078	-0.036537576	-0.081506342	-0.96282404	-0.97627446	-0.97413925	-0.94591312	-0.94704177	-0.94591312	-0.94704177	-0.96700777	-0.96273286	-0.89282069	-0.88805512	-0.97238855	-0.97755723	-0.95614288	-0.93052475	-0.96736482	-0.96344003	-0.90151914	-0.96270019	-0.33535114	-0.49214456	-0.047713513	-0.96005512	-0.96433022	-0.97501184	-0.95874573	-0.96847247	-0.97969209	-0.27687318	-0.48847878	-0.1416098	-0.90771269	-0.95190644	-0.91996516	-0.9049949	-0.93436885	-0.88857175	-0.32889381	-0.6387812	-0.51466415	-0.94825124	-0.95341295	-0.082788111	-0.95834469	-0.96787125	0.33233391	-0.92088543	-0.88706825	-0.37427066	-0.97658805	-0.98017257	0.071942356
3	5	1	0.27526771	-0.015050466	-0.11420397	-0.9810915	-0.90112381	-0.96042277	0.94774721	-0.27942935	-0.013851766	-0.99240127	-0.97060358	-0.98610908	0.076568378	0.006369415	-0.0093483113	-0.98054507	-0.96945342	-0.98245262	-0.027181218	-0.092586809	0.088758573	-0.85712359	-0.93467339	-0.88500998	-0.10589777	-0.027144881	-0.077985737	-0.96269852	-0.98068416	-0.97382701	-0.95522167	-0.94855171	-0.95522167	-0.94855171	-0.98013734	-0.97626776	-0.87089761	-0.86710862	-0.97578634	-0.9771401	-0.97883982	-0.93559803	-0.96798741	-0.98196595	-0.89157885	-0.95826472	-0.38883094	-0.62412886	-0.1733333	-0.98068545	-0.96958484	-0.97998665	-0.98211941	-0.97147472	-0.98342433	-0.15705885	-0.5520607	-0.40573491	-0.90775894	-0.95100575	-0.91932048	-0.84924466	-0.92658406	-0.88591217	-0.82120719	-0.60479884	-0.6294228	-0.96073345	-0.94906748	-0.33968223	-0.97465058	-0.9772955	-0.02778325	-0.92659141	-0.85761355	-0.56774818	-0.97665228	-0.97906184	-0.14508429
3	5	1	0.27619094	-0.015568594	-0.11880774	-0.99204263	-0.93587055	-0.97047874	0.94716223	-0.27827092	-0.016684971	-0.99636544	-0.97411086	-0.99085927	0.074129285	-0.0039547084	-0.0078332637	-0.99225541	-0.98501303	-0.98841232	-0.065866727	-0.070563089	0.10304426	-0.91537247	-0.96787284	-0.92683443	-0.062121121	-0.060893581	-0.0094820211	-0.9858726	-0.99108099	-0.98262254	-0.97049489	-0.97053193	-0.97049489	-0.97053193	-0.99033356	-0.98920717	-0.93832491	-0.86664601	-0.98999494	-0.98734162	-0.99070605	-0.96143083	-0.97731396	-0.99258436	-0.9281117	-0.96792262	-0.28301297	-0.35560343	-0.10272703	-0.99126323	-0.9837775	-0.9861175	-0.9943314	-0.98787135	-0.98932019	0.040182362	-0.15719708	-0.051102295	-0.925121	-0.97102883	-0.92567136	-0.91410368	-0.96614574	-0.93373127	-0.30399266	-0.18941759	-0.080798822	-0.97953294	-0.96918497	-0.30768664	-0.98904841	-0.98791299	0.093934399	-0.91517871	-0.86138925	-0.32355806	-0.98913647	-0.98553911	-0.17485994
3	5	1	0.27325437	-0.026320608	-0.12949951	-0.99751415	-0.97827046	-0.98960187	0.94684357	-0.27868945	-0.021760105	-0.99570505	-0.97648021	-0.96910445	0.078848539	0.02044005	0.0057780264	-0.99565404	-0.99194638	-0.99123604	-0.029010036	-0.075785537	0.088557107	-0.98687625	-0.98674733	-0.98475773	-0.096814122	-0.032752861	-0.053469958	-0.99327903	-0.99654369	-0.99600754	-0.98151668	-0.9858204	-0.98151668	-0.9858204	-0.99425808	-0.99379823	-0.98456313	-0.99032846	-0.99615045	-0.99749351	-0.99672774	-0.98273488	-0.98920493	-0.99790063	-0.97632251	-0.98980165	0.030880292	0.049129851	0.22855038	-0.99539566	-0.99132483	-0.98953729	-0.99637927	-0.99341374	-0.9914883	0.49112103	0.18091111	0.10442547	-0.98814291	-0.98918509	-0.98934028	-0.98657886	-0.98534665	-0.98453296	-0.27810445	-0.23953472	-0.34125487	-0.98933159	-0.98479264	-0.017293958	-0.99338019	-0.9929176	0.30885935	-0.99235026	-0.9903324	-0.016806122	-0.99726811	-0.99768821	0.34446559
3	5	1	0.27907242	-0.017639768	-0.10625263	-0.99781751	-0.9861299	-0.96688723	0.94579263	-0.28373506	-0.028739615	-0.99910255	-0.99196265	-0.97610536	0.079944576	0.019163111	0.0096388206	-0.99611509	-0.99236684	-0.99259163	-0.027718488	-0.057613289	0.080644895	-0.98710503	-0.98792905	-0.98621327	-0.090985321	-0.039408919	-0.060526739	-0.99295496	-0.99516797	-0.99376759	-0.985872	-0.98594973	-0.985872	-0.98594973	-0.99542453	-0.99399616	-0.9843495	-0.98867532	-0.99499721	-0.99616888	-0.9968763	-0.98595329	-0.98099831	-0.99832569	-0.98598572	-0.96120634	0.11049565	0.15290216	-0.18300674	-0.99566274	-0.99169074	-0.99209399	-0.99708066	-0.9938891	-0.99147218	0.55268013	0.10616521	-0.2344876	-0.98556763	-0.99124737	-0.9877108	-0.98753547	-0.98611295	-0.98678507	-0.075783859	-0.31432506	-0.11558128	-0.98838426	-0.98551548	-0.070493517	-0.99344959	-0.9935061	0.33909342	-0.99165583	-0.98836133	-0.19300607	-0.99552506	-0.99723876	0.39014918
3	5	1	0.2826611	-0.011751325	-0.10355633	-0.9964977	-0.97853565	-0.97234319	0.9463537	-0.28325059	-0.02856259	-0.99597124	-0.98949383	-0.97853268	0.075777888	0.012810849	-0.0086286952	-0.99555409	-0.98871376	-0.99334112	-0.031810248	-0.066516727	0.075580935	-0.97382652	-0.98537215	-0.98875062	-0.10500046	-0.043307676	-0.057284853	-0.98792618	-0.99497485	-0.99284589	-0.9844522	-0.98618041	-0.9844522	-0.98618041	-0.99496064	-0.99260491	-0.97787425	-0.97506388	-0.99328781	-0.99456033	-0.99586998	-0.98218022	-0.98741146	-0.9967456	-0.97694398	-0.96599065	-0.13770943	-0.17194819	-0.20483053	-0.99575741	-0.9877311	-0.99347365	-0.99567817	-0.99094695	-0.99154835	0.18588098	-0.0087428055	-0.16116295	-0.97697	-0.98966994	-0.98812232	-0.97327139	-0.98309804	-0.98987641	-0.34706909	-0.36312959	-0.087648585	-0.98799237	-0.98608521	0.0057777411	-0.99276633	-0.99086692	0.17071113	-0.98361776	-0.97384111	-0.47227488	-0.99401596	-0.99545772	0.29067347
3	5	1	0.27867898	-0.013728366	-0.11144247	-0.99601646	-0.97749878	-0.98143197	0.94803905	-0.2797287	-0.027092422	-0.99508278	-0.98692534	-0.98697823	0.070434203	0.0030949812	0.0037607737	-0.99487043	-0.98659907	-0.99515273	-0.028438446	-0.069066205	0.089174236	-0.97391838	-0.9878423	-0.9895308	-0.099058802	-0.042898585	-0.051595663	-0.98805035	-0.99583109	-0.99367006	-0.98873134	-0.98750893	-0.98873134	-0.98750893	-0.99395789	-0.99545008	-0.98065325	-0.97333027	-0.99407719	-0.99450201	-0.99455039	-0.97932698	-0.99088218	-0.99677017	-0.97684599	-0.97683678	0.17097202	0.05759686	-0.045801231	-0.99504499	-0.98586837	-0.99459494	-0.99509318	-0.98858417	-0.99413442	0.16493541	0.19301388	0.03031	-0.97845875	-0.99124602	-0.99007493	-0.97307442	-0.98598709	-0.99013569	-0.57207767	-0.40670544	0.00072545522	-0.98904208	-0.98736168	0.058649583	-0.99495151	-0.9949572	0.18082376	-0.98293549	-0.97184718	-0.48380981	-0.99404262	-0.99522792	0.21914509
3	5	1	0.27305103	-0.020057779	-0.10440918	-0.99808454	-0.99509756	-0.98410529	0.94849851	-0.27833617	-0.027505118	-0.99723276	-0.99505386	-0.98826753	0.075605546	0.0091559756	0.0032651306	-0.99584828	-0.99158509	-0.99153441	-0.02430311	-0.076432331	0.091736331	-0.99369932	-0.99161811	-0.99352211	-0.092890005	-0.044629844	-0.058229527	-0.99484097	-0.99598468	-0.99526913	-0.99350727	-0.99455651	-0.99350727	-0.99455651	-0.99399025	-0.99511251	-0.9920672	-0.99331347	-0.9964947	-0.99648985	-0.99735953	-0.99360911	-0.98873109	-0.9984615	-0.99518802	-0.98165312	0.10771744	0.33236865	0.10559489	-0.9960814	-0.9926215	-0.99086555	-0.99590895	-0.99083659	-0.99059264	0.19530343	0.2562906	0.048943416	-0.99179068	-0.99274956	-0.99267404	-0.99425502	-0.99089545	-0.99435181	0.13488545	-0.082413937	0.37899423	-0.99355723	-0.9953203	0.49688296	-0.99497609	-0.9939318	0.32215287	-0.99431128	-0.99351288	0.22959487	-0.99636805	-0.9965443	0.35131555
3	5	1	0.27745001	-0.015213574	-0.11366499	-0.99759922	-0.98637853	-0.98690319	0.94726611	-0.27984135	-0.026748845	-0.99635581	-0.99437948	-0.98923227	0.077889129	0.019473975	-0.0062367591	-0.99657981	-0.99566862	-0.99054439	-0.028218957	-0.07957752	0.080070871	-0.99507101	-0.99464856	-0.98987464	-0.10136104	-0.038334088	-0.047677745	-0.99522229	-0.99751057	-0.99651671	-0.99217201	-0.99652737	-0.99217201	-0.99652737	-0.99520233	-0.99371935	-0.993237	-0.99461589	-0.99741235	-0.99818124	-0.99719204	-0.99054893	-0.98905958	-0.9977508	-0.9840987	-0.98563919	0.051156296	0.10150418	0.28319227	-0.9970204	-0.9956597	-0.98930794	-0.99631765	-0.99598233	-0.9902329	0.2548739	0.33408534	0.15555628	-0.99337919	-0.99550489	-0.98995708	-0.99557276	-0.994064	-0.99062191	0.20167747	0.030634701	-0.09122945	-0.99625715	-0.99644876	0.53161341	-0.99453849	-0.99098045	0.11608378	-0.99555437	-0.99463838	0.058082324	-0.99795237	-0.99826758	0.78892969
3	5	1	0.28162614	-0.015273006	-0.108266	-0.99783155	-0.98196586	-0.98621233	0.94734715	-0.27881083	-0.028521929	-0.99568894	-0.98929327	-0.98781467	0.073745916	0.0092965285	-0.0078513904	-0.99789207	-0.99425738	-0.99317477	-0.02849885	-0.071696533	0.089310084	-0.99364506	-0.9951388	-0.98526153	-0.096557288	-0.04173777	-0.053240465	-0.9941524	-0.99699338	-0.9960317	-0.99115189	-0.99627232	-0.99115189	-0.99627232	-0.996386	-0.99597882	-0.9917888	-0.99335787	-0.99668711	-0.99781575	-0.99764081	-0.98960446	-0.99062187	-0.99786229	-0.97855896	-0.9837099	-0.11696768	-0.1547628	0.15369231	-0.99814916	-0.99434106	-0.99177221	-0.99773634	-0.99454277	-0.99311617	0.18258384	0.016818309	0.21021142	-0.99349927	-0.99564459	-0.98936661	-0.9936307	-0.99475806	-0.98512303	0.091224814	-0.1232067	-0.33063548	-0.99653024	-0.99575841	0.29021342	-0.99622217	-0.99390405	0.35378897	-0.9946022	-0.9933771	-0.06825085	-0.99753947	-0.9980737	0.76516506
3	5	1	0.36100048	0.041930333	-6.8066622e-05	-0.90946345	-0.68840394	-0.33432521	0.89411349	-0.38213423	-0.087204342	-0.82395836	-0.75389052	-0.49958841	0.00051550289	-0.11998219	-0.10103099	-0.91394429	-0.83404494	-0.92628215	-0.0095046884	0.044817096	-0.13520867	-0.63232343	-0.72393035	-0.83550278	-0.054654095	-0.1298834	-0.046737554	-0.83504823	-0.94124248	-0.91505395	-0.63417118	-0.63205142	-0.63417118	-0.63205142	-0.89913164	-0.86937603	-0.59731922	-0.78947078	-0.90840879	-0.90779964	-0.89137834	-0.72945537	-0.73091966	-0.91760537	-0.68707602	-0.23180132	-0.12971109	-0.13168267	-0.80594937	-0.91848312	-0.8451514	-0.91687183	-0.91665873	-0.8326519	-0.93432704	-0.27280753	-0.74320905	-0.59004328	-0.67532409	-0.81484283	-0.85010945	-0.62738761	-0.68208572	-0.84579458	-0.67507954	-0.57606823	-0.48678956	-0.74543663	-0.6377077	-0.42330319	-0.87467388	-0.86193004	-0.10760762	-0.84085777	-0.7931727	-0.30927893	-0.91595807	-0.90377362	-0.34685933
3	5	1	0.28447768	0.0030326103	-0.20852469	-0.84842292	-0.80226092	-0.72089914	0.92590447	-0.33617499	-0.046375747	-0.98077484	-0.92603856	-0.7848068	0.10013806	-0.025268826	-0.042765111	-0.82001098	-0.89331959	-0.95396198	0.045678391	-0.18189001	0.015237954	-0.72518847	-0.85633416	-0.83875848	-0.024596653	-0.063923286	0.071224495	-0.90837658	-0.95603563	-0.95217729	-0.78426754	-0.78056975	-0.78426754	-0.78056975	-0.89285951	-0.80688349	-0.74374308	-0.72322238	-0.94673145	-0.93875683	-0.83773124	-0.83607342	-0.86471527	-0.85272234	-0.79761578	-0.68136853	-0.27389717	-0.38578492	-0.6041619	-0.84198509	-0.90114153	-0.94586811	-0.81340808	-0.8915906	-0.96105055	-0.31440912	-0.64509266	-0.39799841	-0.76357072	-0.90292615	-0.8163193	-0.72020963	-0.83467091	-0.86147498	-0.50745638	-0.75140684	0.084276901	-0.80109646	-0.8027796	-0.14455487	-0.82381805	-0.78599746	-0.2457976	-0.85418185	-0.70189638	-0.53081949	-0.94671383	-0.93309686	-0.53967559
3	5	1	0.25600381	-0.050236136	-0.098153884	-0.84052438	-0.78990597	-0.87675549	0.926588	-0.32876061	-0.078975649	-0.97795159	-0.94419017	-0.90653462	0.049805249	-0.069012188	0.12710786	-0.79593577	-0.84177621	-0.93159633	-0.012203757	-0.064912961	0.1558818	-0.88867863	-0.88419676	-0.85631453	-0.15669782	-0.056367267	0.0051872998	-0.9054141	-0.93526268	-0.90628188	-0.83718019	-0.79131126	-0.83718019	-0.79131126	-0.86285803	-0.77563812	-0.86026327	-0.87336343	-0.93747914	-0.90565599	-0.83105581	-0.78912249	-0.87083582	-0.84428318	-0.80271107	-0.88980975	-0.25370213	-0.14631869	0.27444964	-0.82517132	-0.84734839	-0.92630781	-0.78459423	-0.84629357	-0.93513821	-0.38681597	-0.58320042	-0.47241741	-0.84728334	-0.893423	-0.85298297	-0.90197997	-0.87953417	-0.87039338	0.10328202	-0.32510125	-0.12053464	-0.79507429	-0.82064	-0.068908401	-0.79282045	-0.7551274	-0.53430581	-0.90382093	-0.87564016	-0.28324065	-0.91200752	-0.90385586	-0.35847093
3	5	1	0.28009789	-0.018414133	-0.11252228	-0.92986525	-0.75171307	-0.88131916	0.91900915	-0.34807061	-0.080590956	-0.97375975	-0.91495023	-0.96524057	0.06048675	0.08213153	-0.021556849	-0.88962162	-0.84525046	-0.93080218	-0.076373857	-0.056371343	0.095767557	-0.77713236	-0.87807174	-0.85314146	-0.10507125	-0.019222833	-0.097808536	-0.88840949	-0.93145145	-0.90619155	-0.87075918	-0.85829885	-0.87075918	-0.85829885	-0.90814672	-0.83911043	-0.81228381	-0.73361367	-0.93120477	-0.8986043	-0.90554763	-0.7642215	-0.90086817	-0.94217162	-0.75999771	-0.87906853	0.0039016659	-0.13986538	-0.097918833	-0.88554368	-0.84527867	-0.92180063	-0.90478122	-0.85647191	-0.9384477	-0.045576388	-0.35343716	-0.27098229	-0.80695234	-0.88481062	-0.84617684	-0.77331271	-0.87483398	-0.86878059	-0.65083122	-0.38637641	-0.20404127	-0.86999538	-0.87289627	-0.11235592	-0.84753933	-0.82815975	-0.45188849	-0.82912124	-0.72435914	-0.55388004	-0.90964363	-0.89196507	-0.40345175
