"X15.subject"	"X15.activity"	"X15.experimenttype"	"X15.tBodyAcc.mean...X"	"X15.tBodyAcc.mean...Y"	"X15.tBodyAcc.mean...Z"	"X15.tBodyAcc.std...X"	"X15.tBodyAcc.std...Y"	"X15.tBodyAcc.std...Z"	"X15.tGravityAcc.mean...X"	"X15.tGravityAcc.mean...Y"	"X15.tGravityAcc.mean...Z"	"X15.tGravityAcc.std...X"	"X15.tGravityAcc.std...Y"	"X15.tGravityAcc.std...Z"	"X15.tBodyAccJerk.mean...X"	"X15.tBodyAccJerk.mean...Y"	"X15.tBodyAccJerk.mean...Z"	"X15.tBodyAccJerk.std...X"	"X15.tBodyAccJerk.std...Y"	"X15.tBodyAccJerk.std...Z"	"X15.tBodyGyro.mean...X"	"X15.tBodyGyro.mean...Y"	"X15.tBodyGyro.mean...Z"	"X15.tBodyGyro.std...X"	"X15.tBodyGyro.std...Y"	"X15.tBodyGyro.std...Z"	"X15.tBodyGyroJerk.mean...X"	"X15.tBodyGyroJerk.mean...Y"	"X15.tBodyGyroJerk.mean...Z"	"X15.tBodyGyroJerk.std...X"	"X15.tBodyGyroJerk.std...Y"	"X15.tBodyGyroJerk.std...Z"	"X15.tBodyAccMag.mean.."	"X15.tBodyAccMag.std.."	"X15.tGravityAccMag.mean.."	"X15.tGravityAccMag.std.."	"X15.tBodyAccJerkMag.mean.."	"X15.tBodyAccJerkMag.std.."	"X15.tBodyGyroMag.mean.."	"X15.tBodyGyroMag.std.."	"X15.tBodyGyroJerkMag.mean.."	"X15.tBodyGyroJerkMag.std.."	"X15.fBodyAcc.mean...X"	"X15.fBodyAcc.mean...Y"	"X15.fBodyAcc.mean...Z"	"X15.fBodyAcc.std...X"	"X15.fBodyAcc.std...Y"	"X15.fBodyAcc.std...Z"	"X15.fBodyAcc.meanFreq...X"	"X15.fBodyAcc.meanFreq...Y"	"X15.fBodyAcc.meanFreq...Z"	"X15.fBodyAccJerk.mean...X"	"X15.fBodyAccJerk.mean...Y"	"X15.fBodyAccJerk.mean...Z"	"X15.fBodyAccJerk.std...X"	"X15.fBodyAccJerk.std...Y"	"X15.fBodyAccJerk.std...Z"	"X15.fBodyAccJerk.meanFreq...X"	"X15.fBodyAccJerk.meanFreq...Y"	"X15.fBodyAccJerk.meanFreq...Z"	"X15.fBodyGyro.mean...X"	"X15.fBodyGyro.mean...Y"	"X15.fBodyGyro.mean...Z"	"X15.fBodyGyro.std...X"	"X15.fBodyGyro.std...Y"	"X15.fBodyGyro.std...Z"	"X15.fBodyGyro.meanFreq...X"	"X15.fBodyGyro.meanFreq...Y"	"X15.fBodyGyro.meanFreq...Z"	"X15.fBodyAccMag.mean.."	"X15.fBodyAccMag.std.."	"X15.fBodyAccMag.meanFreq.."	"X15.fBodyBodyAccJerkMag.mean.."	"X15.fBodyBodyAccJerkMag.std.."	"X15.fBodyBodyAccJerkMag.meanFreq.."	"X15.fBodyBodyGyroMag.mean.."	"X15.fBodyBodyGyroMag.std.."	"X15.fBodyBodyGyroMag.meanFreq.."	"X15.fBodyBodyGyroJerkMag.mean.."	"X15.fBodyBodyGyroJerkMag.std.."	"X15.fBodyBodyGyroJerkMag.meanFreq.."
15	2	1	0.37570148	-0.01239279	-0.13515291	-0.029163164	-0.00072246114	-0.53783595	0.92976594	-0.32796051	0.058351037	-0.89871615	-0.85273648	-0.94665124	0.28582278	-0.061169325	0.15281229	-0.25281538	-0.40016443	-0.73716149	0.14850426	-0.142285	0.046746438	-0.5841298	-0.58099426	-0.44236505	-0.32214797	0.056802054	-0.038011929	-0.58373909	-0.82730134	-0.66707974	-0.030701428	-0.14678069	-0.030701428	-0.14678069	-0.36456792	-0.39955009	-0.45675048	-0.53217367	-0.71115901	-0.81188342	-0.11759026	-0.10446786	-0.5751083	0.0036002907	-0.011861699	-0.55309455	-0.52289816	-0.36559667	-0.0049538773	-0.30853705	-0.39392715	-0.70349118	-0.26053623	-0.45211566	-0.77000876	-0.43226243	-0.56672881	-0.093950278	-0.46710714	-0.65458525	-0.47542179	-0.62121725	-0.54417438	-0.48279185	0.086373082	-0.38701287	-0.39878271	-0.16887672	-0.26710023	-0.043429859	-0.3433808	-0.48360631	0.18651406	-0.63708709	-0.54578466	-0.27552532	-0.79976015	-0.84296168	0.16972707
15	2	1	0.28886047	-0.0085254397	-0.080210032	-0.13348099	0.052380814	-0.56131297	0.91729251	-0.33477274	0.05390749	-0.96514218	-0.92376176	-0.97674729	-0.43462826	0.27169837	0.10862233	-0.31394787	-0.42546573	-0.75800114	0.39999254	-0.33204793	0.12584857	-0.29878041	-0.55100742	-0.3537557	0.012197648	-0.10451313	0.12294899	-0.54031658	-0.82255839	-0.61489092	-0.092860033	-0.22525555	-0.092860033	-0.22525555	-0.40629797	-0.45385435	-0.21567473	-0.12674262	-0.68745408	-0.78279514	-0.10346309	-0.15441675	-0.61568093	-0.14546011	0.0825228	-0.5656542	-0.20354256	-0.32351552	-0.21377334	-0.31273533	-0.44729891	-0.72103867	-0.37838643	-0.44022168	-0.79519331	-0.31089684	-0.52042643	-0.14968545	-0.34849118	-0.66019615	-0.43152101	-0.29619735	-0.49817908	-0.38916785	-0.40419236	-0.59721271	-0.22793349	-0.2676542	-0.32257872	-0.094886793	-0.40874339	-0.5207082	0.27014738	-0.46495881	-0.087875923	-0.40663158	-0.76592578	-0.82345662	0.023326274
15	2	1	0.12240534	-0.012675775	-0.084831821	-0.088835962	0.045018376	-0.58214746	0.92157607	-0.32709972	0.060969977	-0.97326466	-0.96249274	-0.94925963	-0.012582936	-0.096956683	0.071566187	-0.29967316	-0.37583097	-0.78090829	0.2221656	-0.22997054	0.18961442	-0.19213404	-0.57406453	-0.29127514	-0.15995531	-0.070543006	-0.085917039	-0.48638828	-0.81744111	-0.60016534	-0.063715508	-0.18894036	-0.063715508	-0.18894036	-0.40314414	-0.40352985	-0.20896867	-0.15848962	-0.66425792	-0.76300057	-0.15672382	-0.12617354	-0.67182579	-0.063380334	0.060955825	-0.568077	-0.61298883	-0.36685468	-0.24698747	-0.32994093	-0.39461609	-0.74531609	-0.32982201	-0.39779691	-0.81699878	-0.37239737	-0.53299834	-0.13219722	-0.24672363	-0.6686018	-0.38845532	-0.18976172	-0.52777934	-0.32688941	-0.49095077	-0.50877849	-0.44311596	-0.24082968	-0.28707886	0.030213787	-0.34762483	-0.48680714	0.10802708	-0.45089499	-0.13450952	-0.47696019	-0.74637315	-0.80448052	0.19726388
15	2	1	0.17002478	-0.005036787	-0.092005426	-0.11872024	-0.01307746	-0.53456273	0.9169431	-0.32813648	0.068945235	-0.9758167	-0.97443011	-0.96137724	0.4489295	-0.12439744	0.1207263	-0.33865383	-0.37518766	-0.80417959	-0.0048883068	-0.14649474	0.15302365	-0.45289848	-0.63781952	-0.32967927	-0.18628087	0.0093702441	-0.27361628	-0.45665375	-0.82196084	-0.61495873	-0.089093114	-0.23941383	-0.089093114	-0.23941383	-0.43665616	-0.40918693	-0.39850544	-0.50497154	-0.65829742	-0.75650442	-0.20841186	-0.18391957	-0.64319903	-0.085691205	0.0058706826	-0.51523946	-0.44249739	-0.2294003	-0.18389526	-0.41225719	-0.38388644	-0.77469536	-0.32182836	-0.40962285	-0.83347759	-0.45233946	-0.41810161	-0.36495399	-0.31170068	-0.67748122	-0.32932896	-0.49770709	-0.61778777	-0.39095281	-0.25347531	-0.44546343	-0.11473034	-0.27826168	-0.33631231	0.052199916	-0.35488358	-0.49074147	-0.085183488	-0.54580921	-0.56166658	-0.04003935	-0.73121081	-0.81341292	0.35603733
15	2	1	0.37564416	-0.043293597	-0.10805992	-0.081675002	0.0020797172	-0.50211886	0.91588594	-0.32930849	0.067602131	-0.98334437	-0.96318352	-0.95963668	0.100476	-0.1045555	-0.19663883	-0.28388633	-0.37513283	-0.79394574	0.012685709	-0.16599232	0.089391417	-0.38483462	-0.60975996	-0.36434724	-0.094415231	-0.056281507	-0.11976552	-0.51832996	-0.83012205	-0.61878636	-0.056258638	-0.20529994	-0.056258638	-0.20529994	-0.39759651	-0.39129026	-0.35199526	-0.47786023	-0.68395984	-0.77919012	-0.20663125	-0.14985366	-0.61287495	-0.036799846	0.01223408	-0.48392715	-0.68045116	-0.26117391	-0.20742303	-0.37274898	-0.4007294	-0.77510979	-0.25721772	-0.38900986	-0.81093767	-0.63969551	-0.52401252	-0.44125199	-0.31850865	-0.69722102	-0.42977198	-0.40862668	-0.56696901	-0.40230562	-0.44598359	-0.48417538	-0.33886341	-0.2672404	-0.29585241	-0.11178012	-0.34799769	-0.45425198	-0.14921609	-0.55395156	-0.51637044	-0.26306453	-0.75547943	-0.83187977	0.15700359
15	2	1	0.3683726	-0.039383796	-0.14815909	-0.028789248	-0.049817887	-0.50064783	0.91597976	-0.33096233	0.054426895	-0.9835566	-0.95714194	-0.92405824	-0.16872632	0.10215676	-0.21911888	-0.25507202	-0.37887523	-0.72595021	-0.33383211	0.10657001	0.00083976533	-0.44904982	-0.55081806	-0.36751346	-0.042096955	-0.13855794	-0.21998507	-0.57349242	-0.82415164	-0.6254072	-0.036407489	-0.14804479	-0.036407489	-0.14804479	-0.36420613	-0.37927447	-0.29405662	-0.47054635	-0.69920878	-0.80045759	-0.16731359	-0.18428279	-0.56589391	0.020716658	-0.044279218	-0.50401654	-0.65426903	-0.30405936	0.16233804	-0.34324593	-0.4176036	-0.67782577	-0.23120716	-0.37733937	-0.77613969	-0.53470846	-0.51680385	0.04127464	-0.45147795	-0.66491805	-0.37354386	-0.45508286	-0.49594404	-0.42325304	-0.39280141	-0.41604088	-0.19665151	-0.27780231	-0.21562297	-0.079917624	-0.37422336	-0.38832758	0.091112262	-0.56763051	-0.49787842	-0.24539073	-0.78805226	-0.8324351	0.2055493
15	2	1	0.19099079	-0.019158351	-0.13545159	-0.12985668	-0.087052254	-0.4908178	0.9162538	-0.32158807	0.038973279	-0.98368628	-0.95497181	-0.94859825	-0.026177782	0.30226179	0.0032673651	-0.39625824	-0.41236993	-0.72982752	-0.38279623	0.16428615	-0.041489954	-0.55565053	-0.52555286	-0.37996009	0.050687736	-0.043664516	-0.18798948	-0.56161047	-0.81684986	-0.64349506	-0.10451694	-0.27157143	-0.10451694	-0.27157143	-0.44321784	-0.49808903	-0.3137731	-0.48139823	-0.70141654	-0.77934651	-0.26516849	-0.15272167	-0.57237028	-0.081891395	-0.11088916	-0.48687362	-0.70653929	-0.12617904	-0.18396156	-0.46565992	-0.4429816	-0.67952292	-0.37881482	-0.41778524	-0.78303654	-0.62698431	-0.63284793	-0.09697638	-0.4920029	-0.67676212	-0.41551756	-0.57702634	-0.45571062	-0.42529176	-0.086631768	-0.5638333	-0.18545086	-0.35947255	-0.33949672	-0.20908007	-0.44902157	-0.57183304	-0.049714608	-0.59564921	-0.49761819	-0.328983	-0.76393535	-0.81790118	0.073183764
15	2	1	0.29316415	-0.093584317	-0.21761488	0.031400254	0.031827092	-0.63731206	0.94452572	-0.27954158	0.08834414	-0.91743764	-0.83024205	-0.87805688	0.14130777	-0.21231234	0.0041444524	-0.13769007	-0.42228254	-0.82559003	0.3770541	-0.29367538	0.17657206	-0.56234067	-0.57853633	-0.42745717	-0.36046908	0.22413928	-0.071044025	-0.58859136	-0.80555048	-0.63372202	0.012972749	-0.077242342	0.012972749	-0.077242342	-0.3473769	-0.25944814	-0.31402918	-0.51095711	-0.69783854	-0.79483009	-0.039137429	-0.11953033	-0.70239067	0.057924889	0.040065227	-0.63074388	-0.65571337	-0.3526456	-0.37914885	-0.22627153	-0.49068221	-0.80177329	-0.12283243	-0.38640442	-0.84859213	-0.59235705	-0.78177246	-0.43413228	-0.41575574	-0.58897824	-0.45915222	-0.60914503	-0.57506485	-0.4696539	-0.0063261019	-0.073931106	-0.36485142	-0.1040878	-0.20586761	-0.15679021	-0.2606492	-0.26261118	-0.17265597	-0.59761979	-0.53787247	-0.18307159	-0.77980917	-0.83146906	0.098153277
15	2	1	0.34501718	-0.052711668	-0.15031245	0.0055961055	0.0088325381	-0.57273669	0.91407923	-0.33026108	0.056851966	-0.89710991	-0.84211862	-0.87497962	-0.076509986	-0.21208845	0.13281185	-0.18756301	-0.36233841	-0.79924671	0.19371721	-0.16937746	0.085578956	-0.53062117	-0.5388008	-0.42938214	-0.074203152	0.009582148	0.10047298	-0.5595647	-0.81984778	-0.62893112	-0.0083084074	-0.11578688	-0.0083084074	-0.11578688	-0.33322126	-0.34232443	-0.40242206	-0.45448314	-0.69168625	-0.8011025	-0.11599909	-0.080822559	-0.62661251	0.049694993	-0.0094564139	-0.57644041	-0.60531778	-0.22269982	-0.095989505	-0.23464036	-0.39967729	-0.75342976	-0.20977102	-0.36351433	-0.850005	-0.28240256	-0.66546883	-0.16549809	-0.5310704	-0.66137905	-0.42610908	-0.53611185	-0.48027053	-0.48250707	-0.32214906	-0.51693095	-0.21047662	-0.13964378	-0.23993353	-0.1230092	-0.29428762	-0.41378347	0.1594901	-0.58574954	-0.46581091	-0.29451797	-0.79092772	-0.82896125	0.10305381
15	2	1	0.25927691	-0.0016569318	-0.084378031	-0.18607928	0.075906721	-0.5405102	0.89053327	-0.35459663	0.043084728	-0.96540611	-0.97890395	-0.95777153	-0.25851915	0.061060736	0.0763346	-0.3730404	-0.38509756	-0.77763344	0.41787494	-0.31017954	0.055679821	-0.30515984	-0.49584601	-0.3414959	0.07586128	-0.19301957	0.12698664	-0.54764071	-0.81771923	-0.68154895	-0.10987859	-0.29648874	-0.10987859	-0.29648874	-0.4386588	-0.46824143	-0.20780012	-0.067408006	-0.70089378	-0.78807611	-0.21157202	-0.16134158	-0.64265885	-0.17616121	0.11677843	-0.52363621	-0.39865124	-0.31745048	-0.16872303	-0.37783765	-0.41518439	-0.74689277	-0.42505945	-0.39302732	-0.80784127	-0.37827432	-0.49631888	-0.11346209	-0.36396572	-0.61998474	-0.44658918	-0.30059227	-0.43590817	-0.37059461	-0.40198163	-0.44799685	-0.23460747	-0.31064338	-0.3976583	-0.055855024	-0.38733588	-0.59510294	0.42083005	-0.42046017	-0.029129175	-0.59501854	-0.78503796	-0.80679784	0.023700488
15	2	1	0.24031625	0.022602928	-0.06990651	-0.050668149	0.10280961	-0.50799815	0.8938504	-0.34593779	0.050118263	-0.94581246	-0.94538176	-0.95158604	0.18463853	0.012254193	0.097172121	-0.22461999	-0.33163217	-0.77508565	0.26220623	-0.24673422	0.1317336	-0.21360779	-0.5160986	-0.21883076	-0.34696335	-0.090656019	-0.10753504	-0.46967072	-0.78550981	-0.62552105	-0.025646267	-0.11350766	-0.025646267	-0.11350766	-0.36250661	-0.30985818	-0.1870428	-0.11818027	-0.64993467	-0.74752425	-0.11829244	-0.10678412	-0.6270352	-0.025268036	0.13146455	-0.48588425	-0.65958514	-0.35362743	-0.22981715	-0.26054469	-0.37910303	-0.74232132	-0.25535115	-0.32350511	-0.80764285	-0.35681736	-0.48029661	-0.25195598	-0.20861703	-0.60811758	-0.3821896	-0.22422809	-0.47037685	-0.24362435	-0.23364691	-0.47024578	-0.46453801	-0.17801375	-0.21693894	-0.10402602	-0.23825626	-0.41639189	-0.061919445	-0.36999311	-0.11733551	-0.43716871	-0.72779322	-0.79436827	0.10774392
15	2	1	0.16391074	0.001614951	-0.049131815	-0.063731149	0.043186687	-0.49725506	0.91731684	-0.32891919	0.060544553	-0.91960348	-0.94810358	-0.95036249	0.34442441	-0.06520784	0.12535435	-0.2221095	-0.28946302	-0.78468567	-0.002040225	-0.1240875	0.17606496	-0.45650847	-0.60670834	-0.27354463	-0.19911054	-0.082900953	-0.28693242	-0.41488231	-0.79184522	-0.62414325	-0.047352097	-0.12494075	-0.047352097	-0.12494075	-0.35137338	-0.29902891	-0.37885514	-0.48116625	-0.635649	-0.72630463	-0.11680673	-0.085045218	-0.61588294	-0.043577151	0.040574247	-0.47597134	-0.53215554	-0.21522111	-0.26975377	-0.27690626	-0.2817575	-0.75945981	-0.23337761	-0.35140426	-0.80863258	-0.34103203	-0.34218849	-0.42848515	-0.32173031	-0.64428763	-0.32610234	-0.49931168	-0.58785212	-0.32341795	-0.24037433	-0.39809598	-0.26930307	-0.17278141	-0.23508676	-0.013993964	-0.2316017	-0.39999741	-0.011787455	-0.51108415	-0.54961216	-0.0093853456	-0.69171782	-0.80148199	0.28437853
15	2	1	0.33340718	-0.071557968	-0.088594017	-0.054945841	0.094119897	-0.48829504	0.92245046	-0.3244993	0.072886348	-0.94699403	-0.96461621	-0.94523214	0.22547987	-0.14050534	-0.32029094	-0.1779271	-0.27312875	-0.75632232	0.0018855902	-0.15268522	0.10023483	-0.33499804	-0.54818102	-0.38889627	0.01749083	-0.1087616	-0.24778376	-0.45393802	-0.78834895	-0.62851833	-0.015204693	-0.16165279	-0.015204693	-0.16165279	-0.30304668	-0.29986462	-0.30480655	-0.44340535	-0.6524255	-0.72754864	-0.067631045	-0.020781034	-0.55324028	-0.049965275	0.082431335	-0.4927313	-0.52059443	-0.14240314	0.15183142	-0.18000834	-0.27610193	-0.70736644	-0.25109091	-0.32226692	-0.80894382	-0.41067444	-0.29377744	-0.19964635	-0.27585529	-0.62552106	-0.39765004	-0.35744905	-0.50944907	-0.44179066	-0.31755031	-0.42054215	-0.19813416	-0.13963367	-0.30443345	0.0024332854	-0.2225475	-0.41801759	0.099910999	-0.50745012	-0.49517389	-0.1988841	-0.69567233	-0.79775013	0.1834706
15	2	1	0.30583068	-0.051650103	-0.15379339	0.02728717	0.060701594	-0.51337134	0.91711966	-0.33675469	0.071847587	-0.96640746	-0.94639375	-0.9347417	-0.076963841	0.17985603	-0.28086187	-0.10683865	-0.26247541	-0.76950918	-0.2893557	0.042522009	-0.0061970768	-0.35166956	-0.50510006	-0.38726354	-0.17638212	-0.051552142	-0.064686575	-0.51600624	-0.80721869	-0.59180234	0.035301821	-0.13179142	0.035301821	-0.13179142	-0.25108656	-0.28048995	-0.24544833	-0.43676702	-0.66906903	-0.76549753	-0.15213498	-0.11815677	-0.56707199	0.089974165	0.078995404	-0.52172089	-0.37646199	-0.12751096	0.023425286	-0.1624822	-0.30150689	-0.72487024	-0.1273121	-0.2685713	-0.81694411	-0.22935626	-0.28929431	-0.15174488	-0.37288058	-0.62921435	-0.38980745	-0.3546442	-0.4453359	-0.44234242	-0.45358896	-0.63951142	-0.37757058	-0.10978882	-0.27905392	0.12328913	-0.16610149	-0.46227381	0.33662674	-0.57520565	-0.44699573	-0.32634102	-0.75955683	-0.79028479	0.072806619
15	2	1	0.15615571	0.034978446	-0.14202091	-0.089228097	-0.061431557	-0.54545213	0.91859778	-0.34153723	0.060722285	-0.97502416	-0.95334284	-0.95475642	0.052680173	0.38523345	0.10767586	-0.2663325	-0.32848521	-0.79534646	-0.34442413	0.12230802	-0.047229253	-0.50732075	-0.52535747	-0.39832941	-0.17440009	0.07214526	0.067811738	-0.56751562	-0.79853118	-0.65749006	-0.08491102	-0.19181244	-0.08491102	-0.19181244	-0.37297769	-0.37531408	-0.3224797	-0.45060977	-0.69199941	-0.79148427	-0.18153753	-0.047428557	-0.63519892	-0.055265012	-0.12831104	-0.53379279	-0.60848512	0.097598871	-0.18517824	-0.30527044	-0.29238789	-0.75479354	-0.29019719	-0.42748108	-0.83850283	-0.32593588	-0.26595639	-0.20004094	-0.48945086	-0.60934101	-0.46231269	-0.51743427	-0.48338805	-0.43365533	-0.28234974	-0.36898549	-0.2909025	-0.204376	-0.31020427	0.010019561	-0.30639915	-0.48002912	0.19377282	-0.56720571	-0.47021446	-0.40808646	-0.77752704	-0.82668647	0.16964978
15	5	1	0.25801452	-0.035617422	0.018536139	-0.95413576	-0.91049495	-0.62186752	0.98358471	-0.074179614	-0.017808767	-0.90987625	-0.94277858	-0.5141971	0.099110535	0.0019278084	-0.26799693	-0.94759583	-0.93040295	-0.94781501	-0.015368468	0.20051756	0.16109445	-0.927438	-0.81130094	-0.93728634	-0.060241902	-0.15678514	-0.028872751	-0.90766988	-0.93273564	-0.92591992	-0.8096985	-0.72945876	-0.8096985	-0.72945876	-0.94128817	-0.94023187	-0.81025067	-0.83480811	-0.92977209	-0.92383792	-0.94683231	-0.91617915	-0.71804859	-0.95728249	-0.9121536	-0.60245092	-0.03589747	-0.053556195	-0.08056897	-0.94085862	-0.92910183	-0.93937272	-0.96170862	-0.93717355	-0.95515858	1	0.044729865	0.13419996	-0.88735494	-0.81519405	-0.91475126	-0.94130354	-0.81014184	-0.95250287	0.20775619	-0.18354686	0.37956075	-0.83753828	-0.72507944	-0.37598274	-0.94012028	-0.93767224	0.0097244046	-0.87135364	-0.83959363	-0.25404903	-0.92452001	-0.92785572	-0.028392085
15	5	1	0.29085558	-0.027686407	-0.15301559	-0.97507935	-0.91788333	-0.85927252	0.97342889	-0.082817592	0.032744479	-0.97891644	-0.95012339	-0.89905839	0.063754506	0.024271348	0.0084181023	-0.95512274	-0.91457901	-0.9446499	-0.027770047	0.048208767	0.11831715	-0.91185078	-0.81639254	-0.92970393	-0.093709504	-0.069321421	-0.067745011	-0.86955262	-0.92263759	-0.89261898	-0.92731341	-0.88263878	-0.92731341	-0.88263878	-0.94325276	-0.92754799	-0.87042911	-0.7800084	-0.9219941	-0.88227093	-0.96395413	-0.90746245	-0.89594159	-0.98117224	-0.9282701	-0.85060863	0.23305525	0.14688943	-0.31084217	-0.95402689	-0.91660418	-0.93398525	-0.96056972	-0.91818595	-0.95471096	0.43484831	-0.11885294	-0.078435759	-0.86673535	-0.84859245	-0.9025083	-0.92717273	-0.80017124	-0.94782999	-0.030605796	-0.56679134	0.42719633	-0.90585916	-0.88808335	-0.2273022	-0.92891744	-0.92451033	-0.18173262	-0.83593995	-0.78276428	-0.26574237	-0.90283632	-0.86682993	-0.27368353
15	5	1	0.27075287	-0.025916413	-0.11717607	-0.99047686	-0.87821795	-0.86732331	0.97749817	-0.089470238	0.017047329	-0.99394967	-0.99153669	-0.92952266	0.078755789	-0.067320649	0.076791539	-0.98017128	-0.93304422	-0.96807112	-0.17500582	0.025187229	0.12618076	-0.73686122	-0.8759204	-0.93262467	-0.15995002	0.0023740833	-0.11745277	-0.88930718	-0.946657	-0.91097731	-0.9387325	-0.8720518	-0.9387325	-0.8720518	-0.96872144	-0.94523972	-0.80122128	-0.58145665	-0.94819685	-0.89700085	-0.98589883	-0.87369387	-0.89212383	-0.99304135	-0.88742899	-0.86351535	0.45972755	0.15000907	-0.19610247	-0.97829791	-0.9313912	-0.95890471	-0.98447046	-0.94011538	-0.97736797	0.67984508	-0.17319891	0.14346475	-0.77257707	-0.8823092	-0.90388687	-0.73228637	-0.87289046	-0.95150095	-0.38384053	-0.37561902	0.69090039	-0.91221369	-0.87230666	-0.43373119	-0.9456947	-0.94331545	0.030078223	-0.78288747	-0.5485394	-0.54685136	-0.91762537	-0.88097119	-0.59314024
15	5	1	0.27557228	-0.041163451	-0.10899288	-0.99356667	-0.8274097	-0.95408187	0.97611072	-0.096722317	0.015234536	-0.99400527	-0.93613736	-0.96998603	0.083776169	0.032150359	-0.022498041	-0.98903968	-0.94839827	-0.98671863	-0.073723411	-0.098711353	0.084682068	-0.63055765	-0.95642471	-0.92346641	-0.082533805	-0.040901402	-0.053228817	-0.92570897	-0.98634962	-0.97600041	-0.92727086	-0.89820512	-0.92727086	-0.89820512	-0.97544965	-0.97690299	-0.74474959	-0.59976257	-0.96604967	-0.96359205	-0.99104118	-0.89044521	-0.96787892	-0.99489099	-0.81099994	-0.94934523	0.26620173	-0.5574516	-0.054343227	-0.98913728	-0.94943373	-0.9839877	-0.98989172	-0.95078738	-0.98811191	0.19365117	-0.71189975	-0.053004741	-0.79329764	-0.97021866	-0.94561087	-0.60650909	-0.94977039	-0.92407214	-1	-0.63861805	-0.65301302	-0.93046291	-0.89785205	-0.58868596	-0.97431498	-0.97950298	0.14328885	-0.83625616	-0.555824	-0.99750026	-0.96929592	-0.95898168	-0.44958531
15	5	1	0.28122147	-0.021499411	-0.11185166	-0.99463732	-0.84521414	-0.9637779	0.97555868	-0.11153717	0.015778639	-0.99713375	-0.94022998	-0.97976621	0.076626751	0.058720008	0.011206566	-0.98863148	-0.94523138	-0.98468199	0.093931789	-0.12853913	0.053682374	-0.84563176	-0.97582419	-0.95567726	-0.07470882	-0.027824353	-0.036724007	-0.95022142	-0.99334768	-0.9830354	-0.94124157	-0.91479926	-0.94124157	-0.91479926	-0.97272162	-0.9769249	-0.86291525	-0.75649478	-0.97909705	-0.9746131	-0.99286603	-0.88639685	-0.97306265	-0.99552068	-0.8355093	-0.96048971	0.14013355	-0.23831387	-0.15259319	-0.9897692	-0.94921594	-0.98250511	-0.98830498	-0.94429717	-0.98535343	0.14206747	-0.52054701	0.11709174	-0.88136926	-0.98259545	-0.96219166	-0.84013255	-0.97236438	-0.95749741	-0.69179814	-0.054176876	-0.14384524	-0.9233155	-0.92223144	-0.22559164	-0.97314453	-0.98170943	0.21988615	-0.88985735	-0.73213892	-0.85211761	-0.97814067	-0.97165199	-0.31670076
15	5	1	0.27728965	-0.01741019	-0.10154554	-0.99587962	-0.93168938	-0.98677636	0.97631082	-0.11396314	0.01416741	-0.99853315	-0.97135744	-0.98820528	0.069988443	-0.012567333	0.0017743149	-0.99171499	-0.96228541	-0.98505932	0.018533496	-0.095867729	0.087769212	-0.97741401	-0.99348665	-0.97827486	-0.11137892	-0.041687116	-0.05762675	-0.98065787	-0.99453337	-0.98225893	-0.97313359	-0.97561092	-0.97313359	-0.97561092	-0.98097488	-0.98193987	-0.95100013	-0.96686844	-0.98845974	-0.99108144	-0.99438351	-0.9458749	-0.98433898	-0.99664635	-0.92820285	-0.98873003	0.29529178	-0.076067403	0.38835907	-0.9926456	-0.96415657	-0.98265658	-0.99133681	-0.96263075	-0.98601253	0.18442781	-0.22531149	0.088724981	-0.9721891	-0.99296666	-0.97529366	-0.97899994	-0.99380764	-0.98125059	-0.060952359	-0.0091420546	-0.090417633	-0.97518108	-0.97858063	0.18305439	-0.98075591	-0.98231897	0.15723256	-0.97468596	-0.96721719	-0.23741549	-0.99073788	-0.99183893	0.097575357
15	5	1	0.2752805	-0.029077259	-0.10976919	-0.99732466	-0.96802031	-0.99153682	0.97600166	-0.11466331	0.016020025	-0.99780412	-0.97284102	-0.99287416	0.077775986	0.027593545	-0.0096574842	-0.99457219	-0.97874144	-0.98982159	-0.0068099586	-0.089296266	0.078253636	-0.97856152	-0.99381271	-0.98113466	-0.098678705	-0.042169924	-0.064375865	-0.98593358	-0.99602951	-0.98701186	-0.98427335	-0.98319113	-0.98427335	-0.98319113	-0.98890818	-0.99133219	-0.97404253	-0.97363163	-0.99165942	-0.99423115	-0.99622297	-0.9695555	-0.98930145	-0.99791167	-0.96812254	-0.99300358	0.12182761	0.088958755	0.42904548	-0.99459755	-0.97905911	-0.9887343	-0.99501348	-0.97983883	-0.98932704	0.30373522	-0.10260612	0.12946426	-0.97886304	-0.9938224	-0.97865349	-0.97859585	-0.99375911	-0.98366267	-0.50937534	-0.091148539	0.061351097	-0.98486565	-0.98364166	0.13846789	-0.98938042	-0.99316723	0.56977699	-0.98207677	-0.97265864	-0.47649124	-0.99392928	-0.99471862	0.16611298
